timestamp,weight,scale_drop,vernier_drop
2025-09-04 19:53:13.166971684,0.103,0.0,
2025-09-04 19:53:13.577654600,0.1,0.0,
2025-09-04 19:53:13.982519865,0.099,0.0,
2025-09-04 19:53:14.436245680,,,5.0
2025-09-04 19:53:14.393283606,0.099,0.0,
2025-09-04 19:53:14.811698675,0.122,0.0,
2025-09-04 19:53:15.227699518,0.124,0.0,
2025-09-04 19:53:15.630327225,0.125,0.0,
2025-09-04 19:53:16.041650772,0.125,0.0,
2025-09-04 19:53:16.450974226,0.126,0.0,
2025-09-04 19:53:16.866800785,0.127,0.0,
2025-09-04 19:53:17.271336794,0.127,0.0,
2025-09-04 19:53:17.687953472,0.127,0.0,
2025-09-04 19:53:18.090698957,0.128,0.0,
2025-09-04 19:53:18.501452446,0.128,0.0,
2025-09-04 19:53:18.903954744,0.131,0.0,
2025-09-04 19:53:19.175912857,,,6.0
2025-09-04 19:53:19.307717323,0.131,0.0,
2025-09-04 19:53:19.715959787,0.166,0.0,
2025-09-04 19:53:20.131255388,0.155,0.0,
2025-09-04 19:53:20.534959078,0.154,0.0,
2025-09-04 19:53:20.951070309,0.154,0.0,
2025-09-04 19:53:21.355698347,0.154,0.0,
2025-09-04 19:53:21.766570091,0.154,0.0,
2025-09-04 19:53:22.170703173,0.154,0.0,
2025-09-04 19:53:22.575903654,0.154,0.0,
2025-09-04 19:53:22.982155800,0.154,0.0,
2025-09-04 19:53:23.387697220,0.154,0.0,
2025-09-04 19:53:23.916071653,,,7.0
2025-09-04 19:53:23.795978069,0.154,0.0,
2025-09-04 19:53:24.198981047,0.154,0.0,
2025-09-04 19:53:24.603701830,0.184,0.0,
2025-09-04 19:53:25.011220455,0.183,0.0,
2025-09-04 19:53:25.418699741,0.182,0.0,
2025-09-04 19:53:25.820667982,0.181,0.0,
2025-09-04 19:53:26.238154411,0.179,0.0,
2025-09-04 19:53:26.643222809,0.18,0.0,
2025-09-04 19:53:27.051727533,0.181,0.0,
2025-09-04 19:53:27.458399534,0.181,0.0,
2025-09-04 19:53:27.873855114,0.181,0.0,
2025-09-04 19:53:28.283698082,0.181,0.0,
2025-09-04 19:53:28.665695906,,,8.0
2025-09-04 19:53:28.703190565,0.181,0.0,
2025-09-04 19:53:29.118715286,0.221,0.0,
2025-09-04 19:53:29.521978617,0.21,0.0,
2025-09-04 19:53:29.931699753,0.209,0.0,
2025-09-04 19:53:30.336567640,0.207,0.0,
2025-09-04 19:53:30.746759415,0.205,0.0,
2025-09-04 19:53:31.151495457,0.206,0.0,
2025-09-04 19:53:31.556146145,0.207,0.0,
2025-09-04 19:53:31.961382627,0.207,0.0,
2025-09-04 19:53:32.364295483,0.207,0.0,
2025-09-04 19:53:32.769829035,0.207,0.0,
2025-09-04 19:53:33.265970229,,,9.0
2025-09-04 19:53:33.179698706,0.207,0.0,
2025-09-04 19:53:33.597585678,0.206,0.0,
2025-09-04 19:53:33.998357058,0.232,0.0,
2025-09-04 19:53:34.406733036,0.232,0.0,
2025-09-04 19:53:34.825780392,0.233,0.0,
2025-09-04 19:53:35.230134487,0.233,0.0,
2025-09-04 19:53:35.638459444,0.233,0.0,
2025-09-04 19:53:36.056868553,0.233,0.0,
2025-09-04 19:53:36.474697828,0.233,0.0,
2025-09-04 19:53:36.877686739,0.233,0.0,
2025-09-04 19:53:37.395925760,,,10.0
2025-09-04 19:53:37.286972046,0.23,0.0,
2025-09-04 19:53:37.708881378,0.231,0.0,
2025-09-04 19:53:38.118053436,0.254,0.0,
2025-09-04 19:53:38.528467417,0.253,0.0,
2025-09-04 19:53:38.940913439,0.254,0.0,
2025-09-04 19:53:39.355155945,0.255,0.0,
2025-09-04 19:53:39.761036396,0.256,0.0,
2025-09-04 19:53:40.165960073,0.257,0.0,
2025-09-04 19:53:40.575709581,0.259,0.0,
2025-09-04 19:53:40.988815069,0.259,0.0,
2025-09-04 19:53:41.396954060,0.259,0.0,
2025-09-04 19:53:41.802724123,0.258,0.0,
2025-09-04 19:53:42.035875320,,,11.0
2025-09-04 19:53:42.209926367,0.256,0.0,
2025-09-04 19:53:42.612055779,0.291,0.0,
2025-09-04 19:53:43.018698454,0.282,0.0,
2025-09-04 19:53:43.427833080,0.283,0.0,
2025-09-04 19:53:43.834700346,0.283,0.0,
2025-09-04 19:53:44.251700162,0.282,0.0,
2025-09-04 19:53:44.666696310,0.282,0.0,
2025-09-04 19:53:45.069913149,0.282,0.0,
2025-09-04 19:53:45.476670742,0.282,0.0,
2025-09-04 19:53:45.882730961,0.282,0.0,
2025-09-04 19:53:46.286958694,0.282,0.0,
2025-09-04 19:53:46.705825090,,,12.0
2025-09-04 19:53:46.698696613,0.282,0.0,
2025-09-04 19:53:47.106585741,0.308,0.0,
2025-09-04 19:53:47.523643969,0.31,0.0,
2025-09-04 19:53:47.931704283,0.309,0.0,
2025-09-04 19:53:48.333673477,0.309,0.0,
2025-09-04 19:53:48.751091719,0.309,0.0,
2025-09-04 19:53:49.157701969,0.309,0.0,
2025-09-04 19:53:49.563702345,0.309,0.0,
2025-09-04 19:53:49.969441652,0.308,0.0,
2025-09-04 19:53:50.378696203,0.308,0.0,
2025-09-04 19:53:50.781585932,0.307,0.0,
2025-09-04 19:53:51.385694742,,,13.0
2025-09-04 19:53:51.187553883,0.307,0.0,
2025-09-04 19:53:51.594368696,0.307,0.0,
2025-09-04 19:53:52.011710167,0.337,0.0,
2025-09-04 19:53:52.428704977,0.334,0.0,
2025-09-04 19:53:52.833648682,0.333,0.0,
2025-09-04 19:53:53.237087011,0.333,0.0,
2025-09-04 19:53:53.657647133,0.333,0.0,
2025-09-04 19:53:54.061710596,0.333,0.0,
2025-09-04 19:53:54.480011940,0.333,0.0,
2025-09-04 19:53:54.886958122,0.333,0.0,
2025-09-04 19:53:55.290699005,0.333,0.0,
2025-09-04 19:53:55.699803829,0.334,0.0,
2025-09-04 19:53:56.085799456,,,14.0
2025-09-04 19:53:56.103664160,0.334,0.0,
2025-09-04 19:53:56.504955292,0.37,0.0,
2025-09-04 19:53:56.909420967,0.36,0.0,
2025-09-04 19:53:57.314956188,0.359,0.0,
2025-09-04 19:53:57.717888117,0.358,0.0,
2025-09-04 19:53:58.123697519,0.359,0.0,
2025-09-04 19:53:58.535277843,0.359,0.0,
2025-09-04 19:53:58.941219330,0.36,0.0,
2025-09-04 19:53:59.349573851,0.36,0.0,
2025-09-04 19:53:59.757842779,0.36,0.0,
2025-09-04 19:54:00.164966106,0.36,0.0,
2025-09-04 19:54:00.676501036,,,15.0
2025-09-04 19:54:00.570702076,0.36,0.0,
2025-09-04 19:54:00.977503061,0.361,0.0,
2025-09-04 19:54:01.381715059,0.386,0.0,
2025-09-04 19:54:01.787702560,0.386,0.0,
2025-09-04 19:54:02.208817482,0.386,0.0,
2025-09-04 19:54:02.614174604,0.386,0.0,
2025-09-04 19:54:03.019705534,0.387,0.0,
2025-09-04 19:54:03.425469875,0.387,0.0,
2025-09-04 19:54:03.827365637,0.387,0.0,
2025-09-04 19:54:04.234712839,0.387,0.0,
2025-09-04 19:54:04.756791353,,,16.0
2025-09-04 19:54:04.655189514,0.387,0.0,
2025-09-04 19:54:05.074291229,0.387,0.0,
2025-09-04 19:54:05.482703209,0.409,0.0,
2025-09-04 19:54:05.884701014,0.409,0.0,
2025-09-04 19:54:06.291105986,0.409,0.0,
2025-09-04 19:54:06.698702097,0.41,0.0,
2025-09-04 19:54:07.100524187,0.41,0.0,
2025-09-04 19:54:07.506760120,0.409,0.0,
2025-09-04 19:54:07.913843155,0.409,0.0,
2025-09-04 19:54:08.318869591,0.409,0.0,
2025-09-04 19:54:08.720444202,0.409,0.0,
2025-09-04 19:54:09.129414320,0.408,0.0,
2025-09-04 19:54:09.356740713,,,17.0
2025-09-04 19:54:09.532700776,0.408,0.0,
2025-09-04 19:54:09.951210737,0.443,0.0,
2025-09-04 19:54:10.365542650,0.437,0.0,
2025-09-04 19:54:10.778665066,0.437,0.0,
2025-09-04 19:54:11.188319921,0.437,0.0,
2025-09-04 19:54:11.596698284,0.437,0.0,
2025-09-04 19:54:12.005580187,0.437,0.0,
2025-09-04 19:54:12.414230824,0.437,0.0,
2025-09-04 19:54:12.829694986,0.437,0.0,
2025-09-04 19:54:13.242363691,0.437,0.0,
2025-09-04 19:54:13.644363880,0.437,0.0,
2025-09-04 19:54:13.986529589,,,18.0
2025-09-04 19:54:14.055953979,0.437,0.0,
2025-09-04 19:54:14.459684134,0.476,0.0,
2025-09-04 19:54:14.863467455,0.464,0.0,
2025-09-04 19:54:15.274340868,0.464,0.0,
2025-09-04 19:54:15.677730799,0.464,0.0,
2025-09-04 19:54:16.087727070,0.464,0.0,
2025-09-04 19:54:16.504952431,0.463,0.0,
2025-09-04 19:54:16.907931328,0.462,0.0,
2025-09-04 19:54:17.310834169,0.462,0.0,
2025-09-04 19:54:17.717116356,0.462,0.0,
2025-09-04 19:54:18.135698795,0.462,0.0,
2025-09-04 19:54:18.636707067,,,19.0
2025-09-04 19:54:18.540701628,0.465,0.0,
2025-09-04 19:54:18.950775623,0.466,0.0,
2025-09-04 19:54:19.354709148,0.487,0.0,
2025-09-04 19:54:19.760523319,0.487,0.0,
2025-09-04 19:54:20.166084051,0.489,0.0,
2025-09-04 19:54:20.571697474,0.491,0.0,
2025-09-04 19:54:20.981884241,0.49,0.0,
2025-09-04 19:54:21.382814407,0.49,0.0,
2025-09-04 19:54:21.787703991,0.489,0.0,
2025-09-04 19:54:22.196962833,0.489,0.0,
2025-09-04 19:54:22.602705479,0.489,0.0,
2025-09-04 19:54:23.025227070,0.489,0.0,
2025-09-04 19:54:23.316427708,,,20.0
2025-09-04 19:54:23.428648472,0.492,0.0,
2025-09-04 19:54:23.834701300,0.53,0.0,
2025-09-04 19:54:24.240627289,0.513,0.0,
2025-09-04 19:54:24.644952536,0.514,0.0,
2025-09-04 19:54:25.051701307,0.515,0.0,
2025-09-04 19:54:25.471791029,0.515,0.0,
2025-09-04 19:54:25.876780033,0.516,0.0,
2025-09-04 19:54:26.298699856,0.515,0.0,
2025-09-04 19:54:26.701764584,0.515,0.0,
2025-09-04 19:54:27.110607386,0.515,0.0,
2025-09-04 19:54:27.496449232,,,21.0
2025-09-04 19:54:27.514700174,0.515,0.0,
2025-09-04 19:54:27.917888880,0.549,0.0,
2025-09-04 19:54:28.321722984,0.541,0.0,
2025-09-04 19:54:28.729616642,0.541,0.0,
2025-09-04 19:54:29.146697760,0.541,0.0,
2025-09-04 19:54:29.556145191,0.54,0.0,
2025-09-04 19:54:29.963705301,0.54,0.0,
2025-09-04 19:54:30.380755186,0.54,0.0,
2025-09-04 19:54:30.783110619,0.54,0.0,
2025-09-04 19:54:31.192914248,0.54,0.0,
2025-09-04 19:54:31.594699860,0.54,0.0,
2025-09-04 19:54:31.876336098,,,22.0
2025-09-04 19:54:32.011493921,0.54,0.0,
2025-09-04 19:54:32.414570332,0.573,0.0,
2025-09-04 19:54:32.823348522,0.563,0.0,
2025-09-04 19:54:33.225483179,0.564,0.0,
2025-09-04 19:54:33.627704859,0.565,0.0,
2025-09-04 19:54:34.031652212,0.563,0.0,
2025-09-04 19:54:34.449471712,0.563,0.0,
2025-09-04 19:54:34.858461618,0.563,0.0,
2025-09-04 19:54:35.261730909,0.563,0.0,
2025-09-04 19:54:35.670620680,0.566,0.0,
2025-09-04 19:54:36.075115919,0.568,0.0,
2025-09-04 19:54:36.476285219,,,23.0
2025-09-04 19:54:36.495956182,0.567,0.0,
2025-09-04 19:54:36.906697035,0.604,0.0,
2025-09-04 19:54:37.312691212,0.593,0.0,
2025-09-04 19:54:37.718961954,0.591,0.0,
2025-09-04 19:54:38.122701645,0.59,0.0,
2025-09-04 19:54:38.525698899,0.588,0.0,
2025-09-04 19:54:38.945701599,0.588,0.0,
2025-09-04 19:54:39.350520611,0.591,0.0,
2025-09-04 19:54:39.755709648,0.592,0.0,
2025-09-04 19:54:40.159285784,0.591,0.0,
2025-09-04 19:54:40.567335129,0.592,0.0,
2025-09-04 19:54:41.106394529,,,24.0
2025-09-04 19:54:40.971705198,0.591,0.0,
2025-09-04 19:54:41.390960455,0.588,0.0,
2025-09-04 19:54:41.796932459,0.619,0.0,
2025-09-04 19:54:42.203485250,0.618,0.0,
2025-09-04 19:54:42.617789030,0.618,0.0,
2025-09-04 19:54:43.028363228,0.618,0.0,
2025-09-04 19:54:43.441725969,0.618,0.0,
2025-09-04 19:54:43.846742153,0.618,0.0,
2025-09-04 19:54:44.251709222,0.618,0.0,
2025-09-04 19:54:44.667369127,0.618,0.0,
2025-09-04 19:54:45.090686321,0.621,0.0,
2025-09-04 19:54:45.499774218,0.62,0.0,
2025-09-04 19:54:45.766256332,,,25.0
2025-09-04 19:54:45.904956341,0.617,0.0,
2025-09-04 19:54:46.314697504,0.653,0.0,
2025-09-04 19:54:46.720107555,0.64,0.0,
2025-09-04 19:54:47.124676704,0.64,0.0,
2025-09-04 19:54:47.531708717,0.642,0.0,
2025-09-04 19:54:47.933469534,0.642,0.0,
2025-09-04 19:54:48.334955215,0.642,0.0,
2025-09-04 19:54:48.746697187,0.644,0.0,
2025-09-04 19:54:49.152873039,0.646,0.0,
2025-09-04 19:54:49.556151390,0.645,0.0,
2025-09-04 19:54:50.057299137,,,26.0
2025-09-04 19:54:49.960299253,0.644,0.0,
2025-09-04 19:54:50.365320206,0.642,0.0,
2025-09-04 19:54:50.774526119,0.666,0.0,
2025-09-04 19:54:51.179699421,0.667,0.0,
2025-09-04 19:54:51.581851721,0.668,0.0,
2025-09-04 19:54:51.983870268,0.67,0.0,
2025-09-04 19:54:52.386960983,0.67,0.0,
2025-09-04 19:54:52.793695927,0.67,0.0,
2025-09-04 19:54:53.198291779,0.669,0.0,
2025-09-04 19:54:53.605862617,0.666,0.0,
2025-09-04 19:54:54.010697842,0.666,0.0,
2025-09-04 19:54:54.327092171,,,27.0
2025-09-04 19:54:54.427702665,0.667,0.0,
2025-09-04 19:54:54.846111059,0.709,0.0,
2025-09-04 19:54:55.254955530,0.696,0.0,
2025-09-04 19:54:55.659130096,0.695,0.0,
2025-09-04 19:54:56.061914921,0.695,0.0,
2025-09-04 19:54:56.473895311,0.695,0.0,
2025-09-04 19:54:56.877251625,0.696,0.0,
2025-09-04 19:54:57.286977768,0.695,0.0,
2025-09-04 19:54:57.706696987,0.695,0.0,
2025-09-04 19:54:58.110602140,0.695,0.0,
2025-09-04 19:54:58.516698836,0.695,0.0,
2025-09-04 19:54:58.936871767,0.695,0.0,
2025-09-04 19:54:59.340704203,0.698,0.0,
2025-09-04 19:54:59.744950771,0.698,0.0,
2025-09-04 19:55:00.150203705,0.697,0.0,
2025-09-04 19:55:00.553119898,0.695,0.0,
2025-09-04 19:55:00.867020845,,,28.0
2025-09-04 19:55:00.970699549,0.694,0.0,
2025-09-04 19:55:01.375841379,0.734,0.0,
2025-09-04 19:55:01.782438517,0.719,0.0,
2025-09-04 19:55:02.186699867,0.72,0.0,
2025-09-04 19:55:02.605202675,0.721,0.0,
2025-09-04 19:55:03.009100199,0.722,0.0,
2025-09-04 19:55:03.412725449,0.721,0.0,
2025-09-04 19:55:03.817606688,0.721,0.0,
2025-09-04 19:55:04.219699144,0.721,0.0,
2025-09-04 19:55:04.641812563,0.721,0.0,
2025-09-04 19:55:05.044959784,0.721,0.0,
2025-09-04 19:55:05.450735092,0.721,0.0,
2025-09-04 19:55:05.853950977,0.721,0.0,
2025-09-04 19:55:06.196963072,,,29.0
2025-09-04 19:55:06.257194042,0.721,0.0,
2025-09-04 19:55:06.666697741,0.76,0.0,
2025-09-04 19:55:07.070617914,0.745,0.0,
2025-09-04 19:55:07.475775242,0.745,0.0,
2025-09-04 19:55:07.883703947,0.746,0.0,
2025-09-04 19:55:08.287272692,0.746,0.0,
2025-09-04 19:55:08.704955101,0.745,0.0,
2025-09-04 19:55:09.114699841,0.745,0.0,
2025-09-04 19:55:09.518518685,0.745,0.0,
2025-09-04 19:55:09.925955057,0.746,0.0,
2025-09-04 19:55:10.331704617,0.746,0.0,
2025-09-04 19:55:10.746698856,0.746,0.0,
2025-09-04 19:55:11.151769400,0.747,0.0,
2025-09-04 19:55:11.457068205,,,30.0
2025-09-04 19:55:11.553145170,0.747,0.0,
2025-09-04 19:55:11.955559254,0.787,0.0,
2025-09-04 19:55:12.357907772,0.773,0.0,
2025-09-04 19:55:12.762700319,0.774,0.0,
2025-09-04 19:55:13.168142557,0.774,0.0,
2025-09-04 19:55:13.574710369,0.773,0.0,
2025-09-04 19:55:13.980788469,0.772,0.0,
2025-09-04 19:55:14.391242504,0.772,0.0,
2025-09-04 19:55:14.805549145,0.772,0.0,
2025-09-04 19:55:15.216362000,0.772,0.0,
2025-09-04 19:55:15.624953508,0.772,0.0,
2025-09-04 19:55:16.029163122,0.772,0.0,
2025-09-04 19:55:16.434957743,0.772,0.0,
2025-09-04 19:55:16.667032719,,,31.0
2025-09-04 19:55:16.848649740,0.773,0.0,
2025-09-04 19:55:17.257662296,0.809,0.0,
2025-09-04 19:55:17.661061525,0.799,0.0,
2025-09-04 19:55:18.069202423,0.798,0.0,
2025-09-04 19:55:18.475227356,0.798,0.0,
2025-09-04 19:55:18.888019800,0.798,0.0,
2025-09-04 19:55:19.294917345,0.798,0.0,
2025-09-04 19:55:19.703792334,0.794,0.0,
2025-09-04 19:55:20.121023178,0.795,0.0,
2025-09-04 19:55:20.523705482,0.796,0.0,
2025-09-04 19:55:20.931097031,0.796,0.0,
2025-09-04 19:55:21.334959507,0.795,0.0,
2025-09-04 19:55:21.826793194,,,32.0
2025-09-04 19:55:21.739700556,0.795,0.0,
2025-09-04 19:55:22.144957066,0.796,0.0,
2025-09-04 19:55:22.547901869,0.824,0.0,
2025-09-04 19:55:22.953973055,0.824,0.0,
2025-09-04 19:55:23.356936455,0.824,0.0,
2025-09-04 19:55:23.766709566,0.823,0.0,
2025-09-04 19:55:24.183950901,0.823,0.0,
2025-09-04 19:55:24.586696863,0.823,0.0,
2025-09-04 19:55:25.010722399,0.823,0.0,
2025-09-04 19:55:25.413881063,0.824,0.0,
2025-09-04 19:55:25.815954447,0.824,0.0,
2025-09-04 19:55:26.221044540,0.824,0.0,
2025-09-04 19:55:26.626567364,0.824,0.0,
2025-09-04 19:55:26.926738501,,,33.0
2025-09-04 19:55:27.030717134,0.824,0.0,
2025-09-04 19:55:27.434699535,0.859,0.0,
2025-09-04 19:55:27.858824492,0.848,0.0,
2025-09-04 19:55:28.260368824,0.845,0.0,
2025-09-04 19:55:28.667701244,0.844,0.0,
2025-09-04 19:55:29.089208126,0.846,0.0,
2025-09-04 19:55:29.495690584,0.846,0.0,
2025-09-04 19:55:29.899698734,0.846,0.0,
2025-09-04 19:55:30.305862188,0.847,0.0,
2025-09-04 19:55:30.714722633,0.848,0.0,
2025-09-04 19:55:31.120578051,0.848,0.0,
2025-09-04 19:55:31.537255764,0.851,0.0,
2025-09-04 19:55:31.956838846,,,34.0
2025-09-04 19:55:31.945999622,0.85,0.0,
2025-09-04 19:55:32.348929167,0.875,0.0,
2025-09-04 19:55:32.754951477,0.876,0.0,
2025-09-04 19:55:33.162699699,0.874,0.0,
2025-09-04 19:55:33.564680099,0.873,0.0,
2025-09-04 19:55:33.969180822,0.872,0.0,
2025-09-04 19:55:34.378703594,0.872,0.0,
2025-09-04 19:55:34.784952164,0.872,0.0,
2025-09-04 19:55:35.194700003,0.872,0.0,
2025-09-04 19:55:35.601830006,0.872,0.0,
2025-09-04 19:55:36.009797812,0.872,0.0,
2025-09-04 19:55:36.427699089,0.872,0.0,
2025-09-04 19:55:36.895461559,,,35.0
2025-09-04 19:55:36.842699528,0.872,0.0,
2025-09-04 19:55:37.248101473,0.872,0.0,
2025-09-04 19:55:37.657781363,0.9,0.0,
2025-09-04 19:55:38.058439970,0.899,0.0,
2025-09-04 19:55:38.459699869,0.898,0.0,
2025-09-04 19:55:38.861175776,0.899,0.0,
2025-09-04 19:55:39.263951063,0.899,0.0,
2025-09-04 19:55:39.667940617,0.899,0.0,
2025-09-04 19:55:40.075697660,0.9,0.0,
2025-09-04 19:55:40.478407383,0.9,0.0,
2025-09-04 19:55:40.890081167,0.9,0.0,
2025-09-04 19:55:41.309934378,0.9,0.0,
2025-09-04 19:55:41.815658569,,,36.0
2025-09-04 19:55:41.716959238,0.901,0.0,
2025-09-04 19:55:42.122743130,0.901,0.0,
2025-09-04 19:55:42.527075768,0.929,0.0,
2025-09-04 19:55:42.934957504,0.928,0.0,
2025-09-04 19:55:43.339708090,0.927,0.0,
2025-09-04 19:55:43.747944355,0.925,0.0,
2025-09-04 19:55:44.155708313,0.923,0.0,
2025-09-04 19:55:44.560704231,0.923,0.0,
2025-09-04 19:55:44.967293978,0.923,0.0,
2025-09-04 19:55:45.374953747,0.923,0.0,
2025-09-04 19:55:45.783954382,0.923,0.0,
2025-09-04 19:55:46.192655087,0.923,0.0,
2025-09-04 19:55:46.755533218,,,37.0
2025-09-04 19:55:46.603959322,0.923,0.0,
2025-09-04 19:55:47.017079353,0.923,0.0,
2025-09-04 19:55:47.428215265,0.954,0.0,
2025-09-04 19:55:47.832128763,0.953,0.0,
2025-09-04 19:55:48.251698017,0.952,0.0,
2025-09-04 19:55:48.666693687,0.95,0.0,
2025-09-04 19:55:49.075325012,0.95,0.0,
2025-09-04 19:55:49.480904818,0.95,0.0,
2025-09-04 19:55:49.886584520,0.95,0.0,
2025-09-04 19:55:50.290978670,0.951,0.0,
2025-09-04 19:55:50.698706627,0.951,0.0,
2025-09-04 19:55:51.103029490,0.951,0.0,
2025-09-04 19:55:51.664957762,,,38.0
2025-09-04 19:55:51.508790493,0.951,0.0,
2025-09-04 19:55:51.924866915,0.948,0.0,
2025-09-04 19:55:52.331700563,0.977,0.0,
2025-09-04 19:55:52.739298582,0.976,0.0,
2025-09-04 19:55:53.142282486,0.975,0.0,
2025-09-04 19:55:53.547640800,0.975,0.0,
2025-09-04 19:55:53.957816601,0.976,0.0,
2025-09-04 19:55:54.363698959,0.977,0.0,
2025-09-04 19:55:54.767951012,0.979,0.0,
2025-09-04 19:55:55.176985264,0.978,0.0,
2025-09-04 19:55:55.579700947,0.977,0.0,
2025-09-04 19:55:55.982702494,0.975,0.0,
2025-09-04 19:55:56.392450571,0.975,0.0,
2025-09-04 19:55:56.785478115,,,39.0
2025-09-04 19:55:56.795699596,0.975,0.0,
2025-09-04 19:55:57.212678432,1.01,0.0,
2025-09-04 19:55:57.617349386,1.002,0.0,
2025-09-04 19:55:58.020745039,1.001,0.0,
2025-09-04 19:55:58.424971819,1.001,0.0,
2025-09-04 19:55:58.827698231,1.003,0.0,
2025-09-04 19:55:59.231202841,1.003,0.0,
2025-09-04 19:55:59.639214039,1.004,0.0,
2025-09-04 19:56:00.042697906,1.004,0.0,
2025-09-04 19:56:00.447210789,1.004,0.0,
2025-09-04 19:56:00.853139162,1.003,0.0,
2025-09-04 19:56:01.257871866,1.003,0.0,
2025-09-04 19:56:01.659696341,1.003,0.0,
2025-09-04 19:56:02.082206726,1.003,0.0,
2025-09-04 19:56:02.485957384,1.003,0.0,
2025-09-04 19:56:02.915400267,,,40.0
2025-09-04 19:56:02.889842510,1.003,0.0,
2025-09-04 19:56:03.291838408,1.025,0.0,
2025-09-04 19:56:03.694953680,1.028,0.0,
2025-09-04 19:56:04.099294186,1.028,0.0,
2025-09-04 19:56:04.503499031,1.028,0.0,
2025-09-04 19:56:04.907486916,1.027,0.0,
2025-09-04 19:56:05.308801174,1.026,0.0,
2025-09-04 19:56:05.719501257,1.026,0.0,
2025-09-04 19:56:06.121698856,1.027,0.0,
2025-09-04 19:56:06.523701429,1.027,0.0,
2025-09-04 19:56:06.935956478,1.027,0.0,
2025-09-04 19:56:07.339702845,1.027,0.0,
2025-09-04 19:56:07.747956276,1.028,0.0,
2025-09-04 19:56:08.035367489,,,41.0
2025-09-04 19:56:08.166146994,1.03,0.0,
2025-09-04 19:56:08.568309546,1.071,0.0,
2025-09-04 19:56:08.970698357,1.057,0.0,
2025-09-04 19:56:09.388550043,1.057,0.0,
2025-09-04 19:56:09.790766001,1.056,0.0,
