timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:33:50.639948130,,,204.0
2025-09-26 21:33:50.826883793,1.676,0.0,
2025-09-26 21:33:51.309942484,,,205.0
2025-09-26 21:33:51.227714777,1.679,0.0,
2025-09-26 21:33:51.630301237,1.683,0.0,
2025-09-26 21:33:51.949933290,,,206.0
2025-09-26 21:33:52.031513929,1.689,0.0,
2025-09-26 21:33:52.447254419,1.695,0.0,
2025-09-26 21:33:52.649944305,,,207.0
2025-09-26 21:33:52.849668503,1.699,0.0,
2025-09-26 21:33:53.259939670,,,208.0
2025-09-26 21:33:53.252673388,1.704,0.0,
2025-09-26 21:33:53.657294512,1.71,0.0,
2025-09-26 21:33:53.969943285,,,209.0
2025-09-26 21:33:54.062065363,1.714,0.0,
2025-09-26 21:33:54.589951992,,,210.0
2025-09-26 21:33:54.464793444,1.72,0.0,
2025-09-26 21:33:54.865207195,1.725,0.0,
2025-09-26 21:33:55.309954405,,,211.0
2025-09-26 21:33:55.269212484,1.731,0.0,
2025-09-26 21:33:55.698400021,1.735,0.0,
2025-09-26 21:33:55.919943094,,,212.0
2025-09-26 21:33:56.101568222,1.739,0.0,
2025-09-26 21:33:56.640031576,,,213.0
2025-09-26 21:33:56.532042980,1.746,0.0,
2025-09-26 21:33:56.933521986,1.751,0.0,
2025-09-26 21:33:57.249945641,,,214.0
2025-09-26 21:33:57.334792614,1.757,0.0,
2025-09-26 21:33:57.740235567,1.763,0.0,
2025-09-26 21:33:57.989951849,,,215.0
2025-09-26 21:33:58.143762350,1.766,0.0,
2025-09-26 21:33:58.559949636,,,216.0
2025-09-26 21:33:58.573264837,1.771,0.0,
2025-09-26 21:33:58.989230156,1.777,0.0,
2025-09-26 21:33:59.319951773,,,217.0
2025-09-26 21:33:59.392308474,1.783,0.0,
2025-09-26 21:33:59.910093069,,,218.0
2025-09-26 21:33:59.797221422,1.788,0.0,
2025-09-26 21:34:00.199574471,1.792,0.0,
2025-09-26 21:34:00.589782715,,,219.0
2025-09-26 21:34:00.630318642,1.798,0.0,
2025-09-26 21:34:01.036212206,1.804,0.0,
2025-09-26 21:34:01.309953213,,,220.0
2025-09-26 21:34:01.438634634,1.807,0.0,
2025-09-26 21:34:01.929955244,,,221.0
2025-09-26 21:34:01.840138197,1.812,0.0,
2025-09-26 21:34:02.244066238,1.816,0.0,
2025-09-26 21:34:02.789323568,,,222.0
2025-09-26 21:34:02.648210764,1.823,0.0,
2025-09-26 21:34:03.049300194,1.827,0.0,
2025-09-26 21:34:03.410000801,,,223.0
2025-09-26 21:34:03.452010393,1.83,0.0,
2025-09-26 21:34:03.853170633,1.835,0.0,
2025-09-26 21:34:04.199960947,,,224.0
2025-09-26 21:34:04.254678487,1.838,0.0,
2025-09-26 21:34:04.789958954,,,225.0
2025-09-26 21:34:04.686213493,1.842,0.0,
2025-09-26 21:34:05.089213848,1.848,0.0,
2025-09-26 21:34:05.493690968,1.853,0.0,
2025-09-26 21:34:05.709969997,,,226.0
2025-09-26 21:34:05.899115562,1.855,0.0,
2025-09-26 21:34:06.302211523,1.859,0.0,
2025-09-26 21:34:06.529330015,,,227.0
2025-09-26 21:34:06.704233170,1.863,0.0,
2025-09-26 21:34:07.149901390,,,228.0
2025-09-26 21:34:07.107821941,1.868,0.0,
2025-09-26 21:34:07.523457766,1.874,0.0,
2025-09-26 21:34:07.989988804,,,229.0
2025-09-26 21:34:07.928177357,1.88,0.0,
2025-09-26 21:34:08.330517530,1.884,0.0,
2025-09-26 21:34:08.559967041,,,230.0
2025-09-26 21:34:08.732813120,1.888,0.0,
2025-09-26 21:34:09.137223005,1.895,0.0,
2025-09-26 21:34:09.399577856,,,231.0
2025-09-26 21:34:09.540026188,1.898,0.0,
2025-09-26 21:34:09.943507195,1.901,0.0,
2025-09-26 21:34:10.249991179,,,232.0
2025-09-26 21:34:10.361214161,1.906,0.0,
2025-09-26 21:34:10.869987011,,,233.0
2025-09-26 21:34:10.763500214,1.909,0.0,
2025-09-26 21:34:11.167293787,1.913,0.0,
2025-09-26 21:34:11.572748184,1.918,0.0,
2025-09-26 21:34:11.799970865,,,234.0
2025-09-26 21:34:11.990228176,1.922,0.0,
2025-09-26 21:34:12.509911776,,,235.0
2025-09-26 21:34:12.392932177,1.924,0.0,
2025-09-26 21:34:12.808357239,1.928,0.0,
2025-09-26 21:34:13.119912624,,,236.0
2025-09-26 21:34:13.212678909,1.933,0.0,
2025-09-26 21:34:13.615082264,1.937,0.0,
2025-09-26 21:34:13.909991503,,,237.0
2025-09-26 21:34:14.017213345,1.94,0.0,
2025-09-26 21:34:14.539990902,,,238.0
2025-09-26 21:34:14.422215462,1.944,0.0,
2025-09-26 21:34:14.840474844,1.95,0.0,
2025-09-26 21:34:15.280097485,,,239.0
2025-09-26 21:34:15.258239746,1.957,0.0,
2025-09-26 21:34:15.675034285,1.965,0.0,
2025-09-26 21:34:15.889918804,,,240.0
2025-09-26 21:34:16.093485832,1.971,0.0,
2025-09-26 21:34:16.649919748,,,241.0
2025-09-26 21:34:16.498580933,1.977,0.0,
2025-09-26 21:34:16.914813280,1.982,0.0,
2025-09-26 21:34:17.219978571,,,242.0
2025-09-26 21:34:17.317135096,1.986,0.0,
2025-09-26 21:34:17.726105928,1.991,0.0,
2025-09-26 21:34:17.970186710,,,243.0
2025-09-26 21:34:18.136103868,1.993,0.0,
2025-09-26 21:34:18.549831629,,,244.0
2025-09-26 21:34:18.550831795,1.996,0.0,
2025-09-26 21:34:18.962800026,2.005,0.0,
2025-09-26 21:34:19.240004063,,,245.0
2025-09-26 21:34:19.366212368,2.011,0.0,
2025-09-26 21:34:19.909730911,,,246.0
2025-09-26 21:34:19.768841743,2.016,0.0,
2025-09-26 21:34:20.181270361,2.019,0.0,
2025-09-26 21:34:20.529305457,,,247.0
2025-09-26 21:34:20.604216576,2.026,0.0,
2025-09-26 21:34:21.022292376,2.034,0.0,
2025-09-26 21:34:21.229358912,,,248.0
2025-09-26 21:34:21.425014019,2.037,0.0,
2025-09-26 21:34:21.839534521,,,249.0
2025-09-26 21:34:21.829535246,2.043,0.0,
2025-09-26 21:34:22.246210098,2.048,0.0,
2025-09-26 21:34:22.559992313,,,250.0
2025-09-26 21:34:22.661704302,2.054,0.0,
2025-09-26 21:34:23.169996738,,,251.0
2025-09-26 21:34:23.065127611,2.058,0.0,
2025-09-26 21:34:23.466213703,2.061,0.0,
2025-09-26 21:34:23.890233517,,,252.0
2025-09-26 21:34:23.871439219,2.066,0.0,
2025-09-26 21:34:24.276212454,2.071,0.0,
2025-09-26 21:34:24.510001182,,,253.0
2025-09-26 21:34:24.678769112,2.075,0.0,
2025-09-26 21:34:25.250011206,,,254.0
2025-09-26 21:34:25.082006216,2.083,0.0,
2025-09-26 21:34:25.484704733,2.087,0.0,
2025-09-26 21:34:25.850120783,,,255.0
2025-09-26 21:34:25.888982296,2.093,0.0,
2025-09-26 21:34:26.293208122,2.099,0.0,
2025-09-26 21:34:26.600013018,,,256.0
2025-09-26 21:34:26.711639404,2.105,0.0,
2025-09-26 21:34:27.169940472,,,257.0
2025-09-26 21:34:27.130369902,2.109,0.0,
2025-09-26 21:34:27.532734871,2.113,0.0,
2025-09-26 21:34:27.910019159,,,258.0
2025-09-26 21:34:27.948077202,2.117,0.0,
2025-09-26 21:34:28.489458799,,,259.0
2025-09-26 21:34:28.350928783,2.12,0.0,
2025-09-26 21:34:28.755631924,2.125,0.0,
2025-09-26 21:34:29.170007706,,,260.0
2025-09-26 21:34:29.159293175,2.132,0.0,
2025-09-26 21:34:29.562210560,2.135,0.0,
2025-09-26 21:34:29.940013409,,,261.0
2025-09-26 21:34:29.966212034,2.138,0.0,
2025-09-26 21:34:30.373100519,2.142,0.0,
2025-09-26 21:34:30.589274406,,,262.0
2025-09-26 21:34:30.776211023,2.146,0.0,
2025-09-26 21:34:31.176914930,2.152,0.0,
2025-09-26 21:34:31.440013409,,,263.0
2025-09-26 21:34:31.581953526,2.157,0.0,
2025-09-26 21:34:32.050212383,,,264.0
2025-09-26 21:34:31.985351562,2.161,0.0,
2025-09-26 21:34:32.389028549,2.168,0.0,
2025-09-26 21:34:33.000037432,,,265.0
2025-09-26 21:34:32.806230545,2.175,0.0,
2025-09-26 21:34:33.216212273,2.178,0.0,
2025-09-26 21:34:33.720037222,,,266.0
2025-09-26 21:34:33.618687391,2.182,0.0,
2025-09-26 21:34:34.022313356,2.185,0.0,
2025-09-26 21:34:34.329385042,,,267.0
2025-09-26 21:34:34.438691378,2.186,0.0,
2025-09-26 21:34:34.841983080,2.191,0.0,
2025-09-26 21:34:35.119972706,,,268.0
2025-09-26 21:34:35.243780851,2.195,0.0,
2025-09-26 21:34:35.740035057,,,269.0
2025-09-26 21:34:35.646211863,2.2,0.0,
2025-09-26 21:34:36.077221394,2.208,0.0,
2025-09-26 21:34:36.559814215,,,270.0
2025-09-26 21:34:36.482471466,2.215,0.0,
2025-09-26 21:34:36.886703968,2.221,0.0,
2025-09-26 21:34:37.129391432,,,271.0
2025-09-26 21:34:37.294425011,2.225,0.0,
2025-09-26 21:34:37.699222565,2.232,0.0,
2025-09-26 21:34:38.080047131,,,272.0
2025-09-26 21:34:38.104647636,2.235,0.0,
2025-09-26 21:34:38.509181261,2.235,0.0,
2025-09-26 21:34:38.860030174,,,273.0
2025-09-26 21:34:38.911657572,2.241,0.0,
2025-09-26 21:34:39.460029602,,,274.0
2025-09-26 21:34:39.331286669,2.245,0.0,
2025-09-26 21:34:39.734670162,2.25,0.0,
2025-09-26 21:34:40.220048428,,,275.0
2025-09-26 21:34:40.137709856,2.257,0.0,
2025-09-26 21:34:40.540103436,2.261,0.0,
2025-09-26 21:34:40.820033550,,,276.0
2025-09-26 21:34:40.941978693,2.266,0.0,
2025-09-26 21:34:41.361559391,2.273,0.0,
2025-09-26 21:34:41.610156775,,,277.0
2025-09-26 21:34:41.766214371,2.277,0.0,
2025-09-26 21:34:42.310048103,,,278.0
2025-09-26 21:34:42.171376705,2.281,0.0,
2025-09-26 21:34:42.574844122,2.285,0.0,
2025-09-26 21:34:42.950049877,,,279.0
2025-09-26 21:34:42.991221905,2.289,0.0,
2025-09-26 21:34:43.394472361,2.295,0.0,
2025-09-26 21:34:43.720036507,,,280.0
2025-09-26 21:34:43.799407244,2.299,0.0,
2025-09-26 21:34:44.330038548,,,281.0
2025-09-26 21:34:44.201081038,2.303,0.0,
2025-09-26 21:34:44.615447760,2.308,0.0,
2025-09-26 21:34:45.069975853,,,282.0
2025-09-26 21:34:45.019879341,2.314,0.0,
2025-09-26 21:34:45.422940016,2.318,0.0,
2025-09-26 21:34:45.679976940,,,283.0
2025-09-26 21:34:45.827213287,2.321,0.0,
2025-09-26 21:34:46.428316355,,,284.0
2025-09-26 21:34:46.230362654,2.329,0.0,
2025-09-26 21:34:46.646811724,2.333,0.0,
2025-09-26 21:34:47.028405905,,,285.0
2025-09-26 21:34:47.064181565,2.337,0.0,
2025-09-26 21:34:47.468215466,2.344,0.0,
2025-09-26 21:34:47.788982153,,,286.0
2025-09-26 21:34:47.872511148,2.349,0.0,
2025-09-26 21:34:48.378408670,,,287.0
2025-09-26 21:34:48.273588896,2.354,0.0,
2025-09-26 21:34:48.680413246,2.358,0.0,
2025-09-26 21:34:49.078410387,,,288.0
2025-09-26 21:34:49.096541166,2.364,0.0,
2025-09-26 21:34:49.504248618,2.367,0.0,
2025-09-26 21:34:49.748870850,,,289.0
2025-09-26 21:34:49.914345264,2.371,0.0,
2025-09-26 21:34:50.379031897,,,290.0
2025-09-26 21:34:50.325031519,2.377,0.0,
2025-09-26 21:34:50.737336159,2.383,0.0,
2025-09-26 21:34:51.078413725,,,291.0
2025-09-26 21:34:51.143313408,2.389,0.0,
2025-09-26 21:34:51.688816309,,,292.0
2025-09-26 21:34:51.546213150,2.394,0.0,
2025-09-26 21:34:51.957384109,2.399,0.0,
2025-09-26 21:34:52.398992777,,,293.0
2025-09-26 21:34:52.362383127,2.404,0.0,
2025-09-26 21:34:52.780421972,2.409,0.0,
2025-09-26 21:34:53.008992672,,,294.0
2025-09-26 21:34:53.185318947,2.413,0.0,
2025-09-26 21:34:53.729423761,,,295.0
2025-09-26 21:34:53.586579084,2.421,0.0,
2025-09-26 21:34:54.003244638,2.424,0.0,
2025-09-26 21:34:54.329240322,,,296.0
2025-09-26 21:34:54.406213045,2.428,0.0,
2025-09-26 21:34:54.809410334,2.434,0.0,
2025-09-26 21:34:55.058998108,,,297.0
2025-09-26 21:34:55.211730719,2.439,0.0,
2025-09-26 21:34:55.659069300,,,298.0
2025-09-26 21:34:55.616211653,2.444,0.0,
2025-09-26 21:34:56.032148123,2.451,0.0,
2025-09-26 21:34:56.579428911,,,299.0
2025-09-26 21:34:56.448941231,2.456,0.0,
2025-09-26 21:34:56.852704525,2.458,0.0,
2025-09-26 21:34:57.369069815,,,300.0
2025-09-26 21:34:57.254768610,2.461,0.0,
2025-09-26 21:34:57.658094168,2.466,0.0,
2025-09-26 21:34:57.999212503,,,301.0
2025-09-26 21:34:58.075207710,2.47,0.0,
2025-09-26 21:34:58.490203857,2.477,0.0,
2025-09-26 21:34:58.859005213,,,302.0
2025-09-26 21:34:58.906221151,2.482,0.0,
2025-09-26 21:34:59.439071655,,,303.0
2025-09-26 21:34:59.310152292,2.485,0.0,
2025-09-26 21:34:59.740586758,2.489,0.0,
2025-09-26 21:35:00.143002033,2.496,0.0,
2025-09-26 21:35:00.399075747,,,304.0
2025-09-26 21:35:00.545731544,2.499,0.0,
2025-09-26 21:35:01.128433704,,,305.0
2025-09-26 21:35:00.947221279,2.501,0.0,
2025-09-26 21:35:01.363770962,2.505,0.0,
2025-09-26 21:35:01.728435278,,,306.0
2025-09-26 21:35:01.781732798,2.51,0.0,
2025-09-26 21:35:02.197416306,2.517,0.0,
2025-09-26 21:35:02.489074707,,,307.0
2025-09-26 21:35:02.600374937,2.521,0.0,
2025-09-26 21:35:03.099089146,,,308.0
2025-09-26 21:35:03.002842665,2.526,0.0,
2025-09-26 21:35:03.408482313,2.531,0.0,
2025-09-26 21:35:03.978439331,,,309.0
2025-09-26 21:35:03.811772585,2.538,0.0,
2025-09-26 21:35:04.213777781,2.541,0.0,
2025-09-26 21:35:04.698489189,,,310.0
2025-09-26 21:35:04.616210222,2.544,0.0,
2025-09-26 21:35:05.019307852,2.549,0.0,
2025-09-26 21:35:05.359080076,,,311.0
2025-09-26 21:35:05.437215805,2.552,0.0,
2025-09-26 21:35:05.855196714,2.558,0.0,
2025-09-26 21:35:06.078541279,,,312.0
2025-09-26 21:35:06.258219003,2.563,0.0,
2025-09-26 21:35:06.699020863,,,313.0
2025-09-26 21:35:06.661375523,2.567,0.0,
2025-09-26 21:35:07.064782858,2.573,0.0,
2025-09-26 21:35:07.449083328,,,314.0
2025-09-26 21:35:07.470323801,2.577,0.0,
2025-09-26 21:35:08.048728466,,,315.0
2025-09-26 21:35:07.874717951,2.581,0.0,
2025-09-26 21:35:08.290275097,2.586,0.0,
2025-09-26 21:35:08.809100866,,,316.0
2025-09-26 21:35:08.694484949,2.594,0.0,
2025-09-26 21:35:09.095843315,2.598,0.0,
2025-09-26 21:35:09.389088869,,,317.0
2025-09-26 21:35:09.498615265,2.601,0.0,
2025-09-26 21:35:09.903969288,2.608,0.0,
2025-09-26 21:35:10.178451777,,,318.0
2025-09-26 21:35:10.306211472,2.612,0.0,
2025-09-26 21:35:10.809106588,,,319.0
2025-09-26 21:35:10.723988295,2.615,0.0,
2025-09-26 21:35:11.126592159,2.619,0.0,
2025-09-26 21:35:11.539097071,,,320.0
2025-09-26 21:35:11.528446198,2.625,0.0,
2025-09-26 21:35:11.930381298,2.63,0.0,
2025-09-26 21:35:12.258945941,,,321.0
2025-09-26 21:35:12.334457159,2.634,0.0,
2025-09-26 21:35:12.859220982,,,322.0
2025-09-26 21:35:12.737292290,2.64,0.0,
2025-09-26 21:35:13.139764071,2.645,0.0,
2025-09-26 21:35:13.578458309,,,323.0
2025-09-26 21:35:13.570577145,2.651,0.0,
2025-09-26 21:35:13.971841335,2.657,0.0,
2025-09-26 21:35:14.189099789,,,324.0
2025-09-26 21:35:14.372813940,2.662,0.0,
2025-09-26 21:35:14.909107685,,,325.0
2025-09-26 21:35:14.774673223,2.669,0.0,
2025-09-26 21:35:15.177216053,2.672,0.0,
2025-09-26 21:35:15.509161471,,,326.0
2025-09-26 21:35:15.580466270,2.676,0.0,
2025-09-26 21:35:15.980950594,2.681,0.0,
2025-09-26 21:35:16.249128342,,,327.0
2025-09-26 21:35:16.411197186,2.684,0.0,
2025-09-26 21:35:16.849039555,,,328.0
2025-09-26 21:35:16.813802481,2.688,0.0,
2025-09-26 21:35:17.218211412,2.694,0.0,
2025-09-26 21:35:17.609087229,,,329.0
2025-09-26 21:35:17.621542931,2.698,0.0,
2025-09-26 21:35:18.178467512,,,330.0
2025-09-26 21:35:18.037211418,2.701,0.0,
2025-09-26 21:35:18.439213514,2.703,0.0,
2025-09-26 21:35:18.969073296,,,331.0
2025-09-26 21:35:18.845208406,2.708,0.0,
2025-09-26 21:35:19.262807369,2.712,0.0,
2025-09-26 21:35:19.789227724,,,332.0
2025-09-26 21:35:19.666721106,2.715,0.0,
2025-09-26 21:35:20.069283247,2.72,0.0,
2025-09-26 21:35:20.399126291,,,333.0
2025-09-26 21:35:20.473127604,2.725,0.0,
2025-09-26 21:35:20.874707460,2.731,0.0,
2025-09-26 21:35:21.159236670,,,334.0
2025-09-26 21:35:21.283029556,2.737,0.0,
2025-09-26 21:35:21.769057035,,,335.0
2025-09-26 21:35:21.694823503,2.742,0.0,
2025-09-26 21:35:22.105940342,2.748,0.0,
2025-09-26 21:35:22.529590607,,,336.0
2025-09-26 21:35:22.518590212,2.756,0.0,
2025-09-26 21:35:23.108762026,,,337.0
2025-09-26 21:35:22.922745705,2.763,0.0,
2025-09-26 21:35:23.326933861,2.769,0.0,
2025-09-26 21:35:23.938798189,,,338.0
2025-09-26 21:35:23.738797426,2.775,0.0,
2025-09-26 21:35:24.149826765,2.779,0.0,
2025-09-26 21:35:24.698152304,,,339.0
2025-09-26 21:35:24.554471493,2.783,0.0,
2025-09-26 21:35:24.986214161,2.788,0.0,
2025-09-26 21:35:25.329205990,,,340.0
2025-09-26 21:35:25.392754078,2.791,0.0,
2025-09-26 21:35:25.797220707,2.796,0.0,
2025-09-26 21:35:26.259124756,,,341.0
2025-09-26 21:35:26.199629307,2.8,0.0,
2025-09-26 21:35:26.602078676,2.803,0.0,
2025-09-26 21:35:26.838123083,,,342.0
2025-09-26 21:35:27.006244183,2.807,0.0,
2025-09-26 21:35:27.409213066,2.813,0.0,
2025-09-26 21:35:27.668129683,,,343.0
2025-09-26 21:35:27.812406301,2.815,0.0,
2025-09-26 21:35:28.417829275,,,344.0
2025-09-26 21:35:28.216824532,2.818,0.0,
2025-09-26 21:35:28.633468390,2.82,0.0,
2025-09-26 21:35:29.037626266,,,345.0
2025-09-26 21:35:29.037626266,2.826,0.0,
2025-09-26 21:35:29.442212582,2.834,0.0,
2025-09-26 21:35:29.837337494,,,346.0
2025-09-26 21:35:29.847267389,2.842,0.0,
2025-09-26 21:35:30.448065042,,,347.0
2025-09-26 21:35:30.277323484,2.848,0.0,
2025-09-26 21:35:30.680496454,2.852,0.0,
2025-09-26 21:35:31.218066931,,,348.0
2025-09-26 21:35:31.097236633,2.856,0.0,
2025-09-26 21:35:31.499237537,2.858,0.0,
2025-09-26 21:35:31.808130503,,,349.0
2025-09-26 21:35:31.900212765,2.864,0.0,
2025-09-26 21:35:32.304130554,2.87,0.0,
2025-09-26 21:35:32.609070778,,,350.0
2025-09-26 21:35:32.706635714,2.874,0.0,
2025-09-26 21:35:33.137813807,2.878,0.0,
2025-09-26 21:35:33.349071980,,,351.0
2025-09-26 21:35:33.540276051,2.882,0.0,
2025-09-26 21:35:33.978498697,,,352.0
2025-09-26 21:35:33.942606688,2.888,0.0,
2025-09-26 21:35:34.345034122,2.894,0.0,
2025-09-26 21:35:34.767839909,,,353.0
2025-09-26 21:35:34.748253584,2.899,0.0,
2025-09-26 21:35:35.153699398,2.903,0.0,
2025-09-26 21:35:35.368153334,,,354.0
2025-09-26 21:35:35.570248365,2.908,0.0,
2025-09-26 21:35:36.127846003,,,355.0
2025-09-26 21:35:35.987212896,2.914,0.0,
2025-09-26 21:35:36.395485163,2.918,0.0,
2025-09-26 21:35:36.718142986,,,356.0
2025-09-26 21:35:36.804186106,2.923,0.0,
2025-09-26 21:35:37.207462072,2.931,0.0,
2025-09-26 21:35:37.488153696,,,357.0
2025-09-26 21:35:37.609547377,2.934,0.0,
2025-09-26 21:35:38.057956696,,,358.0
2025-09-26 21:35:38.011646509,2.937,0.0,
2025-09-26 21:35:38.415708780,2.94,0.0,
2025-09-26 21:35:38.777640820,,,359.0
2025-09-26 21:35:38.817218065,2.946,0.0,
2025-09-26 21:35:39.220313787,2.953,0.0,
2025-09-26 21:35:39.438255072,,,360.0
2025-09-26 21:35:39.628136158,2.958,0.0,
2025-09-26 21:35:40.078083992,,,361.0
2025-09-26 21:35:40.032212973,2.964,0.0,
2025-09-26 21:35:40.437034130,2.968,0.0,
2025-09-26 21:35:40.778464317,,,362.0
2025-09-26 21:35:40.841521502,2.973,0.0,
2025-09-26 21:35:41.408168077,,,363.0
2025-09-26 21:35:41.242659330,2.979,0.0,
2025-09-26 21:35:41.643738031,2.984,0.0,
2025-09-26 21:35:42.128165722,,,364.0
2025-09-26 21:35:42.061614037,2.99,0.0,
2025-09-26 21:35:42.463851690,2.994,0.0,
2025-09-26 21:35:42.738152027,,,365.0
2025-09-26 21:35:42.868062258,2.996,0.0,
2025-09-26 21:35:43.478154659,,,366.0
2025-09-26 21:35:43.270579338,3.002,0.0,
2025-09-26 21:35:43.686216593,3.007,0.0,
2025-09-26 21:35:44.088091612,,,367.0
2025-09-26 21:35:44.090100527,3.012,0.0,
2025-09-26 21:35:44.493676186,3.017,0.0,
2025-09-26 21:35:44.828167677,,,368.0
2025-09-26 21:35:44.912256002,3.021,0.0,
2025-09-26 21:35:45.428170204,,,369.0
2025-09-26 21:35:45.313858032,3.026,0.0,
2025-09-26 21:35:45.716211319,3.031,0.0,
2025-09-26 21:35:46.309172153,,,370.0
2025-09-26 21:35:46.119751215,3.038,0.0,
2025-09-26 21:35:46.534969567,3.043,0.0,
2025-09-26 21:35:47.089099407,,,371.0
2025-09-26 21:35:46.937600374,3.046,0.0,
2025-09-26 21:35:47.340058804,3.052,0.0,
2025-09-26 21:35:47.699172020,,,372.0
2025-09-26 21:35:47.744214296,3.056,0.0,
2025-09-26 21:35:48.148853302,3.061,0.0,
2025-09-26 21:35:48.429398775,,,373.0
2025-09-26 21:35:48.550612450,3.064,0.0,
2025-09-26 21:35:49.028174162,,,374.0
2025-09-26 21:35:48.954233408,3.069,0.0,
2025-09-26 21:35:49.358006477,3.074,0.0,
2025-09-26 21:35:49.828342199,,,375.0
2025-09-26 21:35:49.759655476,3.081,0.0,
2025-09-26 21:35:50.178455591,3.084,0.0,
2025-09-26 21:35:50.428184748,,,376.0
2025-09-26 21:35:50.580534458,3.087,0.0,
2025-09-26 21:35:50.983535528,3.094,0.0,
2025-09-26 21:35:51.388190269,,,377.0
2025-09-26 21:35:51.386562824,3.098,0.0,
2025-09-26 21:35:51.801944256,3.1,0.0,
2025-09-26 21:35:52.128180504,,,378.0
2025-09-26 21:35:52.205567598,3.105,0.0,
2025-09-26 21:35:52.738317728,,,379.0
2025-09-26 21:35:52.610609293,3.11,0.0,
2025-09-26 21:35:53.017622709,3.115,0.0,
2025-09-26 21:35:53.547505140,,,380.0
2025-09-26 21:35:53.428503990,3.121,0.0,
2025-09-26 21:35:53.842850924,3.124,0.0,
2025-09-26 21:35:54.147656202,,,381.0
2025-09-26 21:35:54.253657340,3.127,0.0,
2025-09-26 21:35:54.661571026,3.134,0.0,
2025-09-26 21:35:55.068285465,,,382.0
2025-09-26 21:35:55.062878370,3.136,0.0,
2025-09-26 21:35:55.472103834,3.139,0.0,
2025-09-26 21:35:55.828272581,,,383.0
2025-09-26 21:35:55.880599499,3.147,0.0,
2025-09-26 21:35:56.428183079,,,384.0
2025-09-26 21:35:56.311908722,3.153,0.0,
2025-09-26 21:35:56.716210842,3.158,0.0,
2025-09-26 21:35:57.298196316,,,385.0
2025-09-26 21:35:57.121415854,3.163,0.0,
2025-09-26 21:35:57.525206804,3.167,0.0,
2025-09-26 21:35:57.878183126,,,386.0
2025-09-26 21:35:57.930549860,3.171,0.0,
2025-09-26 21:35:58.349236727,3.178,0.0,
2025-09-26 21:35:58.707390785,,,387.0
2025-09-26 21:35:58.754000425,3.182,0.0,
2025-09-26 21:35:59.161195040,3.186,0.0,
2025-09-26 21:35:59.478121996,,,388.0
2025-09-26 21:35:59.579218388,3.191,0.0,
2025-09-26 21:36:00.108186007,,,389.0
2025-09-26 21:35:59.983626842,3.195,0.0,
2025-09-26 21:36:00.391628981,3.2,0.0,
2025-09-26 21:36:00.858125210,,,390.0
2025-09-26 21:36:00.801108599,3.205,0.0,
2025-09-26 21:36:01.206203222,3.208,0.0,
2025-09-26 21:36:01.478044748,,,391.0
2025-09-26 21:36:01.607828379,3.211,0.0,
2025-09-26 21:36:02.013890982,3.218,0.0,
2025-09-26 21:36:02.238128185,,,392.0
2025-09-26 21:36:02.418218851,3.222,0.0,
2025-09-26 21:36:02.838218927,,,393.0
2025-09-26 21:36:02.825212002,3.227,0.0,
2025-09-26 21:36:03.230560064,3.233,0.0,
2025-09-26 21:36:03.598124027,,,394.0
2025-09-26 21:36:03.632123470,3.238,0.0,
2025-09-26 21:36:04.168132305,,,395.0
2025-09-26 21:36:04.035158157,3.242,0.0,
2025-09-26 21:36:04.438576937,3.246,0.0,
2025-09-26 21:36:04.898209333,,,396.0
2025-09-26 21:36:04.843499422,3.252,0.0,
2025-09-26 21:36:05.248210669,3.257,0.0,
2025-09-26 21:36:05.578133821,,,397.0
2025-09-26 21:36:05.652212143,3.262,0.0,
2025-09-26 21:36:06.208201170,,,398.0
2025-09-26 21:36:06.054238796,3.268,0.0,
2025-09-26 21:36:06.469920397,3.273,0.0,
2025-09-26 21:36:06.908118963,,,399.0
2025-09-26 21:36:06.876212597,3.278,0.0,
2025-09-26 21:36:07.279717922,3.283,0.0,
2025-09-26 21:36:07.508210182,,,400.0
2025-09-26 21:36:07.684943676,3.286,0.0,
2025-09-26 21:36:08.217903614,,,401.0
2025-09-26 21:36:08.090696812,3.293,0.0,
2025-09-26 21:36:08.493144751,3.297,0.0,
2025-09-26 21:36:08.818215609,,,402.0
2025-09-26 21:36:08.899060726,3.302,0.0,
2025-09-26 21:36:09.302598476,3.309,0.0,
2025-09-26 21:36:09.538234472,,,403.0
2025-09-26 21:36:09.706212521,3.312,0.0,
2025-09-26 21:36:10.138143063,,,404.0
2025-09-26 21:36:10.109424114,3.318,0.0,
2025-09-26 21:36:10.512908696,3.325,0.0,
2025-09-26 21:36:10.868114233,,,405.0
2025-09-26 21:36:10.915207863,3.332,0.0,
2025-09-26 21:36:11.478208542,,,406.0
2025-09-26 21:36:11.334024668,3.336,0.0,
2025-09-26 21:36:11.735207796,3.339,0.0,
2025-09-26 21:36:12.238220692,,,407.0
2025-09-26 21:36:12.151391983,3.344,0.0,
2025-09-26 21:36:12.554039717,3.348,0.0,
2025-09-26 21:36:12.828214645,,,408.0
2025-09-26 21:36:12.956686735,3.353,0.0,
2025-09-26 21:36:13.363913536,3.36,0.0,
2025-09-26 21:36:13.648218155,,,409.0
2025-09-26 21:36:13.779580832,3.364,0.0,
2025-09-26 21:36:14.398154974,,,410.0
2025-09-26 21:36:14.197598696,3.368,0.0,
2025-09-26 21:36:14.601753235,3.372,0.0,
