timestamp,weight,scale_drop,vernier_drop
2025-09-15 20:12:50.299395084,0.301,0.0,
2025-09-15 20:12:50.703207731,0.301,0.0,
2025-09-15 20:12:51.106829405,0.301,0.0,
2025-09-15 20:12:51.507771492,0.301,0.0,
2025-09-15 20:12:51.769863605,,,36.0
2025-09-15 20:12:51.912352085,0.304,0.0,
2025-09-15 20:12:52.316214323,0.308,0.0,
2025-09-15 20:12:52.720995903,0.314,0.0,
2025-09-15 20:12:53.124823332,0.314,0.0,
2025-09-15 20:12:53.526266574,0.314,0.0,
2025-09-15 20:12:53.932844639,0.314,0.0,
2025-09-15 20:12:54.335503340,0.314,0.0,
2025-09-15 20:12:54.752618551,0.314,0.0,
2025-09-15 20:12:55.169469118,0.314,0.0,
2025-09-15 20:12:55.571031570,0.311,0.0,
2025-09-15 20:12:55.974889278,0.31,0.0,
2025-09-15 20:12:56.391675711,0.311,0.0,
2025-09-15 20:12:56.809489250,0.311,0.0,
2025-09-15 20:12:57.211481571,0.311,0.0,
2025-09-15 20:12:57.613470316,0.311,0.0,
2025-09-15 20:12:57.899739742,,,37.0
2025-09-15 20:12:58.015823364,0.311,0.0,
2025-09-15 20:12:58.417901278,0.311,0.0,
2025-09-15 20:12:58.836303711,0.318,0.0,
2025-09-15 20:12:59.238413095,0.317,0.0,
2025-09-15 20:12:59.646068573,0.317,0.0,
2025-09-15 20:13:00.053035975,0.317,0.0,
2025-09-15 20:13:00.455826759,0.317,0.0,
2025-09-15 20:13:00.860367537,0.317,0.0,
2025-09-15 20:13:01.263232946,0.318,0.0,
2025-09-15 20:13:01.667955160,0.318,0.0,
2025-09-15 20:13:02.071831226,0.318,0.0,
2025-09-15 20:13:02.475898981,0.319,0.0,
2025-09-15 20:13:03.069559813,,,38.0
2025-09-15 20:13:02.876929045,0.319,0.0,
2025-09-15 20:13:03.293144464,0.32,0.0,
2025-09-15 20:13:03.696622849,0.325,0.0,
2025-09-15 20:13:04.098850012,0.33,0.0,
2025-09-15 20:13:04.516044378,0.329,0.0,
2025-09-15 20:13:04.920872927,0.328,0.0,
2025-09-15 20:13:05.337376356,0.328,0.0,
2025-09-15 20:13:05.738621950,0.328,0.0,
2025-09-15 20:13:06.153818846,0.329,0.0,
2025-09-15 20:13:06.559159517,0.329,0.0,
2025-09-15 20:13:06.977844000,0.329,0.0,
2025-09-15 20:13:07.380538464,0.329,0.0,
2025-09-15 20:13:07.784823895,0.33,0.0,
2025-09-15 20:13:08.190428019,0.33,0.0,
2025-09-15 20:13:08.594426632,0.327,0.0,
2025-09-15 20:13:09.099154711,,,39.0
2025-09-15 20:13:08.997182131,0.326,0.0,
2025-09-15 20:13:09.401336670,0.326,0.0,
2025-09-15 20:13:09.805822134,0.332,0.0,
2025-09-15 20:13:10.209037781,0.337,0.0,
2025-09-15 20:13:10.626839638,0.336,0.0,
2025-09-15 20:13:11.042342186,0.336,0.0,
2025-09-15 20:13:11.443347454,0.336,0.0,
2025-09-15 20:13:11.852586269,0.337,0.0,
2025-09-15 20:13:12.256824255,0.337,0.0,
2025-09-15 20:13:12.659966946,0.34,0.0,
2025-09-15 20:13:13.065463543,0.341,0.0,
2025-09-15 20:13:13.469383955,0.34,0.0,
2025-09-15 20:13:13.885759592,0.339,0.0,
2025-09-15 20:13:14.290225506,0.339,0.0,
2025-09-15 20:13:14.509289503,,,40.0
2025-09-15 20:13:14.707888603,0.336,0.0,
2025-09-15 20:13:15.112822294,0.338,0.0,
2025-09-15 20:13:15.517027378,0.344,0.0,
2025-09-15 20:13:15.919012547,0.345,0.0,
2025-09-15 20:13:16.323817253,0.344,0.0,
2025-09-15 20:13:16.727781296,0.343,0.0,
2025-09-15 20:13:17.131023645,0.342,0.0,
2025-09-15 20:13:17.547736406,0.343,0.0,
2025-09-15 20:13:17.951770544,0.343,0.0,
2025-09-15 20:13:18.357699871,0.343,0.0,
2025-09-15 20:13:18.773402929,0.343,0.0,
2025-09-15 20:13:19.176890135,0.343,0.0,
2025-09-15 20:13:19.578870296,0.343,0.0,
2025-09-15 20:13:19.982641935,0.342,0.0,
2025-09-15 20:13:20.329097748,,,41.0
2025-09-15 20:13:20.386591911,0.342,0.0,
2025-09-15 20:13:20.789110422,0.347,0.0,
2025-09-15 20:13:21.191002131,0.351,0.0,
2025-09-15 20:13:21.593004465,0.352,0.0,
2025-09-15 20:13:21.996827364,0.352,0.0,
2025-09-15 20:13:22.398936510,0.352,0.0,
2025-09-15 20:13:22.813111067,0.352,0.0,
2025-09-15 20:13:23.213824511,0.352,0.0,
2025-09-15 20:13:23.631030083,0.352,0.0,
2025-09-15 20:13:24.033820391,0.353,0.0,
2025-09-15 20:13:24.450513601,0.353,0.0,
2025-09-15 20:13:24.852457285,0.353,0.0,
2025-09-15 20:13:25.255825042,0.353,0.0,
2025-09-15 20:13:25.548921347,,,42.0
2025-09-15 20:13:25.673175573,0.353,0.0,
2025-09-15 20:13:26.090105295,0.357,0.0,
2025-09-15 20:13:26.493606091,0.362,0.0,
2025-09-15 20:13:26.909479380,0.363,0.0,
2025-09-15 20:13:27.313810825,0.361,0.0,
2025-09-15 20:13:27.718833208,0.36,0.0,
2025-09-15 20:13:28.122201204,0.36,0.0,
2025-09-15 20:13:28.525592566,0.36,0.0,
2025-09-15 20:13:28.931811571,0.36,0.0,
2025-09-15 20:13:29.336845875,0.36,0.0,
2025-09-15 20:13:29.745384216,0.361,0.0,
2025-09-15 20:13:30.154825687,0.361,0.0,
2025-09-15 20:13:30.572418451,0.361,0.0,
2025-09-15 20:13:30.988864422,0.362,0.0,
2025-09-15 20:13:31.539599657,,,43.0
2025-09-15 20:13:31.418889523,0.362,0.0,
2025-09-15 20:13:31.822745323,0.362,0.0,
2025-09-15 20:13:32.224822521,0.367,0.0,
2025-09-15 20:13:32.629019976,0.371,0.0,
2025-09-15 20:13:33.032962322,0.369,0.0,
2025-09-15 20:13:33.448841810,0.369,0.0,
2025-09-15 20:13:33.852133036,0.37,0.0,
2025-09-15 20:13:34.267707825,0.371,0.0,
2025-09-15 20:13:34.669113636,0.372,0.0,
2025-09-15 20:13:35.070834160,0.371,0.0,
2025-09-15 20:13:35.476790190,0.368,0.0,
2025-09-15 20:13:35.878663778,0.367,0.0,
2025-09-15 20:13:36.282076597,0.368,0.0,
2025-09-15 20:13:36.687324762,0.369,0.0,
2025-09-15 20:13:37.088923693,0.369,0.0,
2025-09-15 20:13:37.508124590,0.368,0.0,
2025-09-15 20:13:37.729362726,,,44.0
2025-09-15 20:13:37.925779343,0.368,0.0,
2025-09-15 20:13:38.328813791,0.372,0.0,
2025-09-15 20:13:38.734827995,0.376,0.0,
2025-09-15 20:13:39.137973785,0.377,0.0,
2025-09-15 20:13:39.538820505,0.378,0.0,
2025-09-15 20:13:39.941303492,0.376,0.0,
2025-09-15 20:13:40.343816996,0.376,0.0,
2025-09-15 20:13:40.746708393,0.376,0.0,
2025-09-15 20:13:41.148349762,0.376,0.0,
2025-09-15 20:13:41.551866770,0.375,0.0,
2025-09-15 20:13:41.960194349,0.376,0.0,
2025-09-15 20:13:42.370131969,0.376,0.0,
2025-09-15 20:13:42.969250679,,,45.0
2025-09-15 20:13:42.775519848,0.376,0.0,
2025-09-15 20:13:43.180160522,0.377,0.0,
2025-09-15 20:13:43.584619761,0.383,0.0,
2025-09-15 20:13:43.988173962,0.387,0.0,
2025-09-15 20:13:44.396018505,0.385,0.0,
2025-09-15 20:13:44.800998211,0.384,0.0,
2025-09-15 20:13:45.203819036,0.384,0.0,
2025-09-15 20:13:45.620694637,0.384,0.0,
2025-09-15 20:13:46.023505449,0.384,0.0,
2025-09-15 20:13:46.425492287,0.384,0.0,
2025-09-15 20:13:46.827447414,0.384,0.0,
2025-09-15 20:13:47.231914282,0.384,0.0,
2025-09-15 20:13:47.638001919,0.384,0.0,
2025-09-15 20:13:48.040123224,0.383,0.0,
2025-09-15 20:13:48.443777800,0.383,0.0,
2025-09-15 20:13:48.948955297,,,46.0
2025-09-15 20:13:48.847267628,0.383,0.0,
2025-09-15 20:13:49.253056526,0.386,0.0,
2025-09-15 20:13:49.659255266,0.391,0.0,
2025-09-15 20:13:50.063709974,0.394,0.0,
2025-09-15 20:13:50.471147060,0.392,0.0,
2025-09-15 20:13:50.902829885,0.391,0.0,
2025-09-15 20:13:51.304830790,0.392,0.0,
2025-09-15 20:13:51.707648993,0.393,0.0,
2025-09-15 20:13:52.110249043,0.392,0.0,
2025-09-15 20:13:52.514822244,0.392,0.0,
2025-09-15 20:13:52.918612957,0.392,0.0,
2025-09-15 20:13:53.334823608,0.392,0.0,
2025-09-15 20:13:53.753791809,0.392,0.0,
2025-09-15 20:13:54.156907558,0.391,0.0,
2025-09-15 20:13:54.560052395,0.391,0.0,
2025-09-15 20:13:55.068912268,,,47.0
2025-09-15 20:13:54.964260340,0.391,0.0,
2025-09-15 20:13:55.366787910,0.391,0.0,
2025-09-15 20:13:55.774185419,0.397,0.0,
2025-09-15 20:13:56.177196741,0.403,0.0,
2025-09-15 20:13:56.582176208,0.403,0.0,
2025-09-15 20:13:56.986824989,0.403,0.0,
2025-09-15 20:13:57.389821768,0.405,0.0,
2025-09-15 20:13:57.793818951,0.406,0.0,
2025-09-15 20:13:58.196839571,0.405,0.0,
2025-09-15 20:13:58.612505674,0.404,0.0,
2025-09-15 20:13:59.015890121,0.404,0.0,
2025-09-15 20:13:59.418434381,0.404,0.0,
2025-09-15 20:13:59.821490765,0.405,0.0,
2025-09-15 20:14:00.207996130,,,48.0
2025-09-15 20:14:00.225031137,0.404,0.0,
2025-09-15 20:14:00.628839970,0.404,0.0,
2025-09-15 20:14:01.032523870,0.409,0.0,
2025-09-15 20:14:01.434889078,0.412,0.0,
2025-09-15 20:14:01.838074207,0.411,0.0,
2025-09-15 20:14:02.255436182,0.408,0.0,
2025-09-15 20:14:02.660284042,0.408,0.0,
2025-09-15 20:14:03.077814102,0.409,0.0,
2025-09-15 20:14:03.479932785,0.411,0.0,
2025-09-15 20:14:03.895561934,0.412,0.0,
2025-09-15 20:14:04.298258543,0.412,0.0,
2025-09-15 20:14:04.701208830,0.411,0.0,
2025-09-15 20:14:05.119096518,0.411,0.0,
2025-09-15 20:14:05.523967266,0.411,0.0,
2025-09-15 20:14:05.927370787,0.411,0.0,
2025-09-15 20:14:06.308373928,,,49.0
2025-09-15 20:14:06.333858252,0.411,0.0,
2025-09-15 20:14:06.738309860,0.41,0.0,
2025-09-15 20:14:07.142468929,0.415,0.0,
2025-09-15 20:14:07.545983076,0.417,0.0,
2025-09-15 20:14:07.950065851,0.416,0.0,
2025-09-15 20:14:08.355012655,0.416,0.0,
2025-09-15 20:14:08.760084152,0.417,0.0,
2025-09-15 20:14:09.165393829,0.417,0.0,
2025-09-15 20:14:09.569303274,0.417,0.0,
2025-09-15 20:14:09.974251509,0.417,0.0,
2025-09-15 20:14:10.377365828,0.418,0.0,
2025-09-15 20:14:10.809015274,0.418,0.0,
2025-09-15 20:14:11.213007212,0.422,0.0,
2025-09-15 20:14:11.618144035,0.421,0.0,
2025-09-15 20:14:12.035833836,0.42,0.0,
2025-09-15 20:14:12.558227777,,,50.0
2025-09-15 20:14:12.439287901,0.418,0.0,
2025-09-15 20:14:12.856943846,0.417,0.0,
2025-09-15 20:14:13.273406267,0.422,0.0,
2025-09-15 20:14:13.678945065,0.426,0.0,
2025-09-15 20:14:14.084830523,0.429,0.0,
2025-09-15 20:14:14.487906933,0.429,0.0,
2025-09-15 20:14:14.893100262,0.426,0.0,
2025-09-15 20:14:15.299268007,0.427,0.0,
2025-09-15 20:14:15.718674898,0.427,0.0,
2025-09-15 20:14:16.122508287,0.427,0.0,
2025-09-15 20:14:16.540154457,0.43,0.0,
2025-09-15 20:14:16.956805944,0.43,0.0,
2025-09-15 20:14:17.361818552,0.431,0.0,
2025-09-15 20:14:17.788270473,,,51.0
2025-09-15 20:14:17.780267000,0.432,0.0,
2025-09-15 20:14:18.198902369,0.431,0.0,
2025-09-15 20:14:18.604834318,0.434,0.0,
2025-09-15 20:14:19.008276462,0.438,0.0,
2025-09-15 20:14:19.412174940,0.438,0.0,
2025-09-15 20:14:19.816413164,0.436,0.0,
2025-09-15 20:14:20.233772755,0.436,0.0,
2025-09-15 20:14:20.639047623,0.436,0.0,
2025-09-15 20:14:21.070688009,0.436,0.0,
2025-09-15 20:14:21.485834837,0.435,0.0,
2025-09-15 20:14:21.889974594,0.435,0.0,
2025-09-15 20:14:22.294829369,0.435,0.0,
2025-09-15 20:14:22.699262857,0.435,0.0,
2025-09-15 20:14:23.116354465,0.435,0.0,
2025-09-15 20:14:23.532073259,0.435,0.0,
2025-09-15 20:14:23.737790346,,,52.0
2025-09-15 20:14:23.933821678,0.435,0.0,
2025-09-15 20:14:24.363820314,0.44,0.0,
2025-09-15 20:14:24.781377792,0.445,0.0,
