timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:34:14.071382999,,,312.0
2025-10-06 20:34:14.431293488,,,313.0
2025-10-06 20:34:14.271439552,2.623,0.0,
2025-10-06 20:34:14.741295576,,,314.0
2025-10-06 20:34:14.676480293,2.634,0.0,
2025-10-06 20:34:15.101296186,,,315.0
2025-10-06 20:34:15.082993746,2.643,0.0,
2025-10-06 20:34:15.431295395,,,316.0
2025-10-06 20:34:15.488013029,2.654,0.0,
2025-10-06 20:34:15.751296043,,,317.0
2025-10-06 20:34:15.892468929,2.663,0.0,
2025-10-06 20:34:16.100778580,,,318.0
2025-10-06 20:34:16.401130676,,,319.0
2025-10-06 20:34:16.297992229,2.676,0.0,
2025-10-06 20:34:16.760987282,,,320.0
2025-10-06 20:34:16.702470064,2.688,0.0,
2025-10-06 20:34:17.061299801,,,321.0
2025-10-06 20:34:17.110552788,2.699,0.0,
2025-10-06 20:34:17.421001673,,,322.0
2025-10-06 20:34:17.515047072,2.707,0.0,
2025-10-06 20:34:17.731297493,,,323.0
2025-10-06 20:34:18.091300249,,,324.0
2025-10-06 20:34:17.922312975,2.716,0.0,
2025-10-06 20:34:18.391301632,,,325.0
2025-10-06 20:34:18.326190233,2.725,0.0,
2025-10-06 20:34:18.751302242,,,326.0
2025-10-06 20:34:18.743262053,2.738,0.0,
2025-10-06 20:34:19.061300278,,,327.0
2025-10-06 20:34:19.151307106,2.747,0.0,
2025-10-06 20:34:19.421081781,,,328.0
2025-10-06 20:34:19.721454144,,,329.0
2025-10-06 20:34:19.555467844,2.758,0.0,
2025-10-06 20:34:20.081301928,,,330.0
2025-10-06 20:34:19.958470583,2.767,0.0,
2025-10-06 20:34:20.421261072,,,331.0
2025-10-06 20:34:20.364161253,2.776,0.0,
2025-10-06 20:34:20.730895042,,,332.0
2025-10-06 20:34:20.768212318,2.787,0.0,
2025-10-06 20:34:21.091306448,,,333.0
2025-10-06 20:34:21.172886610,2.799,0.0,
2025-10-06 20:34:21.390993595,,,334.0
2025-10-06 20:34:21.751307726,,,335.0
2025-10-06 20:34:21.578986645,2.81,0.0,
2025-10-06 20:34:22.051308393,,,336.0
2025-10-06 20:34:21.981536627,2.819,0.0,
2025-10-06 20:34:22.411309242,,,337.0
2025-10-06 20:34:22.385061264,2.83,0.0,
2025-10-06 20:34:22.721584082,,,338.0
2025-10-06 20:34:22.787312746,2.84,0.0,
2025-10-06 20:34:23.080988407,,,339.0
2025-10-06 20:34:23.380837440,,,340.0
2025-10-06 20:34:23.193474770,2.852,0.0,
2025-10-06 20:34:23.741312981,,,341.0
2025-10-06 20:34:23.599320173,2.862,0.0,
2025-10-06 20:34:24.051313877,,,342.0
2025-10-06 20:34:24.003315210,2.874,0.0,
2025-10-06 20:34:24.411312342,,,343.0
2025-10-06 20:34:24.409996271,2.885,0.0,
2025-10-06 20:34:24.731314182,,,344.0
2025-10-06 20:34:24.814782381,2.896,0.0,
2025-10-06 20:34:25.061422825,,,345.0
2025-10-06 20:34:25.411315203,,,346.0
2025-10-06 20:34:25.222319126,2.906,0.0,
2025-10-06 20:34:25.711315632,,,347.0
2025-10-06 20:34:25.624480963,2.916,0.0,
2025-10-06 20:34:26.071317911,,,348.0
2025-10-06 20:34:26.029319525,2.921,0.0,
2025-10-06 20:34:26.371341467,,,349.0
2025-10-06 20:34:26.433323145,2.931,0.0,
2025-10-06 20:34:26.741320848,,,350.0
2025-10-06 20:34:27.041319609,,,351.0
2025-10-06 20:34:26.841321468,2.943,0.0,
2025-10-06 20:34:27.401040554,,,352.0
2025-10-06 20:34:27.247896671,2.955,0.0,
2025-10-06 20:34:27.711317062,,,353.0
2025-10-06 20:34:27.653055668,2.964,0.0,
2025-10-06 20:34:28.071251631,,,354.0
2025-10-06 20:34:28.056253910,2.974,0.0,
2025-10-06 20:34:28.371336699,,,355.0
2025-10-06 20:34:28.474333286,2.985,0.0,
2025-10-06 20:34:28.730912924,,,356.0
2025-10-06 20:34:29.041331530,,,357.0
2025-10-06 20:34:28.881561041,2.995,0.0,
2025-10-06 20:34:29.400912046,,,358.0
2025-10-06 20:34:29.283472300,3.002,0.0,
2025-10-06 20:34:29.751323700,,,359.0
2025-10-06 20:34:29.689333200,3.012,0.0,
2025-10-06 20:34:30.051594973,,,360.0
2025-10-06 20:34:30.096595764,3.023,0.0,
2025-10-06 20:34:30.401326180,,,361.0
2025-10-06 20:34:30.701326609,,,362.0
2025-10-06 20:34:30.501331090,3.035,0.0,
2025-10-06 20:34:31.061327696,,,363.0
2025-10-06 20:34:30.908470154,3.046,0.0,
2025-10-06 20:34:31.370993376,,,364.0
2025-10-06 20:34:31.318340540,3.058,0.0,
2025-10-06 20:34:31.731323957,,,365.0
2025-10-06 20:34:31.725334167,3.069,0.0,
2025-10-06 20:34:32.031479835,,,366.0
2025-10-06 20:34:32.131475449,3.079,0.0,
2025-10-06 20:34:32.390988350,,,367.0
2025-10-06 20:34:32.700989008,,,368.0
2025-10-06 20:34:32.539988995,3.087,0.0,
2025-10-06 20:34:33.061367750,,,369.0
2025-10-06 20:34:32.946906328,3.096,0.0,
2025-10-06 20:34:33.361250877,,,370.0
2025-10-06 20:34:33.355672836,3.104,0.0,
2025-10-06 20:34:33.720969915,,,371.0
2025-10-06 20:34:33.759876251,3.114,0.0,
2025-10-06 20:34:34.051331997,,,372.0
2025-10-06 20:34:34.164475918,3.125,0.0,
2025-10-06 20:34:34.381330252,,,373.0
2025-10-06 20:34:34.731333494,,,374.0
2025-10-06 20:34:34.568987370,3.138,0.0,
2025-10-06 20:34:35.021549225,,,375.0
2025-10-06 20:34:34.973423719,3.149,0.0,
2025-10-06 20:34:35.381335974,,,376.0
2025-10-06 20:34:35.382245541,3.16,0.0,
2025-10-06 20:34:35.682337761,,,377.0
2025-10-06 20:34:35.786990166,3.171,0.0,
2025-10-06 20:34:36.052338362,,,378.0
2025-10-06 20:34:36.350841522,,,379.0
2025-10-06 20:34:36.193346024,3.183,0.0,
2025-10-06 20:34:36.711337566,,,380.0
2025-10-06 20:34:36.600234509,3.192,0.0,
2025-10-06 20:34:37.021359921,,,381.0
2025-10-06 20:34:37.004359722,3.202,0.0,
2025-10-06 20:34:37.381340504,,,382.0
2025-10-06 20:34:37.409620762,3.211,0.0,
2025-10-06 20:34:37.691317558,,,383.0
2025-10-06 20:34:37.817317963,3.222,0.0,
2025-10-06 20:34:38.041994095,,,384.0
2025-10-06 20:34:38.351341009,,,385.0
2025-10-06 20:34:38.226450205,3.232,0.0,
2025-10-06 20:34:38.711344481,,,386.0
2025-10-06 20:34:38.642914772,3.242,0.0,
2025-10-06 20:34:39.051341534,,,387.0
2025-10-06 20:34:39.049993277,3.251,0.0,
2025-10-06 20:34:39.361413002,,,388.0
2025-10-06 20:34:39.451591253,3.262,0.0,
2025-10-06 20:34:39.712350607,,,389.0
2025-10-06 20:34:40.012347460,,,390.0
2025-10-06 20:34:39.855350018,3.274,0.0,
2025-10-06 20:34:40.380908966,,,391.0
2025-10-06 20:34:40.262912035,3.287,0.0,
2025-10-06 20:34:40.680910587,,,392.0
2025-10-06 20:34:40.666910648,3.297,0.0,
2025-10-06 20:34:41.040913343,,,393.0
2025-10-06 20:34:41.074913740,3.308,0.0,
2025-10-06 20:34:41.350529432,,,394.0
2025-10-06 20:34:41.480529070,3.318,0.0,
2025-10-06 20:34:41.712529182,,,395.0
2025-10-06 20:34:42.012529850,,,396.0
2025-10-06 20:34:41.889532566,3.329,0.0,
2025-10-06 20:34:42.370659828,,,397.0
2025-10-06 20:34:42.303659439,3.338,0.0,
2025-10-06 20:34:42.691005230,,,398.0
2025-10-06 20:34:42.713005066,3.349,0.0,
2025-10-06 20:34:43.051006317,,,399.0
2025-10-06 20:34:43.123005867,3.362,0.0,
2025-10-06 20:34:43.381015539,,,400.0
2025-10-06 20:34:43.700723171,,,401.0
2025-10-06 20:34:43.535015582,3.371,0.0,
2025-10-06 20:34:44.062478065,,,402.0
2025-10-06 20:34:43.943264484,3.379,0.0,
2025-10-06 20:34:44.351351976,,,403.0
2025-10-06 20:34:44.349462032,3.388,0.0,
2025-10-06 20:34:44.711466551,,,404.0
2025-10-06 20:34:44.752465487,3.4,0.0,
2025-10-06 20:34:45.021013021,,,405.0
2025-10-06 20:34:45.161012411,3.41,0.0,
2025-10-06 20:34:45.381446838,,,406.0
2025-10-06 20:34:45.681066275,,,407.0
2025-10-06 20:34:45.568448067,3.42,0.0,
2025-10-06 20:34:46.041000605,,,408.0
2025-10-06 20:34:45.979000568,3.429,0.0,
2025-10-06 20:34:46.351003885,,,409.0
2025-10-06 20:34:46.386003733,3.441,0.0,
2025-10-06 20:34:46.711004496,,,410.0
2025-10-06 20:34:46.795004368,3.452,0.0,
2025-10-06 20:34:47.021014690,,,411.0
2025-10-06 20:34:47.381103039,,,412.0
2025-10-06 20:34:47.200832367,3.462,0.0,
2025-10-06 20:34:47.711364269,,,413.0
2025-10-06 20:34:47.606368303,3.47,0.0,
2025-10-06 20:34:48.040934324,,,414.0
2025-10-06 20:34:48.013280869,3.481,0.0,
2025-10-06 20:34:48.391360760,,,415.0
2025-10-06 20:34:48.419927359,3.49,0.0,
2025-10-06 20:34:48.692469597,,,416.0
2025-10-06 20:34:48.824276209,3.501,0.0,
2025-10-06 20:34:49.052354336,,,417.0
2025-10-06 20:34:49.351475477,,,418.0
2025-10-06 20:34:49.233431816,3.51,0.0,
2025-10-06 20:34:49.711363316,,,419.0
2025-10-06 20:34:49.639377117,3.52,0.0,
2025-10-06 20:34:50.021489620,,,420.0
2025-10-06 20:34:50.043995857,3.528,0.0,
2025-10-06 20:34:50.381365776,,,421.0
2025-10-06 20:34:50.449763060,3.539,0.0,
2025-10-06 20:34:50.692468166,,,422.0
2025-10-06 20:34:51.052464485,,,423.0
2025-10-06 20:34:50.855469227,3.55,0.0,
2025-10-06 20:34:51.361363411,,,424.0
2025-10-06 20:34:51.260038614,3.56,0.0,
2025-10-06 20:34:51.720926523,,,425.0
2025-10-06 20:34:51.664570808,3.567,0.0,
2025-10-06 20:34:52.021100283,,,426.0
2025-10-06 20:34:52.069389343,3.58,0.0,
2025-10-06 20:34:52.380994797,,,427.0
2025-10-06 20:34:52.474619150,3.592,0.0,
2025-10-06 20:34:52.722450495,,,428.0
2025-10-06 20:34:53.032468557,,,429.0
2025-10-06 20:34:52.881438732,3.604,0.0,
2025-10-06 20:34:53.381367922,,,430.0
2025-10-06 20:34:53.287375689,3.615,0.0,
2025-10-06 20:34:53.681318283,,,431.0
2025-10-06 20:34:53.690995693,3.626,0.0,
2025-10-06 20:34:54.040798187,,,432.0
2025-10-06 20:34:54.107377291,3.636,0.0,
2025-10-06 20:34:54.351372242,,,433.0
2025-10-06 20:34:54.712464571,,,434.0
2025-10-06 20:34:54.512331962,3.647,0.0,
2025-10-06 20:34:55.012442827,,,435.0
2025-10-06 20:34:54.920264244,3.657,0.0,
2025-10-06 20:34:55.372677565,,,436.0
2025-10-06 20:34:55.337505579,3.669,0.0,
2025-10-06 20:34:55.681046724,,,437.0
2025-10-06 20:34:55.744379282,3.678,0.0,
2025-10-06 20:34:56.040988684,,,438.0
2025-10-06 20:34:56.351375818,,,439.0
2025-10-06 20:34:56.152047396,3.689,0.0,
2025-10-06 20:34:56.701378345,,,440.0
2025-10-06 20:34:56.553475142,3.7,0.0,
2025-10-06 20:34:57.031077623,,,441.0
2025-10-06 20:34:56.963475943,3.712,0.0,
2025-10-06 20:34:57.361379385,,,442.0
2025-10-06 20:34:57.371993303,3.721,0.0,
2025-10-06 20:34:57.720906019,,,443.0
2025-10-06 20:34:57.774992943,3.733,0.0,
2025-10-06 20:34:58.011147022,,,444.0
2025-10-06 20:34:58.371379375,,,445.0
2025-10-06 20:34:58.182469606,3.742,0.0,
2025-10-06 20:34:58.680984497,,,446.0
2025-10-06 20:34:58.589083910,3.753,0.0,
2025-10-06 20:34:59.041383028,,,447.0
2025-10-06 20:34:58.998388052,3.763,0.0,
2025-10-06 20:34:59.341382027,,,448.0
2025-10-06 20:34:59.405990362,3.772,0.0,
2025-10-06 20:34:59.711382866,,,449.0
2025-10-06 20:35:00.011382580,,,450.0
2025-10-06 20:34:59.811562777,3.781,0.0,
2025-10-06 20:35:00.371395111,,,451.0
2025-10-06 20:35:00.218992472,3.793,0.0,
2025-10-06 20:35:00.680982828,,,452.0
2025-10-06 20:35:00.628802299,3.805,0.0,
2025-10-06 20:35:01.041388035,,,453.0
2025-10-06 20:35:01.035478354,3.813,0.0,
2025-10-06 20:35:01.351386070,,,454.0
2025-10-06 20:35:01.438010216,3.821,0.0,
2025-10-06 20:35:01.701387882,,,455.0
2025-10-06 20:35:02.051312685,,,456.0
2025-10-06 20:35:01.847477198,3.831,0.0,
2025-10-06 20:35:02.341389418,,,457.0
2025-10-06 20:35:02.254407644,3.841,0.0,
2025-10-06 20:35:02.701476336,,,458.0
2025-10-06 20:35:02.660304308,3.852,0.0,
2025-10-06 20:35:03.001010656,,,459.0
2025-10-06 20:35:03.071011782,3.864,0.0,
2025-10-06 20:35:03.361004829,,,460.0
2025-10-06 20:35:03.671005249,,,461.0
2025-10-06 20:35:03.482003689,3.874,0.0,
2025-10-06 20:35:04.031201363,,,462.0
2025-10-06 20:35:03.890663862,3.885,0.0,
2025-10-06 20:35:04.330991507,,,463.0
2025-10-06 20:35:04.295281649,3.893,0.0,
2025-10-06 20:35:04.690772772,,,464.0
2025-10-06 20:35:04.703770638,3.905,0.0,
2025-10-06 20:35:05.001197338,,,465.0
2025-10-06 20:35:05.122420073,3.916,0.0,
2025-10-06 20:35:05.360794067,,,466.0
2025-10-06 20:35:05.670763969,,,467.0
2025-10-06 20:35:05.529764174,3.928,0.0,
2025-10-06 20:35:06.021718264,,,468.0
2025-10-06 20:35:05.934473753,3.94,0.0,
2025-10-06 20:35:06.351395607,,,469.0
2025-10-06 20:35:06.340399265,3.951,0.0,
2025-10-06 20:35:06.680989027,,,470.0
2025-10-06 20:35:06.745474815,3.961,0.0,
2025-10-06 20:35:07.040973425,,,471.0
2025-10-06 20:35:07.341631413,,,472.0
2025-10-06 20:35:07.151401997,3.971,0.0,
2025-10-06 20:35:07.701471090,,,473.0
2025-10-06 20:35:07.555844307,3.979,0.0,
2025-10-06 20:35:08.011395931,,,474.0
2025-10-06 20:35:07.962996721,3.99,0.0,
2025-10-06 20:35:08.371488094,,,475.0
2025-10-06 20:35:08.368078709,4.001,0.0,
2025-10-06 20:35:08.671401024,,,476.0
2025-10-06 20:35:08.772403479,4.01,0.0,
2025-10-06 20:35:09.041477680,,,477.0
2025-10-06 20:35:09.341402531,,,478.0
2025-10-06 20:35:09.176265717,4.017,0.0,
2025-10-06 20:35:09.701403379,,,479.0
2025-10-06 20:35:09.578989267,4.027,0.0,
2025-10-06 20:35:10.011403561,,,480.0
2025-10-06 20:35:09.983406305,4.036,0.0,
2025-10-06 20:35:10.371403694,,,481.0
2025-10-06 20:35:10.400777102,4.045,0.0,
2025-10-06 20:35:10.701422453,,,482.0
2025-10-06 20:35:10.806159973,4.055,0.0,
2025-10-06 20:35:11.021468639,,,483.0
2025-10-06 20:35:11.381407261,,,484.0
2025-10-06 20:35:11.211411953,4.067,0.0,
2025-10-06 20:35:11.671336412,,,485.0
2025-10-06 20:35:11.622484922,4.078,0.0,
2025-10-06 20:35:12.031473875,,,486.0
2025-10-06 20:35:12.028613567,4.09,0.0,
2025-10-06 20:35:12.331593752,,,487.0
2025-10-06 20:35:12.433470964,4.1,0.0,
2025-10-06 20:35:12.701409578,,,488.0
2025-10-06 20:35:13.000992775,,,489.0
2025-10-06 20:35:12.837541580,4.113,0.0,
2025-10-06 20:35:13.371409655,,,490.0
2025-10-06 20:35:13.244441748,4.125,0.0,
2025-10-06 20:35:13.671410084,,,491.0
2025-10-06 20:35:13.651153564,4.136,0.0,
2025-10-06 20:35:14.031408310,,,492.0
2025-10-06 20:35:14.056468010,4.145,0.0,
2025-10-06 20:35:14.341495275,,,493.0
2025-10-06 20:35:14.461964846,4.156,0.0,
2025-10-06 20:35:14.690712214,,,494.0
2025-10-06 20:35:15.011410236,,,495.0
2025-10-06 20:35:14.866764307,4.164,0.0,
2025-10-06 20:35:15.361474514,,,496.0
2025-10-06 20:35:15.273368359,4.171,0.0,
2025-10-06 20:35:15.701474905,,,497.0
2025-10-06 20:35:15.680475712,4.181,0.0,
2025-10-06 20:35:16.011475563,,,498.0
2025-10-06 20:35:16.086478233,4.193,0.0,
2025-10-06 20:35:16.371476650,,,499.0
2025-10-06 20:35:16.671591759,,,500.0
2025-10-06 20:35:16.497591496,4.204,0.0,
2025-10-06 20:35:17.031131983,,,501.0
2025-10-06 20:35:16.908119202,4.216,0.0,
2025-10-06 20:35:17.331417084,,,502.0
2025-10-06 20:35:17.315422297,4.226,0.0,
2025-10-06 20:35:17.691002369,,,503.0
2025-10-06 20:35:17.721332073,4.238,0.0,
2025-10-06 20:35:18.001430988,,,504.0
2025-10-06 20:35:18.129431725,4.248,0.0,
2025-10-06 20:35:18.361610651,,,505.0
2025-10-06 20:35:18.661622524,,,506.0
2025-10-06 20:35:18.538611174,4.26,0.0,
2025-10-06 20:35:19.021156073,,,507.0
2025-10-06 20:35:18.944988251,4.268,0.0,
2025-10-06 20:35:19.331196308,,,508.0
2025-10-06 20:35:19.349426031,4.277,0.0,
2025-10-06 20:35:19.691421747,,,509.0
2025-10-06 20:35:19.755477905,4.285,0.0,
2025-10-06 20:35:20.031422377,,,510.0
2025-10-06 20:35:20.341514349,,,511.0
2025-10-06 20:35:20.160332918,4.296,0.0,
2025-10-06 20:35:20.701425076,,,512.0
2025-10-06 20:35:20.566479206,4.305,0.0,
2025-10-06 20:35:21.000857353,,,513.0
2025-10-06 20:35:20.968984127,4.315,0.0,
2025-10-06 20:35:21.361426353,,,514.0
2025-10-06 20:35:21.372012377,4.341,0.0,
2025-10-06 20:35:21.671425819,,,515.0
2025-10-06 20:35:21.778498411,4.345,0.0,
2025-10-06 20:35:22.031310797,,,516.0
2025-10-06 20:35:22.341428995,,,517.0
2025-10-06 20:35:22.184471846,4.352,0.0,
2025-10-06 20:35:22.701427460,,,518.0
2025-10-06 20:35:22.586985826,4.363,0.0,
2025-10-06 20:35:23.000987053,,,519.0
2025-10-06 20:35:22.994473934,4.372,0.0,
2025-10-06 20:35:23.371500731,,,520.0
2025-10-06 20:35:23.397476196,4.382,0.0,
2025-10-06 20:35:23.671429396,,,521.0
2025-10-06 20:35:23.800984144,4.391,0.0,
2025-10-06 20:35:24.031497478,,,522.0
2025-10-06 20:35:24.361090660,,,523.0
2025-10-06 20:35:24.204992533,4.399,0.0,
2025-10-06 20:35:24.691431761,,,524.0
2025-10-06 20:35:24.609327555,4.411,0.0,
2025-10-06 20:35:25.041433811,,,525.0
2025-10-06 20:35:25.015471458,4.422,0.0,
2025-10-06 20:35:25.341129303,,,526.0
2025-10-06 20:35:25.418994188,4.434,0.0,
2025-10-06 20:35:25.701435089,,,527.0
2025-10-06 20:35:26.001239300,,,528.0
2025-10-06 20:35:25.820993185,4.444,0.0,
2025-10-06 20:35:26.371434927,,,529.0
2025-10-06 20:35:26.225261211,4.454,0.0,
2025-10-06 20:35:26.671435595,,,530.0
2025-10-06 20:35:26.631326914,4.463,0.0,
2025-10-06 20:35:27.031436205,,,531.0
2025-10-06 20:35:27.036218166,4.475,0.0,
2025-10-06 20:35:27.341501713,,,532.0
2025-10-06 20:35:27.438007832,4.486,0.0,
2025-10-06 20:35:27.701438665,,,533.0
2025-10-06 20:35:28.001439810,,,534.0
2025-10-06 20:35:27.839105368,4.496,0.0,
2025-10-06 20:35:28.360984564,,,535.0
2025-10-06 20:35:28.242271900,4.506,0.0,
2025-10-06 20:35:28.671439648,,,536.0
2025-10-06 20:35:28.645468950,4.515,0.0,
2025-10-06 20:35:29.021441221,,,537.0
2025-10-06 20:35:29.049985647,4.529,0.0,
2025-10-06 20:35:29.361382484,,,538.0
2025-10-06 20:35:29.455470562,4.54,0.0,
2025-10-06 20:35:29.671505928,,,539.0
2025-10-06 20:35:30.031442404,,,540.0
2025-10-06 20:35:29.858681202,4.55,0.0,
2025-10-06 20:35:30.321203947,,,541.0
2025-10-06 20:35:30.261156559,4.559,0.0,
2025-10-06 20:35:30.681854248,,,542.0
2025-10-06 20:35:30.664050579,4.567,0.0,
2025-10-06 20:35:30.991243601,,,543.0
2025-10-06 20:35:31.069375515,4.579,0.0,
2025-10-06 20:35:31.351516008,,,544.0
2025-10-06 20:35:31.651445150,,,545.0
2025-10-06 20:35:31.487034559,4.592,0.0,
2025-10-06 20:35:32.011446238,,,546.0
2025-10-06 20:35:31.893471718,4.601,0.0,
2025-10-06 20:35:32.321471453,,,547.0
2025-10-06 20:35:32.313491106,4.611,0.0,
2025-10-06 20:35:32.680986166,,,548.0
2025-10-06 20:35:32.731915236,4.621,0.0,
2025-10-06 20:35:32.991447926,,,549.0
2025-10-06 20:35:33.351482630,,,550.0
2025-10-06 20:35:33.148140907,4.631,0.0,
2025-10-06 20:35:33.681513309,,,551.0
2025-10-06 20:35:33.552470684,4.641,0.0,
2025-10-06 20:35:34.001451492,,,552.0
2025-10-06 20:35:33.957719564,4.649,0.0,
2025-10-06 20:35:34.351450682,,,553.0
2025-10-06 20:35:34.360988855,4.66,0.0,
2025-10-06 20:35:34.651522398,,,554.0
2025-10-06 20:35:34.779430389,4.672,0.0,
2025-10-06 20:35:35.011452436,,,555.0
2025-10-06 20:35:35.321409941,,,556.0
2025-10-06 20:35:35.184478760,4.682,0.0,
2025-10-06 20:35:35.681465149,,,557.0
2025-10-06 20:35:35.587713003,4.693,0.0,
2025-10-06 20:35:35.991530418,,,558.0
2025-10-06 20:35:35.993469954,4.704,0.0,
2025-10-06 20:35:36.351529121,,,559.0
2025-10-06 20:35:36.409986019,4.715,0.0,
2025-10-06 20:35:36.651454926,,,560.0
2025-10-06 20:35:37.011554003,,,561.0
2025-10-06 20:35:36.814301014,4.725,0.0,
2025-10-06 20:35:37.321486473,,,562.0
2025-10-06 20:35:37.217428684,4.735,0.0,
2025-10-06 20:35:37.681458712,,,563.0
2025-10-06 20:35:37.621711016,4.745,0.0,
2025-10-06 20:35:37.991471529,,,564.0
2025-10-06 20:35:38.026966572,4.755,0.0,
2025-10-06 20:35:38.341459751,,,565.0
2025-10-06 20:35:38.431308746,4.767,0.0,
2025-10-06 20:35:38.691459656,,,566.0
2025-10-06 20:35:38.991531610,,,567.0
2025-10-06 20:35:38.833471060,4.778,0.0,
2025-10-06 20:35:39.351431370,,,568.0
2025-10-06 20:35:39.237795115,4.788,0.0,
2025-10-06 20:35:39.651461363,,,569.0
2025-10-06 20:35:39.640552044,4.797,0.0,
2025-10-06 20:35:40.011111021,,,570.0
2025-10-06 20:35:40.043986797,4.808,0.0,
2025-10-06 20:35:40.321471214,,,571.0
2025-10-06 20:35:40.451517582,4.818,0.0,
2025-10-06 20:35:40.680984497,,,572.0
2025-10-06 20:35:40.991463900,,,573.0
2025-10-06 20:35:40.856714010,4.828,0.0,
2025-10-06 20:35:41.351478338,,,574.0
2025-10-06 20:35:41.262186766,4.837,0.0,
2025-10-06 20:35:41.651619434,,,575.0
2025-10-06 20:35:41.667441607,4.848,0.0,
2025-10-06 20:35:42.011384726,,,576.0
2025-10-06 20:35:42.073486805,4.858,0.0,
2025-10-06 20:35:42.321475506,,,577.0
2025-10-06 20:35:42.475447893,4.868,0.0,
2025-10-06 20:35:42.680982113,,,578.0
2025-10-06 20:35:43.021470308,,,579.0
2025-10-06 20:35:42.879091024,4.878,0.0,
2025-10-06 20:35:43.331698656,,,580.0
2025-10-06 20:35:43.285322666,4.888,0.0,
2025-10-06 20:35:43.681470633,,,581.0
2025-10-06 20:35:43.689994812,4.902,0.0,
2025-10-06 20:35:43.981471062,,,582.0
2025-10-06 20:35:44.095885754,4.913,0.0,
2025-10-06 20:35:44.341468334,,,583.0
2025-10-06 20:35:44.640998840,,,584.0
2025-10-06 20:35:44.503476381,4.922,0.0,
2025-10-06 20:35:45.000986338,,,585.0
2025-10-06 20:35:44.908471823,4.931,0.0,
2025-10-06 20:35:45.301541328,,,586.0
2025-10-06 20:35:45.314482212,4.942,0.0,
2025-10-06 20:35:45.671483040,,,587.0
2025-10-06 20:35:45.721480131,4.95,0.0,
2025-10-06 20:35:45.971498013,,,588.0
2025-10-06 20:35:46.331471920,,,589.0
2025-10-06 20:35:46.131495953,4.961,0.0,
2025-10-06 20:35:46.641458750,,,590.0
2025-10-06 20:35:46.537592173,4.971,0.0,
2025-10-06 20:35:46.991473436,,,591.0
2025-10-06 20:35:46.941973448,4.983,0.0,
2025-10-06 20:35:47.301477909,,,592.0
2025-10-06 20:35:47.346472263,4.993,0.0,
2025-10-06 20:35:47.651474714,,,593.0
2025-10-06 20:35:47.753475189,5.004,0.0,
2025-10-06 20:35:48.001098394,,,594.0
2025-10-06 20:35:48.301044226,,,595.0
2025-10-06 20:35:48.161291361,5.013,0.0,
2025-10-06 20:35:48.661053181,,,596.0
2025-10-06 20:35:48.569045067,5.022,0.0,
2025-10-06 20:35:48.951055527,,,597.0
2025-10-06 20:35:48.979055643,5.032,0.0,
2025-10-06 20:35:49.321067810,,,598.0
2025-10-06 20:35:49.388065815,5.045,0.0,
2025-10-06 20:35:49.621063471,,,599.0
2025-10-06 20:35:49.981634855,,,600.0
2025-10-06 20:35:49.801067114,5.055,0.0,
2025-10-06 20:35:50.291482210,,,601.0
2025-10-06 20:35:50.207007170,5.063,0.0,
2025-10-06 20:35:50.651473522,,,602.0
2025-10-06 20:35:50.612473249,5.073,0.0,
2025-10-06 20:35:50.961472034,,,603.0
2025-10-06 20:35:51.018471479,5.083,0.0,
2025-10-06 20:35:51.321234465,,,604.0
2025-10-06 20:35:51.423233271,5.094,0.0,
2025-10-06 20:35:51.631232500,,,605.0
2025-10-06 20:35:51.981486797,,,606.0
2025-10-06 20:35:51.828490496,5.105,0.0,
2025-10-06 20:35:52.321704149,,,607.0
2025-10-06 20:35:52.235469818,5.116,0.0,
2025-10-06 20:35:52.641175270,,,608.0
2025-10-06 20:35:52.640172482,5.127,0.0,
2025-10-06 20:35:52.991158724,,,609.0
2025-10-06 20:35:53.045525551,5.136,0.0,
2025-10-06 20:35:53.291487932,,,610.0
2025-10-06 20:35:53.448983192,5.148,0.0,
2025-10-06 20:35:53.651174545,,,611.0
2025-10-06 20:35:53.951560497,,,612.0
2025-10-06 20:35:53.851768494,5.159,0.0,
2025-10-06 20:35:54.311101675,,,613.0
2025-10-06 20:35:54.256097794,5.17,0.0,
2025-10-06 20:35:54.622104645,,,614.0
2025-10-06 20:35:54.663104534,5.179,0.0,
2025-10-06 20:35:54.981492519,,,615.0
2025-10-06 20:35:55.068381548,5.189,0.0,
2025-10-06 20:35:55.291522980,,,616.0
2025-10-06 20:35:55.650988579,,,617.0
2025-10-06 20:35:55.489067793,5.199,0.0,
2025-10-06 20:35:55.950764894,,,618.0
2025-10-06 20:35:55.896764994,5.208,0.0,
2025-10-06 20:35:56.311764479,,,619.0
2025-10-06 20:35:56.303765774,5.221,0.0,
2025-10-06 20:35:56.620990276,,,620.0
2025-10-06 20:35:56.707725763,5.231,0.0,
2025-10-06 20:35:56.971606493,,,621.0
2025-10-06 20:35:57.321551323,,,622.0
2025-10-06 20:35:57.118606091,5.242,0.0,
2025-10-06 20:35:57.621498108,,,623.0
2025-10-06 20:35:57.526913881,5.252,0.0,
2025-10-06 20:35:57.981495619,,,624.0
2025-10-06 20:35:57.931536436,5.263,0.0,
2025-10-06 20:35:58.270771980,,,625.0
2025-10-06 20:35:58.336576223,5.274,0.0,
2025-10-06 20:35:58.631498575,,,626.0
2025-10-06 20:35:58.940971851,,,627.0
2025-10-06 20:35:58.743468761,5.285,0.0,
