timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:06:39.067505598,,,266.0
2025-09-26 22:06:39.165208101,1.885,0.0,
2025-09-26 22:06:39.497829437,,,267.0
2025-09-26 22:06:39.595206976,1.893,0.0,
2025-09-26 22:06:39.987806797,,,268.0
2025-09-26 22:06:39.998139143,1.901,0.0,
2025-09-26 22:06:40.377811432,,,269.0
2025-09-26 22:06:40.401575327,1.906,0.0,
2025-09-26 22:06:40.837175608,,,270.0
2025-09-26 22:06:40.803540468,1.911,0.0,
2025-09-26 22:06:41.317809582,,,271.0
2025-09-26 22:06:41.205044031,1.918,0.0,
2025-09-26 22:06:41.697810173,,,272.0
2025-09-26 22:06:41.605635166,1.924,0.0,
2025-09-26 22:06:42.166826487,,,273.0
2025-09-26 22:06:42.008153199,1.931,0.0,
2025-09-26 22:06:42.439098358,1.938,0.0,
2025-09-26 22:06:42.646813631,,,274.0
2025-09-26 22:06:43.026834249,,,275.0
2025-09-26 22:06:42.843088865,1.943,0.0,
2025-09-26 22:06:43.260576963,1.951,0.0,
2025-09-26 22:06:43.506832838,,,276.0
2025-09-26 22:06:43.664044142,1.958,0.0,
2025-09-26 22:06:43.966838837,,,277.0
2025-09-26 22:06:44.067516088,1.965,0.0,
2025-09-26 22:06:44.347816467,,,278.0
2025-09-26 22:06:44.471308708,1.97,0.0,
2025-09-26 22:06:44.837335825,,,279.0
2025-09-26 22:06:44.875804186,1.978,0.0,
2025-09-26 22:06:45.277763605,,,280.0
2025-09-26 22:06:45.280761003,1.983,0.0,
2025-09-26 22:06:45.707755566,,,281.0
2025-09-26 22:06:45.685065031,1.989,0.0,
2025-09-26 22:06:46.197339535,,,282.0
2025-09-26 22:06:46.093395710,1.995,0.0,
2025-09-26 22:06:46.598150969,,,283.0
2025-09-26 22:06:46.498222589,2.002,0.0,
2025-09-26 22:06:47.047621965,,,284.0
2025-09-26 22:06:46.902254105,2.008,0.0,
2025-09-26 22:06:47.309673071,2.015,0.0,
2025-09-26 22:06:47.537842512,,,285.0
2025-09-26 22:06:47.714004517,2.021,0.0,
2025-09-26 22:06:47.917824984,,,286.0
2025-09-26 22:06:48.116211653,2.028,0.0,
2025-09-26 22:06:48.387839079,,,287.0
2025-09-26 22:06:48.523081541,2.036,0.0,
2025-09-26 22:06:48.857836723,,,288.0
2025-09-26 22:06:48.939009428,2.043,0.0,
2025-09-26 22:06:49.237148762,,,289.0
2025-09-26 22:06:49.350363493,2.048,0.0,
2025-09-26 22:06:49.717433453,,,290.0
2025-09-26 22:06:49.761853695,2.055,0.0,
2025-09-26 22:06:50.178016424,,,291.0
2025-09-26 22:06:50.174016476,2.061,0.0,
2025-09-26 22:06:50.567290783,,,292.0
2025-09-26 22:06:50.585291624,2.068,0.0,
2025-09-26 22:06:51.057854176,,,293.0
2025-09-26 22:06:50.993256092,2.076,0.0,
2025-09-26 22:06:51.497829676,,,294.0
2025-09-26 22:06:51.413027287,2.082,0.0,
2025-09-26 22:06:51.927742481,,,295.0
2025-09-26 22:06:51.819772005,2.088,0.0,
2025-09-26 22:06:52.417629242,,,296.0
2025-09-26 22:06:52.229521513,2.095,0.0,
2025-09-26 22:06:52.807846308,,,297.0
2025-09-26 22:06:52.647961855,2.101,0.0,
2025-09-26 22:06:53.050144672,2.107,0.0,
2025-09-26 22:06:53.267533541,,,298.0
2025-09-26 22:06:53.452534199,2.113,0.0,
2025-09-26 22:06:53.757770777,,,299.0
2025-09-26 22:06:53.856717348,2.119,0.0,
2025-09-26 22:06:54.137846708,,,300.0
2025-09-26 22:06:54.259686947,2.125,0.0,
2025-09-26 22:06:54.597837210,,,301.0
2025-09-26 22:06:54.664466381,2.132,0.0,
2025-09-26 22:06:55.077849627,,,302.0
2025-09-26 22:06:55.079856396,2.138,0.0,
2025-09-26 22:06:55.457853079,,,303.0
2025-09-26 22:06:55.481353045,2.143,0.0,
2025-09-26 22:06:55.937775135,,,304.0
2025-09-26 22:06:55.882845879,2.151,0.0,
2025-09-26 22:06:56.397843122,,,305.0
2025-09-26 22:06:56.285204172,2.157,0.0,
2025-09-26 22:06:56.778192282,,,306.0
2025-09-26 22:06:56.685210228,2.163,0.0,
2025-09-26 22:06:57.267841816,,,307.0
2025-09-26 22:06:57.104878187,2.17,0.0,
2025-09-26 22:06:57.707859755,,,308.0
2025-09-26 22:06:57.505208254,2.178,0.0,
2025-09-26 22:06:57.922790766,2.185,0.0,
2025-09-26 22:06:58.137872458,,,309.0
2025-09-26 22:06:58.339564800,2.193,0.0,
2025-09-26 22:06:58.627845049,,,310.0
2025-09-26 22:06:58.745478868,2.198,0.0,
2025-09-26 22:06:59.027882576,,,311.0
2025-09-26 22:06:59.161754131,2.203,0.0,
2025-09-26 22:06:59.477874756,,,312.0
2025-09-26 22:06:59.564657927,2.211,0.0,
2025-09-26 22:06:59.968547344,,,313.0
2025-09-26 22:06:59.967546940,2.217,0.0,
2025-09-26 22:07:00.347864389,,,314.0
2025-09-26 22:07:00.371559381,2.222,0.0,
2025-09-26 22:07:00.817854643,,,315.0
2025-09-26 22:07:00.777224541,2.228,0.0,
2025-09-26 22:07:01.287860394,,,316.0
2025-09-26 22:07:01.180736780,2.235,0.0,
2025-09-26 22:07:01.667970896,,,317.0
2025-09-26 22:07:01.582276583,2.241,0.0,
2025-09-26 22:07:02.157856226,,,318.0
2025-09-26 22:07:01.986127377,2.248,0.0,
2025-09-26 22:07:02.390162468,2.255,0.0,
2025-09-26 22:07:02.617853403,,,319.0
2025-09-26 22:07:02.794108629,2.261,0.0,
2025-09-26 22:07:02.998203278,,,320.0
2025-09-26 22:07:03.200085402,2.267,0.0,
2025-09-26 22:07:03.488062143,,,321.0
2025-09-26 22:07:03.603578568,2.274,0.0,
2025-09-26 22:07:03.927853823,,,322.0
2025-09-26 22:07:04.006723404,2.282,0.0,
2025-09-26 22:07:04.357791901,,,323.0
2025-09-26 22:07:04.412225723,2.288,0.0,
2025-09-26 22:07:04.848030806,,,324.0
2025-09-26 22:07:04.827264071,2.295,0.0,
2025-09-26 22:07:05.237222195,,,325.0
2025-09-26 22:07:05.230877399,2.302,0.0,
2025-09-26 22:07:05.697989941,,,326.0
2025-09-26 22:07:05.633225679,2.309,0.0,
2025-09-26 22:07:06.187795162,,,327.0
2025-09-26 22:07:06.038402557,2.315,0.0,
2025-09-26 22:07:06.557888985,,,328.0
2025-09-26 22:07:06.453975439,2.321,0.0,
2025-09-26 22:07:07.037878752,,,329.0
2025-09-26 22:07:06.870590687,2.327,0.0,
2025-09-26 22:07:07.286753654,2.334,0.0,
2025-09-26 22:07:07.507799387,,,330.0
2025-09-26 22:07:07.887863874,,,331.0
2025-09-26 22:07:07.691612244,2.34,0.0,
2025-09-26 22:07:08.094033957,2.347,0.0,
2025-09-26 22:07:08.367865324,,,332.0
2025-09-26 22:07:08.524478911,2.354,0.0,
2025-09-26 22:07:08.837213039,,,333.0
2025-09-26 22:07:08.928455830,2.36,0.0,
2025-09-26 22:07:09.217877388,,,334.0
2025-09-26 22:07:09.333024740,2.366,0.0,
2025-09-26 22:07:09.707865000,,,335.0
2025-09-26 22:07:09.750899792,2.373,0.0,
2025-09-26 22:07:10.147881031,,,336.0
2025-09-26 22:07:10.156212568,2.378,0.0,
2025-09-26 22:07:10.577866793,,,337.0
2025-09-26 22:07:10.571861506,2.384,0.0,
2025-09-26 22:07:11.068084002,,,338.0
2025-09-26 22:07:10.987879276,2.39,0.0,
2025-09-26 22:07:11.457983732,,,339.0
2025-09-26 22:07:11.392207384,2.396,0.0,
2025-09-26 22:07:11.917570829,,,340.0
2025-09-26 22:07:11.797318220,2.403,0.0,
2025-09-26 22:07:12.198714972,2.411,0.0,
2025-09-26 22:07:12.407873392,,,341.0
2025-09-26 22:07:12.787875891,,,342.0
2025-09-26 22:07:12.602632523,2.419,0.0,
2025-09-26 22:07:13.004300833,2.426,0.0,
2025-09-26 22:07:13.257895708,,,343.0
2025-09-26 22:07:13.405487776,2.433,0.0,
2025-09-26 22:07:13.727878571,,,344.0
2025-09-26 22:07:13.811320543,2.441,0.0,
2025-09-26 22:07:14.107875347,,,345.0
2025-09-26 22:07:14.227519035,2.447,0.0,
2025-09-26 22:07:14.587874889,,,346.0
2025-09-26 22:07:14.629126072,2.454,0.0,
2025-09-26 22:07:15.057900429,,,347.0
2025-09-26 22:07:15.033220529,2.459,0.0,
2025-09-26 22:07:15.437875986,,,348.0
2025-09-26 22:07:15.434579611,2.465,0.0,
2025-09-26 22:07:15.927815199,,,349.0
2025-09-26 22:07:15.837340593,2.471,0.0,
2025-09-26 22:07:16.367881775,,,350.0
2025-09-26 22:07:16.240176916,2.478,0.0,
2025-09-26 22:07:16.797881603,,,351.0
2025-09-26 22:07:16.641195059,2.484,0.0,
2025-09-26 22:07:17.044827700,2.49,0.0,
2025-09-26 22:07:17.288010359,,,352.0
2025-09-26 22:07:17.461415768,2.496,0.0,
2025-09-26 22:07:17.677892923,,,353.0
2025-09-26 22:07:17.866580963,2.501,0.0,
2025-09-26 22:07:18.127893686,,,354.0
2025-09-26 22:07:18.267581940,2.508,0.0,
2025-09-26 22:07:18.617819786,,,355.0
2025-09-26 22:07:18.669000626,2.516,0.0,
2025-09-26 22:07:18.997919559,,,356.0
2025-09-26 22:07:19.084250212,2.524,0.0,
2025-09-26 22:07:19.467913628,,,357.0
2025-09-26 22:07:19.488976479,2.531,0.0,
2025-09-26 22:07:19.937778473,,,358.0
2025-09-26 22:07:19.891005039,2.537,0.0,
2025-09-26 22:07:20.317902088,,,359.0
2025-09-26 22:07:20.295211077,2.541,0.0,
2025-09-26 22:07:20.797899485,,,360.0
2025-09-26 22:07:20.713246107,2.548,0.0,
2025-09-26 22:07:21.257648706,,,361.0
2025-09-26 22:07:21.120645046,2.552,0.0,
2025-09-26 22:07:21.637568712,,,362.0
2025-09-26 22:07:21.530565976,2.557,0.0,
2025-09-26 22:07:22.127915382,,,363.0
2025-09-26 22:07:21.944811583,2.568,0.0,
2025-09-26 22:07:22.359475136,2.574,0.0,
2025-09-26 22:07:22.567475557,,,364.0
2025-09-26 22:07:22.767267942,2.58,0.0,
2025-09-26 22:07:23.007894039,,,365.0
2025-09-26 22:07:23.170269966,2.587,0.0,
2025-09-26 22:07:23.497818708,,,366.0
2025-09-26 22:07:23.574818850,2.594,0.0,
2025-09-26 22:07:23.887159824,,,367.0
2025-09-26 22:07:23.986159801,2.599,0.0,
2025-09-26 22:07:24.347913504,,,368.0
2025-09-26 22:07:24.388067245,2.606,0.0,
2025-09-26 22:07:24.827831984,,,369.0
2025-09-26 22:07:24.790027857,2.613,0.0,
2025-09-26 22:07:25.207627058,,,370.0
2025-09-26 22:07:25.192938566,2.62,0.0,
2025-09-26 22:07:25.678040266,,,371.0
2025-09-26 22:07:25.597359657,2.626,0.0,
2025-09-26 22:07:26.157901525,,,372.0
2025-09-26 22:07:25.999933004,2.631,0.0,
2025-09-26 22:07:26.538013458,,,373.0
2025-09-26 22:07:26.401934385,2.638,0.0,
2025-09-26 22:07:26.820110083,2.646,0.0,
2025-09-26 22:07:27.027901411,,,374.0
2025-09-26 22:07:27.224019766,2.653,0.0,
2025-09-26 22:07:27.487917662,,,375.0
2025-09-26 22:07:27.627215862,2.659,0.0,
2025-09-26 22:07:27.867944956,,,376.0
2025-09-26 22:07:28.029809952,2.664,0.0,
2025-09-26 22:07:28.357519627,,,377.0
2025-09-26 22:07:28.435347795,2.671,0.0,
2025-09-26 22:07:28.797531128,,,378.0
2025-09-26 22:07:28.838577271,2.679,0.0,
2025-09-26 22:07:29.227919817,,,379.0
2025-09-26 22:07:29.245210409,2.686,0.0,
2025-09-26 22:07:29.718023539,,,380.0
2025-09-26 22:07:29.649938583,2.693,0.0,
2025-09-26 22:07:30.107799530,,,381.0
2025-09-26 22:07:30.054674149,2.698,0.0,
2025-09-26 22:07:30.578027248,,,382.0
2025-09-26 22:07:30.460320473,2.704,0.0,
2025-09-26 22:07:31.057600975,,,383.0
2025-09-26 22:07:30.862229824,2.711,0.0,
2025-09-26 22:07:31.437845469,,,384.0
2025-09-26 22:07:31.266211271,2.718,0.0,
2025-09-26 22:07:31.671030521,2.724,0.0,
2025-09-26 22:07:31.917912006,,,385.0
2025-09-26 22:07:32.088567019,2.732,0.0,
2025-09-26 22:07:32.387846947,,,386.0
2025-09-26 22:07:32.491713047,2.739,0.0,
2025-09-26 22:07:32.768911362,,,387.0
2025-09-26 22:07:32.896349669,2.746,0.0,
2025-09-26 22:07:33.258260488,,,388.0
2025-09-26 22:07:33.300945997,2.751,0.0,
2025-09-26 22:07:33.718622208,,,389.0
2025-09-26 22:07:33.703593731,2.757,0.0,
2025-09-26 22:07:34.108928442,,,390.0
2025-09-26 22:07:34.107380629,2.762,0.0,
2025-09-26 22:07:34.598917723,,,391.0
2025-09-26 22:07:34.524739504,2.77,0.0,
2025-09-26 22:07:35.019240141,,,392.0
2025-09-26 22:07:34.926211596,2.776,0.0,
2025-09-26 22:07:35.458918810,,,393.0
2025-09-26 22:07:35.330705643,2.782,0.0,
2025-09-26 22:07:35.733210802,2.789,0.0,
2025-09-26 22:07:35.948923826,,,394.0
2025-09-26 22:07:36.136212587,2.796,0.0,
2025-09-26 22:07:36.338933229,,,395.0
2025-09-26 22:07:36.536809443,2.803,0.0,
2025-09-26 22:07:36.798925400,,,396.0
2025-09-26 22:07:36.942303181,2.809,0.0,
2025-09-26 22:07:37.278928757,,,397.0
2025-09-26 22:07:37.345208168,2.816,0.0,
2025-09-26 22:07:37.658927202,,,398.0
2025-09-26 22:07:37.748097420,2.821,0.0,
2025-09-26 22:07:38.138956547,,,399.0
2025-09-26 22:07:38.151590347,2.829,0.0,
2025-09-26 22:07:38.608854294,,,400.0
2025-09-26 22:07:38.553328991,2.834,0.0,
2025-09-26 22:07:38.989244938,,,401.0
2025-09-26 22:07:38.957096100,2.839,0.0,
2025-09-26 22:07:39.468625307,,,402.0
2025-09-26 22:07:39.360470533,2.847,0.0,
2025-09-26 22:07:39.928940058,,,403.0
2025-09-26 22:07:39.764122725,2.855,0.0,
2025-09-26 22:07:40.318465471,,,404.0
2025-09-26 22:07:40.178474426,2.86,0.0,
2025-09-26 22:07:40.582961082,2.867,0.0,
2025-09-26 22:07:40.818961382,,,405.0
2025-09-26 22:07:40.998621464,2.875,0.0,
2025-09-26 22:07:41.238959551,,,406.0
2025-09-26 22:07:41.400962591,2.879,0.0,
2025-09-26 22:07:41.678952932,,,407.0
2025-09-26 22:07:41.817629337,2.884,0.0,
2025-09-26 22:07:42.169063091,,,408.0
2025-09-26 22:07:42.223465919,2.891,0.0,
2025-09-26 22:07:42.558870077,,,409.0
2025-09-26 22:07:42.653495312,2.898,0.0,
2025-09-26 22:07:43.018870115,,,410.0
2025-09-26 22:07:43.060336351,2.905,0.0,
2025-09-26 22:07:43.498936653,,,411.0
2025-09-26 22:07:43.475060225,2.912,0.0,
2025-09-26 22:07:43.878942490,,,412.0
2025-09-26 22:07:43.892462492,2.919,0.0,
2025-09-26 22:07:44.348871708,,,413.0
2025-09-26 22:07:44.312257290,2.925,0.0,
2025-09-26 22:07:44.828947306,,,414.0
2025-09-26 22:07:44.729570866,2.934,0.0,
2025-09-26 22:07:45.208498001,,,415.0
2025-09-26 22:07:45.133002042,2.94,0.0,
2025-09-26 22:07:45.688949347,,,416.0
2025-09-26 22:07:45.534304619,2.946,0.0,
2025-09-26 22:07:45.937213182,2.951,0.0,
2025-09-26 22:07:46.148967743,,,417.0
2025-09-26 22:07:46.338484287,2.957,0.0,
2025-09-26 22:07:46.548876047,,,418.0
2025-09-26 22:07:46.743956804,2.964,0.0,
2025-09-26 22:07:47.048877001,,,419.0
2025-09-26 22:07:47.145592690,2.972,0.0,
2025-09-26 22:07:47.458945036,,,420.0
2025-09-26 22:07:47.564782381,2.978,0.0,
2025-09-26 22:07:47.908945084,,,421.0
2025-09-26 22:07:47.967642069,2.985,0.0,
2025-09-26 22:07:48.398957729,,,422.0
2025-09-26 22:07:48.371088743,2.99,0.0,
2025-09-26 22:07:48.789186001,,,423.0
2025-09-26 22:07:48.773670435,2.995,0.0,
2025-09-26 22:07:49.248956919,,,424.0
2025-09-26 22:07:49.175227404,3.002,0.0,
2025-09-26 22:07:49.729068041,,,425.0
2025-09-26 22:07:49.578977823,3.009,0.0,
2025-09-26 22:07:50.108966351,,,426.0
2025-09-26 22:07:49.994575500,3.015,0.0,
2025-09-26 22:07:50.589065075,,,427.0
2025-09-26 22:07:50.411341429,3.022,0.0,
2025-09-26 22:07:50.815137386,3.029,0.0,
2025-09-26 22:07:51.058962584,,,428.0
2025-09-26 22:07:51.219865084,3.036,0.0,
2025-09-26 22:07:51.448952436,,,429.0
2025-09-26 22:07:51.622683764,3.042,0.0,
2025-09-26 22:07:51.938971996,,,430.0
2025-09-26 22:07:52.029227972,3.05,0.0,
2025-09-26 22:07:52.388975382,,,431.0
2025-09-26 22:07:52.432329893,3.056,0.0,
2025-09-26 22:07:52.818954229,,,432.0
2025-09-26 22:07:52.852379799,3.063,0.0,
2025-09-26 22:07:53.308390379,,,433.0
2025-09-26 22:07:53.265390158,3.07,0.0,
2025-09-26 22:07:53.709134340,,,434.0
2025-09-26 22:07:53.680134058,3.075,0.0,
2025-09-26 22:07:54.158620596,,,435.0
2025-09-26 22:07:54.094341040,3.082,0.0,
2025-09-26 22:07:54.648966074,,,436.0
2025-09-26 22:07:54.505382299,3.089,0.0,
2025-09-26 22:07:55.028968811,,,437.0
2025-09-26 22:07:54.908017874,3.095,0.0,
2025-09-26 22:07:55.499320269,,,438.0
2025-09-26 22:07:55.311320305,3.101,0.0,
2025-09-26 22:07:55.725558996,3.108,0.0,
2025-09-26 22:07:55.968992949,,,439.0
2025-09-26 22:07:56.143525362,3.114,0.0,
2025-09-26 22:07:56.358965397,,,440.0
2025-09-26 22:07:56.548669100,3.12,0.0,
2025-09-26 22:07:56.838960409,,,441.0
2025-09-26 22:07:56.965209246,3.127,0.0,
2025-09-26 22:07:57.298964262,,,442.0
2025-09-26 22:07:57.368659735,3.132,0.0,
2025-09-26 22:07:57.679097891,,,443.0
2025-09-26 22:07:57.773787498,3.139,0.0,
2025-09-26 22:07:58.168992519,,,444.0
2025-09-26 22:07:58.177542686,3.146,0.0,
2025-09-26 22:07:58.618901014,,,445.0
2025-09-26 22:07:58.595068455,3.155,0.0,
2025-09-26 22:07:59.048976421,,,446.0
2025-09-26 22:07:59.011814594,3.161,0.0,
2025-09-26 22:07:59.538967848,,,447.0
2025-09-26 22:07:59.414185762,3.166,0.0,
2025-09-26 22:07:59.928984642,,,448.0
2025-09-26 22:07:59.818681955,3.172,0.0,
2025-09-26 22:08:00.388967514,,,449.0
2025-09-26 22:08:00.224813223,3.179,0.0,
2025-09-26 22:08:00.628214121,3.187,0.0,
2025-09-26 22:08:00.878970385,,,450.0
2025-09-26 22:08:01.259241104,,,451.0
2025-09-26 22:08:01.043711901,3.193,0.0,
2025-09-26 22:08:01.473951340,3.201,0.0,
2025-09-26 22:08:01.728973866,,,452.0
2025-09-26 22:08:01.876219988,3.207,0.0,
2025-09-26 22:08:02.198986530,,,453.0
2025-09-26 22:08:02.278843880,3.212,0.0,
2025-09-26 22:08:02.589081049,,,454.0
2025-09-26 22:08:02.694656849,3.218,0.0,
2025-09-26 22:08:03.068970680,,,455.0
2025-09-26 22:08:03.111378193,3.225,0.0,
2025-09-26 22:08:03.529052496,,,456.0
2025-09-26 22:08:03.512269019,3.233,0.0,
2025-09-26 22:08:03.908975124,,,457.0
2025-09-26 22:08:03.914954662,3.237,0.0,
2025-09-26 22:08:04.408414125,,,458.0
2025-09-26 22:08:04.317992449,3.243,0.0,
2025-09-26 22:08:04.838346481,,,459.0
2025-09-26 22:08:04.735648870,3.249,0.0,
2025-09-26 22:08:05.278979063,,,460.0
2025-09-26 22:08:05.137449026,3.256,0.0,
2025-09-26 22:08:05.543079853,3.264,0.0,
2025-09-26 22:08:05.768676043,,,461.0
2025-09-26 22:08:06.158989906,,,462.0
2025-09-26 22:08:05.958995104,3.273,0.0,
2025-09-26 22:08:06.360144138,3.279,0.0,
2025-09-26 22:08:06.619092226,,,463.0
2025-09-26 22:08:06.763173580,3.288,0.0,
2025-09-26 22:08:07.108993292,,,464.0
2025-09-26 22:08:07.164103746,3.294,0.0,
2025-09-26 22:08:07.488988638,,,465.0
2025-09-26 22:08:07.566680908,3.299,0.0,
2025-09-26 22:08:07.959013462,,,466.0
2025-09-26 22:08:07.971936941,3.306,0.0,
2025-09-26 22:08:08.428919315,,,467.0
2025-09-26 22:08:08.375722647,3.312,0.0,
2025-09-26 22:08:08.818984270,,,468.0
2025-09-26 22:08:08.779656172,3.317,0.0,
2025-09-26 22:08:09.299004316,,,469.0
2025-09-26 22:08:09.210424662,3.324,0.0,
2025-09-26 22:08:09.759016752,,,470.0
2025-09-26 22:08:09.612943888,3.331,0.0,
2025-09-26 22:08:10.158994198,,,471.0
2025-09-26 22:08:10.015020132,3.337,0.0,
2025-09-26 22:08:10.418226719,3.343,0.0,
2025-09-26 22:08:10.648988247,,,472.0
2025-09-26 22:08:10.848213911,3.35,0.0,
2025-09-26 22:08:11.068338156,,,473.0
2025-09-26 22:08:11.250019789,3.357,0.0,
2025-09-26 22:08:11.509097576,,,474.0
2025-09-26 22:08:11.664870501,3.364,0.0,
2025-09-26 22:08:11.999018192,,,475.0
2025-09-26 22:08:12.070613146,3.372,0.0,
2025-09-26 22:08:12.389115810,,,476.0
2025-09-26 22:08:12.473883390,3.377,0.0,
2025-09-26 22:08:12.848972797,,,477.0
2025-09-26 22:08:12.874538898,3.384,0.0,
2025-09-26 22:08:13.338995695,,,478.0
2025-09-26 22:08:13.302739859,3.392,0.0,
2025-09-26 22:08:13.718692303,,,479.0
2025-09-26 22:08:13.705529690,3.397,0.0,
2025-09-26 22:08:14.189008713,,,480.0
2025-09-26 22:08:14.121865749,3.405,0.0,
2025-09-26 22:08:14.659127235,,,481.0
2025-09-26 22:08:14.540214539,3.411,0.0,
2025-09-26 22:08:15.039009809,,,482.0
2025-09-26 22:08:14.957214355,3.417,0.0,
2025-09-26 22:08:15.518695115,,,483.0
2025-09-26 22:08:15.362291574,3.423,0.0,
2025-09-26 22:08:15.765426636,3.429,0.0,
2025-09-26 22:08:15.978999376,,,484.0
2025-09-26 22:08:16.170344114,3.435,0.0,
2025-09-26 22:08:16.379000425,,,485.0
2025-09-26 22:08:16.589217186,3.44,0.0,
2025-09-26 22:08:16.869029999,,,486.0
2025-09-26 22:08:16.992258072,3.447,0.0,
2025-09-26 22:08:17.289018869,,,487.0
2025-09-26 22:08:17.396213293,3.455,0.0,
2025-09-26 22:08:17.729001760,,,488.0
2025-09-26 22:08:17.799029827,3.462,0.0,
2025-09-26 22:08:18.218677521,,,489.0
2025-09-26 22:08:18.203557968,3.468,0.0,
2025-09-26 22:08:18.610013008,,,490.0
2025-09-26 22:08:18.605092525,3.473,0.0,
2025-09-26 22:08:19.070001125,,,491.0
2025-09-26 22:08:19.010214806,3.48,0.0,
2025-09-26 22:08:19.550036669,,,492.0
2025-09-26 22:08:19.413488150,3.487,0.0,
2025-09-26 22:08:19.940015554,,,493.0
2025-09-26 22:08:19.816866875,3.494,0.0,
2025-09-26 22:08:20.409986496,,,494.0
2025-09-26 22:08:20.248299837,3.501,0.0,
2025-09-26 22:08:20.666027546,3.508,0.0,
2025-09-26 22:08:20.880015135,,,495.0
2025-09-26 22:08:21.269741774,,,496.0
2025-09-26 22:08:21.069283724,3.515,0.0,
2025-09-26 22:08:21.473227739,3.521,0.0,
2025-09-26 22:08:21.750016689,,,497.0
2025-09-26 22:08:21.878161669,3.528,0.0,
2025-09-26 22:08:22.220009565,,,498.0
2025-09-26 22:08:22.281228304,3.533,0.0,
2025-09-26 22:08:22.629945517,,,499.0
2025-09-26 22:08:22.684376001,3.54,0.0,
2025-09-26 22:08:23.120014668,,,500.0
2025-09-26 22:08:23.087822914,3.547,0.0,
2025-09-26 22:08:23.520021914,,,501.0
2025-09-26 22:08:23.503888845,3.554,0.0,
2025-09-26 22:08:23.969711304,,,502.0
2025-09-26 22:08:23.910485029,3.56,0.0,
2025-09-26 22:08:24.459949493,,,503.0
2025-09-26 22:08:24.314543962,3.568,0.0,
2025-09-26 22:08:24.850268364,,,504.0
2025-09-26 22:08:24.718676329,3.574,0.0,
2025-09-26 22:08:25.310046911,,,505.0
2025-09-26 22:08:25.132880211,3.581,0.0,
2025-09-26 22:08:25.547935963,3.588,0.0,
2025-09-26 22:08:25.789524794,,,506.0
2025-09-26 22:08:25.959967136,3.594,0.0,
2025-09-26 22:08:26.170020580,,,507.0
2025-09-26 22:08:26.368188620,3.601,0.0,
2025-09-26 22:08:26.660022020,,,508.0
2025-09-26 22:08:26.771350622,3.607,0.0,
2025-09-26 22:08:27.120174408,,,509.0
2025-09-26 22:08:27.181261539,3.613,0.0,
2025-09-26 22:08:27.500256538,,,510.0
2025-09-26 22:08:27.591398001,3.618,0.0,
2025-09-26 22:08:27.999513865,,,511.0
2025-09-26 22:08:27.997510672,3.625,0.0,
2025-09-26 22:08:28.450053692,,,512.0
2025-09-26 22:08:28.413815498,3.632,0.0,
2025-09-26 22:08:28.880024672,,,513.0
2025-09-26 22:08:28.816211939,3.638,0.0,
2025-09-26 22:08:29.370023251,,,514.0
2025-09-26 22:08:29.217914581,3.645,0.0,
2025-09-26 22:08:29.760025263,,,515.0
2025-09-26 22:08:29.623467684,3.653,0.0,
2025-09-26 22:08:30.220026016,,,516.0
2025-09-26 22:08:30.040595055,3.658,0.0,
2025-09-26 22:08:30.443216085,3.665,0.0,
2025-09-26 22:08:30.700061083,,,517.0
2025-09-26 22:08:30.847021818,3.673,0.0,
2025-09-26 22:08:31.090061903,,,518.0
2025-09-26 22:08:31.252661466,3.679,0.0,
2025-09-26 22:08:31.560177088,,,519.0
2025-09-26 22:08:31.656210184,3.683,0.0,
2025-09-26 22:08:32.030122757,,,520.0
2025-09-26 22:08:32.058213949,3.689,0.0,
2025-09-26 22:08:32.410044909,,,521.0
2025-09-26 22:08:32.462381601,3.695,0.0,
2025-09-26 22:08:32.900063515,,,522.0
2025-09-26 22:08:32.865208387,3.702,0.0,
2025-09-26 22:08:33.360030174,,,523.0
2025-09-26 22:08:33.270743370,3.707,0.0,
2025-09-26 22:08:33.740046501,,,524.0
2025-09-26 22:08:33.672587633,3.714,0.0,
2025-09-26 22:08:34.230032682,,,525.0
2025-09-26 22:08:34.076866865,3.723,0.0,
2025-09-26 22:08:34.670074224,,,526.0
2025-09-26 22:08:34.480314970,3.73,0.0,
2025-09-26 22:08:34.886213064,3.737,0.0,
2025-09-26 22:08:35.110034943,,,527.0
2025-09-26 22:08:35.288888931,3.745,0.0,
2025-09-26 22:08:35.600070477,,,528.0
2025-09-26 22:08:35.693428516,3.753,0.0,
2025-09-26 22:08:35.990080118,,,529.0
2025-09-26 22:08:36.097464561,3.757,0.0,
2025-09-26 22:08:36.450070858,,,530.0
2025-09-26 22:08:36.514213800,3.763,0.0,
2025-09-26 22:08:36.930037022,,,531.0
2025-09-26 22:08:36.915299177,3.768,0.0,
2025-09-26 22:08:37.310040236,,,532.0
2025-09-26 22:08:37.318095922,3.773,0.0,
2025-09-26 22:08:37.780039787,,,533.0
2025-09-26 22:08:37.720307827,3.781,0.0,
2025-09-26 22:08:38.250205994,,,534.0
2025-09-26 22:08:38.123387337,3.788,0.0,
2025-09-26 22:08:38.630166769,,,535.0
2025-09-26 22:08:38.542826891,3.793,0.0,
2025-09-26 22:08:39.120070457,,,536.0
2025-09-26 22:08:38.944399118,3.8,0.0,
2025-09-26 22:08:39.363357544,3.807,0.0,
2025-09-26 22:08:39.580044985,,,537.0
2025-09-26 22:08:39.960045338,,,538.0
