timestamp,weight,scale_drop,vernier_drop
2025-09-26 19:21:20.095923901,0.518,0.0,
2025-09-26 19:21:20.496924400,0.519,0.0,
2025-09-26 19:21:20.902523041,0.519,0.0,
2025-09-26 19:21:21.318871021,0.519,0.0,
2025-09-26 19:21:21.872294426,,,62.0
2025-09-26 19:21:21.721360922,0.519,0.0,
2025-09-26 19:21:22.126215695,0.519,0.0,
2025-09-26 19:21:22.542944193,0.524,0.0,
2025-09-26 19:21:22.944929600,0.529,0.0,
2025-09-26 19:21:23.366212606,0.529,0.0,
2025-09-26 19:21:23.769788980,0.529,0.0,
2025-09-26 19:21:24.172034264,0.529,0.0,
2025-09-26 19:21:24.412297010,,,63.0
2025-09-26 19:21:24.587187052,0.528,0.0,
2025-09-26 19:21:24.990474939,0.529,0.0,
2025-09-26 19:21:25.395936251,0.535,0.0,
2025-09-26 19:21:25.800022840,0.536,0.0,
2025-09-26 19:21:26.216213465,0.536,0.0,
2025-09-26 19:21:26.620269537,0.536,0.0,
2025-09-26 19:21:27.202318192,,,64.0
2025-09-26 19:21:27.040415525,0.537,0.0,
2025-09-26 19:21:27.459215641,0.537,0.0,
2025-09-26 19:21:27.862582684,0.542,0.0,
2025-09-26 19:21:28.266211509,0.546,0.0,
2025-09-26 19:21:28.669242382,0.545,0.0,
2025-09-26 19:21:29.072381020,0.545,0.0,
2025-09-26 19:21:29.592415094,,,65.0
2025-09-26 19:21:29.474927425,0.545,0.0,
2025-09-26 19:21:29.877214193,0.545,0.0,
2025-09-26 19:21:30.295944452,0.55,0.0,
2025-09-26 19:21:30.712614298,0.554,0.0,
2025-09-26 19:21:31.129278898,0.554,0.0,
2025-09-26 19:21:31.533291101,0.553,0.0,
2025-09-26 19:21:31.938043118,0.553,0.0,
2025-09-26 19:21:32.232309818,,,66.0
2025-09-26 19:21:32.343014002,0.554,0.0,
2025-09-26 19:21:32.744950056,0.557,0.0,
2025-09-26 19:21:33.147130251,0.561,0.0,
2025-09-26 19:21:33.550427914,0.562,0.0,
2025-09-26 19:21:33.953671455,0.562,0.0,
2025-09-26 19:21:34.356215477,0.563,0.0,
2025-09-26 19:21:34.757619143,0.563,0.0,
2025-09-26 19:21:35.302318573,,,67.0
2025-09-26 19:21:35.161621332,0.563,0.0,
2025-09-26 19:21:35.565101147,0.562,0.0,
2025-09-26 19:21:35.969685555,0.567,0.0,
2025-09-26 19:21:36.372699976,0.572,0.0,
2025-09-26 19:21:36.776212692,0.571,0.0,
2025-09-26 19:21:37.022341967,,,68.0
2025-09-26 19:21:37.179438353,0.572,0.0,
2025-09-26 19:21:37.585174561,0.575,0.0,
2025-09-26 19:21:37.991293192,0.58,0.0,
2025-09-26 19:21:38.403805733,0.581,0.0,
2025-09-26 19:21:38.816353083,0.581,0.0,
2025-09-26 19:21:39.228921652,0.581,0.0,
2025-09-26 19:21:39.636655092,0.58,0.0,
2025-09-26 19:21:39.922329903,,,69.0
2025-09-26 19:21:40.039242506,0.58,0.0,
2025-09-26 19:21:40.444725513,0.584,0.0,
2025-09-26 19:21:40.853243351,0.588,0.0,
2025-09-26 19:21:41.257312535,0.589,0.0,
2025-09-26 19:21:41.658296824,0.589,0.0,
2025-09-26 19:21:42.063963175,0.589,0.0,
2025-09-26 19:21:42.467792273,0.588,0.0,
2025-09-26 19:21:42.872500181,0.588,0.0,
2025-09-26 19:21:43.082268476,,,70.0
2025-09-26 19:21:43.274959326,0.588,0.0,
2025-09-26 19:21:43.678304434,0.592,0.0,
2025-09-26 19:21:44.081783056,0.597,0.0,
2025-09-26 19:21:44.485208750,0.597,0.0,
2025-09-26 19:21:44.889800310,0.598,0.0,
2025-09-26 19:21:45.292668104,0.598,0.0,
2025-09-26 19:21:45.532352448,,,71.0
2025-09-26 19:21:45.694975376,0.597,0.0,
2025-09-26 19:21:46.097187757,0.601,0.0,
2025-09-26 19:21:46.501637220,0.605,0.0,
2025-09-26 19:21:46.907221556,0.605,0.0,
2025-09-26 19:21:47.336211443,0.605,0.0,
2025-09-26 19:21:47.740058899,0.605,0.0,
2025-09-26 19:21:48.158154726,0.605,0.0,
2025-09-26 19:21:48.559361219,0.606,0.0,
2025-09-26 19:21:49.161989927,,,72.0
2025-09-26 19:21:48.967089891,0.606,0.0,
2025-09-26 19:21:49.370257854,0.606,0.0,
2025-09-26 19:21:49.773702621,0.61,0.0,
2025-09-26 19:21:50.204546928,0.615,0.0,
2025-09-26 19:21:50.621685266,0.614,0.0,
2025-09-26 19:21:51.039476156,0.614,0.0,
2025-09-26 19:21:51.642347813,,,73.0
2025-09-26 19:21:51.455210209,0.614,0.0,
2025-09-26 19:21:51.859218597,0.614,0.0,
2025-09-26 19:21:52.261655091,0.618,0.0,
2025-09-26 19:21:52.665321589,0.621,0.0,
