timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:28:01.053717613,,,310.0
2025-10-06 20:28:00.967473507,2.548,0.0,
2025-10-06 20:28:01.422991514,,,311.0
2025-10-06 20:28:01.372329950,2.558,0.0,
2025-10-06 20:28:01.733479977,,,312.0
2025-10-06 20:28:01.779682636,2.569,0.0,
2025-10-06 20:28:02.093558550,,,313.0
2025-10-06 20:28:02.186493635,2.578,0.0,
2025-10-06 20:28:02.403469563,,,314.0
2025-10-06 20:28:02.763560772,,,315.0
2025-10-06 20:28:02.592009306,2.59,0.0,
2025-10-06 20:28:03.073674440,,,316.0
2025-10-06 20:28:02.994450331,2.6,0.0,
2025-10-06 20:28:03.433473349,,,317.0
2025-10-06 20:28:03.399533033,2.613,0.0,
2025-10-06 20:28:03.753475666,,,318.0
2025-10-06 20:28:03.803993702,2.623,0.0,
2025-10-06 20:28:04.103837013,,,319.0
2025-10-06 20:28:04.209734917,2.635,0.0,
2025-10-06 20:28:04.453444004,,,320.0
2025-10-06 20:28:04.753468990,,,321.0
2025-10-06 20:28:04.615708351,2.645,0.0,
2025-10-06 20:28:05.113469601,,,322.0
2025-10-06 20:28:05.020138502,2.653,0.0,
2025-10-06 20:28:05.413566113,,,323.0
2025-10-06 20:28:05.424448967,2.661,0.0,
2025-10-06 20:28:05.783478737,,,324.0
2025-10-06 20:28:05.830111742,2.673,0.0,
2025-10-06 20:28:06.083567381,,,325.0
2025-10-06 20:28:06.236996412,2.684,0.0,
2025-10-06 20:28:06.452856302,,,326.0
2025-10-06 20:28:06.762996674,,,327.0
2025-10-06 20:28:06.638005972,2.697,0.0,
2025-10-06 20:28:07.133569717,,,328.0
2025-10-06 20:28:07.041473866,2.707,0.0,
2025-10-06 20:28:07.443027258,,,329.0
2025-10-06 20:28:07.445026875,2.716,0.0,
2025-10-06 20:28:07.803990364,,,330.0
2025-10-06 20:28:07.849997997,2.729,0.0,
2025-10-06 20:28:08.133571385,,,331.0
2025-10-06 20:28:08.453472614,,,332.0
2025-10-06 20:28:08.255070925,2.738,0.0,
2025-10-06 20:28:08.813572645,,,333.0
2025-10-06 20:28:08.658932686,2.746,0.0,
2025-10-06 20:28:09.113475084,,,334.0
2025-10-06 20:28:09.062467098,2.756,0.0,
2025-10-06 20:28:09.482986927,,,335.0
2025-10-06 20:28:09.467690706,2.767,0.0,
2025-10-06 20:28:09.783575058,,,336.0
2025-10-06 20:28:09.871473551,2.777,0.0,
2025-10-06 20:28:10.153473139,,,337.0
2025-10-06 20:28:10.453478336,,,338.0
2025-10-06 20:28:10.279787540,2.787,0.0,
2025-10-06 20:28:10.823791981,,,339.0
2025-10-06 20:28:10.683129311,2.795,0.0,
2025-10-06 20:28:11.133655070,,,340.0
2025-10-06 20:28:11.091932535,2.806,0.0,
2025-10-06 20:28:11.493187666,,,341.0
2025-10-06 20:28:11.496186972,2.817,0.0,
2025-10-06 20:28:11.803137779,,,342.0
2025-10-06 20:28:11.915470123,2.828,0.0,
2025-10-06 20:28:12.163600445,,,343.0
2025-10-06 20:28:12.503039837,,,344.0
2025-10-06 20:28:12.320476770,2.837,0.0,
2025-10-06 20:28:12.813029051,,,345.0
2025-10-06 20:28:12.728429317,2.847,0.0,
2025-10-06 20:28:13.173581839,,,346.0
2025-10-06 20:28:13.132466077,2.856,0.0,
2025-10-06 20:28:13.473582268,,,347.0
2025-10-06 20:28:13.535494566,2.867,0.0,
2025-10-06 20:28:13.833818436,,,348.0
2025-10-06 20:28:14.143583298,,,349.0
2025-10-06 20:28:13.939781189,2.878,0.0,
2025-10-06 20:28:14.513584137,,,350.0
2025-10-06 20:28:14.346971750,2.886,0.0,
2025-10-06 20:28:14.823584557,,,351.0
2025-10-06 20:28:14.751421452,2.895,0.0,
2025-10-06 20:28:15.183634281,,,352.0
2025-10-06 20:28:15.168417454,2.908,0.0,
2025-10-06 20:28:15.493591309,,,353.0
2025-10-06 20:28:15.574470758,2.92,0.0,
2025-10-06 20:28:15.853470564,,,354.0
2025-10-06 20:28:16.173587561,,,355.0
2025-10-06 20:28:15.980427027,2.931,0.0,
2025-10-06 20:28:16.523588181,,,356.0
2025-10-06 20:28:16.387187004,2.939,0.0,
2025-10-06 20:28:16.873021126,,,357.0
2025-10-06 20:28:16.794986010,2.948,0.0,
2025-10-06 20:28:17.173589230,,,358.0
2025-10-06 20:28:17.199261665,2.958,0.0,
2025-10-06 20:28:17.533323526,,,359.0
2025-10-06 20:28:17.619476318,2.969,0.0,
2025-10-06 20:28:17.843590498,,,360.0
2025-10-06 20:28:18.203572512,,,361.0
2025-10-06 20:28:18.025571823,2.98,0.0,
2025-10-06 20:28:18.513452052,,,362.0
2025-10-06 20:28:18.433573723,2.991,0.0,
2025-10-06 20:28:18.872085571,,,363.0
2025-10-06 20:28:18.837086201,3.002,0.0,
2025-10-06 20:28:19.182643414,,,364.0
2025-10-06 20:28:19.248643637,3.012,0.0,
2025-10-06 20:28:19.552714586,,,365.0
2025-10-06 20:28:19.656712770,3.024,0.0,
2025-10-06 20:28:19.862594843,,,366.0
2025-10-06 20:28:20.222595215,,,367.0
2025-10-06 20:28:20.064468145,3.033,0.0,
2025-10-06 20:28:20.562471867,,,368.0
2025-10-06 20:28:20.471485615,3.043,0.0,
2025-10-06 20:28:20.882597923,,,369.0
2025-10-06 20:28:20.889174461,3.054,0.0,
2025-10-06 20:28:21.232481956,,,370.0
2025-10-06 20:28:21.293433666,3.066,0.0,
2025-10-06 20:28:21.532026052,,,371.0
2025-10-06 20:28:21.699492931,3.074,0.0,
2025-10-06 20:28:21.902758360,,,372.0
2025-10-06 20:28:22.202475786,,,373.0
2025-10-06 20:28:22.106267691,3.084,0.0,
2025-10-06 20:28:22.572600603,,,374.0
2025-10-06 20:28:22.509471416,3.094,0.0,
2025-10-06 20:28:22.873474360,,,375.0
2025-10-06 20:28:22.914498806,3.105,0.0,
2025-10-06 20:28:23.243601322,,,376.0
2025-10-06 20:28:23.320528030,3.114,0.0,
2025-10-06 20:28:23.553469419,,,377.0
2025-10-06 20:28:23.913470507,,,378.0
2025-10-06 20:28:23.723474741,3.122,0.0,
2025-10-06 20:28:24.223291397,,,379.0
2025-10-06 20:28:24.130958318,3.131,0.0,
2025-10-06 20:28:24.583719969,,,380.0
2025-10-06 20:28:24.534474134,3.142,0.0,
2025-10-06 20:28:24.933604717,,,381.0
2025-10-06 20:28:24.938491106,3.151,0.0,
2025-10-06 20:28:25.243604898,,,382.0
2025-10-06 20:28:25.344278097,3.16,0.0,
2025-10-06 20:28:25.602464914,,,383.0
2025-10-06 20:28:25.902465582,,,384.0
2025-10-06 20:28:25.750475407,3.169,0.0,
2025-10-06 20:28:26.272609949,,,385.0
2025-10-06 20:28:26.155804157,3.179,0.0,
2025-10-06 20:28:26.582608938,,,386.0
2025-10-06 20:28:26.562466860,3.188,0.0,
2025-10-06 20:28:26.942354441,,,387.0
2025-10-06 20:28:26.968472004,3.2,0.0,
2025-10-06 20:28:27.252465724,,,388.0
2025-10-06 20:28:27.370990753,3.211,0.0,
2025-10-06 20:28:27.613608360,,,389.0
2025-10-06 20:28:27.933610439,,,390.0
2025-10-06 20:28:27.776916504,3.22,0.0,
2025-10-06 20:28:28.293714285,,,391.0
2025-10-06 20:28:28.184288979,3.231,0.0,
2025-10-06 20:28:28.613611460,,,392.0
2025-10-06 20:28:28.587992668,3.241,0.0,
2025-10-06 20:28:28.953477144,,,393.0
2025-10-06 20:28:28.993474483,3.252,0.0,
2025-10-06 20:28:29.303339720,,,394.0
2025-10-06 20:28:29.603469849,,,395.0
2025-10-06 20:28:29.401997089,3.261,0.0,
2025-10-06 20:28:29.962989330,,,396.0
2025-10-06 20:28:29.806970119,3.271,0.0,
2025-10-06 20:28:30.262616395,,,397.0
2025-10-06 20:28:30.213471413,3.281,0.0,
2025-10-06 20:28:30.622617006,,,398.0
2025-10-06 20:28:30.631530046,3.292,0.0,
2025-10-06 20:28:30.932618380,,,399.0
2025-10-06 20:28:31.049987316,3.304,0.0,
2025-10-06 20:28:31.293617010,,,400.0
2025-10-06 20:28:31.603335142,,,401.0
2025-10-06 20:28:31.453472137,3.313,0.0,
2025-10-06 20:28:31.963618755,,,402.0
2025-10-06 20:28:31.859987736,3.324,0.0,
2025-10-06 20:28:32.263618707,,,403.0
2025-10-06 20:28:32.264478207,3.333,0.0,
2025-10-06 20:28:32.622688770,,,404.0
2025-10-06 20:28:32.671474695,3.345,0.0,
2025-10-06 20:28:32.932023764,,,405.0
2025-10-06 20:28:33.074083567,3.354,0.0,
2025-10-06 20:28:33.282465696,,,406.0
2025-10-06 20:28:33.623477221,,,407.0
2025-10-06 20:28:33.481986284,3.364,0.0,
2025-10-06 20:28:33.933714151,,,408.0
2025-10-06 20:28:33.889490128,3.373,0.0,
2025-10-06 20:28:34.283508301,,,409.0
2025-10-06 20:28:34.293469906,3.386,0.0,
2025-10-06 20:28:34.582466841,,,410.0
2025-10-06 20:28:34.701221466,3.397,0.0,
2025-10-06 20:28:34.942435503,,,411.0
2025-10-06 20:28:35.242584944,,,412.0
2025-10-06 20:28:35.107584476,3.408,0.0,
2025-10-06 20:28:35.602467537,,,413.0
2025-10-06 20:28:35.516478299,3.417,0.0,
2025-10-06 20:28:35.902473927,,,414.0
2025-10-06 20:28:35.924471855,3.427,0.0,
2025-10-06 20:28:36.262157201,,,415.0
2025-10-06 20:28:36.331917286,3.437,0.0,
2025-10-06 20:28:36.573627949,,,416.0
2025-10-06 20:28:36.933627844,,,417.0
2025-10-06 20:28:36.737480164,3.448,0.0,
2025-10-06 20:28:37.242995262,,,418.0
2025-10-06 20:28:37.142299652,3.456,0.0,
2025-10-06 20:28:37.602470160,,,419.0
2025-10-06 20:28:37.546989202,3.465,0.0,
2025-10-06 20:28:37.912465334,,,420.0
2025-10-06 20:28:37.952081919,3.474,0.0,
2025-10-06 20:28:38.252466917,,,421.0
2025-10-06 20:28:38.357473612,3.485,0.0,
2025-10-06 20:28:38.602987051,,,422.0
2025-10-06 20:28:38.902466774,,,423.0
2025-10-06 20:28:38.763999224,3.495,0.0,
2025-10-06 20:28:39.263700961,,,424.0
2025-10-06 20:28:39.168999434,3.505,0.0,
2025-10-06 20:28:39.563633204,,,425.0
2025-10-06 20:28:39.571354866,3.514,0.0,
2025-10-06 20:28:39.923634529,,,426.0
2025-10-06 20:28:39.990743637,3.526,0.0,
2025-10-06 20:28:40.233335733,,,427.0
2025-10-06 20:28:40.593419313,,,428.0
2025-10-06 20:28:40.398030281,3.536,0.0,
2025-10-06 20:28:40.902475119,,,429.0
2025-10-06 20:28:40.804471016,3.545,0.0,
2025-10-06 20:28:41.263636588,,,430.0
2025-10-06 20:28:41.209987164,3.554,0.0,
2025-10-06 20:28:41.563710690,,,431.0
2025-10-06 20:28:41.614612818,3.564,0.0,
2025-10-06 20:28:41.923151731,,,432.0
2025-10-06 20:28:42.019486427,3.574,0.0,
2025-10-06 20:28:42.231896400,,,433.0
2025-10-06 20:28:42.592023611,,,434.0
2025-10-06 20:28:42.424159288,3.586,0.0,
2025-10-06 20:28:42.932641983,,,435.0
2025-10-06 20:28:42.828250885,3.596,0.0,
2025-10-06 20:28:43.242983818,,,436.0
2025-10-06 20:28:43.232263565,3.607,0.0,
2025-10-06 20:28:43.602468491,,,437.0
2025-10-06 20:28:43.637485027,3.616,0.0,
2025-10-06 20:28:43.892466545,,,438.0
2025-10-06 20:28:44.041989088,3.626,0.0,
2025-10-06 20:28:44.252465963,,,439.0
2025-10-06 20:28:44.552469969,,,440.0
2025-10-06 20:28:44.446409225,3.636,0.0,
2025-10-06 20:28:44.912470579,,,441.0
2025-10-06 20:28:44.852193594,3.648,0.0,
2025-10-06 20:28:45.212646961,,,442.0
2025-10-06 20:28:45.256000041,3.659,0.0,
2025-10-06 20:28:45.582725525,,,443.0
2025-10-06 20:28:45.672352076,3.67,0.0,
2025-10-06 20:28:45.881996632,,,444.0
2025-10-06 20:28:46.242240667,,,445.0
2025-10-06 20:28:46.077101231,3.68,0.0,
2025-10-06 20:28:46.552467346,,,446.0
2025-10-06 20:28:46.483476639,3.689,0.0,
2025-10-06 20:28:46.912649870,,,447.0
2025-10-06 20:28:46.887480497,3.698,0.0,
2025-10-06 20:28:47.222205639,,,448.0
2025-10-06 20:28:47.304031134,3.707,0.0,
2025-10-06 20:28:47.572651863,,,449.0
2025-10-06 20:28:47.708745480,3.716,0.0,
2025-10-06 20:28:47.922651291,,,450.0
2025-10-06 20:28:48.222466230,,,451.0
2025-10-06 20:28:48.115309477,3.726,0.0,
2025-10-06 20:28:48.582738161,,,452.0
2025-10-06 20:28:48.520475864,3.732,0.0,
2025-10-06 20:28:48.873292685,,,453.0
2025-10-06 20:28:48.925483704,3.755,0.0,
2025-10-06 20:28:49.231964350,,,454.0
2025-10-06 20:28:49.330050230,3.763,0.0,
2025-10-06 20:28:49.542729616,,,455.0
2025-10-06 20:28:49.912470579,,,456.0
2025-10-06 20:28:49.735528946,3.773,0.0,
2025-10-06 20:28:50.212656736,,,457.0
2025-10-06 20:28:50.139635086,3.776,0.0,
2025-10-06 20:28:50.572117329,,,458.0
2025-10-06 20:28:50.547283173,3.776,0.0,
2025-10-06 20:28:50.882767200,,,459.0
2025-10-06 20:28:50.954468966,3.801,0.0,
2025-10-06 20:28:51.241992474,,,460.0
2025-10-06 20:28:51.542658091,,,461.0
2025-10-06 20:28:51.358324528,3.807,0.0,
2025-10-06 20:28:51.902773619,,,462.0
2025-10-06 20:28:51.762466908,3.813,0.0,
2025-10-06 20:28:52.242224693,,,463.0
2025-10-06 20:28:52.169225931,3.819,0.0,
2025-10-06 20:28:52.562560558,,,464.0
2025-10-06 20:28:52.580870867,3.829,0.0,
2025-10-06 20:28:52.912662029,,,465.0
2025-10-06 20:28:52.985982895,3.851,0.0,
2025-10-06 20:28:53.222660065,,,466.0
2025-10-06 20:28:53.582662106,,,467.0
2025-10-06 20:28:53.390357733,3.857,0.0,
2025-10-06 20:28:53.892668247,,,468.0
2025-10-06 20:28:53.795319796,3.868,0.0,
2025-10-06 20:28:54.252309799,,,469.0
2025-10-06 20:28:54.200432062,3.882,0.0,
2025-10-06 20:28:54.552211046,,,470.0
2025-10-06 20:28:54.605993032,3.892,0.0,
2025-10-06 20:28:54.912665606,,,471.0
2025-10-06 20:28:55.012461662,3.904,0.0,
2025-10-06 20:28:55.222739458,,,472.0
2025-10-06 20:28:55.582666159,,,473.0
2025-10-06 20:28:55.417990923,3.915,0.0,
2025-10-06 20:28:55.882987499,,,474.0
2025-10-06 20:28:55.820996046,3.926,0.0,
2025-10-06 20:28:56.242829084,,,475.0
2025-10-06 20:28:56.224458933,3.936,0.0,
2025-10-06 20:28:56.572157145,,,476.0
2025-10-06 20:28:56.632435083,3.948,0.0,
2025-10-06 20:28:56.902465105,,,477.0
2025-10-06 20:28:57.034471750,3.957,0.0,
2025-10-06 20:28:57.251997232,,,478.0
2025-10-06 20:28:57.553119898,,,479.0
2025-10-06 20:28:57.443003893,3.968,0.0,
2025-10-06 20:28:57.912467003,,,480.0
2025-10-06 20:28:57.861203671,3.977,0.0,
2025-10-06 20:28:58.212672710,,,481.0
2025-10-06 20:28:58.265992165,3.988,0.0,
2025-10-06 20:28:58.572885752,,,482.0
2025-10-06 20:28:58.672474146,3.998,0.0,
2025-10-06 20:28:58.882745266,,,483.0
2025-10-06 20:28:59.242986917,,,484.0
2025-10-06 20:28:59.077365875,4.009,0.0,
2025-10-06 20:28:59.542673826,,,485.0
2025-10-06 20:28:59.481985331,4.019,0.0,
2025-10-06 20:28:59.902957916,,,486.0
2025-10-06 20:28:59.885907650,4.029,0.0,
2025-10-06 20:29:00.212466478,,,487.0
2025-10-06 20:29:00.291532993,4.039,0.0,
2025-10-06 20:29:00.572646141,,,488.0
2025-10-06 20:29:00.882466793,,,489.0
2025-10-06 20:29:00.696385622,4.051,0.0,
2025-10-06 20:29:01.232830763,,,490.0
2025-10-06 20:29:01.100009918,4.06,0.0,
2025-10-06 20:29:01.572679520,,,491.0
2025-10-06 20:29:01.505469084,4.069,0.0,
2025-10-06 20:29:01.882992983,,,492.0
2025-10-06 20:29:01.909111261,4.078,0.0,
2025-10-06 20:29:02.232466221,,,493.0
2025-10-06 20:29:02.313475370,4.091,0.0,
2025-10-06 20:29:02.532815695,,,494.0
2025-10-06 20:29:02.892681360,,,495.0
2025-10-06 20:29:02.730988503,4.099,0.0,
2025-10-06 20:29:03.192468166,,,496.0
2025-10-06 20:29:03.137476444,4.107,0.0,
2025-10-06 20:29:03.552257538,,,497.0
2025-10-06 20:29:03.544402122,4.118,0.0,
2025-10-06 20:29:03.862682104,,,498.0
2025-10-06 20:29:03.946981907,4.13,0.0,
2025-10-06 20:29:04.222077847,,,499.0
2025-10-06 20:29:04.522104502,,,500.0
2025-10-06 20:29:04.354467630,4.14,0.0,
2025-10-06 20:29:04.882740974,,,501.0
2025-10-06 20:29:04.756926060,4.153,0.0,
2025-10-06 20:29:05.192466259,,,502.0
2025-10-06 20:29:05.161989450,4.163,0.0,
2025-10-06 20:29:05.552228928,,,503.0
2025-10-06 20:29:05.582026482,4.173,0.0,
2025-10-06 20:29:05.862912416,,,504.0
2025-10-06 20:29:05.986935854,4.181,0.0,
2025-10-06 20:29:06.212591887,,,505.0
2025-10-06 20:29:06.562687397,,,506.0
2025-10-06 20:29:06.393471479,4.192,0.0,
2025-10-06 20:29:06.862893820,,,507.0
2025-10-06 20:29:06.798388481,4.203,0.0,
2025-10-06 20:29:07.222688198,,,508.0
2025-10-06 20:29:07.201149225,4.213,0.0,
2025-10-06 20:29:07.522664309,,,509.0
2025-10-06 20:29:07.604451656,4.222,0.0,
2025-10-06 20:29:07.892691374,,,510.0
2025-10-06 20:29:08.192692041,,,511.0
2025-10-06 20:29:08.011337757,4.233,0.0,
2025-10-06 20:29:08.562691212,,,512.0
2025-10-06 20:29:08.414641619,4.244,0.0,
2025-10-06 20:29:08.862691879,,,513.0
2025-10-06 20:29:08.819478750,4.254,0.0,
2025-10-06 20:29:09.222131968,,,514.0
2025-10-06 20:29:09.222131968,4.264,0.0,
2025-10-06 20:29:09.532851458,,,515.0
2025-10-06 20:29:09.625993967,4.272,0.0,
2025-10-06 20:29:09.892466068,,,516.0
2025-10-06 20:29:10.202990532,,,517.0
2025-10-06 20:29:10.034473419,4.282,0.0,
2025-10-06 20:29:10.552201271,,,518.0
2025-10-06 20:29:10.437408447,4.292,0.0,
2025-10-06 20:29:10.892697334,,,519.0
2025-10-06 20:29:10.843986988,4.305,0.0,
2025-10-06 20:29:11.202232838,,,520.0
2025-10-06 20:29:11.248409033,4.317,0.0,
2025-10-06 20:29:11.552465200,,,521.0
2025-10-06 20:29:11.852465868,,,522.0
2025-10-06 20:29:11.652135134,4.33,0.0,
2025-10-06 20:29:12.212699890,,,523.0
2025-10-06 20:29:12.057993412,4.338,0.0,
2025-10-06 20:29:12.522366285,,,524.0
2025-10-06 20:29:12.476190567,4.348,0.0,
2025-10-06 20:29:12.882467508,,,525.0
2025-10-06 20:29:12.882467508,4.359,0.0,
2025-10-06 20:29:13.182423353,,,526.0
2025-10-06 20:29:13.286964417,4.368,0.0,
2025-10-06 20:29:13.542701483,,,527.0
2025-10-06 20:29:13.852465391,,,528.0
2025-10-06 20:29:13.691817522,4.377,0.0,
2025-10-06 20:29:14.212703228,,,529.0
2025-10-06 20:29:14.098320723,4.386,0.0,
2025-10-06 20:29:14.512704611,,,530.0
2025-10-06 20:29:14.503476620,4.393,0.0,
2025-10-06 20:29:14.872441292,,,531.0
2025-10-06 20:29:14.907473803,4.407,0.0,
2025-10-06 20:29:15.192467928,,,532.0
2025-10-06 20:29:15.313469172,4.419,0.0,
2025-10-06 20:29:15.532706499,,,533.0
2025-10-06 20:29:15.882993937,,,534.0
2025-10-06 20:29:15.719415665,4.429,0.0,
2025-10-06 20:29:16.172992229,,,535.0
2025-10-06 20:29:16.125476122,4.438,0.0,
2025-10-06 20:29:16.532708645,,,536.0
2025-10-06 20:29:16.529996633,4.447,0.0,
2025-10-06 20:29:16.832436800,,,537.0
2025-10-06 20:29:16.935941458,4.457,0.0,
2025-10-06 20:29:17.202479362,,,538.0
2025-10-06 20:29:17.502465963,,,539.0
2025-10-06 20:29:17.347053766,4.468,0.0,
2025-10-06 20:29:17.862709999,,,540.0
2025-10-06 20:29:17.751659632,4.478,0.0,
2025-10-06 20:29:18.172055483,,,541.0
2025-10-06 20:29:18.155480385,4.489,0.0,
2025-10-06 20:29:18.532712221,,,542.0
2025-10-06 20:29:18.560388565,4.499,0.0,
2025-10-06 20:29:18.832712889,,,543.0
2025-10-06 20:29:18.967340946,4.511,0.0,
2025-10-06 20:29:19.192467690,,,544.0
2025-10-06 20:29:19.512466669,,,545.0
2025-10-06 20:29:19.370985985,4.521,0.0,
2025-10-06 20:29:19.862713814,,,546.0
2025-10-06 20:29:19.777434826,4.532,0.0,
2025-10-06 20:29:20.212715626,,,547.0
2025-10-06 20:29:20.183470011,4.541,0.0,
2025-10-06 20:29:20.522715330,,,548.0
2025-10-06 20:29:20.589470625,4.551,0.0,
2025-10-06 20:29:20.872464180,,,549.0
2025-10-06 20:29:21.172804117,,,550.0
2025-10-06 20:29:20.994481802,4.562,0.0,
2025-10-06 20:29:21.542717218,,,551.0
2025-10-06 20:29:21.399707317,4.574,0.0,
2025-10-06 20:29:21.852470875,,,552.0
2025-10-06 20:29:21.804987192,4.582,0.0,
2025-10-06 20:29:22.212776899,,,553.0
2025-10-06 20:29:22.210998058,4.59,0.0,
2025-10-06 20:29:22.522474051,,,554.0
2025-10-06 20:29:22.615481615,4.602,0.0,
2025-10-06 20:29:22.882384062,,,555.0
2025-10-06 20:29:23.192489386,,,556.0
2025-10-06 20:29:23.021009207,4.614,0.0,
2025-10-06 20:29:23.552464724,,,557.0
2025-10-06 20:29:23.426443338,4.623,0.0,
2025-10-06 20:29:23.862721682,,,558.0
2025-10-06 20:29:23.828425407,4.631,0.0,
2025-10-06 20:29:24.212724209,,,559.0
2025-10-06 20:29:24.245682240,4.643,0.0,
2025-10-06 20:29:24.552879572,,,560.0
2025-10-06 20:29:24.648983479,4.656,0.0,
2025-10-06 20:29:24.862723589,,,561.0
2025-10-06 20:29:25.212703466,,,562.0
2025-10-06 20:29:25.053470373,4.667,0.0,
2025-10-06 20:29:25.512467384,,,563.0
2025-10-06 20:29:25.456421614,4.676,0.0,
2025-10-06 20:29:25.872727156,,,564.0
2025-10-06 20:29:25.863479853,4.686,0.0,
2025-10-06 20:29:26.172726870,,,565.0
2025-10-06 20:29:26.268081426,4.695,0.0,
2025-10-06 20:29:26.542726994,,,566.0
2025-10-06 20:29:26.842988253,,,567.0
2025-10-06 20:29:26.673991442,4.705,0.0,
2025-10-06 20:29:27.202467680,,,568.0
2025-10-06 20:29:27.080447435,4.715,0.0,
2025-10-06 20:29:27.502468109,,,569.0
2025-10-06 20:29:27.485002279,4.726,0.0,
2025-10-06 20:29:27.862728596,,,570.0
2025-10-06 20:29:27.890575886,4.736,0.0,
2025-10-06 20:29:28.172430515,,,571.0
2025-10-06 20:29:28.297992229,4.748,0.0,
2025-10-06 20:29:28.532119036,,,572.0
2025-10-06 20:29:28.852472305,,,573.0
2025-10-06 20:29:28.703711510,4.76,0.0,
2025-10-06 20:29:29.192467690,,,574.0
2025-10-06 20:29:29.107133627,4.772,0.0,
2025-10-06 20:29:29.542470455,,,575.0
2025-10-06 20:29:29.513468742,4.78,0.0,
2025-10-06 20:29:29.832467556,,,576.0
2025-10-06 20:29:29.916932821,4.791,0.0,
2025-10-06 20:29:30.192734957,,,577.0
2025-10-06 20:29:30.492186069,,,578.0
2025-10-06 20:29:30.321430445,4.8,0.0,
2025-10-06 20:29:30.852465630,,,579.0
2025-10-06 20:29:30.723850965,4.81,0.0,
2025-10-06 20:29:31.162997961,,,580.0
2025-10-06 20:29:31.127472878,4.82,0.0,
2025-10-06 20:29:31.522469044,,,581.0
2025-10-06 20:29:31.545522213,4.832,0.0,
2025-10-06 20:29:31.822072506,,,582.0
2025-10-06 20:29:31.946999788,4.843,0.0,
2025-10-06 20:29:32.182441711,,,583.0
2025-10-06 20:29:32.492987633,,,584.0
2025-10-06 20:29:32.351937056,4.854,0.0,
2025-10-06 20:29:32.852464914,,,585.0
2025-10-06 20:29:32.759845257,4.863,0.0,
2025-10-06 20:29:33.162989140,,,586.0
2025-10-06 20:29:33.164644241,4.874,0.0,
2025-10-06 20:29:33.512467860,,,587.0
2025-10-06 20:29:33.570565939,4.884,0.0,
2025-10-06 20:29:33.852467775,,,588.0
2025-10-06 20:29:34.172986507,,,589.0
2025-10-06 20:29:33.978989363,4.895,0.0,
2025-10-06 20:29:34.522523642,,,590.0
2025-10-06 20:29:34.384472370,4.904,0.0,
2025-10-06 20:29:34.822486639,,,591.0
2025-10-06 20:29:34.790811300,4.914,0.0,
2025-10-06 20:29:35.182546377,,,592.0
2025-10-06 20:29:35.194467783,4.923,0.0,
2025-10-06 20:29:35.482984304,,,593.0
2025-10-06 20:29:35.600834131,4.934,0.0,
2025-10-06 20:29:35.842745543,,,594.0
2025-10-06 20:29:36.152467251,,,595.0
2025-10-06 20:29:36.003469467,4.944,0.0,
2025-10-06 20:29:36.512748003,,,596.0
2025-10-06 20:29:36.406360388,4.954,0.0,
2025-10-06 20:29:36.822746038,,,597.0
2025-10-06 20:29:36.809890747,4.963,0.0,
2025-10-06 20:29:37.182430744,,,598.0
2025-10-06 20:29:37.213271379,4.974,0.0,
2025-10-06 20:29:37.492467642,,,599.0
2025-10-06 20:29:37.617383480,4.986,0.0,
2025-10-06 20:29:37.852990150,,,600.0
2025-10-06 20:29:38.172310591,,,601.0
2025-10-06 20:29:38.022479773,4.995,0.0,
2025-10-06 20:29:38.512751818,,,602.0
2025-10-06 20:29:38.424678564,5.005,0.0,
2025-10-06 20:29:38.862452984,,,603.0
2025-10-06 20:29:38.831438780,5.014,0.0,
2025-10-06 20:29:39.152466059,,,604.0
2025-10-06 20:29:39.237494469,5.026,0.0,
2025-10-06 20:29:39.512471199,,,605.0
2025-10-06 20:29:39.812687397,,,606.0
2025-10-06 20:29:39.653365135,5.036,0.0,
2025-10-06 20:29:40.172339678,,,607.0
2025-10-06 20:29:40.056339741,5.047,0.0,
2025-10-06 20:29:40.482753515,,,608.0
2025-10-06 20:29:40.461818218,5.057,0.0,
2025-10-06 20:29:40.842987299,,,609.0
2025-10-06 20:29:40.866201878,5.069,0.0,
2025-10-06 20:29:41.142755985,,,610.0
2025-10-06 20:29:41.269476175,5.078,0.0,
2025-10-06 20:29:41.512009144,,,611.0
2025-10-06 20:29:41.812757969,,,612.0
2025-10-06 20:29:41.678180695,5.088,0.0,
2025-10-06 20:29:42.172879696,,,613.0
2025-10-06 20:29:42.083060741,5.098,0.0,
2025-10-06 20:29:42.482758284,,,614.0
2025-10-06 20:29:42.491902351,5.108,0.0,
2025-10-06 20:29:42.832612514,,,615.0
2025-10-06 20:29:42.900064468,5.117,0.0,
2025-10-06 20:29:43.182494402,,,616.0
2025-10-06 20:29:43.492466927,,,617.0
2025-10-06 20:29:43.306477308,5.128,0.0,
2025-10-06 20:29:43.842759609,,,618.0
2025-10-06 20:29:43.709777594,5.138,0.0,
2025-10-06 20:29:44.143017530,,,619.0
2025-10-06 20:29:44.112471104,5.15,0.0,
2025-10-06 20:29:44.502473354,,,620.0
2025-10-06 20:29:44.514514208,5.16,0.0,
2025-10-06 20:29:44.802471876,,,621.0
2025-10-06 20:29:44.920504570,5.169,0.0,
2025-10-06 20:29:45.162994623,,,622.0
2025-10-06 20:29:45.462764502,,,623.0
2025-10-06 20:29:45.326847792,5.181,0.0,
2025-10-06 20:29:45.822993517,,,624.0
2025-10-06 20:29:45.732449293,5.192,0.0,
