timestamp,weight,scale_drop,vernier_drop
2025-09-04 19:27:24.127159118,4.043,0.0,
2025-09-04 19:27:24.534958838,4.077,0.0,
2025-09-04 19:27:24.938703775,4.067,0.0,
2025-09-04 19:27:25.344565392,4.066,0.0,
2025-09-04 19:27:25.765953302,,,164.0
2025-09-04 19:27:25.748933792,4.063,0.0,
2025-09-04 19:27:26.165961981,4.089,0.0,
2025-09-04 19:27:26.570708513,4.091,0.0,
2025-09-04 19:27:27.006013632,,,165.0
2025-09-04 19:27:26.976121902,4.091,0.0,
2025-09-04 19:27:27.381209850,4.115,0.0,
2025-09-04 19:27:27.795766592,4.115,0.0,
2025-09-04 19:27:28.216141462,,,166.0
2025-09-04 19:27:28.197490931,4.114,0.0,
2025-09-04 19:27:28.627972126,4.151,0.0,
2025-09-04 19:27:29.032455444,4.145,0.0,
2025-09-04 19:27:29.434702635,,,167.0
2025-09-04 19:27:29.435702801,4.144,0.0,
2025-09-04 19:27:29.853949785,4.172,0.0,
2025-09-04 19:27:30.258407116,4.172,0.0,
2025-09-04 19:27:30.685677767,,,168.0
2025-09-04 19:27:30.687902451,4.17,0.0,
2025-09-04 19:27:31.090301037,4.195,0.0,
2025-09-04 19:27:31.496937513,4.196,0.0,
2025-09-04 19:27:31.935812950,,,169.0
2025-09-04 19:27:31.915700436,4.196,0.0,
2025-09-04 19:27:32.321229219,4.225,0.0,
2025-09-04 19:27:32.731700897,4.225,0.0,
2025-09-04 19:27:33.175224304,,,170.0
2025-09-04 19:27:33.136952400,4.225,0.0,
2025-09-04 19:27:33.546702623,4.246,0.0,
2025-09-04 19:27:33.950252771,4.247,0.0,
2025-09-04 19:27:34.415866613,,,171.0
2025-09-04 19:27:34.352517366,4.247,0.0,
2025-09-04 19:27:34.756354809,4.25,0.0,
2025-09-04 19:27:35.163698196,4.278,0.0,
2025-09-04 19:27:35.654918432,,,172.0
2025-09-04 19:27:35.564975262,4.277,0.0,
2025-09-04 19:27:35.985059738,4.279,0.0,
2025-09-04 19:27:36.392841816,4.305,0.0,
2025-09-04 19:27:36.674862623,,,173.0
2025-09-04 19:27:36.797382593,4.304,0.0,
2025-09-04 19:27:37.201404095,4.338,0.0,
2025-09-04 19:27:37.610699177,4.327,0.0,
2025-09-04 19:27:37.895908594,,,174.0
2025-09-04 19:27:38.011707306,4.326,0.0,
2025-09-04 19:27:38.424955845,4.365,0.0,
2025-09-04 19:27:38.829764128,4.355,0.0,
2025-09-04 19:27:39.124518633,,,175.0
2025-09-04 19:27:39.237430811,4.355,0.0,
2025-09-04 19:27:39.641990185,4.392,0.0,
2025-09-04 19:27:40.155947924,,,176.0
2025-09-04 19:27:40.043925762,4.38,0.0,
2025-09-04 19:27:40.449079037,4.38,0.0,
2025-09-04 19:27:40.853572369,4.408,0.0,
2025-09-04 19:27:41.374793530,,,177.0
2025-09-04 19:27:41.257288693,4.406,0.0,
2025-09-04 19:27:41.659282684,4.406,0.0,
2025-09-04 19:27:42.067864418,4.429,0.0,
2025-09-04 19:27:42.614779711,,,178.0
2025-09-04 19:27:42.472658634,4.428,0.0,
2025-09-04 19:27:42.876293421,4.431,0.0,
2025-09-04 19:27:43.288098335,4.464,0.0,
2025-09-04 19:27:43.844932318,,,179.0
2025-09-04 19:27:43.706705332,4.46,0.0,
2025-09-04 19:27:44.113038540,4.459,0.0,
2025-09-04 19:27:44.518284559,4.487,0.0,
2025-09-04 19:27:44.884755135,,,180.0
2025-09-04 19:27:44.922704935,4.484,0.0,
2025-09-04 19:27:45.344954252,4.516,0.0,
2025-09-04 19:27:45.748767138,4.508,0.0,
2025-09-04 19:27:46.094814062,,,181.0
2025-09-04 19:27:46.154702425,4.508,0.0,
2025-09-04 19:27:46.571721554,4.553,0.0,
2025-09-04 19:27:46.982075691,4.534,0.0,
2025-09-04 19:27:47.324703217,,,182.0
2025-09-04 19:27:47.400955677,4.534,0.0,
2025-09-04 19:27:47.803723812,4.569,0.0,
2025-09-04 19:27:48.354952097,,,183.0
2025-09-04 19:27:48.217662573,4.562,0.0,
2025-09-04 19:27:48.627903461,4.56,0.0,
2025-09-04 19:27:49.039974213,4.584,0.0,
2025-09-04 19:27:49.564702988,,,184.0
2025-09-04 19:27:49.450935841,4.585,0.0,
2025-09-04 19:27:49.856190920,4.586,0.0,
2025-09-04 19:27:50.259863615,4.608,0.0,
2025-09-04 19:27:50.794120789,,,185.0
2025-09-04 19:27:50.671120882,4.607,0.0,
2025-09-04 19:27:51.083894253,4.608,0.0,
2025-09-04 19:27:51.492511034,4.634,0.0,
2025-09-04 19:27:52.044664145,,,186.0
2025-09-04 19:27:51.896962166,4.632,0.0,
2025-09-04 19:27:52.301496029,4.632,0.0,
2025-09-04 19:27:52.705831051,4.663,0.0,
2025-09-04 19:27:53.284515381,,,187.0
2025-09-04 19:27:53.114699125,4.661,0.0,
2025-09-04 19:27:53.519832133,4.661,0.0,
2025-09-04 19:27:53.935961246,4.692,0.0,
2025-09-04 19:27:54.524810791,,,188.0
2025-09-04 19:27:54.343115807,4.691,0.0,
2025-09-04 19:27:54.747700453,4.691,0.0,
2025-09-04 19:27:55.152603149,4.722,0.0,
2025-09-04 19:27:55.558924913,4.717,0.0,
2025-09-04 19:27:55.774797201,,,189.0
2025-09-04 19:27:55.963699341,4.716,0.0,
2025-09-04 19:27:56.367289066,4.747,0.0,
2025-09-04 19:27:56.775786400,4.743,0.0,
2025-09-04 19:27:57.024784327,,,190.0
2025-09-04 19:27:57.192021132,4.743,0.0,
2025-09-04 19:27:57.595699310,4.78,0.0,
2025-09-04 19:27:57.998754025,4.772,0.0,
2025-09-04 19:27:58.254610538,,,191.0
2025-09-04 19:27:58.403949976,4.771,0.0,
2025-09-04 19:27:58.810701370,4.801,0.0,
2025-09-04 19:27:59.212785959,4.795,0.0,
2025-09-04 19:27:59.484913588,,,192.0
2025-09-04 19:27:59.626755476,4.794,0.0,
2025-09-04 19:28:00.033432245,4.832,0.0,
2025-09-04 19:28:00.436973810,4.821,0.0,
2025-09-04 19:28:00.734671831,,,193.0
2025-09-04 19:28:00.841749430,4.821,0.0,
2025-09-04 19:28:01.244747639,4.865,0.0,
2025-09-04 19:28:01.652075052,4.852,0.0,
2025-09-04 19:28:01.983930588,,,194.0
2025-09-04 19:28:02.057062626,4.851,0.0,
2025-09-04 19:28:02.488542795,4.889,0.0,
2025-09-04 19:28:02.890705347,4.877,0.0,
2025-09-04 19:28:03.234556437,,,195.0
2025-09-04 19:28:03.302016497,4.875,0.0,
2025-09-04 19:28:03.706711292,4.914,0.0,
2025-09-04 19:28:04.117208242,4.903,0.0,
2025-09-04 19:28:04.484542608,,,196.0
2025-09-04 19:28:04.522703885,4.903,0.0,
2025-09-04 19:28:04.931615829,4.94,0.0,
2025-09-04 19:28:05.338708162,4.93,0.0,
2025-09-04 19:28:05.742725849,4.93,0.0,
2025-09-04 19:28:06.149273634,4.931,0.0,
2025-09-04 19:28:06.474745512,,,197.0
2025-09-04 19:28:06.553506374,4.931,0.0,
2025-09-04 19:28:06.956834078,4.964,0.0,
2025-09-04 19:28:07.364958286,4.952,0.0,
2025-09-04 19:28:07.770709515,4.951,0.0,
2025-09-04 19:28:08.203953981,,,198.0
2025-09-04 19:28:08.174662352,4.952,0.0,
2025-09-04 19:28:08.580730200,4.977,0.0,
2025-09-04 19:28:08.987696409,4.984,0.0,
2025-09-04 19:28:09.392135620,4.983,0.0,
2025-09-04 19:28:09.934222698,,,199.0
2025-09-04 19:28:09.793950796,4.982,0.0,
2025-09-04 19:28:10.201253414,4.981,0.0,
2025-09-04 19:28:10.606970072,5.01,0.0,
2025-09-04 19:28:11.012107849,5.009,0.0,
2025-09-04 19:28:11.418699026,5.007,0.0,
2025-09-04 19:28:11.664467096,,,200.0
2025-09-04 19:28:11.836233616,5.005,0.0,
2025-09-04 19:28:12.244953871,5.041,0.0,
2025-09-04 19:28:12.484455824,,,201.0
2025-09-04 19:28:12.864452124,,,202.0
2025-09-04 19:28:12.666696310,5.036,0.0,
2025-09-04 19:28:13.253527879,,,203.0
2025-09-04 19:28:13.068628550,5.066,0.0,
2025-09-04 19:28:13.664520502,,,204.0
2025-09-04 19:28:13.474713087,5.091,0.0,
2025-09-04 19:28:13.883701563,5.116,0.0,
2025-09-04 19:28:14.144409180,,,205.0
2025-09-04 19:28:14.293949127,5.142,0.0,
2025-09-04 19:28:14.723715305,,,206.0
2025-09-04 19:28:14.698699713,5.174,0.0,
2025-09-04 19:28:15.104965925,5.191,0.0,
2025-09-04 19:28:15.508342505,5.189,0.0,
2025-09-04 19:28:15.915697336,5.189,0.0,
2025-09-04 19:28:16.319644213,5.189,0.0,
2025-09-04 19:28:16.724063635,5.188,0.0,
2025-09-04 19:28:17.131699800,5.188,0.0,
2025-09-04 19:28:17.550140858,5.188,0.0,
2025-09-04 19:28:17.955702305,5.188,0.0,
2025-09-04 19:28:18.162799120,,,207.0
2025-09-04 19:28:18.361770153,5.188,0.0,
2025-09-04 19:28:18.763695002,5.215,0.0,
2025-09-04 19:28:19.144406796,,,208.0
2025-09-04 19:28:19.168632984,5.212,0.0,
2025-09-04 19:28:19.578587055,5.244,0.0,
2025-09-04 19:28:19.983951092,5.239,0.0,
2025-09-04 19:28:20.342951536,,,209.0
2025-09-04 19:28:20.396679640,5.239,0.0,
2025-09-04 19:28:20.811280012,5.28,0.0,
2025-09-04 19:28:21.392834187,,,210.0
2025-09-04 19:28:21.223378181,5.269,0.0,
2025-09-04 19:28:21.631843090,5.268,0.0,
2025-09-04 19:28:22.042525768,5.291,0.0,
2025-09-04 19:28:22.573079348,,,211.0
2025-09-04 19:28:22.450078964,5.289,0.0,
2025-09-04 19:28:22.861099958,5.288,0.0,
2025-09-04 19:28:23.278117418,5.316,0.0,
2025-09-04 19:28:23.613335371,,,212.0
2025-09-04 19:28:23.683945656,5.314,0.0,
2025-09-04 19:28:24.104953289,5.352,0.0,
2025-09-04 19:28:24.535959721,5.342,0.0,
2025-09-04 19:28:24.813205004,,,213.0
2025-09-04 19:28:24.936437845,5.341,0.0,
2025-09-04 19:28:25.340705872,5.375,0.0,
2025-09-04 19:28:25.863311052,,,214.0
2025-09-04 19:28:25.751289368,5.366,0.0,
2025-09-04 19:28:26.155704737,5.366,0.0,
2025-09-04 19:28:26.567167997,5.394,0.0,
2025-09-04 19:28:27.082668781,,,215.0
2025-09-04 19:28:26.996402502,5.393,0.0,
2025-09-04 19:28:27.402702808,5.396,0.0,
2025-09-04 19:28:27.804795980,5.42,0.0,
2025-09-04 19:28:28.343368292,,,216.0
2025-09-04 19:28:28.223379612,5.418,0.0,
2025-09-04 19:28:28.630386114,5.418,0.0,
2025-09-04 19:28:29.035732508,5.444,0.0,
2025-09-04 19:28:29.458764791,5.443,0.0,
2025-09-04 19:28:29.863268137,,,217.0
2025-09-04 19:28:29.864953518,5.443,0.0,
2025-09-04 19:28:30.267636537,5.469,0.0,
2025-09-04 19:28:30.674807787,5.465,0.0,
2025-09-04 19:28:31.082699060,5.465,0.0,
2025-09-04 19:28:31.563249111,,,218.0
2025-09-04 19:28:31.491078138,5.465,0.0,
2025-09-04 19:28:31.893950939,5.467,0.0,
2025-09-04 19:28:32.298714161,5.492,0.0,
2025-09-04 19:28:32.703387737,5.489,0.0,
2025-09-04 19:28:33.283307552,,,219.0
2025-09-04 19:28:33.106725931,5.487,0.0,
2025-09-04 19:28:33.513695717,5.488,0.0,
2025-09-04 19:28:33.917943001,5.516,0.0,
2025-09-04 19:28:34.334957123,5.514,0.0,
2025-09-04 19:28:34.792921543,,,220.0
2025-09-04 19:28:34.744953632,5.515,0.0,
2025-09-04 19:28:35.147850275,5.541,0.0,
2025-09-04 19:28:35.551142931,5.544,0.0,
2025-09-04 19:28:35.954953194,5.542,0.0,
2025-09-04 19:28:36.283697844,,,221.0
2025-09-04 19:28:36.363699913,5.541,0.0,
2025-09-04 19:28:36.767952919,5.579,0.0,
2025-09-04 19:28:37.171216965,5.565,0.0,
2025-09-04 19:28:37.763248920,,,222.0
2025-09-04 19:28:37.578718662,5.565,0.0,
2025-09-04 19:28:37.997758150,5.566,0.0,
2025-09-04 19:28:38.403624773,5.593,0.0,
2025-09-04 19:28:38.811705828,5.592,0.0,
2025-09-04 19:28:39.272663116,,,223.0
2025-09-04 19:28:39.226701975,5.591,0.0,
2025-09-04 19:28:39.640335798,5.616,0.0,
2025-09-04 19:28:40.057651758,5.618,0.0,
2025-09-04 19:28:40.459646702,5.615,0.0,
2025-09-04 19:28:40.743244886,,,224.0
2025-09-04 19:28:40.863079071,5.614,0.0,
2025-09-04 19:28:41.268327951,5.647,0.0,
2025-09-04 19:28:41.675300837,5.638,0.0,
2025-09-04 19:28:42.081650257,5.637,0.0,
2025-09-04 19:28:42.473291159,,,225.0
2025-09-04 19:28:42.484964609,5.638,0.0,
2025-09-04 19:28:42.903218269,5.674,0.0,
2025-09-04 19:28:43.307962418,5.668,0.0,
2025-09-04 19:28:43.712857485,5.668,0.0,
2025-09-04 19:28:43.983177900,,,226.0
2025-09-04 19:28:44.119122744,5.667,0.0,
2025-09-04 19:28:44.521615982,5.697,0.0,
2025-09-04 19:28:44.922700644,5.689,0.0,
2025-09-04 19:28:45.483109236,,,227.0
2025-09-04 19:28:45.330418110,5.689,0.0,
2025-09-04 19:28:45.735757828,5.688,0.0,
2025-09-04 19:28:46.139706612,5.715,0.0,
2025-09-04 19:28:46.546726465,5.714,0.0,
2025-09-04 19:28:46.952744484,,,228.0
2025-09-04 19:28:46.951744318,5.714,0.0,
2025-09-04 19:28:47.356573582,5.743,0.0,
2025-09-04 19:28:47.764953613,5.74,0.0,
2025-09-04 19:28:48.171705484,5.739,0.0,
2025-09-04 19:28:48.522703648,,,229.0
2025-09-04 19:28:48.575223207,5.738,0.0,
2025-09-04 19:28:48.993948460,5.772,0.0,
2025-09-04 19:28:49.396308899,5.76,0.0,
2025-09-04 19:28:49.923143148,,,230.0
2025-09-04 19:28:49.801392317,5.76,0.0,
2025-09-04 19:28:50.204741001,5.761,0.0,
2025-09-04 19:28:50.626639605,5.789,0.0,
2025-09-04 19:28:51.027863979,5.789,0.0,
2025-09-04 19:28:51.443108320,,,231.0
2025-09-04 19:28:51.431445599,5.789,0.0,
2025-09-04 19:28:51.851700306,5.815,0.0,
2025-09-04 19:28:52.266815662,5.812,0.0,
2025-09-04 19:28:52.679141045,5.811,0.0,
2025-09-04 19:28:52.893141508,,,232.0
2025-09-04 19:28:53.088892937,5.811,0.0,
2025-09-04 19:28:53.499697208,5.842,0.0,
2025-09-04 19:28:53.907500982,5.836,0.0,
2025-09-04 19:28:54.423080206,,,233.0
2025-09-04 19:28:54.312421322,5.836,0.0,
2025-09-04 19:28:54.720816374,5.837,0.0,
2025-09-04 19:28:55.130828142,5.863,0.0,
2025-09-04 19:28:55.535944700,5.862,0.0,
2025-09-04 19:28:55.902985573,,,234.0
2025-09-04 19:28:55.940156460,5.861,0.0,
2025-09-04 19:28:56.346697330,5.897,0.0,
2025-09-04 19:28:56.762697220,5.889,0.0,
2025-09-04 19:28:57.165728092,5.888,0.0,
2025-09-04 19:28:57.382969618,,,235.0
2025-09-04 19:28:57.575127840,5.886,0.0,
2025-09-04 19:28:57.979706764,5.916,0.0,
2025-09-04 19:28:58.383161306,5.91,0.0,
2025-09-04 19:28:58.893017530,,,236.0
2025-09-04 19:28:58.789781094,5.908,0.0,
2025-09-04 19:28:59.209524155,5.908,0.0,
2025-09-04 19:28:59.612439871,5.935,0.0,
2025-09-04 19:29:00.018638134,5.934,0.0,
2025-09-04 19:29:00.423096895,,,237.0
2025-09-04 19:29:00.424096107,5.934,0.0,
2025-09-04 19:29:00.826698065,5.965,0.0,
2025-09-04 19:29:01.228761673,5.958,0.0,
2025-09-04 19:29:01.633949995,5.957,0.0,
2025-09-04 19:29:01.852921247,,,238.0
2025-09-04 19:29:02.040083408,5.956,0.0,
2025-09-04 19:29:02.442703962,5.992,0.0,
2025-09-04 19:29:02.845192194,5.985,0.0,
2025-09-04 19:29:03.253426790,5.984,0.0,
2025-09-04 19:29:03.573062897,,,239.0
2025-09-04 19:29:03.659394979,5.984,0.0,
2025-09-04 19:29:04.061392784,6.02,0.0,
2025-09-04 19:29:04.471398354,6.007,0.0,
2025-09-04 19:29:04.843065262,,,240.0
2025-09-04 19:29:04.874660254,6.005,0.0,
2025-09-04 19:29:05.285711050,6.036,0.0,
2025-09-04 19:29:05.690701962,6.026,0.0,
2025-09-04 19:29:06.109697819,6.025,0.0,
2025-09-04 19:29:06.562870502,,,241.0
2025-09-04 19:29:06.520716429,6.026,0.0,
2025-09-04 19:29:06.923700809,6.05,0.0,
2025-09-04 19:29:07.335960388,6.057,0.0,
2025-09-04 19:29:07.741378546,6.057,0.0,
2025-09-04 19:29:08.072845936,,,242.0
2025-09-04 19:29:08.147956848,6.057,0.0,
2025-09-04 19:29:08.554702520,6.096,0.0,
2025-09-04 19:29:08.969250679,6.085,0.0,
2025-09-04 19:29:09.552587271,,,243.0
2025-09-04 19:29:09.377010107,6.084,0.0,
2025-09-04 19:29:09.781475544,6.082,0.0,
2025-09-04 19:29:10.186707020,6.109,0.0,
2025-09-04 19:29:10.594954252,6.107,0.0,
2025-09-04 19:29:11.102820873,,,244.0
2025-09-04 19:29:10.997211456,6.107,0.0,
2025-09-04 19:29:11.414960146,6.108,0.0,
2025-09-04 19:29:11.818699837,6.13,0.0,
2025-09-04 19:29:12.224962234,6.129,0.0,
2025-09-04 19:29:12.532805204,,,245.0
2025-09-04 19:29:12.632604122,6.129,0.0,
2025-09-04 19:29:13.051698923,6.166,0.0,
2025-09-04 19:29:13.470572472,6.155,0.0,
2025-09-04 19:29:13.889617682,6.155,0.0,
2025-09-04 19:29:14.242853403,,,246.0
2025-09-04 19:29:14.298718929,6.155,0.0,
2025-09-04 19:29:14.703896284,6.198,0.0,
2025-09-04 19:29:15.111377954,6.186,0.0,
2025-09-04 19:29:15.514703035,6.183,0.0,
2025-09-04 19:29:15.762863636,,,247.0
2025-09-04 19:29:15.920235157,6.18,0.0,
2025-09-04 19:29:16.325956106,6.209,0.0,
2025-09-04 19:29:16.730617523,6.204,0.0,
2025-09-04 19:29:17.252753973,,,248.0
2025-09-04 19:29:17.133548260,6.204,0.0,
2025-09-04 19:29:17.551144600,6.205,0.0,
2025-09-04 19:29:17.956239939,6.233,0.0,
2025-09-04 19:29:18.512713431,,,249.0
2025-09-04 19:29:18.362697840,6.233,0.0,
2025-09-04 19:29:18.766749620,6.232,0.0,
2025-09-04 19:29:19.168306112,6.258,0.0,
2025-09-04 19:29:19.578704357,6.256,0.0,
2025-09-04 19:29:20.002724409,,,250.0
2025-09-04 19:29:19.995766163,6.254,0.0,
2025-09-04 19:29:20.414035559,6.28,0.0,
2025-09-04 19:29:20.830800533,6.282,0.0,
2025-09-04 19:29:21.212782145,,,251.0
2025-09-04 19:29:21.242636919,6.282,0.0,
2025-09-04 19:29:21.673867226,6.317,0.0,
2025-09-04 19:29:22.079251766,6.305,0.0,
2025-09-04 19:29:22.632695913,,,252.0
2025-09-04 19:29:22.485991240,6.305,0.0,
2025-09-04 19:29:22.890917063,6.306,0.0,
2025-09-04 19:29:23.294952869,6.332,0.0,
2025-09-04 19:29:23.704960585,6.33,0.0,
2025-09-04 19:29:23.932682037,,,253.0
2025-09-04 19:29:24.107704401,6.33,0.0,
2025-09-04 19:29:24.519966363,6.359,0.0,
2025-09-04 19:29:24.924706221,6.353,0.0,
2025-09-04 19:29:25.432732105,,,254.0
2025-09-04 19:29:25.330848455,6.353,0.0,
2025-09-04 19:29:25.736963511,6.354,0.0,
2025-09-04 19:29:26.139697313,6.386,0.0,
2025-09-04 19:29:26.541347265,6.384,0.0,
2025-09-04 19:29:26.852730989,,,255.0
2025-09-04 19:29:26.951769352,6.382,0.0,
2025-09-04 19:29:27.371698141,6.415,0.0,
2025-09-04 19:29:27.592642307,,,256.0
2025-09-04 19:29:27.776025534,6.406,0.0,
2025-09-04 19:29:28.193635941,,,257.0
2025-09-04 19:29:28.179213762,6.436,0.0,
2025-09-04 19:29:28.583785534,6.459,0.0,
2025-09-04 19:29:29.112674713,,,258.0
2025-09-04 19:29:28.986697912,6.459,0.0,
2025-09-04 19:29:29.390449047,6.459,0.0,
2025-09-04 19:29:29.892617702,,,259.0
2025-09-04 19:29:29.798490047,6.484,0.0,
2025-09-04 19:29:30.202662706,6.483,0.0,
2025-09-04 19:29:30.682697535,,,260.0
2025-09-04 19:29:30.606104612,6.51,0.0,
2025-09-04 19:29:31.016343832,6.51,0.0,
2025-09-04 19:29:31.612703800,,,261.0
2025-09-04 19:29:31.420472145,6.533,0.0,
2025-09-04 19:29:31.829234123,6.532,0.0,
2025-09-04 19:29:32.402602911,,,262.0
2025-09-04 19:29:32.231709242,6.562,0.0,
2025-09-04 19:29:32.635705709,6.557,0.0,
2025-09-04 19:29:33.045327663,6.585,0.0,
2025-09-04 19:29:33.450711012,6.583,0.0,
2025-09-04 19:29:33.859200239,6.583,0.0,
2025-09-04 19:29:34.133542299,,,263.0
2025-09-04 19:29:34.266697884,6.583,0.0,
2025-09-04 19:29:34.668777466,6.618,0.0,
2025-09-04 19:29:35.042459965,,,264.0
2025-09-04 19:29:35.074719906,6.607,0.0,
2025-09-04 19:29:35.479115009,6.637,0.0,
2025-09-04 19:29:35.833362579,,,265.0
2025-09-04 19:29:35.883670807,6.633,0.0,
2025-09-04 19:29:36.297448635,6.672,0.0,
2025-09-04 19:29:36.622842073,,,266.0
2025-09-04 19:29:36.699698687,6.665,0.0,
2025-09-04 19:29:37.108538628,6.7,0.0,
2025-09-04 19:29:37.352536201,,,267.0
2025-09-04 19:29:37.515697718,6.686,0.0,
2025-09-04 19:29:37.920397282,6.719,0.0,
2025-09-04 19:29:38.133527994,,,268.0
2025-09-04 19:29:38.324946404,6.712,0.0,
2025-09-04 19:29:38.883519411,,,269.0
2025-09-04 19:29:38.731698751,6.743,0.0,
2025-09-04 19:29:39.150215626,6.739,0.0,
2025-09-04 19:29:39.567392826,6.762,0.0,
2025-09-04 19:29:39.773670435,,,270.0
2025-09-04 19:29:40.163505316,,,271.0
2025-09-04 19:29:39.978719234,6.762,0.0,
2025-09-04 19:29:40.563503027,,,272.0
2025-09-04 19:29:40.383677959,6.792,0.0,
2025-09-04 19:29:40.792326450,6.819,0.0,
2025-09-04 19:29:41.322966814,,,273.0
2025-09-04 19:29:41.197036982,6.843,0.0,
2025-09-04 19:29:41.612850189,6.84,0.0,
2025-09-04 19:29:42.016957521,6.867,0.0,
2025-09-04 19:29:42.353558779,,,274.0
2025-09-04 19:29:42.425518274,6.865,0.0,
2025-09-04 19:29:42.842697382,6.903,0.0,
2025-09-04 19:29:43.093543053,,,275.0
2025-09-04 19:29:43.247581482,6.895,0.0,
2025-09-04 19:29:43.651443720,6.928,0.0,
2025-09-04 19:29:44.013464212,,,276.0
2025-09-04 19:29:44.056955814,6.92,0.0,
2025-09-04 19:29:44.773616314,,,277.0
