timestamp,weight,scale_drop,vernier_drop
2025-09-04 18:41:00.578982115,3.425,0.0,
2025-09-04 18:41:00.986611128,3.427,0.0,
2025-09-04 18:41:01.395800114,3.45,0.0,
2025-09-04 18:41:01.990204096,,,141.0
2025-09-04 18:41:01.813952684,3.449,0.0,
2025-09-04 18:41:02.244116545,3.449,0.0,
2025-09-04 18:41:02.675667286,3.481,0.0,
2025-09-04 18:41:03.090563059,3.479,0.0,
2025-09-04 18:41:03.319948196,,,142.0
2025-09-04 18:41:03.496923447,3.477,0.0,
2025-09-04 18:41:03.899703741,3.505,0.0,
2025-09-04 18:41:04.307660818,3.502,0.0,
2025-09-04 18:41:04.820086002,,,143.0
2025-09-04 18:41:04.711292505,3.5,0.0,
2025-09-04 18:41:05.116300106,3.498,0.0,
2025-09-04 18:41:05.523890257,3.527,0.0,
2025-09-04 18:41:06.129782438,,,144.0
2025-09-04 18:41:05.931698084,3.526,0.0,
2025-09-04 18:41:06.352838993,3.527,0.0,
2025-09-04 18:41:06.757419586,3.554,0.0,
2025-09-04 18:41:07.163329840,3.555,0.0,
2025-09-04 18:41:07.440154076,,,145.0
2025-09-04 18:41:07.567286491,3.552,0.0,
2025-09-04 18:41:07.972901344,3.583,0.0,
2025-09-04 18:41:08.378700018,3.572,0.0,
2025-09-04 18:41:08.960139751,,,146.0
2025-09-04 18:41:08.780874014,3.573,0.0,
2025-09-04 18:41:09.187554836,3.573,0.0,
2025-09-04 18:41:09.592469454,3.602,0.0,
2025-09-04 18:41:09.996778727,3.599,0.0,
2025-09-04 18:41:10.260125637,,,147.0
2025-09-04 18:41:10.401716948,3.598,0.0,
2025-09-04 18:41:10.808701754,3.636,0.0,
2025-09-04 18:41:11.211698532,3.628,0.0,
2025-09-04 18:41:11.560145378,,,148.0
2025-09-04 18:41:11.614952803,3.629,0.0,
2025-09-04 18:41:12.020858049,3.664,0.0,
2025-09-04 18:41:12.423853636,3.651,0.0,
2025-09-04 18:41:12.826702118,3.65,0.0,
2025-09-04 18:41:13.090019703,,,149.0
2025-09-04 18:41:13.233415604,3.649,0.0,
2025-09-04 18:41:13.641695738,3.684,0.0,
2025-09-04 18:41:14.043697834,3.679,0.0,
2025-09-04 18:41:14.400165558,,,150.0
2025-09-04 18:41:14.447229385,3.68,0.0,
2025-09-04 18:41:14.853928566,3.715,0.0,
2025-09-04 18:41:15.259700775,3.702,0.0,
2025-09-04 18:41:15.699990749,,,151.0
2025-09-04 18:41:15.662853718,3.701,0.0,
2025-09-04 18:41:16.070157290,3.72,0.0,
2025-09-04 18:41:16.475808620,3.726,0.0,
2025-09-04 18:41:16.880441189,3.726,0.0,
2025-09-04 18:41:17.219797850,,,152.0
2025-09-04 18:41:17.287140608,3.724,0.0,
2025-09-04 18:41:17.690447092,3.763,0.0,
2025-09-04 18:41:18.094950914,3.751,0.0,
2025-09-04 18:41:18.519746542,,,153.0
2025-09-04 18:41:18.501989365,3.749,0.0,
2025-09-04 18:41:18.904959440,3.775,0.0,
2025-09-04 18:41:19.307712793,3.771,0.0,
2025-09-04 18:41:19.820347071,,,154.0
2025-09-04 18:41:19.711063862,3.772,0.0,
2025-09-04 18:41:20.115572929,3.773,0.0,
2025-09-04 18:41:20.522765398,3.801,0.0,
2025-09-04 18:41:20.925760984,3.799,0.0,
2025-09-04 18:41:21.360102415,,,155.0
2025-09-04 18:41:21.331768036,3.8,0.0,
2025-09-04 18:41:21.736956835,3.83,0.0,
2025-09-04 18:41:22.142008066,3.826,0.0,
2025-09-04 18:41:22.649700642,,,156.0
2025-09-04 18:41:22.546960831,3.826,0.0,
2025-09-04 18:41:22.953068733,3.825,0.0,
2025-09-04 18:41:23.357441187,3.854,0.0,
2025-09-04 18:41:23.939980745,,,157.0
2025-09-04 18:41:23.763013363,3.854,0.0,
2025-09-04 18:41:24.166700363,3.853,0.0,
2025-09-04 18:41:24.568873644,3.875,0.0,
2025-09-04 18:41:24.984701157,3.871,0.0,
2025-09-04 18:41:25.219955921,,,158.0
2025-09-04 18:41:25.388706207,3.875,0.0,
2025-09-04 18:41:25.792996883,3.903,0.0,
2025-09-04 18:41:26.201214790,3.897,0.0,
2025-09-04 18:41:26.489369392,,,159.0
2025-09-04 18:41:26.607999086,3.899,0.0,
2025-09-04 18:41:27.025696278,3.936,0.0,
2025-09-04 18:41:27.432408333,3.925,0.0,
2025-09-04 18:41:27.719684124,,,160.0
2025-09-04 18:41:27.835704088,3.925,0.0,
2025-09-04 18:41:28.239294291,3.96,0.0,
2025-09-04 18:41:28.644344807,3.948,0.0,
2025-09-04 18:41:28.979847193,,,161.0
2025-09-04 18:41:29.050795794,3.948,0.0,
2025-09-04 18:41:29.462985039,3.984,0.0,
2025-09-04 18:41:29.872753859,3.975,0.0,
2025-09-04 18:41:30.460020542,,,162.0
2025-09-04 18:41:30.284872770,3.975,0.0,
2025-09-04 18:41:30.694958448,3.976,0.0,
2025-09-04 18:41:31.099694490,4.005,0.0,
2025-09-04 18:41:31.709706306,,,163.0
2025-09-04 18:41:31.506707429,4.001,0.0,
2025-09-04 18:41:31.916237831,4.002,0.0,
2025-09-04 18:41:32.327957392,4.028,0.0,
2025-09-04 18:41:32.732703686,4.024,0.0,
2025-09-04 18:41:32.999804020,,,164.0
2025-09-04 18:41:33.139294863,4.024,0.0,
2025-09-04 18:41:33.547708273,4.054,0.0,
2025-09-04 18:41:33.950265884,4.047,0.0,
2025-09-04 18:41:34.289789677,,,165.0
2025-09-04 18:41:34.360846281,4.048,0.0,
2025-09-04 18:41:34.778704166,4.089,0.0,
2025-09-04 18:41:35.184958458,4.077,0.0,
2025-09-04 18:41:35.569598913,,,166.0
2025-09-04 18:41:35.588270664,4.076,0.0,
2025-09-04 18:41:35.994721174,4.105,0.0,
2025-09-04 18:41:36.395698786,4.098,0.0,
2025-09-04 18:41:36.859419346,,,167.0
2025-09-04 18:41:36.797990561,4.097,0.0,
2025-09-04 18:41:37.215953588,4.121,0.0,
2025-09-04 18:41:37.617963076,4.122,0.0,
2025-09-04 18:41:38.059749126,,,168.0
2025-09-04 18:41:38.021576405,4.121,0.0,
2025-09-04 18:41:38.426695824,4.141,0.0,
2025-09-04 18:41:38.829125881,4.145,0.0,
2025-09-04 18:41:39.329735518,,,169.0
2025-09-04 18:41:39.245647907,4.145,0.0,
2025-09-04 18:41:39.651326418,4.147,0.0,
2025-09-04 18:41:40.054887772,4.172,0.0,
2025-09-04 18:41:40.539449453,,,170.0
2025-09-04 18:41:40.458698750,4.171,0.0,
2025-09-04 18:41:40.862705946,4.171,0.0,
2025-09-04 18:41:41.266794682,4.193,0.0,
2025-09-04 18:41:41.809707880,,,171.0
2025-09-04 18:41:41.675706148,4.191,0.0,
2025-09-04 18:41:42.081254244,4.19,0.0,
2025-09-04 18:41:42.484956503,4.211,0.0,
2025-09-04 18:41:43.039695263,,,172.0
2025-09-04 18:41:42.888666868,4.211,0.0,
2025-09-04 18:41:43.290700436,4.212,0.0,
2025-09-04 18:41:43.706847429,4.234,0.0,
2025-09-04 18:41:44.111864805,4.234,0.0,
2025-09-04 18:41:44.319503546,,,173.0
2025-09-04 18:41:44.520760536,4.232,0.0,
2025-09-04 18:41:44.925754547,4.259,0.0,
2025-09-04 18:41:45.529961586,,,174.0
2025-09-04 18:41:45.336831093,4.258,0.0,
2025-09-04 18:41:45.750514030,4.26,0.0,
2025-09-04 18:41:46.161508083,4.289,0.0,
2025-09-04 18:41:46.573489428,4.286,0.0,
2025-09-04 18:41:46.779700041,,,175.0
2025-09-04 18:41:46.979517460,4.284,0.0,
2025-09-04 18:41:47.383378267,4.312,0.0,
2025-09-04 18:41:47.999326706,,,176.0
2025-09-04 18:41:47.796832800,4.307,0.0,
2025-09-04 18:41:48.205708742,4.307,0.0,
2025-09-04 18:41:48.608614206,4.336,0.0,
2025-09-04 18:41:49.013176203,4.332,0.0,
2025-09-04 18:41:49.269450188,,,177.0
2025-09-04 18:41:49.418705225,4.33,0.0,
2025-09-04 18:41:49.822447538,4.361,0.0,
2025-09-04 18:41:50.230282068,4.353,0.0,
2025-09-04 18:41:50.650700092,4.352,0.0,
2025-09-04 18:41:50.929476500,,,178.0
2025-09-04 18:41:51.055690765,4.35,0.0,
2025-09-04 18:41:51.460789919,4.386,0.0,
2025-09-04 18:41:51.866699457,4.375,0.0,
2025-09-04 18:41:52.277687311,4.375,0.0,
2025-09-04 18:41:52.500451565,,,179.0
2025-09-04 18:41:52.683661222,4.375,0.0,
2025-09-04 18:41:53.093044519,4.409,0.0,
2025-09-04 18:41:53.497233391,4.401,0.0,
2025-09-04 18:41:54.059823513,,,180.0
2025-09-04 18:41:53.899699211,4.4,0.0,
2025-09-04 18:41:54.306977034,4.4,0.0,
2025-09-04 18:41:54.713699341,4.433,0.0,
2025-09-04 18:41:55.119528532,4.433,0.0,
2025-09-04 18:41:55.359512568,,,181.0
2025-09-04 18:41:55.523663043,4.431,0.0,
2025-09-04 18:41:55.927804947,4.459,0.0,
2025-09-04 18:41:56.330701351,4.451,0.0,
2025-09-04 18:41:56.679546595,,,182.0
2025-09-04 18:41:56.733263016,4.45,0.0,
2025-09-04 18:41:57.141040325,4.485,0.0,
2025-09-04 18:41:57.547699213,4.476,0.0,
2025-09-04 18:41:57.950305462,4.476,0.0,
2025-09-04 18:41:58.219353437,,,183.0
2025-09-04 18:41:58.352189302,4.477,0.0,
2025-09-04 18:41:58.755684853,4.512,0.0,
2025-09-04 18:41:59.163699865,4.503,0.0,
2025-09-04 18:41:59.529783487,,,184.0
2025-09-04 18:41:59.572341919,4.503,0.0,
2025-09-04 18:41:59.979699850,4.534,0.0,
2025-09-04 18:42:00.384955406,4.526,0.0,
2025-09-04 18:42:00.820468187,,,185.0
2025-09-04 18:42:00.789994717,4.525,0.0,
2025-09-04 18:42:01.196082115,4.547,0.0,
2025-09-04 18:42:01.601951838,4.55,0.0,
2025-09-04 18:42:02.010697842,4.549,0.0,
2025-09-04 18:42:02.350551844,,,186.0
2025-09-04 18:42:02.416554928,4.546,0.0,
2025-09-04 18:42:02.824308157,4.584,0.0,
2025-09-04 18:42:03.228043795,4.574,0.0,
2025-09-04 18:42:03.660471201,,,187.0
2025-09-04 18:42:03.632180214,4.575,0.0,
2025-09-04 18:42:04.040948153,4.6,0.0,
2025-09-04 18:42:04.443950653,4.605,0.0,
2025-09-04 18:42:04.970817089,,,188.0
2025-09-04 18:42:04.860962391,4.603,0.0,
2025-09-04 18:42:05.263609409,4.601,0.0,
2025-09-04 18:42:05.667980194,4.626,0.0,
2025-09-04 18:42:06.073278427,4.621,0.0,
2025-09-04 18:42:06.480504274,,,189.0
2025-09-04 18:42:06.477730274,4.62,0.0,
2025-09-04 18:42:06.888928413,4.658,0.0,
2025-09-04 18:42:07.307706118,4.65,0.0,
2025-09-04 18:42:07.780517817,,,190.0
2025-09-04 18:42:07.714952707,4.649,0.0,
2025-09-04 18:42:08.121250153,4.666,0.0,
2025-09-04 18:42:08.537912846,4.673,0.0,
2025-09-04 18:42:09.070237875,,,191.0
2025-09-04 18:42:08.955573082,4.672,0.0,
2025-09-04 18:42:09.363780022,4.672,0.0,
2025-09-04 18:42:09.769657135,4.699,0.0,
2025-09-04 18:42:10.269894838,,,192.0
2025-09-04 18:42:10.172707081,4.7,0.0,
2025-09-04 18:42:10.578664303,4.702,0.0,
2025-09-04 18:42:10.985417366,4.728,0.0,
2025-09-04 18:42:11.520213604,,,193.0
2025-09-04 18:42:11.389096737,4.727,0.0,
2025-09-04 18:42:11.798412085,4.727,0.0,
2025-09-04 18:42:12.214959621,4.755,0.0,
2025-09-04 18:42:12.680373192,,,194.0
2025-09-04 18:42:12.619703770,4.753,0.0,
2025-09-04 18:42:13.024953365,4.754,0.0,
2025-09-04 18:42:13.480364799,,,195.0
2025-09-04 18:42:13.430663824,4.78,0.0,
2025-09-04 18:42:13.834700823,4.804,0.0,
2025-09-04 18:42:14.300355911,,,196.0
2025-09-04 18:42:14.241826773,4.812,0.0,
2025-09-04 18:42:14.644954681,4.811,0.0,
2025-09-04 18:42:15.190346241,,,197.0
2025-09-04 18:42:15.063835144,4.836,0.0,
2025-09-04 18:42:15.469502926,4.835,0.0,
2025-09-04 18:42:16.060024500,,,198.0
2025-09-04 18:42:15.872323275,4.86,0.0,
2025-09-04 18:42:16.283263922,4.859,0.0,
2025-09-04 18:42:16.692896366,4.885,0.0,
2025-09-04 18:42:16.940576077,,,199.0
2025-09-04 18:42:17.107329845,4.883,0.0,
2025-09-04 18:42:17.520147800,4.914,0.0,
2025-09-04 18:42:18.000380754,,,200.0
2025-09-04 18:42:17.938488245,4.907,0.0,
2025-09-04 18:42:18.346699953,4.932,0.0,
2025-09-04 18:42:18.910120249,,,201.0
2025-09-04 18:42:18.760136604,4.934,0.0,
2025-09-04 18:42:19.170471191,4.934,0.0,
2025-09-04 18:42:19.577696562,4.964,0.0,
2025-09-04 18:42:19.830296040,,,202.0
2025-09-04 18:42:19.979841709,4.964,0.0,
2025-09-04 18:42:20.384952784,4.995,0.0,
2025-09-04 18:42:20.910361528,,,203.0
2025-09-04 18:42:20.815953970,4.984,0.0,
2025-09-04 18:42:21.225590229,4.983,0.0,
2025-09-04 18:42:21.810203552,,,204.0
2025-09-04 18:42:21.629309893,5.008,0.0,
2025-09-04 18:42:22.037764788,5.007,0.0,
2025-09-04 18:42:22.443711996,5.038,0.0,
2025-09-04 18:42:22.709938526,,,205.0
2025-09-04 18:42:22.860698223,5.036,0.0,
2025-09-04 18:42:23.264956474,5.075,0.0,
2025-09-04 18:42:23.800253153,,,206.0
2025-09-04 18:42:23.674710035,5.063,0.0,
2025-09-04 18:42:24.080117941,5.063,0.0,
2025-09-04 18:42:24.485499382,5.088,0.0,
2025-09-04 18:42:24.700243235,,,207.0
2025-09-04 18:42:24.889698267,5.086,0.0,
2025-09-04 18:42:25.291707754,5.116,0.0,
2025-09-04 18:42:25.600502014,,,208.0
2025-09-04 18:42:25.695092440,5.114,0.0,
2025-09-04 18:42:26.096680403,5.15,0.0,
2025-09-04 18:42:26.505383253,5.137,0.0,
2025-09-04 18:42:26.908702374,5.136,0.0,
2025-09-04 18:42:27.169637203,,,209.0
2025-09-04 18:42:27.317157745,5.136,0.0,
2025-09-04 18:42:27.726797104,5.171,0.0,
2025-09-04 18:42:28.140949249,5.164,0.0,
2025-09-04 18:42:28.380007029,,,210.0
2025-09-04 18:42:28.549844503,5.164,0.0,
2025-09-04 18:42:28.954357147,5.198,0.0,
2025-09-04 18:42:29.369958162,,,211.0
2025-09-04 18:42:29.357957363,5.19,0.0,
2025-09-04 18:42:29.771080732,5.216,0.0,
2025-09-04 18:42:30.180028915,5.218,0.0,
2025-09-04 18:42:30.584959507,5.216,0.0,
2025-09-04 18:42:31.060173750,,,212.0
2025-09-04 18:42:30.986699581,5.215,0.0,
2025-09-04 18:42:31.393674135,5.215,0.0,
2025-09-04 18:42:31.799283028,5.237,0.0,
2025-09-04 18:42:32.201697111,5.236,0.0,
2025-09-04 18:42:32.559848785,,,213.0
2025-09-04 18:42:32.603845835,5.235,0.0,
2025-09-04 18:42:33.009449720,5.272,0.0,
2025-09-04 18:42:33.414595604,5.267,0.0,
2025-09-04 18:42:33.860143900,,,214.0
2025-09-04 18:42:33.816958904,5.267,0.0,
2025-09-04 18:42:34.219965219,5.267,0.0,
2025-09-04 18:42:34.625952959,5.288,0.0,
2025-09-04 18:42:35.160205603,,,215.0
2025-09-04 18:42:35.031697749,5.287,0.0,
2025-09-04 18:42:35.434701204,5.286,0.0,
2025-09-04 18:42:35.835721970,5.314,0.0,
2025-09-04 18:42:36.254056931,5.311,0.0,
2025-09-04 18:42:36.480180025,,,216.0
2025-09-04 18:42:36.662294626,5.31,0.0,
2025-09-04 18:42:37.066696405,5.339,0.0,
2025-09-04 18:42:37.472930193,5.335,0.0,
2025-09-04 18:42:37.680102587,,,217.0
2025-09-04 18:42:37.877625227,5.336,0.0,
2025-09-04 18:42:38.282699585,5.368,0.0,
2025-09-04 18:42:38.685955524,5.36,0.0,
2025-09-04 18:42:39.150086641,,,218.0
2025-09-04 18:42:39.092773676,5.36,0.0,
2025-09-04 18:42:39.499698639,5.378,0.0,
2025-09-04 18:42:39.908398867,5.385,0.0,
2025-09-04 18:42:40.430139542,,,219.0
2025-09-04 18:42:40.315699816,5.385,0.0,
2025-09-04 18:42:40.721443653,5.385,0.0,
2025-09-04 18:42:41.124510050,5.409,0.0,
2025-09-04 18:42:41.719886303,,,220.0
2025-09-04 18:42:41.527832985,5.407,0.0,
2025-09-04 18:42:41.932888031,5.407,0.0,
2025-09-04 18:42:42.337545633,5.436,0.0,
2025-09-04 18:42:42.744957447,5.434,0.0,
2025-09-04 18:42:43.019870996,,,221.0
2025-09-04 18:42:43.148564577,5.434,0.0,
2025-09-04 18:42:43.554395914,5.468,0.0,
2025-09-04 18:42:43.956199646,5.46,0.0,
2025-09-04 18:42:44.363245726,5.459,0.0,
2025-09-04 18:42:44.590098619,,,222.0
2025-09-04 18:42:44.768736362,5.458,0.0,
2025-09-04 18:42:45.178699017,5.485,0.0,
2025-09-04 18:42:45.584955454,5.481,0.0,
2025-09-04 18:42:45.900057077,,,223.0
2025-09-04 18:42:45.992131948,5.481,0.0,
2025-09-04 18:42:46.394730330,5.525,0.0,
2025-09-04 18:42:46.813097477,5.513,0.0,
2025-09-04 18:42:47.217659950,5.512,0.0,
2025-09-04 18:42:47.480072737,,,224.0
2025-09-04 18:42:47.626716375,5.509,0.0,
2025-09-04 18:42:48.033559799,5.547,0.0,
2025-09-04 18:42:48.439291477,5.537,0.0,
2025-09-04 18:42:48.790056229,,,225.0
2025-09-04 18:42:48.843697309,5.536,0.0,
2025-09-04 18:42:49.247883797,5.577,0.0,
2025-09-04 18:42:49.653133869,5.566,0.0,
2025-09-04 18:42:50.089698315,,,226.0
2025-09-04 18:42:50.074795246,5.565,0.0,
2025-09-04 18:42:50.477217674,5.582,0.0,
2025-09-04 18:42:50.890505552,5.589,0.0,
2025-09-04 18:42:51.309090376,5.59,0.0,
2025-09-04 18:42:51.609694719,,,227.0
2025-09-04 18:42:51.716643095,5.591,0.0,
2025-09-04 18:42:52.121774673,5.626,0.0,
2025-09-04 18:42:52.524952887,5.614,0.0,
2025-09-04 18:42:52.919764996,,,228.0
2025-09-04 18:42:52.933710814,5.613,0.0,
2025-09-04 18:42:53.338426590,5.641,0.0,
2025-09-04 18:42:53.741379738,5.636,0.0,
2025-09-04 18:42:54.219668150,,,229.0
2025-09-04 18:42:54.154083014,5.637,0.0,
2025-09-04 18:42:54.558855534,5.657,0.0,
2025-09-04 18:42:54.965866566,5.661,0.0,
2025-09-04 18:42:55.376204014,5.661,0.0,
2025-09-04 18:42:55.749995947,,,230.0
2025-09-04 18:42:55.782432318,5.661,0.0,
2025-09-04 18:42:56.191655874,5.699,0.0,
2025-09-04 18:42:56.596282721,5.687,0.0,
2025-09-04 18:42:57.049806356,,,231.0
2025-09-04 18:42:56.998602152,5.687,0.0,
2025-09-04 18:42:57.402703524,5.688,0.0,
2025-09-04 18:42:57.806578398,5.713,0.0,
2025-09-04 18:42:58.349638462,,,232.0
2025-09-04 18:42:58.215842962,5.712,0.0,
2025-09-04 18:42:58.626071215,5.712,0.0,
2025-09-04 18:42:59.038135052,5.74,0.0,
2025-09-04 18:42:59.453128099,5.741,0.0,
2025-09-04 18:42:59.879982948,,,233.0
2025-09-04 18:42:59.862471581,5.741,0.0,
2025-09-04 18:43:00.265732287,5.766,0.0,
2025-09-04 18:43:00.674843073,5.765,0.0,
2025-09-04 18:43:01.179345369,,,234.0
2025-09-04 18:43:01.087342024,5.765,0.0,
2025-09-04 18:43:01.494963646,5.766,0.0,
2025-09-04 18:43:01.899707794,5.789,0.0,
2025-09-04 18:43:02.469660759,,,235.0
2025-09-04 18:43:02.304993629,5.786,0.0,
2025-09-04 18:43:02.710809708,5.785,0.0,
2025-09-04 18:43:03.115697384,5.815,0.0,
2025-09-04 18:43:03.523622751,5.814,0.0,
2025-09-04 18:43:03.769645214,,,236.0
2025-09-04 18:43:03.928985596,5.814,0.0,
2025-09-04 18:43:04.332630634,5.84,0.0,
2025-09-04 18:43:04.741301060,5.835,0.0,
2025-09-04 18:43:05.009806395,,,237.0
2025-09-04 18:43:05.145920515,5.836,0.0,
2025-09-04 18:43:05.547696352,5.874,0.0,
2025-09-04 18:43:05.956100702,5.863,0.0,
2025-09-04 18:43:06.239792347,,,238.0
2025-09-04 18:43:06.359326363,5.862,0.0,
2025-09-04 18:43:06.763700485,5.89,0.0,
2025-09-04 18:43:07.178698778,5.886,0.0,
2025-09-04 18:43:07.479780197,,,239.0
2025-09-04 18:43:07.583947182,5.885,0.0,
2025-09-04 18:43:07.993271589,5.915,0.0,
2025-09-04 18:43:08.400147200,5.906,0.0,
2025-09-04 18:43:08.989857435,,,240.0
2025-09-04 18:43:08.816068649,5.906,0.0,
2025-09-04 18:43:09.226702929,5.905,0.0,
2025-09-04 18:43:09.645619154,5.933,0.0,
2025-09-04 18:43:10.061937094,5.934,0.0,
2025-09-04 18:43:10.279749155,,,241.0
2025-09-04 18:43:10.466797352,5.933,0.0,
2025-09-04 18:43:10.875700474,5.962,0.0,
2025-09-04 18:43:11.279144764,5.957,0.0,
2025-09-04 18:43:11.579952955,,,242.0
2025-09-04 18:43:11.683676958,5.957,0.0,
2025-09-04 18:43:12.088222504,5.999,0.0,
2025-09-04 18:43:12.491717339,5.988,0.0,
2025-09-04 18:43:12.869176626,,,243.0
2025-09-04 18:43:14.099707365,,,244.0
