timestamp,weight,scale_drop,vernier_drop
2025-09-26 20:39:46.018847942,,,139.0
2025-09-26 20:39:45.868665934,1.191,0.0,
2025-09-26 20:39:46.272614479,1.191,0.0,
2025-09-26 20:39:46.829332590,,,140.0
2025-09-26 20:39:46.677214622,1.195,0.0,
2025-09-26 20:39:47.082942486,1.201,0.0,
2025-09-26 20:39:47.529487133,,,141.0
2025-09-26 20:39:47.486219406,1.207,0.0,
2025-09-26 20:39:47.893330336,1.213,0.0,
2025-09-26 20:39:48.306223869,1.214,0.0,
2025-09-26 20:39:48.779027939,,,142.0
2025-09-26 20:39:48.720027924,1.216,0.0,
2025-09-26 20:39:49.131726503,1.218,0.0,
2025-09-26 20:39:49.540835381,1.222,0.0,
2025-09-26 20:39:50.139577389,,,143.0
2025-09-26 20:39:49.943637609,1.226,0.0,
2025-09-26 20:39:50.349226952,1.227,0.0,
2025-09-26 20:39:50.760738134,1.23,0.0,
2025-09-26 20:39:51.209131241,,,144.0
2025-09-26 20:39:51.169336796,1.235,0.0,
2025-09-26 20:39:51.575226784,1.237,0.0,
2025-09-26 20:39:52.059559584,,,145.0
2025-09-26 20:39:51.992030144,1.24,0.0,
2025-09-26 20:39:52.393803835,1.244,0.0,
2025-09-26 20:39:52.729562521,,,146.0
2025-09-26 20:39:52.810996294,1.257,0.0,
2025-09-26 20:39:53.212553978,1.259,0.0,
2025-09-26 20:39:53.618626595,1.262,0.0,
2025-09-26 20:39:53.829576731,,,147.0
2025-09-26 20:39:54.020867348,1.261,0.0,
2025-09-26 20:39:54.424216509,1.263,0.0,
2025-09-26 20:39:54.829338074,1.268,0.0,
2025-09-26 20:39:55.109565973,,,148.0
2025-09-26 20:39:55.231027603,1.267,0.0,
2025-09-26 20:39:55.646723986,1.271,0.0,
2025-09-26 20:39:56.050397635,1.277,0.0,
2025-09-26 20:39:56.319872141,,,149.0
2025-09-26 20:39:56.467186689,1.279,0.0,
2025-09-26 20:39:56.871872425,1.283,0.0,
2025-09-26 20:39:57.469875097,,,150.0
2025-09-26 20:39:57.274614573,1.288,0.0,
2025-09-26 20:39:57.679681778,1.287,0.0,
2025-09-26 20:39:58.218872309,,,151.0
2025-09-26 20:39:58.082338333,1.293,0.0,
2025-09-26 20:39:58.487542868,1.297,0.0,
2025-09-26 20:39:58.869905949,,,152.0
2025-09-26 20:39:58.891753674,1.303,0.0,
2025-09-26 20:39:59.309351683,1.308,0.0,
2025-09-26 20:39:59.712840796,1.312,0.0,
2025-09-26 20:39:59.949592113,,,153.0
2025-09-26 20:40:00.114794254,1.314,0.0,
2025-09-26 20:40:00.679578543,,,154.0
2025-09-26 20:40:00.519882202,1.316,0.0,
2025-09-26 20:40:00.923881769,1.32,0.0,
2025-09-26 20:40:01.339619637,,,155.0
2025-09-26 20:40:01.329456568,1.336,0.0,
2025-09-26 20:40:01.919884682,,,156.0
2025-09-26 20:40:01.731598139,1.335,0.0,
2025-09-26 20:40:02.149211884,1.339,0.0,
2025-09-26 20:40:02.549597740,,,157.0
2025-09-26 20:40:02.554069042,1.345,0.0,
2025-09-26 20:40:02.956192970,1.351,0.0,
2025-09-26 20:40:03.360359669,1.356,0.0,
2025-09-26 20:40:03.764214277,1.359,0.0,
2025-09-26 20:40:04.169423580,1.358,0.0,
2025-09-26 20:40:04.639585495,,,158.0
2025-09-26 20:40:04.573039293,1.356,0.0,
2025-09-26 20:40:04.976209879,1.356,0.0,
2025-09-26 20:40:05.392635822,1.362,0.0,
2025-09-26 20:40:05.793709993,1.368,0.0,
2025-09-26 20:40:06.211705923,1.366,0.0,
2025-09-26 20:40:06.616210699,1.364,0.0,
2025-09-26 20:40:07.109590054,,,159.0
2025-09-26 20:40:07.018889189,1.362,0.0,
2025-09-26 20:40:07.423105001,1.364,0.0,
2025-09-26 20:40:07.827256203,1.37,0.0,
2025-09-26 20:40:08.231786966,1.373,0.0,
2025-09-26 20:40:08.633054972,1.373,0.0,
2025-09-26 20:40:09.051539421,1.374,0.0,
2025-09-26 20:40:09.455231428,1.376,0.0,
2025-09-26 20:40:10.019898891,,,160.0
2025-09-26 20:40:09.862277985,1.375,0.0,
2025-09-26 20:40:10.266209364,1.374,0.0,
2025-09-26 20:40:10.670899391,1.379,0.0,
2025-09-26 20:40:11.073725462,1.383,0.0,
2025-09-26 20:40:11.480107784,1.381,0.0,
2025-09-26 20:40:11.882318020,1.38,0.0,
2025-09-26 20:40:12.285207987,1.379,0.0,
2025-09-26 20:40:12.701790094,1.378,0.0,
2025-09-26 20:40:13.119905233,1.378,0.0,
2025-09-26 20:40:13.525209904,1.379,0.0,
2025-09-26 20:40:13.729609251,,,161.0
2025-09-26 20:40:13.928007364,1.38,0.0,
2025-09-26 20:40:14.330427647,1.384,0.0,
2025-09-26 20:40:14.735210419,1.389,0.0,
2025-09-26 20:40:15.152275562,1.388,0.0,
2025-09-26 20:40:15.569910526,1.388,0.0,
2025-09-26 20:40:15.971911430,1.387,0.0,
2025-09-26 20:40:16.479612112,,,162.0
2025-09-26 20:40:16.372470379,1.388,0.0,
2025-09-26 20:40:16.775523424,1.388,0.0,
2025-09-26 20:40:17.176221132,1.394,0.0,
2025-09-26 20:40:17.606409311,1.399,0.0,
2025-09-26 20:40:18.010412693,1.399,0.0,
2025-09-26 20:40:18.414525986,1.398,0.0,
2025-09-26 20:40:18.818912506,,,163.0
2025-09-26 20:40:18.816212177,1.398,0.0,
2025-09-26 20:40:19.217877388,1.398,0.0,
2025-09-26 20:40:19.620920897,1.405,0.0,
2025-09-26 20:40:20.042225122,1.405,0.0,
2025-09-26 20:40:20.454275131,1.404,0.0,
2025-09-26 20:40:20.709509611,,,164.0
2025-09-26 20:40:20.868062019,1.405,0.0,
2025-09-26 20:40:21.278531551,1.409,0.0,
2025-09-26 20:40:21.687058210,1.415,0.0,
2025-09-26 20:40:22.090012312,1.415,0.0,
2025-09-26 20:40:22.429216623,,,165.0
2025-09-26 20:40:22.493217468,1.415,0.0,
2025-09-26 20:40:22.906423092,1.427,0.0,
2025-09-26 20:40:23.311949253,1.424,0.0,
2025-09-26 20:40:23.713441133,1.424,0.0,
2025-09-26 20:40:24.116270542,1.425,0.0,
2025-09-26 20:40:24.569262743,,,166.0
2025-09-26 20:40:24.518644571,1.425,0.0,
2025-09-26 20:40:24.920992851,1.425,0.0,
2025-09-26 20:40:25.322598219,1.43,0.0,
2025-09-26 20:40:25.727224827,1.433,0.0,
2025-09-26 20:40:25.989397287,,,167.0
2025-09-26 20:40:26.127953291,1.433,0.0,
2025-09-26 20:40:26.534443377,1.438,0.0,
2025-09-26 20:40:26.938598871,1.442,0.0,
2025-09-26 20:40:27.479410887,,,168.0
2025-09-26 20:40:27.340422869,1.441,0.0,
2025-09-26 20:40:27.743163347,1.44,0.0,
2025-09-26 20:40:28.149220467,1.446,0.0,
2025-09-26 20:40:28.567950487,1.449,0.0,
2025-09-26 20:40:28.889592648,,,169.0
2025-09-26 20:40:28.971935511,1.447,0.0,
2025-09-26 20:40:29.374538422,1.45,0.0,
2025-09-26 20:40:29.775368214,1.455,0.0,
2025-09-26 20:40:30.118935108,,,170.0
2025-09-26 20:40:30.178570271,1.456,0.0,
2025-09-26 20:40:30.597259998,1.456,0.0,
2025-09-26 20:40:31.002212286,1.462,0.0,
2025-09-26 20:40:31.299638271,,,171.0
2025-09-26 20:40:31.417038679,1.463,0.0,
2025-09-26 20:40:31.848001003,1.478,0.0,
2025-09-26 20:40:32.449640274,,,172.0
2025-09-26 20:40:32.250549077,1.475,0.0,
2025-09-26 20:40:32.666214943,1.473,0.0,
2025-09-26 20:40:33.070944786,1.477,0.0,
2025-09-26 20:40:33.589671373,,,173.0
2025-09-26 20:40:33.486210823,1.483,0.0,
2025-09-26 20:40:33.887612343,1.482,0.0,
2025-09-26 20:40:34.294612885,1.485,0.0,
2025-09-26 20:40:34.668943882,,,174.0
2025-09-26 20:40:34.698206186,1.49,0.0,
2025-09-26 20:40:35.114271641,1.493,0.0,
2025-09-26 20:40:35.517213106,1.497,0.0,
2025-09-26 20:40:35.799647570,,,175.0
2025-09-26 20:40:35.934181929,1.498,0.0,
2025-09-26 20:40:36.339405775,1.501,0.0,
2025-09-26 20:40:36.755895615,1.508,0.0,
2025-09-26 20:40:37.119953156,,,176.0
2025-09-26 20:40:37.161399126,1.509,0.0,
2025-09-26 20:40:37.564143181,1.509,0.0,
2025-09-26 20:40:37.966231346,1.515,0.0,
2025-09-26 20:40:38.409586668,,,177.0
2025-09-26 20:40:38.370955467,1.515,0.0,
2025-09-26 20:40:38.773957014,1.515,0.0,
2025-09-26 20:40:39.177864790,1.522,0.0,
2025-09-26 20:40:39.549660206,,,178.0
2025-09-26 20:40:39.583119869,1.525,0.0,
2025-09-26 20:40:39.987709761,1.525,0.0,
2025-09-26 20:40:40.392321825,1.531,0.0,
2025-09-26 20:40:40.599661827,,,179.0
2025-09-26 20:40:40.794864416,1.535,0.0,
2025-09-26 20:40:41.199359655,1.54,0.0,
2025-09-26 20:40:41.459681511,,,180.0
2025-09-26 20:40:41.616221189,1.546,0.0,
2025-09-26 20:40:42.021674633,1.55,0.0,
2025-09-26 20:40:42.259056807,,,181.0
2025-09-26 20:40:42.427442789,1.555,0.0,
2025-09-26 20:40:42.832331419,1.556,0.0,
2025-09-26 20:40:43.209675074,,,182.0
2025-09-26 20:40:43.236211300,1.56,0.0,
2025-09-26 20:40:43.653988600,1.563,0.0,
2025-09-26 20:40:43.968962669,,,183.0
2025-09-26 20:40:44.069968700,1.567,0.0,
2025-09-26 20:40:44.659666061,,,184.0
2025-09-26 20:40:44.486249447,1.574,0.0,
2025-09-26 20:40:44.888634682,1.58,0.0,
2025-09-26 20:40:45.291960716,1.582,0.0,
2025-09-26 20:40:45.696671963,1.587,0.0,
2025-09-26 20:40:45.949662447,,,185.0
2025-09-26 20:40:46.101352692,1.587,0.0,
2025-09-26 20:40:46.503253222,1.59,0.0,
2025-09-26 20:40:46.918968439,1.596,0.0,
2025-09-26 20:40:47.229695797,,,186.0
2025-09-26 20:40:47.321203947,1.595,0.0,
2025-09-26 20:40:47.725206614,1.597,0.0,
2025-09-26 20:40:48.129235267,1.602,0.0,
2025-09-26 20:40:48.549215078,,,187.0
2025-09-26 20:40:48.530967951,1.605,0.0,
2025-09-26 20:40:48.933645964,1.61,0.0,
2025-09-26 20:40:49.351304531,1.614,0.0,
2025-09-26 20:40:49.609675169,,,188.0
2025-09-26 20:40:49.754310131,1.614,0.0,
2025-09-26 20:40:50.156311274,1.616,0.0,
2025-09-26 20:40:50.639218569,,,189.0
2025-09-26 20:40:50.558274508,1.621,0.0,
2025-09-26 20:40:50.973240614,1.622,0.0,
2025-09-26 20:40:51.388646841,1.627,0.0,
2025-09-26 20:40:51.809206724,,,190.0
2025-09-26 20:40:51.806206703,1.631,0.0,
2025-09-26 20:40:52.215303183,1.631,0.0,
2025-09-26 20:40:52.779022217,,,191.0
2025-09-26 20:40:52.628021955,1.636,0.0,
2025-09-26 20:40:53.041108131,1.639,0.0,
2025-09-26 20:40:53.509452820,,,192.0
2025-09-26 20:40:53.455452204,1.652,0.0,
2025-09-26 20:40:53.859254122,1.65,0.0,
2025-09-26 20:40:54.262293100,1.653,0.0,
2025-09-26 20:40:54.672134876,1.655,0.0,
2025-09-26 20:40:55.099152327,,,193.0
2025-09-26 20:40:55.079212904,1.654,0.0,
2025-09-26 20:40:55.483211517,1.656,0.0,
2025-09-26 20:40:55.887218952,1.661,0.0,
2025-09-26 20:40:56.199687004,,,194.0
2025-09-26 20:40:56.289425135,1.664,0.0,
2025-09-26 20:40:56.695833683,1.666,0.0,
2025-09-26 20:40:57.098489761,1.671,0.0,
2025-09-26 20:40:57.449689627,,,195.0
2025-09-26 20:40:57.502093315,1.673,0.0,
2025-09-26 20:40:57.907394648,1.674,0.0,
2025-09-26 20:40:58.310604334,1.679,0.0,
2025-09-26 20:40:58.699705362,,,196.0
2025-09-26 20:40:58.712868452,1.682,0.0,
2025-09-26 20:40:59.128112793,1.681,0.0,
2025-09-26 20:40:59.529842614,1.684,0.0,
2025-09-26 20:40:59.768993616,,,197.0
2025-09-26 20:40:59.946213722,1.687,0.0,
2025-09-26 20:41:00.348211527,1.694,0.0,
2025-09-26 20:41:00.889718294,,,198.0
2025-09-26 20:41:00.751960278,1.7,0.0,
2025-09-26 20:41:01.155035973,1.696,0.0,
2025-09-26 20:41:01.556212902,1.706,0.0,
2025-09-26 20:41:02.079707861,,,199.0
2025-09-26 20:41:01.973844767,1.706,0.0,
2025-09-26 20:41:02.379297972,1.706,0.0,
2025-09-26 20:41:02.787209749,1.711,0.0,
2025-09-26 20:41:03.270004749,,,200.0
2025-09-26 20:41:03.203218460,1.715,0.0,
2025-09-26 20:41:03.607375383,1.714,0.0,
2025-09-26 20:41:04.025208473,1.719,0.0,
2025-09-26 20:41:04.459173918,,,201.0
2025-09-26 20:41:04.426211596,1.723,0.0,
2025-09-26 20:41:04.844259977,1.723,0.0,
2025-09-26 20:41:05.249253750,1.727,0.0,
2025-09-26 20:41:05.529212951,,,202.0
2025-09-26 20:41:05.653177500,1.731,0.0,
2025-09-26 20:41:06.056180716,1.736,0.0,
2025-09-26 20:41:06.509642124,,,203.0
2025-09-26 20:41:06.458328485,1.74,0.0,
2025-09-26 20:41:06.860246897,1.74,0.0,
2025-09-26 20:41:07.269008160,,,204.0
2025-09-26 20:41:07.263639212,1.746,0.0,
2025-09-26 20:41:07.680699348,1.751,0.0,
2025-09-26 20:41:08.086214066,1.761,0.0,
2025-09-26 20:41:08.579348326,,,205.0
2025-09-26 20:41:08.489393950,1.759,0.0,
2025-09-26 20:41:08.900347471,1.758,0.0,
2025-09-26 20:41:09.309200525,1.765,0.0,
2025-09-26 20:41:09.711248398,1.768,0.0,
2025-09-26 20:41:09.929723978,,,206.0
2025-09-26 20:41:10.127214908,1.766,0.0,
2025-09-26 20:41:10.532791853,1.77,0.0,
2025-09-26 20:41:11.089691162,,,207.0
2025-09-26 20:41:10.934411764,1.776,0.0,
2025-09-26 20:41:11.337233305,1.777,0.0,
2025-09-26 20:41:11.740071535,1.779,0.0,
2025-09-26 20:41:12.159743071,,,208.0
2025-09-26 20:41:12.156206846,1.784,0.0,
2025-09-26 20:41:12.561838388,1.786,0.0,
2025-09-26 20:41:12.966209173,1.792,0.0,
2025-09-26 20:41:13.279723167,,,209.0
2025-09-26 20:41:13.383241415,1.794,0.0,
2025-09-26 20:41:13.787689686,1.795,0.0,
2025-09-26 20:41:14.189777374,1.8,0.0,
2025-09-26 20:41:14.439850330,,,210.0
2025-09-26 20:41:14.595037937,1.802,0.0,
2025-09-26 20:41:15.001297474,1.806,0.0,
2025-09-26 20:41:15.402236223,1.81,0.0,
2025-09-26 20:41:15.629727602,,,211.0
2025-09-26 20:41:15.806213140,1.809,0.0,
2025-09-26 20:41:16.211707115,1.813,0.0,
2025-09-26 20:41:16.629214287,1.817,0.0,
2025-09-26 20:41:16.900731802,,,212.0
2025-09-26 20:41:17.030038595,1.817,0.0,
2025-09-26 20:41:17.434181929,1.823,0.0,
2025-09-26 20:41:18.021032810,,,213.0
2025-09-26 20:41:17.838698864,1.829,0.0,
2025-09-26 20:41:18.256367207,1.83,0.0,
2025-09-26 20:41:18.660973787,1.835,0.0,
2025-09-26 20:41:19.039702415,,,214.0
2025-09-26 20:41:19.066209078,1.838,0.0,
2025-09-26 20:41:19.468220472,1.838,0.0,
2025-09-26 20:41:19.779477596,,,215.0
2025-09-26 20:41:19.873813152,1.842,0.0,
2025-09-26 20:41:20.277489901,1.848,0.0,
2025-09-26 20:41:20.829338789,,,216.0
2025-09-26 20:41:20.682283878,1.855,0.0,
2025-09-26 20:41:21.086232662,1.859,0.0,
2025-09-26 20:41:21.488705397,1.861,0.0,
2025-09-26 20:41:22.049213648,,,217.0
2025-09-26 20:41:21.891366482,1.862,0.0,
2025-09-26 20:41:22.296213865,1.863,0.0,
2025-09-26 20:41:22.701507568,1.869,0.0,
2025-09-26 20:41:23.199766874,,,218.0
2025-09-26 20:41:23.107043266,1.873,0.0,
2025-09-26 20:41:23.509927511,1.872,0.0,
2025-09-26 20:41:23.915827513,1.876,0.0,
2025-09-26 20:41:24.369789362,,,219.0
2025-09-26 20:41:24.325789690,1.881,0.0,
2025-09-26 20:41:24.738234282,1.881,0.0,
2025-09-26 20:41:25.150476217,1.887,0.0,
2025-09-26 20:41:25.689715147,,,220.0
2025-09-26 20:41:25.558218956,1.891,0.0,
2025-09-26 20:41:25.960115671,1.891,0.0,
2025-09-26 20:41:26.366382599,1.896,0.0,
2025-09-26 20:41:26.776279926,1.899,0.0,
2025-09-26 20:41:26.999770164,,,221.0
2025-09-26 20:41:27.181824684,1.897,0.0,
2025-09-26 20:41:27.587717533,1.903,0.0,
2025-09-26 20:41:28.020051718,,,222.0
2025-09-26 20:41:27.989983320,1.909,0.0,
2025-09-26 20:41:28.407165766,1.908,0.0,
2025-09-26 20:41:28.811806679,1.913,0.0,
2025-09-26 20:41:29.217239618,1.915,0.0,
2025-09-26 20:41:29.509749413,,,223.0
2025-09-26 20:41:29.632931948,1.915,0.0,
2025-09-26 20:41:30.050223589,1.919,0.0,
2025-09-26 20:41:30.452147484,1.923,0.0,
2025-09-26 20:41:30.855631828,1.924,0.0,
2025-09-26 20:41:31.269055605,,,224.0
2025-09-26 20:41:31.272059441,1.923,0.0,
2025-09-26 20:41:31.675059795,1.925,0.0,
2025-09-26 20:41:32.030758858,,,225.0
2025-09-26 20:41:32.079213381,1.93,0.0,
2025-09-26 20:41:32.494320154,1.934,0.0,
2025-09-26 20:41:32.911043882,1.939,0.0,
2025-09-26 20:41:33.249769926,,,226.0
2025-09-26 20:41:33.314308643,1.942,0.0,
2025-09-26 20:41:33.715039253,1.944,0.0,
2025-09-26 20:41:34.118122339,1.95,0.0,
2025-09-26 20:41:34.430783987,,,227.0
2025-09-26 20:41:34.522241354,1.95,0.0,
2025-09-26 20:41:34.928182125,1.952,0.0,
2025-09-26 20:41:35.331574202,1.956,0.0,
2025-09-26 20:41:35.560767889,,,228.0
2025-09-26 20:41:35.734007120,1.957,0.0,
2025-09-26 20:41:36.152713776,1.961,0.0,
2025-09-26 20:41:36.680750847,,,229.0
2025-09-26 20:41:36.571069479,1.966,0.0,
2025-09-26 20:41:36.976025343,1.965,0.0,
2025-09-26 20:41:37.393722773,1.969,0.0,
2025-09-26 20:41:37.740771532,,,230.0
2025-09-26 20:41:37.797212839,1.972,0.0,
2025-09-26 20:41:38.198357344,1.974,0.0,
2025-09-26 20:41:38.610783577,,,231.0
2025-09-26 20:41:38.616215467,1.981,0.0,
2025-09-26 20:41:39.031902790,1.987,0.0,
2025-09-26 20:41:39.490708590,,,232.0
2025-09-26 20:41:39.436223269,1.992,0.0,
2025-09-26 20:41:39.852212191,1.994,0.0,
2025-09-26 20:41:40.254410028,1.999,0.0,
2025-09-26 20:41:40.810779572,,,233.0
2025-09-26 20:41:40.658213615,2.003,0.0,
2025-09-26 20:41:41.061383486,2.002,0.0,
2025-09-26 20:41:41.464933157,2.007,0.0,
2025-09-26 20:41:42.040860891,,,234.0
2025-09-26 20:41:41.867213964,2.013,0.0,
2025-09-26 20:41:42.271080971,2.011,0.0,
2025-09-26 20:41:42.672081470,2.023,0.0,
2025-09-26 20:41:43.120426178,,,235.0
2025-09-26 20:41:43.075208426,2.019,0.0,
2025-09-26 20:41:43.478073835,2.018,0.0,
2025-09-26 20:41:43.882105589,2.025,0.0,
2025-09-26 20:41:44.360826254,,,236.0
2025-09-26 20:41:44.286209345,2.029,0.0,
2025-09-26 20:41:44.702372551,2.029,0.0,
2025-09-26 20:41:45.104419231,2.04,0.0,
2025-09-26 20:41:45.610802174,,,237.0
2025-09-26 20:41:45.507071495,2.041,0.0,
2025-09-26 20:41:45.908500433,2.039,0.0,
2025-09-26 20:41:46.312468529,2.044,0.0,
2025-09-26 20:41:46.721088171,,,238.0
2025-09-26 20:41:46.716209650,2.047,0.0,
2025-09-26 20:41:47.133095503,2.047,0.0,
2025-09-26 20:41:47.538763285,2.053,0.0,
2025-09-26 20:41:47.941522121,2.056,0.0,
2025-09-26 20:41:48.170095682,,,239.0
2025-09-26 20:41:48.358210564,2.055,0.0,
2025-09-26 20:41:48.763793230,2.058,0.0,
2025-09-26 20:41:49.192765951,2.062,0.0,
2025-09-26 20:41:49.470095158,,,240.0
2025-09-26 20:41:49.610191107,2.062,0.0,
2025-09-26 20:41:50.012431383,2.066,0.0,
2025-09-26 20:41:50.413935900,2.07,0.0,
2025-09-26 20:41:50.720097780,,,241.0
2025-09-26 20:41:50.816236019,2.071,0.0,
2025-09-26 20:41:51.218711615,2.073,0.0,
2025-09-26 20:41:51.625018835,2.078,0.0,
2025-09-26 20:41:51.910798550,,,242.0
2025-09-26 20:41:52.027560472,2.079,0.0,
2025-09-26 20:41:52.431398392,2.093,0.0,
2025-09-26 20:41:52.832963228,2.09,0.0,
2025-09-26 20:41:53.210800886,,,243.0
2025-09-26 20:41:53.236213684,2.089,0.0,
2025-09-26 20:41:53.637219906,2.09,0.0,
2025-09-26 20:41:54.039662600,2.097,0.0,
2025-09-26 20:41:54.443128347,2.103,0.0,
2025-09-26 20:41:54.870218515,,,244.0
2025-09-26 20:41:54.850105286,2.102,0.0,
2025-09-26 20:41:55.254440308,2.102,0.0,
2025-09-26 20:41:55.650804520,,,245.0
2025-09-26 20:41:55.658652782,2.106,0.0,
2025-09-26 20:41:56.064960003,2.11,0.0,
2025-09-26 20:41:56.474938393,2.114,0.0,
2025-09-26 20:41:56.830875635,,,246.0
2025-09-26 20:41:56.884875536,2.117,0.0,
2025-09-26 20:41:57.296080828,2.119,0.0,
2025-09-26 20:41:57.960817814,,,247.0
