timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:36:23.260652065,1.056,0.0,
2025-09-26 22:36:23.668221712,1.06,0.0,
2025-09-26 22:36:24.072183132,1.065,0.0,
2025-09-26 22:36:24.418344021,,,137.0
2025-09-26 22:36:24.474832296,1.065,0.0,
2025-09-26 22:36:24.877759933,1.067,0.0,
2025-09-26 22:36:25.292629242,1.071,0.0,
2025-09-26 22:36:25.538260221,,,138.0
2025-09-26 22:36:25.697219133,1.073,0.0,
2025-09-26 22:36:26.128367186,1.077,0.0,
2025-09-26 22:36:26.530211210,1.081,0.0,
2025-09-26 22:36:26.848326921,,,139.0
2025-09-26 22:36:26.961074591,1.08,0.0,
2025-09-26 22:36:27.362072229,1.082,0.0,
2025-09-26 22:36:27.766934156,1.086,0.0,
2025-09-26 22:36:27.978344202,,,140.0
2025-09-26 22:36:28.171642780,1.087,0.0,
2025-09-26 22:36:28.576540709,1.092,0.0,
2025-09-26 22:36:28.983211756,1.096,0.0,
2025-09-26 22:36:29.278342724,,,141.0
2025-09-26 22:36:29.399694443,1.095,0.0,
2025-09-26 22:36:29.830333710,1.097,0.0,
2025-09-26 22:36:30.428333759,,,142.0
2025-09-26 22:36:30.235209227,1.101,0.0,
2025-09-26 22:36:30.638415337,1.101,0.0,
2025-09-26 22:36:31.040559769,1.104,0.0,
2025-09-26 22:36:31.456585407,1.108,0.0,
2025-09-26 22:36:31.718481779,,,143.0
2025-09-26 22:36:31.861214638,1.107,0.0,
2025-09-26 22:36:32.263845443,1.109,0.0,
2025-09-26 22:36:32.668373108,1.111,0.0,
2025-09-26 22:36:32.878274202,,,144.0
2025-09-26 22:36:33.072036982,1.112,0.0,
2025-09-26 22:36:33.473962307,1.118,0.0,
2025-09-26 22:36:33.890943527,1.124,0.0,
2025-09-26 22:36:34.148370266,,,145.0
2025-09-26 22:36:34.307391167,1.124,0.0,
2025-09-26 22:36:34.711862803,1.128,0.0,
2025-09-26 22:36:35.328227520,,,146.0
2025-09-26 22:36:35.127211571,1.133,0.0,
2025-09-26 22:36:35.530247688,1.132,0.0,
2025-09-26 22:36:35.932232618,1.137,0.0,
2025-09-26 22:36:36.334287167,1.141,0.0,
2025-09-26 22:36:36.588350296,,,147.0
2025-09-26 22:36:36.750988007,1.14,0.0,
2025-09-26 22:36:37.153468132,1.143,0.0,
2025-09-26 22:36:37.557945013,1.147,0.0,
2025-09-26 22:36:37.778218031,,,148.0
2025-09-26 22:36:37.964764595,1.147,0.0,
2025-09-26 22:36:38.371047020,1.153,0.0,
2025-09-26 22:36:38.773702145,1.158,0.0,
2025-09-26 22:36:39.018351078,,,149.0
2025-09-26 22:36:39.175048113,1.158,0.0,
2025-09-26 22:36:39.580157280,1.161,0.0,
2025-09-26 22:36:39.984463215,1.165,0.0,
2025-09-26 22:36:40.248231411,,,150.0
2025-09-26 22:36:40.388974905,1.165,0.0,
2025-09-26 22:36:40.793271780,1.169,0.0,
2025-09-26 22:36:41.196448565,1.174,0.0,
2025-09-26 22:36:41.478360415,,,151.0
2025-09-26 22:36:41.602660418,1.175,0.0,
2025-09-26 22:36:42.008334637,1.177,0.0,
2025-09-26 22:36:42.419630051,1.18,0.0,
2025-09-26 22:36:42.728305817,,,152.0
2025-09-26 22:36:42.831309319,1.181,0.0,
2025-09-26 22:36:43.240345716,1.184,0.0,
2025-09-26 22:36:43.663177967,1.189,0.0,
2025-09-26 22:36:43.938362837,,,153.0
2025-09-26 22:36:44.066717863,1.189,0.0,
2025-09-26 22:36:44.472633123,1.193,0.0,
2025-09-26 22:36:44.885256290,1.198,0.0,
2025-09-26 22:36:45.198298931,,,154.0
2025-09-26 22:36:45.287375927,1.199,0.0,
2025-09-26 22:36:45.692225695,1.203,0.0,
2025-09-26 22:36:46.096765280,1.207,0.0,
2025-09-26 22:36:46.398365736,,,155.0
2025-09-26 22:36:46.501203775,1.208,0.0,
2025-09-26 22:36:46.906213999,1.21,0.0,
2025-09-26 22:36:47.309622288,1.215,0.0,
2025-09-26 22:36:47.668367624,,,156.0
2025-09-26 22:36:47.728275776,1.216,0.0,
2025-09-26 22:36:48.132213592,1.218,0.0,
2025-09-26 22:36:48.536209822,1.222,0.0,
2025-09-26 22:36:48.848370075,,,157.0
2025-09-26 22:36:48.942856073,1.222,0.0,
2025-09-26 22:36:49.344690084,1.223,0.0,
2025-09-26 22:36:49.749878645,1.229,0.0,
2025-09-26 22:36:50.138375282,,,158.0
2025-09-26 22:36:50.153519869,1.229,0.0,
2025-09-26 22:36:50.556173325,1.23,0.0,
2025-09-26 22:36:50.964192629,1.236,0.0,
2025-09-26 22:36:51.288388014,,,159.0
2025-09-26 22:36:51.368219137,1.238,0.0,
2025-09-26 22:36:51.772071838,1.24,0.0,
2025-09-26 22:36:52.188670158,1.245,0.0,
2025-09-26 22:36:52.578594923,,,160.0
2025-09-26 22:36:52.594533920,1.246,0.0,
2025-09-26 22:36:52.998626471,1.247,0.0,
2025-09-26 22:36:53.403750420,1.251,0.0,
2025-09-26 22:36:53.698513508,,,161.0
2025-09-26 22:36:53.810971022,1.253,0.0,
2025-09-26 22:36:54.216894865,1.255,0.0,
2025-09-26 22:36:54.634042740,1.261,0.0,
2025-09-26 22:36:54.987944365,,,162.0
2025-09-26 22:36:55.044321060,1.262,0.0,
2025-09-26 22:36:55.448215008,1.264,0.0,
2025-09-26 22:36:55.851664782,1.268,0.0,
2025-09-26 22:36:56.108403683,,,163.0
2025-09-26 22:36:56.282215118,1.27,0.0,
2025-09-26 22:36:56.688453674,1.274,0.0,
2025-09-26 22:36:57.094169378,1.278,0.0,
2025-09-26 22:36:57.407907724,,,164.0
2025-09-26 22:36:57.496213675,1.277,0.0,
2025-09-26 22:36:57.900233746,1.279,0.0,
2025-09-26 22:36:58.316195250,1.283,0.0,
2025-09-26 22:36:58.518401860,,,165.0
2025-09-26 22:36:58.719686508,1.284,0.0,
2025-09-26 22:36:59.135924578,1.289,0.0,
2025-09-26 22:36:59.541081667,1.292,0.0,
2025-09-26 22:36:59.818597555,,,166.0
2025-09-26 22:36:59.943641663,1.292,0.0,
2025-09-26 22:37:00.347921371,1.295,0.0,
2025-09-26 22:37:00.928501844,,,167.0
2025-09-26 22:37:00.752249002,1.299,0.0,
2025-09-26 22:37:01.168838263,1.298,0.0,
2025-09-26 22:37:01.574454069,1.302,0.0,
2025-09-26 22:37:01.976733208,1.306,0.0,
2025-09-26 22:37:02.238507509,,,168.0
2025-09-26 22:37:02.380457878,1.305,0.0,
2025-09-26 22:37:02.784103632,1.309,0.0,
2025-09-26 22:37:03.348397255,,,169.0
2025-09-26 22:37:03.187761545,1.314,0.0,
2025-09-26 22:37:03.590631962,1.315,0.0,
2025-09-26 22:37:03.996294498,1.32,0.0,
2025-09-26 22:37:04.413961411,1.323,0.0,
2025-09-26 22:37:04.648419619,,,170.0
2025-09-26 22:37:04.833332539,1.322,0.0,
2025-09-26 22:37:05.251002312,1.327,0.0,
2025-09-26 22:37:05.758413792,,,171.0
2025-09-26 22:37:05.668552160,1.332,0.0,
2025-09-26 22:37:06.071100473,1.331,0.0,
2025-09-26 22:37:06.474998713,1.336,0.0,
2025-09-26 22:37:07.068416119,,,172.0
2025-09-26 22:37:06.891666412,1.339,0.0,
2025-09-26 22:37:07.308436155,1.337,0.0,
2025-09-26 22:37:07.712868690,1.342,0.0,
2025-09-26 22:37:08.168423414,,,173.0
2025-09-26 22:37:08.114083290,1.347,0.0,
2025-09-26 22:37:08.517659663,1.347,0.0,
2025-09-26 22:37:08.923148394,1.352,0.0,
2025-09-26 22:37:09.478346586,,,174.0
2025-09-26 22:37:09.327036381,1.355,0.0,
2025-09-26 22:37:09.733002186,1.354,0.0,
2025-09-26 22:37:10.138018608,1.359,0.0,
2025-09-26 22:37:10.578418970,,,175.0
2025-09-26 22:37:10.541082382,1.362,0.0,
2025-09-26 22:37:10.946211576,1.361,0.0,
2025-09-26 22:37:11.364679575,1.365,0.0,
2025-09-26 22:37:11.887778997,,,176.0
2025-09-26 22:37:11.771111727,1.367,0.0,
2025-09-26 22:37:12.176208019,1.367,0.0,
2025-09-26 22:37:12.582213163,1.372,0.0,
2025-09-26 22:37:12.998423576,,,177.0
2025-09-26 22:37:12.984259129,1.375,0.0,
2025-09-26 22:37:13.387212038,1.375,0.0,
2025-09-26 22:37:13.793337107,1.38,0.0,
2025-09-26 22:37:14.307745218,,,178.0
2025-09-26 22:37:14.208659887,1.383,0.0,
2025-09-26 22:37:14.620825529,1.384,0.0,
2025-09-26 22:37:15.031546354,1.389,0.0,
2025-09-26 22:37:15.408373833,,,179.0
2025-09-26 22:37:15.438340664,1.39,0.0,
2025-09-26 22:37:15.841364384,1.391,0.0,
2025-09-26 22:37:16.252505064,1.396,0.0,
2025-09-26 22:37:16.717787981,,,180.0
2025-09-26 22:37:16.662547112,1.399,0.0,
2025-09-26 22:37:17.072267294,1.4,0.0,
2025-09-26 22:37:17.473125935,1.405,0.0,
2025-09-26 22:37:17.818439484,,,181.0
2025-09-26 22:37:17.876280546,1.408,0.0,
2025-09-26 22:37:18.280169249,1.409,0.0,
2025-09-26 22:37:18.683125734,1.415,0.0,
2025-09-26 22:37:19.128364325,,,182.0
2025-09-26 22:37:19.084640980,1.416,0.0,
2025-09-26 22:37:19.487498760,1.415,0.0,
2025-09-26 22:37:19.891661167,1.421,0.0,
2025-09-26 22:37:20.238530874,,,183.0
2025-09-26 22:37:20.296212912,1.425,0.0,
2025-09-26 22:37:20.725206375,1.426,0.0,
2025-09-26 22:37:21.129197359,1.431,0.0,
2025-09-26 22:37:21.547920942,,,184.0
2025-09-26 22:37:21.531935214,1.432,0.0,
2025-09-26 22:37:21.935208797,1.433,0.0,
2025-09-26 22:37:22.336798668,1.438,0.0,
2025-09-26 22:37:22.678451061,,,185.0
2025-09-26 22:37:22.739950180,1.439,0.0,
2025-09-26 22:37:23.144858122,1.44,0.0,
2025-09-26 22:37:23.547212601,1.446,0.0,
2025-09-26 22:37:23.968450308,,,186.0
2025-09-26 22:37:23.963797808,1.448,0.0,
2025-09-26 22:37:24.365210533,1.449,0.0,
2025-09-26 22:37:24.781236410,1.454,0.0,
2025-09-26 22:37:25.118442059,,,187.0
2025-09-26 22:37:25.197569132,1.455,0.0,
2025-09-26 22:37:25.602466345,1.457,0.0,
2025-09-26 22:37:26.005965710,1.462,0.0,
2025-09-26 22:37:26.387808084,,,188.0
2025-09-26 22:37:26.408214808,1.463,0.0,
2025-09-26 22:37:26.827212334,1.464,0.0,
2025-09-26 22:37:27.233029842,1.467,0.0,
2025-09-26 22:37:27.568466902,,,189.0
2025-09-26 22:37:27.650002718,1.468,0.0,
2025-09-26 22:37:28.054478407,1.471,0.0,
2025-09-26 22:37:28.470146418,1.475,0.0,
2025-09-26 22:37:28.808448553,,,190.0
2025-09-26 22:37:28.874890089,1.476,0.0,
2025-09-26 22:37:29.277371883,1.478,0.0,
2025-09-26 22:37:29.679810762,1.483,0.0,
2025-09-26 22:37:30.028464556,,,191.0
2025-09-26 22:37:30.083695412,1.485,0.0,
2025-09-26 22:37:30.486663103,1.486,0.0,
2025-09-26 22:37:30.890275002,1.491,0.0,
2025-09-26 22:37:31.258464574,,,192.0
2025-09-26 22:37:31.294184685,1.493,0.0,
2025-09-26 22:37:31.697179794,1.495,0.0,
2025-09-26 22:37:32.112464428,1.498,0.0,
2025-09-26 22:37:32.508390188,,,193.0
2025-09-26 22:37:32.517214297,1.499,0.0,
2025-09-26 22:37:32.921082020,1.501,0.0,
2025-09-26 22:37:33.337821007,1.507,0.0,
2025-09-26 22:37:33.708459854,,,194.0
2025-09-26 22:37:33.755012274,1.508,0.0,
2025-09-26 22:37:34.159221649,1.51,0.0,
2025-09-26 22:37:34.564173222,1.515,0.0,
2025-09-26 22:37:34.978464365,,,195.0
2025-09-26 22:37:34.967591524,1.517,0.0,
2025-09-26 22:37:35.369989872,1.518,0.0,
2025-09-26 22:37:35.772952080,1.523,0.0,
2025-09-26 22:37:36.158504009,,,196.0
2025-09-26 22:37:36.177160263,1.525,0.0,
2025-09-26 22:37:36.581509829,1.526,0.0,
2025-09-26 22:37:36.982251883,1.531,0.0,
2025-09-26 22:37:37.448471308,,,197.0
2025-09-26 22:37:37.384954453,1.532,0.0,
2025-09-26 22:37:37.790831089,1.532,0.0,
2025-09-26 22:37:38.209587097,1.538,0.0,
2025-09-26 22:37:38.598403931,,,198.0
2025-09-26 22:37:38.611659288,1.541,0.0,
2025-09-26 22:37:39.012855768,1.541,0.0,
2025-09-26 22:37:39.418272257,1.546,0.0,
2025-09-26 22:37:39.888479233,,,199.0
2025-09-26 22:37:39.821166992,1.549,0.0,
2025-09-26 22:37:40.225142241,1.549,0.0,
2025-09-26 22:37:40.631094694,1.554,0.0,
2025-09-26 22:37:41.007911444,,,200.0
2025-09-26 22:37:41.034212351,1.557,0.0,
2025-09-26 22:37:41.439779997,1.557,0.0,
2025-09-26 22:37:41.843755484,1.562,0.0,
2025-09-26 22:37:42.308505058,,,201.0
2025-09-26 22:37:42.248209000,1.564,0.0,
2025-09-26 22:37:42.666229725,1.564,0.0,
2025-09-26 22:37:43.070174217,1.569,0.0,
2025-09-26 22:37:43.418493271,,,202.0
2025-09-26 22:37:43.473174095,1.573,0.0,
2025-09-26 22:37:43.877067566,1.574,0.0,
2025-09-26 22:37:44.281984091,1.579,0.0,
2025-09-26 22:37:44.708414793,,,203.0
2025-09-26 22:37:44.685624838,1.581,0.0,
2025-09-26 22:37:45.090991020,1.582,0.0,
2025-09-26 22:37:45.497379303,1.586,0.0,
2025-09-26 22:37:45.818001986,,,204.0
2025-09-26 22:37:45.908074379,1.589,0.0,
2025-09-26 22:37:46.322194099,1.59,0.0,
2025-09-26 22:37:46.732666731,1.594,0.0,
2025-09-26 22:37:47.128484249,,,205.0
2025-09-26 22:37:47.153516054,1.594,0.0,
2025-09-26 22:37:47.569178820,1.596,0.0,
2025-09-26 22:37:47.992373943,1.601,0.0,
2025-09-26 22:37:48.228373289,,,206.0
2025-09-26 22:37:48.406113386,1.602,0.0,
2025-09-26 22:37:48.809326887,1.605,0.0,
2025-09-26 22:37:49.214601994,1.61,0.0,
2025-09-26 22:37:49.528504372,,,207.0
2025-09-26 22:37:49.619265795,1.611,0.0,
2025-09-26 22:37:50.037853241,1.614,0.0,
2025-09-26 22:37:50.638496876,,,208.0
2025-09-26 22:37:50.441982746,1.618,0.0,
2025-09-26 22:37:50.844331264,1.619,0.0,
2025-09-26 22:37:51.248046160,1.623,0.0,
2025-09-26 22:37:51.654594421,1.628,0.0,
2025-09-26 22:37:51.938616276,,,209.0
2025-09-26 22:37:52.059548378,1.627,0.0,
2025-09-26 22:37:52.462659121,1.63,0.0,
2025-09-26 22:37:53.038500547,,,210.0
2025-09-26 22:37:52.866994381,1.634,0.0,
2025-09-26 22:37:53.271195889,1.635,0.0,
2025-09-26 22:37:53.675209522,1.639,0.0,
2025-09-26 22:37:54.093863249,1.644,0.0,
2025-09-26 22:37:54.349496841,,,211.0
2025-09-26 22:37:54.496219158,1.643,0.0,
2025-09-26 22:37:54.913155079,1.646,0.0,
2025-09-26 22:37:55.449503422,,,212.0
2025-09-26 22:37:55.319221258,1.651,0.0,
2025-09-26 22:37:55.722198009,1.651,0.0,
2025-09-26 22:37:56.125925778,1.655,0.0,
2025-09-26 22:37:56.541926384,1.659,0.0,
2025-09-26 22:37:56.759504318,,,213.0
2025-09-26 22:37:56.947705269,1.658,0.0,
2025-09-26 22:37:57.352132559,1.662,0.0,
2025-09-26 22:37:57.849522352,,,214.0
2025-09-26 22:37:57.754802227,1.666,0.0,
2025-09-26 22:37:58.159051418,1.666,0.0,
2025-09-26 22:37:58.561413288,1.669,0.0,
2025-09-26 22:37:59.169202089,,,215.0
2025-09-26 22:37:58.979766846,1.674,0.0,
2025-09-26 22:37:59.382213831,1.674,0.0,
2025-09-26 22:37:59.786873817,1.677,0.0,
2025-09-26 22:38:00.259443998,,,216.0
2025-09-26 22:38:00.190998077,1.682,0.0,
2025-09-26 22:38:00.597119331,1.682,0.0,
2025-09-26 22:38:00.999269485,1.686,0.0,
2025-09-26 22:38:01.579019547,,,217.0
2025-09-26 22:38:01.403881550,1.69,0.0,
2025-09-26 22:38:01.807889938,1.689,0.0,
2025-09-26 22:38:02.224545956,1.693,0.0,
2025-09-26 22:38:02.669208765,,,218.0
2025-09-26 22:38:02.626654387,1.696,0.0,
2025-09-26 22:38:03.045218706,1.697,0.0,
2025-09-26 22:38:03.447230101,1.703,0.0,
2025-09-26 22:38:03.979513645,,,219.0
2025-09-26 22:38:03.866210222,1.707,0.0,
2025-09-26 22:38:04.269270420,1.706,0.0,
2025-09-26 22:38:04.671214819,1.711,0.0,
2025-09-26 22:38:05.088883638,,,220.0
2025-09-26 22:38:05.075208902,1.714,0.0,
2025-09-26 22:38:05.480694056,1.714,0.0,
2025-09-26 22:38:05.884701252,1.719,0.0,
2025-09-26 22:38:06.399621964,,,221.0
2025-09-26 22:38:06.287499666,1.721,0.0,
2025-09-26 22:38:06.691937208,1.72,0.0,
2025-09-26 22:38:07.097926140,1.726,0.0,
2025-09-26 22:38:07.519277334,,,222.0
2025-09-26 22:38:07.500123501,1.729,0.0,
2025-09-26 22:38:07.916221380,1.728,0.0,
2025-09-26 22:38:08.333882093,1.733,0.0,
2025-09-26 22:38:08.809460878,,,223.0
2025-09-26 22:38:08.752447605,1.734,0.0,
2025-09-26 22:38:09.169259787,1.734,0.0,
2025-09-26 22:38:09.571682215,1.74,0.0,
2025-09-26 22:38:09.949527264,,,224.0
2025-09-26 22:38:09.973336458,1.743,0.0,
2025-09-26 22:38:10.378805876,1.743,0.0,
2025-09-26 22:38:10.780677319,1.749,0.0,
2025-09-26 22:38:11.229574919,,,225.0
2025-09-26 22:38:11.199201345,1.751,0.0,
2025-09-26 22:38:11.604901552,1.751,0.0,
2025-09-26 22:38:12.010718822,1.756,0.0,
2025-09-26 22:38:12.399528503,,,226.0
2025-09-26 22:38:12.414433956,1.759,0.0,
2025-09-26 22:38:12.817231417,1.76,0.0,
2025-09-26 22:38:13.220235348,1.766,0.0,
2025-09-26 22:38:13.659546852,,,227.0
2025-09-26 22:38:13.624510765,1.768,0.0,
2025-09-26 22:38:14.031713962,1.768,0.0,
2025-09-26 22:38:14.434219599,1.772,0.0,
2025-09-26 22:38:14.858964443,,,228.0
2025-09-26 22:38:14.838329554,1.775,0.0,
2025-09-26 22:38:15.253666161,1.775,0.0,
2025-09-26 22:38:15.658735275,1.781,0.0,
2025-09-26 22:38:16.089542389,,,229.0
2025-09-26 22:38:16.064953566,1.784,0.0,
2025-09-26 22:38:16.483865499,1.784,0.0,
2025-09-26 22:38:16.886907816,1.789,0.0,
2025-09-26 22:38:17.328831673,,,230.0
2025-09-26 22:38:17.304833174,1.791,0.0,
2025-09-26 22:38:17.715293646,1.792,0.0,
2025-09-26 22:38:18.130506277,1.797,0.0,
2025-09-26 22:38:18.539604902,,,231.0
2025-09-26 22:38:18.545605421,1.799,0.0,
2025-09-26 22:38:18.952640057,1.799,0.0,
2025-09-26 22:38:19.355578661,1.804,0.0,
2025-09-26 22:38:19.799246550,,,232.0
2025-09-26 22:38:19.761245012,1.806,0.0,
2025-09-26 22:38:20.170691013,1.807,0.0,
2025-09-26 22:38:20.571808338,1.813,0.0,
2025-09-26 22:38:20.999549389,,,233.0
2025-09-26 22:38:20.973953485,1.816,0.0,
2025-09-26 22:38:21.403996944,1.817,0.0,
2025-09-26 22:38:21.807219744,1.822,0.0,
2025-09-26 22:38:22.269247770,,,234.0
2025-09-26 22:38:22.214929342,1.825,0.0,
2025-09-26 22:38:22.618212700,1.825,0.0,
2025-09-26 22:38:23.022253275,1.83,0.0,
2025-09-26 22:38:23.449570417,,,235.0
2025-09-26 22:38:23.427215099,1.833,0.0,
2025-09-26 22:38:23.833774805,1.833,0.0,
2025-09-26 22:38:24.237921238,1.838,0.0,
2025-09-26 22:38:24.729562044,,,236.0
2025-09-26 22:38:24.654488564,1.841,0.0,
2025-09-26 22:38:25.056219339,1.841,0.0,
2025-09-26 22:38:25.460208654,1.846,0.0,
2025-09-26 22:38:25.869254351,,,237.0
2025-09-26 22:38:25.861786127,1.849,0.0,
2025-09-26 22:38:26.279003382,1.85,0.0,
2025-09-26 22:38:26.682790756,1.855,0.0,
2025-09-26 22:38:27.159497261,,,238.0
2025-09-26 22:38:27.084532976,1.858,0.0,
2025-09-26 22:38:27.487652540,1.857,0.0,
2025-09-26 22:38:27.892928362,1.861,0.0,
2025-09-26 22:38:28.268935442,,,239.0
2025-09-26 22:38:28.303395510,1.863,0.0,
2025-09-26 22:38:28.707144976,1.864,0.0,
2025-09-26 22:38:29.111176014,1.869,0.0,
2025-09-26 22:38:29.569613934,,,240.0
2025-09-26 22:38:29.516209602,1.87,0.0,
2025-09-26 22:38:29.919183731,1.871,0.0,
2025-09-26 22:38:30.323415041,1.876,0.0,
2025-09-26 22:38:30.679570436,,,241.0
2025-09-26 22:38:30.726214647,1.88,0.0,
2025-09-26 22:38:31.127474785,1.881,0.0,
2025-09-26 22:38:31.535227299,1.885,0.0,
2025-09-26 22:38:31.980580091,,,242.0
2025-09-26 22:38:31.940633774,1.886,0.0,
2025-09-26 22:38:32.359547377,1.886,0.0,
2025-09-26 22:38:32.766573429,1.891,0.0,
2025-09-26 22:38:33.080575705,,,243.0
2025-09-26 22:38:33.184543133,1.893,0.0,
2025-09-26 22:38:33.587760925,1.896,0.0,
2025-09-26 22:38:34.388940811,,,244.0
