timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:05:49.398028612,,,406.0
2025-10-06 21:05:49.304986477,3.445,0.0,
2025-10-06 21:05:49.558233500,,,407.0
2025-10-06 21:05:49.748021841,,,408.0
2025-10-06 21:05:49.709061146,3.46,0.0,
2025-10-06 21:05:49.938022614,,,409.0
2025-10-06 21:05:50.088022470,,,410.0
2025-10-06 21:05:50.288122654,,,411.0
2025-10-06 21:05:50.114295006,3.477,0.0,
2025-10-06 21:05:50.418023348,,,412.0
2025-10-06 21:05:50.617588758,,,413.0
2025-10-06 21:05:50.519932508,3.496,0.0,
2025-10-06 21:05:50.778024197,,,414.0
2025-10-06 21:05:50.968097687,,,415.0
2025-10-06 21:05:50.922989368,3.512,0.0,
2025-10-06 21:05:51.128024578,,,416.0
2025-10-06 21:05:51.318025589,,,417.0
2025-10-06 21:05:51.508233786,,,418.0
2025-10-06 21:05:51.328275204,3.53,0.0,
2025-10-06 21:05:51.648025513,,,419.0
2025-10-06 21:05:51.837572098,,,420.0
2025-10-06 21:05:51.733474731,3.55,0.0,
2025-10-06 21:05:51.998026133,,,421.0
2025-10-06 21:05:52.188026905,,,422.0
2025-10-06 21:05:52.347452402,,,423.0
2025-10-06 21:05:52.137992620,3.571,0.0,
2025-10-06 21:05:52.537987471,,,424.0
2025-10-06 21:05:52.718028069,,,425.0
2025-10-06 21:05:52.554475307,3.612,0.0,
2025-10-06 21:05:52.878028393,,,426.0
2025-10-06 21:05:53.068028450,,,427.0
2025-10-06 21:05:52.959336758,3.623,0.0,
2025-10-06 21:05:53.207478762,,,428.0
2025-10-06 21:05:53.398115158,,,429.0
2025-10-06 21:05:53.558094740,,,430.0
2025-10-06 21:05:53.364253521,3.636,0.0,
2025-10-06 21:05:53.748029947,,,431.0
2025-10-06 21:05:53.907949924,,,432.0
2025-10-06 21:05:53.782492638,3.657,0.0,
2025-10-06 21:05:54.098030567,,,433.0
2025-10-06 21:05:54.278031349,,,434.0
2025-10-06 21:05:54.191476107,3.675,0.0,
2025-10-06 21:05:54.438030958,,,435.0
2025-10-06 21:05:54.628031731,,,436.0
2025-10-06 21:05:54.788109779,,,437.0
2025-10-06 21:05:54.596040249,3.696,0.0,
2025-10-06 21:05:54.978031158,,,438.0
2025-10-06 21:05:55.138032675,,,439.0
2025-10-06 21:05:55.000055790,3.715,0.0,
2025-10-06 21:05:55.327930927,,,440.0
2025-10-06 21:05:55.508041382,,,441.0
2025-10-06 21:05:55.402991533,3.736,0.0,
2025-10-06 21:05:55.668033838,,,442.0
2025-10-06 21:05:55.868033886,,,443.0
2025-10-06 21:05:55.997946978,,,444.0
2025-10-06 21:05:55.810409546,3.754,0.0,
2025-10-06 21:05:56.188034773,,,445.0
2025-10-06 21:05:56.348034859,,,446.0
2025-10-06 21:05:56.217993975,3.777,0.0,
2025-10-06 21:05:56.538054228,,,447.0
2025-10-06 21:05:56.708010674,,,448.0
2025-10-06 21:05:56.621914864,3.797,0.0,
2025-10-06 21:05:56.888036489,,,449.0
2025-10-06 21:05:57.078036547,,,450.0
2025-10-06 21:05:57.228188753,,,451.0
2025-10-06 21:05:57.025475264,3.819,0.0,
2025-10-06 21:05:57.417989492,,,452.0
2025-10-06 21:05:57.557298183,,,453.0
2025-10-06 21:05:57.433482409,3.838,0.0,
2025-10-06 21:05:57.747987509,,,454.0
2025-10-06 21:05:57.907482624,,,455.0
2025-10-06 21:05:57.839267492,3.861,0.0,
2025-10-06 21:05:58.098038197,,,456.0
2025-10-06 21:05:58.258048534,,,457.0
2025-10-06 21:05:58.245043278,3.895,0.0,
2025-10-06 21:05:58.447809935,,,458.0
2025-10-06 21:05:58.628039360,,,459.0
2025-10-06 21:05:58.778039694,,,460.0
2025-10-06 21:05:58.648931026,3.904,0.0,
2025-10-06 21:05:58.978039742,,,461.0
2025-10-06 21:05:59.118040562,,,462.0
2025-10-06 21:05:59.055049658,3.919,0.0,
2025-10-06 21:05:59.308170319,,,463.0
2025-10-06 21:05:59.468041182,,,464.0
2025-10-06 21:05:59.657978773,,,465.0
2025-10-06 21:05:59.459212303,3.935,0.0,
2025-10-06 21:05:59.828041792,,,466.0
2025-10-06 21:06:00.007477045,,,467.0
2025-10-06 21:05:59.863469362,3.974,0.0,
2025-10-06 21:06:00.198042631,,,468.0
2025-10-06 21:06:00.338042974,,,469.0
2025-10-06 21:06:00.271265745,3.984,0.0,
2025-10-06 21:06:00.528043269,,,470.0
2025-10-06 21:06:00.668043613,,,471.0
2025-10-06 21:06:00.857988119,,,472.0
2025-10-06 21:06:00.679559708,3.995,0.0,
2025-10-06 21:06:01.028043985,,,473.0
2025-10-06 21:06:01.218044519,,,474.0
2025-10-06 21:06:01.082442045,4.035,0.0,
2025-10-06 21:06:01.378045082,,,475.0
2025-10-06 21:06:01.558045149,,,476.0
2025-10-06 21:06:01.490616322,4.045,0.0,
2025-10-06 21:06:01.748045921,,,477.0
2025-10-06 21:06:01.897648335,,,478.0
2025-10-06 21:06:01.895644426,4.054,0.0,
2025-10-06 21:06:02.097449303,,,479.0
2025-10-06 21:06:02.258018254,,,480.0
2025-10-06 21:06:02.448214054,,,481.0
2025-10-06 21:06:02.299463272,4.074,0.0,
2025-10-06 21:06:02.618046284,,,482.0
2025-10-06 21:06:02.798052311,,,483.0
2025-10-06 21:06:02.703479290,4.112,0.0,
2025-10-06 21:06:02.987592220,,,484.0
2025-10-06 21:06:03.127590418,,,485.0
2025-10-06 21:06:03.113593578,4.124,0.0,
2025-10-06 21:06:03.328047037,,,486.0
2025-10-06 21:06:03.488050222,,,487.0
2025-10-06 21:06:03.678049326,,,488.0
2025-10-06 21:06:03.520811319,4.135,0.0,
2025-10-06 21:06:03.838059425,,,489.0
2025-10-06 21:06:04.028050184,,,490.0
2025-10-06 21:06:03.926478148,4.157,0.0,
2025-10-06 21:06:04.218049526,,,491.0
2025-10-06 21:06:04.368049860,,,492.0
2025-10-06 21:06:04.331473827,4.176,0.0,
2025-10-06 21:06:04.558061123,,,493.0
2025-10-06 21:06:04.688050032,,,494.0
2025-10-06 21:06:04.888056517,,,495.0
2025-10-06 21:06:04.739069462,4.198,0.0,
2025-10-06 21:06:05.048052073,,,496.0
2025-10-06 21:06:05.238052368,,,497.0
2025-10-06 21:06:05.145473719,4.217,0.0,
2025-10-06 21:06:05.408058167,,,498.0
2025-10-06 21:06:05.588062763,,,499.0
2025-10-06 21:06:05.549924135,4.238,0.0,
2025-10-06 21:06:05.777849197,,,500.0
2025-10-06 21:06:05.917847157,,,501.0
2025-10-06 21:06:06.117944241,,,502.0
2025-10-06 21:06:05.960849524,4.257,0.0,
2025-10-06 21:06:06.248054266,,,503.0
2025-10-06 21:06:06.438054800,,,504.0
2025-10-06 21:06:06.367060184,4.279,0.0,
2025-10-06 21:06:06.608061552,,,505.0
2025-10-06 21:06:06.798055410,,,506.0
2025-10-06 21:06:06.958055973,,,507.0
2025-10-06 21:06:06.774479151,4.296,0.0,
2025-10-06 21:06:07.138056278,,,508.0
2025-10-06 21:06:07.328056335,,,509.0
2025-10-06 21:06:07.178994179,4.315,0.0,
2025-10-06 21:06:07.477490187,,,510.0
2025-10-06 21:06:07.668061733,,,511.0
2025-10-06 21:06:07.585634708,4.351,0.0,
2025-10-06 21:06:07.808008909,,,512.0
2025-10-06 21:06:07.998058319,,,513.0
2025-10-06 21:06:08.168058634,,,514.0
2025-10-06 21:06:07.988482714,4.361,0.0,
2025-10-06 21:06:08.358058453,,,515.0
2025-10-06 21:06:08.518059014,,,516.0
2025-10-06 21:06:08.397060156,4.376,0.0,
2025-10-06 21:06:08.698059320,,,517.0
2025-10-06 21:06:08.887965918,,,518.0
2025-10-06 21:06:08.803469419,4.398,0.0,
2025-10-06 21:06:09.038058519,,,519.0
2025-10-06 21:06:09.238060236,,,520.0
2025-10-06 21:06:09.398060322,,,521.0
2025-10-06 21:06:09.209073067,4.417,0.0,
2025-10-06 21:06:09.588061094,,,522.0
2025-10-06 21:06:09.757685423,,,523.0
2025-10-06 21:06:09.611010551,4.438,0.0,
2025-10-06 21:06:09.938061476,,,524.0
2025-10-06 21:06:10.128060579,,,525.0
2025-10-06 21:06:10.017370224,4.457,0.0,
2025-10-06 21:06:10.268062115,,,526.0
2025-10-06 21:06:10.457989454,,,527.0
2025-10-06 21:06:10.597861290,,,528.0
2025-10-06 21:06:10.423070192,4.479,0.0,
2025-10-06 21:06:10.788063288,,,529.0
2025-10-06 21:06:10.957680702,,,530.0
2025-10-06 21:06:10.829580545,4.516,0.0,
2025-10-06 21:06:11.148064375,,,531.0
2025-10-06 21:06:11.307642698,,,532.0
2025-10-06 21:06:11.232615471,4.524,0.0,
2025-10-06 21:06:11.488064528,,,533.0
2025-10-06 21:06:11.687850714,,,534.0
2025-10-06 21:06:11.828065872,,,535.0
2025-10-06 21:06:11.641069889,4.536,0.0,
2025-10-06 21:06:12.018065929,,,536.0
2025-10-06 21:06:12.168066263,,,537.0
2025-10-06 21:06:12.042987108,4.554,0.0,
2025-10-06 21:06:12.357475281,,,538.0
2025-10-06 21:06:12.528232335,,,539.0
2025-10-06 21:06:12.451133728,4.572,0.0,
2025-10-06 21:06:12.718066931,,,540.0
2025-10-06 21:06:12.898066282,,,541.0
2025-10-06 21:06:13.058084249,,,542.0
2025-10-06 21:06:12.856721878,4.592,0.0,
2025-10-06 21:06:13.247476816,,,543.0
2025-10-06 21:06:13.388068438,,,544.0
2025-10-06 21:06:13.260476828,4.611,0.0,
2025-10-06 21:06:13.578176975,,,545.0
2025-10-06 21:06:13.737989902,,,546.0
2025-10-06 21:06:13.665477037,4.63,0.0,
2025-10-06 21:06:13.927892208,,,547.0
2025-10-06 21:06:14.098070383,,,548.0
2025-10-06 21:06:14.067625046,4.651,0.0,
2025-10-06 21:06:14.277978420,,,549.0
2025-10-06 21:06:14.467866182,,,550.0
2025-10-06 21:06:14.608070612,,,551.0
2025-10-06 21:06:14.473470688,4.667,0.0,
2025-10-06 21:06:14.808071375,,,552.0
2025-10-06 21:06:14.938071251,,,553.0
2025-10-06 21:06:14.888741970,4.687,0.0,
2025-10-06 21:06:15.138071775,,,554.0
2025-10-06 21:06:15.297633648,,,555.0
2025-10-06 21:06:15.487896919,,,556.0
2025-10-06 21:06:15.293994427,4.733,0.0,
2025-10-06 21:06:15.648072958,,,557.0
2025-10-06 21:06:15.838073492,,,558.0
2025-10-06 21:06:15.697118759,4.756,0.0,
2025-10-06 21:06:16.028073549,,,559.0
2025-10-06 21:06:16.167476654,,,560.0
2025-10-06 21:06:16.105990648,4.768,0.0,
2025-10-06 21:06:16.368074417,,,561.0
2025-10-06 21:06:16.518074512,,,562.0
2025-10-06 21:06:16.708075047,,,563.0
2025-10-06 21:06:16.509198665,4.776,0.0,
2025-10-06 21:06:16.878075123,,,564.0
2025-10-06 21:06:17.058075666,,,565.0
2025-10-06 21:06:16.914022684,4.794,0.0,
2025-10-06 21:06:17.248075724,,,566.0
2025-10-06 21:06:17.398000240,,,567.0
2025-10-06 21:06:17.320988178,4.813,0.0,
2025-10-06 21:06:17.598077297,,,568.0
2025-10-06 21:06:17.748077154,,,569.0
2025-10-06 21:06:17.722890377,4.833,0.0,
2025-10-06 21:06:17.938077450,,,570.0
2025-10-06 21:06:18.108078957,,,571.0
2025-10-06 21:06:18.307993650,,,572.0
2025-10-06 21:06:18.129184723,4.855,0.0,
2025-10-06 21:06:18.488062620,,,573.0
2025-10-06 21:06:18.648080349,,,574.0
2025-10-06 21:06:18.534864664,4.874,0.0,
2025-10-06 21:06:18.837609529,,,575.0
2025-10-06 21:06:18.968079329,,,576.0
2025-10-06 21:06:18.940001965,4.895,0.0,
2025-10-06 21:06:19.157657146,,,577.0
2025-10-06 21:06:19.318118811,,,578.0
2025-10-06 21:06:19.507485151,,,579.0
2025-10-06 21:06:19.349118948,4.912,0.0,
2025-10-06 21:06:19.668080330,,,580.0
2025-10-06 21:06:19.857445478,,,581.0
2025-10-06 21:06:19.754476786,4.951,0.0,
2025-10-06 21:06:20.037597656,,,582.0
2025-10-06 21:06:20.198081732,,,583.0
2025-10-06 21:06:20.162089109,4.961,0.0,
2025-10-06 21:06:20.388082027,,,584.0
2025-10-06 21:06:20.528082371,,,585.0
2025-10-06 21:06:20.718083858,,,586.0
2025-10-06 21:06:20.566233158,4.975,0.0,
2025-10-06 21:06:20.878082991,,,587.0
2025-10-06 21:06:21.067480564,,,588.0
2025-10-06 21:06:20.974077225,4.995,0.0,
2025-10-06 21:06:21.228340149,,,589.0
2025-10-06 21:06:21.417991161,,,590.0
2025-10-06 21:06:21.379100561,5.037,0.0,
2025-10-06 21:06:21.608102083,,,591.0
2025-10-06 21:06:21.748085022,,,592.0
2025-10-06 21:06:21.948085546,,,593.0
2025-10-06 21:06:21.784478903,5.047,0.0,
2025-10-06 21:06:22.088086128,,,594.0
2025-10-06 21:06:22.278089762,,,595.0
2025-10-06 21:06:22.190991402,5.061,0.0,
2025-10-06 21:06:22.448086262,,,596.0
2025-10-06 21:06:22.638086319,,,597.0
2025-10-06 21:06:22.597912550,5.08,0.0,
2025-10-06 21:06:22.808090925,,,598.0
2025-10-06 21:06:22.978087187,,,599.0
2025-10-06 21:06:23.168152571,,,600.0
2025-10-06 21:06:23.001991749,5.101,0.0,
2025-10-06 21:06:23.318088293,,,601.0
2025-10-06 21:06:23.508008718,,,602.0
2025-10-06 21:06:23.405697346,5.119,0.0,
2025-10-06 21:06:23.678088665,,,603.0
2025-10-06 21:06:23.867826223,,,604.0
2025-10-06 21:06:23.808113337,5.161,0.0,
2025-10-06 21:06:24.028089523,,,605.0
2025-10-06 21:06:24.208122969,,,606.0
2025-10-06 21:06:24.397703171,,,607.0
2025-10-06 21:06:24.215492964,5.171,0.0,
2025-10-06 21:06:24.548008919,,,608.0
2025-10-06 21:06:24.738090992,,,609.0
2025-10-06 21:06:24.619113684,5.186,0.0,
2025-10-06 21:06:24.888090849,,,610.0
2025-10-06 21:06:25.078091383,,,611.0
2025-10-06 21:06:25.020888090,5.203,0.0,
2025-10-06 21:06:25.248091936,,,612.0
2025-10-06 21:06:25.428092241,,,613.0
2025-10-06 21:06:25.598092556,,,614.0
2025-10-06 21:06:25.427098513,5.219,0.0,
2025-10-06 21:06:25.778092861,,,615.0
2025-10-06 21:06:25.968093157,,,616.0
2025-10-06 21:06:25.830103397,5.238,0.0,
2025-10-06 21:06:26.097859621,,,617.0
2025-10-06 21:06:26.298092604,,,618.0
2025-10-06 21:06:26.438093901,,,619.0
2025-10-06 21:06:26.239804506,5.256,0.0,
2025-10-06 21:06:26.628357172,,,620.0
2025-10-06 21:06:26.797533751,,,621.0
2025-10-06 21:06:26.645488024,5.274,0.0,
2025-10-06 21:06:26.988095284,,,622.0
2025-10-06 21:06:27.147481203,,,623.0
2025-10-06 21:06:27.050993204,5.292,0.0,
2025-10-06 21:06:27.328095675,,,624.0
2025-10-06 21:06:27.518104315,,,625.0
2025-10-06 21:06:27.657492876,,,626.0
2025-10-06 21:06:27.456489325,5.313,0.0,
2025-10-06 21:06:27.858013153,,,627.0
2025-10-06 21:06:28.008242607,,,628.0
2025-10-06 21:06:27.861014366,5.333,0.0,
2025-10-06 21:06:28.198097467,,,629.0
2025-10-06 21:06:28.358108044,,,630.0
2025-10-06 21:06:28.265990257,5.354,0.0,
2025-10-06 21:06:28.547993898,,,631.0
2025-10-06 21:06:28.738098383,,,632.0
2025-10-06 21:06:28.682988882,5.371,0.0,
2025-10-06 21:06:28.888098955,,,633.0
2025-10-06 21:06:29.077784777,,,634.0
2025-10-06 21:06:29.218099356,,,635.0
2025-10-06 21:06:29.084998846,5.391,0.0,
2025-10-06 21:06:29.408123493,,,636.0
2025-10-06 21:06:29.577540874,,,637.0
2025-10-06 21:06:29.489446163,5.411,0.0,
2025-10-06 21:06:29.768113852,,,638.0
2025-10-06 21:06:29.928101063,,,639.0
2025-10-06 21:06:29.893115282,5.434,0.0,
2025-10-06 21:06:30.108158112,,,640.0
2025-10-06 21:06:30.308142424,,,641.0
2025-10-06 21:06:30.447271585,,,642.0
2025-10-06 21:06:30.299142361,5.453,0.0,
2025-10-06 21:06:30.648102760,,,643.0
2025-10-06 21:06:30.798102617,,,644.0
2025-10-06 21:06:30.699995995,5.475,0.0,
2025-10-06 21:06:30.988098621,,,645.0
2025-10-06 21:06:31.158103228,,,646.0
2025-10-06 21:06:31.104469538,5.494,0.0,
2025-10-06 21:06:31.348104477,,,647.0
2025-10-06 21:06:31.527732848,,,648.0
2025-10-06 21:06:31.688103437,,,649.0
2025-10-06 21:06:31.510621071,5.515,0.0,
2025-10-06 21:06:31.878104925,,,650.0
2025-10-06 21:06:32.008002043,,,651.0
2025-10-06 21:06:31.918118954,5.534,0.0,
2025-10-06 21:06:32.207341909,,,652.0
2025-10-06 21:06:32.368105888,,,653.0
2025-10-06 21:06:32.323466539,5.556,0.0,
2025-10-06 21:06:32.557620287,,,654.0
2025-10-06 21:06:32.728217840,,,655.0
2025-10-06 21:06:32.907990217,,,656.0
2025-10-06 21:06:32.727217674,5.573,0.0,
2025-10-06 21:06:33.097989559,,,657.0
2025-10-06 21:06:33.248107672,,,658.0
2025-10-06 21:06:33.128607035,5.591,0.0,
2025-10-06 21:06:33.438108444,,,659.0
2025-10-06 21:06:33.588108063,,,660.0
2025-10-06 21:06:33.531984806,5.611,0.0,
2025-10-06 21:06:33.778108358,,,661.0
2025-10-06 21:06:33.948185921,,,662.0
2025-10-06 21:06:33.936497688,5.63,0.0,
2025-10-06 21:06:34.137985945,,,663.0
2025-10-06 21:06:34.307557106,,,664.0
2025-10-06 21:06:34.477466583,,,665.0
2025-10-06 21:06:34.340566635,5.652,0.0,
2025-10-06 21:06:34.668101072,,,666.0
2025-10-06 21:06:34.807491779,,,667.0
2025-10-06 21:06:34.744984150,5.671,0.0,
2025-10-06 21:06:34.998111725,,,668.0
2025-10-06 21:06:35.168113947,,,669.0
2025-10-06 21:06:35.357351542,,,670.0
2025-10-06 21:06:35.163115025,5.693,0.0,
2025-10-06 21:06:35.528112173,,,671.0
2025-10-06 21:06:35.707993746,,,672.0
2025-10-06 21:06:35.573477030,5.714,0.0,
2025-10-06 21:06:35.897994518,,,673.0
2025-10-06 21:06:36.038113117,,,674.0
2025-10-06 21:06:35.978992224,5.733,0.0,
2025-10-06 21:06:36.228262901,,,675.0
2025-10-06 21:06:36.388188839,,,676.0
2025-10-06 21:06:36.577722549,,,677.0
2025-10-06 21:06:36.381143332,5.752,0.0,
2025-10-06 21:06:36.738114357,,,678.0
2025-10-06 21:06:36.927991867,,,679.0
2025-10-06 21:06:36.789267302,5.785,0.0,
2025-10-06 21:06:37.117337704,,,680.0
2025-10-06 21:06:37.267624140,,,681.0
2025-10-06 21:06:37.193473577,5.796,0.0,
2025-10-06 21:06:37.458130598,,,682.0
2025-10-06 21:06:37.598325491,,,683.0
2025-10-06 21:06:37.787896872,,,684.0
2025-10-06 21:06:37.598325491,5.818,0.0,
2025-10-06 21:06:37.948116779,,,685.0
2025-10-06 21:06:38.137993097,,,686.0
2025-10-06 21:06:38.004658699,5.839,0.0,
2025-10-06 21:06:38.297985792,,,687.0
2025-10-06 21:06:38.488118172,,,688.0
2025-10-06 21:06:38.408148289,5.862,0.0,
2025-10-06 21:06:38.678122520,,,689.0
2025-10-06 21:06:38.828118801,,,690.0
2025-10-06 21:06:38.811003208,5.882,0.0,
2025-10-06 21:06:39.017997503,,,691.0
2025-10-06 21:06:39.168119907,,,692.0
2025-10-06 21:06:39.357487202,,,693.0
2025-10-06 21:06:39.215232849,5.901,0.0,
2025-10-06 21:06:39.527878284,,,694.0
2025-10-06 21:06:39.718120098,,,695.0
2025-10-06 21:06:39.623125553,5.916,0.0,
2025-10-06 21:06:39.878120899,,,696.0
2025-10-06 21:06:40.057985783,,,697.0
2025-10-06 21:06:40.028553724,5.936,0.0,
2025-10-06 21:06:40.238128185,,,698.0
2025-10-06 21:06:40.388121605,,,699.0
2025-10-06 21:06:40.577728987,,,700.0
2025-10-06 21:06:40.433583498,5.975,0.0,
2025-10-06 21:06:40.727914810,,,701.0
2025-10-06 21:06:40.918082237,,,702.0
2025-10-06 21:06:40.838838816,5.996,0.0,
2025-10-06 21:06:41.087411880,,,703.0
2025-10-06 21:06:41.277608633,,,704.0
2025-10-06 21:06:41.244609356,6.002,0.0,
2025-10-06 21:06:41.457949400,,,705.0
2025-10-06 21:06:41.618126154,,,706.0
2025-10-06 21:06:41.808123112,,,707.0
2025-10-06 21:06:41.647695065,6.015,0.0,
2025-10-06 21:06:41.948287964,,,708.0
2025-10-06 21:06:42.138124704,,,709.0
2025-10-06 21:06:42.054132462,6.033,0.0,
2025-10-06 21:06:42.307740927,,,710.0
2025-10-06 21:06:42.498405457,,,711.0
2025-10-06 21:06:42.658113241,,,712.0
2025-10-06 21:06:42.457992077,6.052,0.0,
2025-10-06 21:06:42.848119259,,,713.0
2025-10-06 21:06:43.038119793,,,714.0
2025-10-06 21:06:42.865118504,6.071,0.0,
2025-10-06 21:06:43.177997589,,,715.0
2025-10-06 21:06:43.378127813,,,716.0
2025-10-06 21:06:43.273475647,6.093,0.0,
2025-10-06 21:06:43.537937880,,,717.0
2025-10-06 21:06:43.728127956,,,718.0
2025-10-06 21:06:43.677191496,6.112,0.0,
2025-10-06 21:06:43.888128996,,,719.0
2025-10-06 21:06:44.078128576,,,720.0
2025-10-06 21:06:44.268129110,,,721.0
2025-10-06 21:06:44.087133408,6.133,0.0,
2025-10-06 21:06:44.418129921,,,722.0
2025-10-06 21:06:44.608142614,,,723.0
2025-10-06 21:06:44.491992235,6.152,0.0,
2025-10-06 21:06:44.758157253,,,724.0
2025-10-06 21:06:44.948130369,,,725.0
2025-10-06 21:06:44.899126768,6.19,0.0,
2025-10-06 21:06:45.118130684,,,726.0
2025-10-06 21:06:45.307476759,,,727.0
2025-10-06 21:06:45.467998266,,,728.0
2025-10-06 21:06:45.303479910,6.201,0.0,
2025-10-06 21:06:45.648203373,,,729.0
2025-10-06 21:06:45.838132143,,,730.0
2025-10-06 21:06:45.708117008,6.215,0.0,
2025-10-06 21:06:45.988132715,,,731.0
2025-10-06 21:06:46.178133488,,,732.0
2025-10-06 21:06:46.113485813,6.238,0.0,
2025-10-06 21:06:46.338133574,,,733.0
2025-10-06 21:06:46.528132438,,,734.0
2025-10-06 21:06:46.698134184,,,735.0
2025-10-06 21:06:46.521989822,6.258,0.0,
2025-10-06 21:06:46.878134251,,,736.0
2025-10-06 21:06:47.067632198,,,737.0
2025-10-06 21:06:46.929172039,6.279,0.0,
2025-10-06 21:06:47.218134165,,,738.0
2025-10-06 21:06:47.407504559,,,739.0
2025-10-06 21:06:47.333481312,6.296,0.0,
2025-10-06 21:06:47.548135757,,,740.0
2025-10-06 21:06:47.738097191,,,741.0
2025-10-06 21:06:47.908231974,,,742.0
2025-10-06 21:06:47.739101171,6.314,0.0,
2025-10-06 21:06:48.098136663,,,743.0
2025-10-06 21:06:48.278137207,,,744.0
2025-10-06 21:06:48.140997410,6.346,0.0,
2025-10-06 21:06:48.438137054,,,745.0
2025-10-06 21:06:48.628137827,,,746.0
2025-10-06 21:06:48.547476292,6.357,0.0,
2025-10-06 21:06:48.768138170,,,747.0
2025-10-06 21:06:48.958137274,,,748.0
2025-10-06 21:06:49.107460022,,,749.0
2025-10-06 21:06:48.949955702,6.373,0.0,
2025-10-06 21:06:49.298509359,,,750.0
2025-10-06 21:06:49.468138933,,,751.0
2025-10-06 21:06:49.354478836,6.394,0.0,
2025-10-06 21:06:49.657473326,,,752.0
2025-10-06 21:06:49.838140249,,,753.0
2025-10-06 21:06:49.761462450,6.413,0.0,
2025-10-06 21:06:49.998140812,,,754.0
2025-10-06 21:06:50.187788963,,,755.0
2025-10-06 21:06:50.328141212,,,756.0
2025-10-06 21:06:50.165483713,6.433,0.0,
2025-10-06 21:06:50.518129826,,,757.0
2025-10-06 21:06:50.678192377,,,758.0
2025-10-06 21:06:50.569984913,6.452,0.0,
2025-10-06 21:06:50.868188143,,,759.0
2025-10-06 21:06:51.028142452,,,760.0
2025-10-06 21:06:50.975476980,6.473,0.0,
2025-10-06 21:06:51.218142986,,,761.0
2025-10-06 21:06:51.407799244,,,762.0
2025-10-06 21:06:51.578143597,,,763.0
2025-10-06 21:06:51.377941132,6.491,0.0,
2025-10-06 21:06:51.768143892,,,764.0
2025-10-06 21:06:51.937382936,,,765.0
2025-10-06 21:06:51.785990238,6.511,0.0,
2025-10-06 21:06:52.128144503,,,766.0
2025-10-06 21:06:52.298089266,,,767.0
2025-10-06 21:06:52.195158958,6.529,0.0,
2025-10-06 21:06:52.468145132,,,768.0
2025-10-06 21:06:52.658146858,,,769.0
2025-10-06 21:06:52.600146532,6.573,0.0,
2025-10-06 21:06:52.807693243,,,770.0
2025-10-06 21:06:52.998054504,,,771.0
2025-10-06 21:06:53.157389879,,,772.0
2025-10-06 21:06:53.005584955,6.582,0.0,
2025-10-06 21:06:53.347744942,,,773.0
2025-10-06 21:06:53.508147717,,,774.0
2025-10-06 21:06:53.411612988,6.593,0.0,
2025-10-06 21:06:53.698147297,,,775.0
2025-10-06 21:06:53.878058434,,,776.0
2025-10-06 21:06:53.815595150,6.61,0.0,
2025-10-06 21:06:54.038148403,,,777.0
2025-10-06 21:06:54.237475872,,,778.0
2025-10-06 21:06:54.368149042,,,779.0
2025-10-06 21:06:54.219478846,6.629,0.0,
2025-10-06 21:06:54.558156729,,,780.0
2025-10-06 21:06:54.728150368,,,781.0
2025-10-06 21:06:54.625184059,6.651,0.0,
2025-10-06 21:06:54.918149948,,,782.0
2025-10-06 21:06:55.087895632,,,783.0
2025-10-06 21:06:55.028154850,6.669,0.0,
2025-10-06 21:06:55.267458916,,,784.0
2025-10-06 21:06:55.457882166,,,785.0
2025-10-06 21:06:55.598151445,,,786.0
2025-10-06 21:06:55.434474468,6.689,0.0,
2025-10-06 21:06:55.788007736,,,787.0
2025-10-06 21:06:55.947585344,,,788.0
2025-10-06 21:06:55.840707541,6.708,0.0,
2025-10-06 21:06:56.138127327,,,789.0
2025-10-06 21:06:56.307716131,,,790.0
2025-10-06 21:06:56.245475292,6.729,0.0,
2025-10-06 21:06:56.487903118,,,791.0
2025-10-06 21:06:56.677998781,,,792.0
2025-10-06 21:06:56.828153849,,,793.0
2025-10-06 21:06:56.652000189,6.749,0.0,
2025-10-06 21:06:57.018174887,,,794.0
2025-10-06 21:06:57.157379866,,,795.0
2025-10-06 21:06:57.058489084,6.771,0.0,
2025-10-06 21:06:57.348155022,,,796.0
2025-10-06 21:06:57.517746924,,,797.0
2025-10-06 21:06:57.465989351,6.79,0.0,
2025-10-06 21:06:57.707974672,,,798.0
2025-10-06 21:06:57.868018389,,,799.0
2025-10-06 21:06:58.047658920,,,800.0
2025-10-06 21:06:57.871232510,6.812,0.0,
2025-10-06 21:06:58.248156786,,,801.0
2025-10-06 21:06:58.388222694,,,802.0
2025-10-06 21:06:58.280262470,6.832,0.0,
2025-10-06 21:06:58.578157425,,,803.0
2025-10-06 21:06:58.727980137,,,804.0
2025-10-06 21:06:58.682475328,6.854,0.0,
2025-10-06 21:06:58.918158293,,,805.0
2025-10-06 21:06:59.088399172,,,806.0
2025-10-06 21:06:59.278085947,,,807.0
2025-10-06 21:06:59.088399172,6.884,0.0,
2025-10-06 21:06:59.448074579,,,808.0
2025-10-06 21:06:59.617468834,,,809.0
2025-10-06 21:06:59.496165037,6.894,0.0,
2025-10-06 21:06:59.808163404,,,810.0
2025-10-06 21:06:59.938159943,,,811.0
2025-10-06 21:06:59.899167061,6.913,0.0,
2025-10-06 21:07:00.128160000,,,812.0
2025-10-06 21:07:00.278159857,,,813.0
2025-10-06 21:07:00.468161106,,,814.0
