timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:14:23.310012579,1.74,0.0,
2025-10-06 20:14:23.534028768,,,218.0
2025-10-06 20:14:23.719079018,1.746,0.0,
2025-10-06 20:14:24.144302368,,,219.0
2025-10-06 20:14:24.125050306,1.752,0.0,
2025-10-06 20:14:24.536340475,1.757,0.0,
2025-10-06 20:14:24.813951254,,,220.0
2025-10-06 20:14:24.939112663,1.761,0.0,
2025-10-06 20:14:25.413952589,,,221.0
2025-10-06 20:14:25.341293812,1.767,0.0,
2025-10-06 20:14:25.745471478,1.772,0.0,
2025-10-06 20:14:26.083953857,,,222.0
2025-10-06 20:14:26.153682470,1.777,0.0,
2025-10-06 20:14:26.674095154,,,223.0
2025-10-06 20:14:26.560122967,1.782,0.0,
2025-10-06 20:14:26.965568542,1.785,0.0,
2025-10-06 20:14:27.353228807,,,224.0
2025-10-06 20:14:27.369235277,1.791,0.0,
2025-10-06 20:14:27.933957577,,,225.0
2025-10-06 20:14:27.774474859,1.794,0.0,
2025-10-06 20:14:28.179868698,1.797,0.0,
2025-10-06 20:14:28.623958826,,,226.0
2025-10-06 20:14:28.585863590,1.804,0.0,
2025-10-06 20:14:28.988322496,1.809,0.0,
2025-10-06 20:14:29.204071999,,,227.0
2025-10-06 20:14:29.396772146,1.816,0.0,
2025-10-06 20:14:29.894054890,,,228.0
2025-10-06 20:14:29.801996708,1.822,0.0,
2025-10-06 20:14:30.207527637,1.826,0.0,
2025-10-06 20:14:30.473469257,,,229.0
2025-10-06 20:14:30.613479376,1.83,0.0,
2025-10-06 20:14:31.163698435,,,230.0
2025-10-06 20:14:31.034472466,1.837,0.0,
2025-10-06 20:14:31.452529430,1.841,0.0,
2025-10-06 20:14:31.733471394,,,231.0
2025-10-06 20:14:31.857048750,1.846,0.0,
2025-10-06 20:14:32.423966646,,,232.0
2025-10-06 20:14:32.261878014,1.853,0.0,
2025-10-06 20:14:32.666993141,1.857,0.0,
2025-10-06 20:14:33.004069090,,,233.0
2025-10-06 20:14:33.071489096,1.862,0.0,
2025-10-06 20:14:33.477478981,1.867,0.0,
2025-10-06 20:14:33.694061756,,,234.0
2025-10-06 20:14:33.883985519,1.872,0.0,
2025-10-06 20:14:34.263969897,,,235.0
2025-10-06 20:14:34.293475866,1.878,0.0,
2025-10-06 20:14:34.698994637,1.885,0.0,
2025-10-06 20:14:34.955071926,,,236.0
2025-10-06 20:14:35.102279663,1.889,0.0,
2025-10-06 20:14:35.534069060,,,237.0
2025-10-06 20:14:35.507103443,1.894,0.0,
2025-10-06 20:14:35.912060499,1.898,0.0,
2025-10-06 20:14:36.224258900,,,238.0
2025-10-06 20:14:36.329994678,1.903,0.0,
2025-10-06 20:14:36.794461727,,,239.0
2025-10-06 20:14:36.736107111,1.908,0.0,
2025-10-06 20:14:37.140475750,1.911,0.0,
2025-10-06 20:14:37.483992815,,,240.0
2025-10-06 20:14:37.545990229,1.916,0.0,
2025-10-06 20:14:38.064044952,,,241.0
2025-10-06 20:14:37.949221134,1.923,0.0,
2025-10-06 20:14:38.365060568,1.928,0.0,
2025-10-06 20:14:38.754025698,,,242.0
2025-10-06 20:14:38.785640955,1.934,0.0,
2025-10-06 20:14:39.325123549,,,243.0
2025-10-06 20:14:39.190885067,1.939,0.0,
2025-10-06 20:14:39.594475508,1.944,0.0,
2025-10-06 20:14:40.014626741,,,244.0
2025-10-06 20:14:39.999624252,1.95,0.0,
2025-10-06 20:14:40.594985008,,,245.0
2025-10-06 20:14:40.404017448,1.955,0.0,
2025-10-06 20:14:40.821072817,1.96,0.0,
2025-10-06 20:14:41.283475161,,,246.0
2025-10-06 20:14:41.226475477,1.968,0.0,
2025-10-06 20:14:41.631596327,1.973,0.0,
2025-10-06 20:14:41.854987383,,,247.0
2025-10-06 20:14:42.037760019,1.977,0.0,
2025-10-06 20:14:42.544987440,,,248.0
2025-10-06 20:14:42.442996740,1.984,0.0,
2025-10-06 20:14:42.846477270,1.988,0.0,
2025-10-06 20:14:43.124988556,,,249.0
2025-10-06 20:14:43.248471022,1.993,0.0,
2025-10-06 20:14:43.814100981,,,250.0
2025-10-06 20:14:43.665778160,1.998,0.0,
2025-10-06 20:14:44.070354700,2.003,0.0,
2025-10-06 20:14:44.384706974,,,251.0
2025-10-06 20:14:44.473469257,2.008,0.0,
2025-10-06 20:14:45.074993372,,,252.0
2025-10-06 20:14:44.879080772,2.015,0.0,
2025-10-06 20:14:45.286889791,2.018,0.0,
2025-10-06 20:14:45.655092955,,,253.0
2025-10-06 20:14:45.691248894,2.024,0.0,
2025-10-06 20:14:46.095593929,2.03,0.0,
2025-10-06 20:14:46.335011959,,,254.0
2025-10-06 20:14:46.502952099,2.035,0.0,
2025-10-06 20:14:46.914807320,,,255.0
2025-10-06 20:14:46.907085419,2.04,0.0,
2025-10-06 20:14:47.311886549,2.047,0.0,
2025-10-06 20:14:47.604707479,,,256.0
2025-10-06 20:14:47.718140602,2.051,0.0,
2025-10-06 20:14:48.184568882,,,257.0
2025-10-06 20:14:48.123095036,2.056,0.0,
2025-10-06 20:14:48.527094364,2.061,0.0,
2025-10-06 20:14:48.865000010,,,258.0
2025-10-06 20:14:48.930612564,2.066,0.0,
2025-10-06 20:14:49.445090294,,,259.0
2025-10-06 20:14:49.338586569,2.072,0.0,
2025-10-06 20:14:49.743475914,2.077,0.0,
2025-10-06 20:14:50.134985685,,,260.0
2025-10-06 20:14:50.162077188,2.083,0.0,
2025-10-06 20:14:50.715101242,,,261.0
2025-10-06 20:14:50.567492247,2.088,0.0,
2025-10-06 20:14:50.972363234,2.092,0.0,
2025-10-06 20:14:51.394468784,,,262.0
2025-10-06 20:14:51.377287388,2.098,0.0,
2025-10-06 20:14:51.985377550,,,263.0
2025-10-06 20:14:51.784511089,2.103,0.0,
2025-10-06 20:14:52.190963745,2.107,0.0,
2025-10-06 20:14:52.664985895,,,264.0
2025-10-06 20:14:52.594516754,2.114,0.0,
2025-10-06 20:14:52.998049736,2.118,0.0,
2025-10-06 20:14:53.265086651,,,265.0
2025-10-06 20:14:53.403195620,2.123,0.0,
2025-10-06 20:14:53.934471607,,,266.0
2025-10-06 20:14:53.808915138,2.128,0.0,
2025-10-06 20:14:54.216986179,2.131,0.0,
2025-10-06 20:14:54.574981928,,,267.0
2025-10-06 20:14:54.634508371,2.136,0.0,
2025-10-06 20:14:55.205108881,,,268.0
2025-10-06 20:14:55.042465687,2.142,0.0,
2025-10-06 20:14:55.448987484,2.147,0.0,
2025-10-06 20:14:55.864987135,,,269.0
2025-10-06 20:14:55.851989031,2.152,0.0,
2025-10-06 20:14:56.257565260,2.158,0.0,
2025-10-06 20:14:56.475015879,,,270.0
2025-10-06 20:14:56.663478374,2.161,0.0,
2025-10-06 20:14:57.134969950,,,271.0
2025-10-06 20:14:57.065985441,2.167,0.0,
2025-10-06 20:14:57.469493389,2.172,0.0,
2025-10-06 20:14:57.735264778,,,272.0
2025-10-06 20:14:57.873479605,2.176,0.0,
2025-10-06 20:14:58.414017200,,,273.0
2025-10-06 20:14:58.281989574,2.183,0.0,
2025-10-06 20:14:58.689059734,2.187,0.0,
2025-10-06 20:14:58.994113207,,,274.0
2025-10-06 20:14:59.097990990,2.194,0.0,
2025-10-06 20:14:59.673475027,,,275.0
2025-10-06 20:14:59.500993729,2.201,0.0,
2025-10-06 20:14:59.905823469,2.204,0.0,
2025-10-06 20:15:00.264021157,,,276.0
2025-10-06 20:15:00.310153008,2.209,0.0,
2025-10-06 20:15:00.716282845,2.215,0.0,
2025-10-06 20:15:00.944122076,,,277.0
2025-10-06 20:15:01.135280132,2.22,0.0,
2025-10-06 20:15:01.533663034,,,278.0
2025-10-06 20:15:01.537663937,2.226,0.0,
2025-10-06 20:15:01.943765402,2.231,0.0,
2025-10-06 20:15:02.213335752,,,279.0
2025-10-06 20:15:02.349449396,2.235,0.0,
2025-10-06 20:15:02.793701410,,,280.0
2025-10-06 20:15:02.756701469,2.24,0.0,
2025-10-06 20:15:03.162993908,2.246,0.0,
2025-10-06 20:15:03.484027624,,,281.0
2025-10-06 20:15:03.580136538,2.252,0.0,
2025-10-06 20:15:04.053481579,,,282.0
2025-10-06 20:15:03.986092329,2.256,0.0,
2025-10-06 20:15:04.391431332,2.261,0.0,
2025-10-06 20:15:04.743748426,,,283.0
2025-10-06 20:15:04.796473265,2.267,0.0,
2025-10-06 20:15:05.324030876,,,284.0
2025-10-06 20:15:05.203097582,2.272,0.0,
2025-10-06 20:15:05.604755878,2.277,0.0,
2025-10-06 20:15:06.015141964,,,285.0
2025-10-06 20:15:06.010993004,2.283,0.0,
2025-10-06 20:15:06.584605694,,,286.0
2025-10-06 20:15:06.417664528,2.288,0.0,
2025-10-06 20:15:06.820488453,2.292,0.0,
2025-10-06 20:15:07.274477243,,,287.0
2025-10-06 20:15:07.225260973,2.298,0.0,
2025-10-06 20:15:07.629090548,2.303,0.0,
2025-10-06 20:15:07.855038881,,,288.0
2025-10-06 20:15:08.034271002,2.307,0.0,
2025-10-06 20:15:08.545038700,,,289.0
2025-10-06 20:15:08.435964584,2.315,0.0,
2025-10-06 20:15:08.854852676,2.32,0.0,
2025-10-06 20:15:09.114476919,,,290.0
2025-10-06 20:15:09.261069298,2.323,0.0,
2025-10-06 20:15:09.804942608,,,291.0
2025-10-06 20:15:09.663763285,2.33,0.0,
2025-10-06 20:15:10.069054127,2.333,0.0,
2025-10-06 20:15:10.374155521,,,292.0
2025-10-06 20:15:10.474469900,2.339,0.0,
2025-10-06 20:15:11.074141264,,,293.0
2025-10-06 20:15:10.876496077,2.345,0.0,
2025-10-06 20:15:11.281991959,2.349,0.0,
2025-10-06 20:15:11.645119429,,,294.0
2025-10-06 20:15:11.684471846,2.354,0.0,
2025-10-06 20:15:12.088982582,2.361,0.0,
2025-10-06 20:15:12.335010529,,,295.0
2025-10-06 20:15:12.492002726,2.364,0.0,
2025-10-06 20:15:12.913774490,,,296.0
2025-10-06 20:15:12.893471003,2.369,0.0,
2025-10-06 20:15:13.297602415,2.375,0.0,
2025-10-06 20:15:13.605144501,,,297.0
2025-10-06 20:15:13.699859142,2.381,0.0,
2025-10-06 20:15:14.175051212,,,298.0
2025-10-06 20:15:14.104811192,2.386,0.0,
2025-10-06 20:15:14.510259390,2.39,0.0,
2025-10-06 20:15:14.865150452,,,299.0
2025-10-06 20:15:14.917005777,2.396,0.0,
2025-10-06 20:15:15.444976330,,,300.0
2025-10-06 20:15:15.320091963,2.4,0.0,
2025-10-06 20:15:15.725199699,2.404,0.0,
2025-10-06 20:15:16.134858608,,,301.0
2025-10-06 20:15:16.129121065,2.41,0.0,
2025-10-06 20:15:16.705157995,,,302.0
2025-10-06 20:15:16.535430431,2.415,0.0,
2025-10-06 20:15:16.944324970,2.419,0.0,
2025-10-06 20:15:17.395057201,,,303.0
2025-10-06 20:15:17.349324942,2.425,0.0,
2025-10-06 20:15:17.753306150,2.43,0.0,
2025-10-06 20:15:17.975146532,,,304.0
2025-10-06 20:15:18.156279802,2.434,0.0,
2025-10-06 20:15:18.655366659,,,305.0
2025-10-06 20:15:18.562624931,2.441,0.0,
2025-10-06 20:15:18.970087767,2.445,0.0,
2025-10-06 20:15:19.234853029,,,306.0
2025-10-06 20:15:19.373470545,2.451,0.0,
2025-10-06 20:15:19.925060749,,,307.0
2025-10-06 20:15:19.779951572,2.458,0.0,
2025-10-06 20:15:20.185568571,2.463,0.0,
2025-10-06 20:15:20.504987955,,,308.0
2025-10-06 20:15:20.587883234,2.467,0.0,
2025-10-06 20:15:21.184979200,,,309.0
2025-10-06 20:15:20.994477749,2.475,0.0,
2025-10-06 20:15:21.400790453,2.479,0.0,
2025-10-06 20:15:21.765064716,,,310.0
2025-10-06 20:15:21.806075573,2.484,0.0,
2025-10-06 20:15:22.211622000,2.49,0.0,
2025-10-06 20:15:22.454970598,,,311.0
2025-10-06 20:15:22.615724087,2.493,0.0,
2025-10-06 20:15:23.035479307,,,312.0
2025-10-06 20:15:23.020171165,2.498,0.0,
2025-10-06 20:15:23.437490225,2.505,0.0,
2025-10-06 20:15:23.715070486,,,313.0
2025-10-06 20:15:23.841811180,2.509,0.0,
2025-10-06 20:15:24.295071602,,,314.0
2025-10-06 20:15:24.242469788,2.513,0.0,
2025-10-06 20:15:24.645913124,2.517,0.0,
2025-10-06 20:15:24.975071907,,,315.0
2025-10-06 20:15:25.048610210,2.523,0.0,
2025-10-06 20:15:25.575164080,,,316.0
2025-10-06 20:15:25.453083754,2.528,0.0,
2025-10-06 20:15:25.857721806,2.532,0.0,
2025-10-06 20:15:26.255074978,,,317.0
2025-10-06 20:15:26.264477491,2.538,0.0,
2025-10-06 20:15:26.669991970,2.543,0.0,
2025-10-06 20:15:26.875075817,,,318.0
2025-10-06 20:15:27.078642368,2.548,0.0,
2025-10-06 20:15:27.525075912,,,319.0
2025-10-06 20:15:27.483997583,2.555,0.0,
2025-10-06 20:15:27.887025118,2.56,0.0,
2025-10-06 20:15:28.175078154,,,320.0
2025-10-06 20:15:28.290996790,2.564,0.0,
2025-10-06 20:15:28.785388231,,,321.0
2025-10-06 20:15:28.698996544,2.571,0.0,
2025-10-06 20:15:29.104102373,2.575,0.0,
2025-10-06 20:15:29.454864740,,,322.0
2025-10-06 20:15:29.517862081,2.58,0.0,
2025-10-06 20:15:30.045219183,,,323.0
2025-10-06 20:15:29.926479578,2.586,0.0,
2025-10-06 20:15:30.333470821,2.59,0.0,
2025-10-06 20:15:30.725183010,,,324.0
2025-10-06 20:15:30.750384092,2.597,0.0,
2025-10-06 20:15:31.315176010,,,325.0
2025-10-06 20:15:31.155339718,2.603,0.0,
2025-10-06 20:15:31.559493065,2.607,0.0,
2025-10-06 20:15:31.985048294,,,326.0
2025-10-06 20:15:31.962994099,2.612,0.0,
2025-10-06 20:15:32.365469217,2.617,0.0,
2025-10-06 20:15:32.575087786,,,327.0
2025-10-06 20:15:32.772370338,2.621,0.0,
2025-10-06 20:15:33.255089521,,,328.0
2025-10-06 20:15:33.180313587,2.627,0.0,
2025-10-06 20:15:33.582469463,2.631,0.0,
2025-10-06 20:15:33.845059872,,,329.0
2025-10-06 20:15:33.989556789,2.636,0.0,
2025-10-06 20:15:34.525187015,,,330.0
2025-10-06 20:15:34.397903204,2.643,0.0,
2025-10-06 20:15:34.803336143,2.647,0.0,
2025-10-06 20:15:35.105192423,,,331.0
2025-10-06 20:15:35.208990812,2.652,0.0,
2025-10-06 20:15:35.795182228,,,332.0
2025-10-06 20:15:35.611809731,2.658,0.0,
2025-10-06 20:15:36.016986132,2.663,0.0,
2025-10-06 20:15:36.375356436,,,333.0
2025-10-06 20:15:36.421627998,2.669,0.0,
2025-10-06 20:15:36.825991869,2.677,0.0,
2025-10-06 20:15:37.064983368,,,334.0
2025-10-06 20:15:37.234275341,2.681,0.0,
2025-10-06 20:15:37.635013103,,,335.0
2025-10-06 20:15:37.640013456,2.687,0.0,
2025-10-06 20:15:38.041987419,2.692,0.0,
2025-10-06 20:15:38.325097561,,,336.0
2025-10-06 20:15:38.447696209,2.697,0.0,
2025-10-06 20:15:38.904442549,,,337.0
2025-10-06 20:15:38.853415012,2.703,0.0,
2025-10-06 20:15:39.257992983,2.709,0.0,
2025-10-06 20:15:39.595213890,,,338.0
2025-10-06 20:15:39.662063837,2.714,0.0,
2025-10-06 20:15:40.175102472,,,339.0
2025-10-06 20:15:40.068085432,2.719,0.0,
2025-10-06 20:15:40.488988638,2.723,0.0,
2025-10-06 20:15:40.865040779,,,340.0
2025-10-06 20:15:40.895470142,2.729,0.0,
2025-10-06 20:15:41.434473753,,,341.0
2025-10-06 20:15:41.302292109,2.733,0.0,
2025-10-06 20:15:41.707192659,2.738,0.0,
2025-10-06 20:15:42.125105143,,,342.0
2025-10-06 20:15:42.111214876,2.744,0.0,
2025-10-06 20:15:42.705204487,,,343.0
2025-10-06 20:15:42.516479492,2.748,0.0,
2025-10-06 20:15:42.921993017,2.752,0.0,
2025-10-06 20:15:43.395108700,,,344.0
2025-10-06 20:15:43.328317165,2.759,0.0,
2025-10-06 20:15:43.733485937,2.764,0.0,
2025-10-06 20:15:43.965108395,,,345.0
2025-10-06 20:15:44.139054537,2.769,0.0,
2025-10-06 20:15:44.655110836,,,346.0
2025-10-06 20:15:44.549215555,2.775,0.0,
2025-10-06 20:15:44.955358028,2.779,0.0,
2025-10-06 20:15:45.235261440,,,347.0
2025-10-06 20:15:45.359657288,2.783,0.0,
2025-10-06 20:15:45.925279856,,,348.0
2025-10-06 20:15:45.766722918,2.79,0.0,
2025-10-06 20:15:46.170716524,2.794,0.0,
2025-10-06 20:15:46.495114803,,,349.0
2025-10-06 20:15:46.577509165,2.798,0.0,
2025-10-06 20:15:46.982467175,2.803,0.0,
2025-10-06 20:15:47.184470415,,,350.0
2025-10-06 20:15:47.387401819,2.807,0.0,
2025-10-06 20:15:47.764935493,,,351.0
2025-10-06 20:15:47.792146206,2.812,0.0,
2025-10-06 20:15:48.197482347,2.818,0.0,
2025-10-06 20:15:48.455118656,,,352.0
2025-10-06 20:15:48.601938725,2.822,0.0,
2025-10-06 20:15:49.025473118,,,353.0
2025-10-06 20:15:49.008481026,2.827,0.0,
2025-10-06 20:15:49.416982174,2.832,0.0,
2025-10-06 20:15:49.715208292,,,354.0
2025-10-06 20:15:49.820208788,2.838,0.0,
2025-10-06 20:15:50.295121908,,,355.0
2025-10-06 20:15:50.225449562,2.844,0.0,
2025-10-06 20:15:50.631552219,2.848,0.0,
2025-10-06 20:15:50.975123405,,,356.0
2025-10-06 20:15:51.034479856,2.855,0.0,
2025-10-06 20:15:51.555220842,,,357.0
2025-10-06 20:15:51.439009905,2.859,0.0,
2025-10-06 20:15:51.847252131,2.864,0.0,
2025-10-06 20:15:52.245125294,,,358.0
2025-10-06 20:15:52.253008127,2.87,0.0,
2025-10-06 20:15:52.824983358,,,359.0
2025-10-06 20:15:52.658741236,2.875,0.0,
2025-10-06 20:15:53.063469410,2.879,0.0,
2025-10-06 20:15:53.505127192,,,360.0
2025-10-06 20:15:53.466996193,2.885,0.0,
2025-10-06 20:15:53.874473572,2.889,0.0,
2025-10-06 20:15:54.085257292,,,361.0
2025-10-06 20:15:54.279695511,2.895,0.0,
2025-10-06 20:15:54.775130987,,,362.0
2025-10-06 20:15:54.686093092,2.902,0.0,
2025-10-06 20:15:55.092451334,2.907,0.0,
2025-10-06 20:15:55.355132341,,,363.0
2025-10-06 20:15:55.496987820,2.91,0.0,
2025-10-06 20:15:56.035162687,,,364.0
2025-10-06 20:15:55.904105902,2.916,0.0,
2025-10-06 20:15:56.311008692,2.921,0.0,
2025-10-06 20:15:56.625133276,,,365.0
2025-10-06 20:15:56.715602160,2.926,0.0,
2025-10-06 20:15:57.305296898,,,366.0
2025-10-06 20:15:57.121392965,2.932,0.0,
2025-10-06 20:15:57.526473522,2.936,0.0,
2025-10-06 20:15:57.905266762,,,367.0
2025-10-06 20:15:57.942468643,2.941,0.0,
2025-10-06 20:15:58.350401163,2.948,0.0,
2025-10-06 20:15:58.575138330,,,368.0
2025-10-06 20:15:58.754992723,2.951,0.0,
2025-10-06 20:15:59.215140343,,,369.0
2025-10-06 20:15:59.161992073,2.957,0.0,
2025-10-06 20:15:59.567425728,2.962,0.0,
2025-10-06 20:15:59.845140219,,,370.0
2025-10-06 20:15:59.971286297,2.968,0.0,
2025-10-06 20:16:00.504800797,,,371.0
2025-10-06 20:16:00.374894857,2.974,0.0,
2025-10-06 20:16:00.778990030,2.981,0.0,
2025-10-06 20:16:01.114814043,,,372.0
2025-10-06 20:16:01.185050249,2.986,0.0,
2025-10-06 20:16:01.775144339,,,373.0
2025-10-06 20:16:01.591905594,2.992,0.0,
2025-10-06 20:16:01.995977640,2.994,0.0,
2025-10-06 20:16:02.375237226,,,374.0
2025-10-06 20:16:02.418519735,2.998,0.0,
2025-10-06 20:16:02.824272394,3.003,0.0,
2025-10-06 20:16:03.045253277,,,375.0
2025-10-06 20:16:03.227259398,3.008,0.0,
2025-10-06 20:16:03.635481358,,,376.0
2025-10-06 20:16:03.634477139,3.013,0.0,
2025-10-06 20:16:04.054155827,3.019,0.0,
2025-10-06 20:16:04.315149546,,,377.0
2025-10-06 20:16:04.458997011,3.025,0.0,
2025-10-06 20:16:04.904989243,,,378.0
2025-10-06 20:16:04.865196228,3.03,0.0,
2025-10-06 20:16:05.271348953,3.036,0.0,
2025-10-06 20:16:05.585125446,,,379.0
2025-10-06 20:16:05.675470591,3.04,0.0,
2025-10-06 20:16:06.165234327,,,380.0
2025-10-06 20:16:06.079543591,3.045,0.0,
2025-10-06 20:16:06.482413054,3.049,0.0,
2025-10-06 20:16:06.854737997,,,381.0
2025-10-06 20:16:06.887968063,3.054,0.0,
2025-10-06 20:16:07.424967051,,,382.0
2025-10-06 20:16:07.292968273,3.059,0.0,
2025-10-06 20:16:07.695831776,3.064,0.0,
2025-10-06 20:16:08.115156889,,,383.0
2025-10-06 20:16:08.099991798,3.07,0.0,
2025-10-06 20:16:08.695002794,,,384.0
2025-10-06 20:16:08.521134852,3.075,0.0,
2025-10-06 20:16:08.931464195,3.08,0.0,
2025-10-06 20:16:09.374754667,,,385.0
2025-10-06 20:16:09.341754675,3.088,0.0,
2025-10-06 20:16:09.955235004,,,386.0
2025-10-06 20:16:09.754235029,3.092,0.0,
2025-10-06 20:16:10.162332535,3.098,0.0,
2025-10-06 20:16:10.645160913,,,387.0
2025-10-06 20:16:10.570021152,3.105,0.0,
2025-10-06 20:16:10.973472118,3.11,0.0,
2025-10-06 20:16:11.215162992,,,388.0
2025-10-06 20:16:11.378604889,3.113,0.0,
2025-10-06 20:16:11.905164003,,,389.0
2025-10-06 20:16:11.785497427,3.117,0.0,
2025-10-06 20:16:12.187705994,3.119,0.0,
2025-10-06 20:16:12.484413624,,,390.0
2025-10-06 20:16:12.594835281,3.125,0.0,
2025-10-06 20:16:13.175167084,,,391.0
2025-10-06 20:16:13.001988887,3.131,0.0,
2025-10-06 20:16:13.407917738,3.134,0.0,
2025-10-06 20:16:13.745166779,,,392.0
2025-10-06 20:16:13.817986965,3.139,0.0,
2025-10-06 20:16:14.225266933,3.145,0.0,
2025-10-06 20:16:14.435021400,,,393.0
2025-10-06 20:16:14.631130219,3.149,0.0,
2025-10-06 20:16:15.015279531,,,394.0
2025-10-06 20:16:15.050968170,3.154,0.0,
2025-10-06 20:16:15.455568790,3.159,0.0,
2025-10-06 20:16:15.704988956,,,395.0
2025-10-06 20:16:15.859711170,3.164,0.0,
2025-10-06 20:16:16.275173664,,,396.0
2025-10-06 20:16:16.263723372,3.17,0.0,
2025-10-06 20:16:16.667120695,3.177,0.0,
2025-10-06 20:16:16.964775562,,,397.0
2025-10-06 20:16:17.073189974,3.182,0.0,
2025-10-06 20:16:17.544983387,,,398.0
2025-10-06 20:16:17.479640245,3.187,0.0,
2025-10-06 20:16:17.884989262,3.191,0.0,
2025-10-06 20:16:18.234973192,,,399.0
2025-10-06 20:16:18.288655043,3.197,0.0,
2025-10-06 20:16:18.805176973,,,400.0
2025-10-06 20:16:18.697986841,3.202,0.0,
2025-10-06 20:16:19.101992369,3.207,0.0,
2025-10-06 20:16:19.495179892,,,401.0
2025-10-06 20:16:19.505340576,3.214,0.0,
2025-10-06 20:16:20.075180531,,,402.0
2025-10-06 20:16:19.910490990,3.22,0.0,
2025-10-06 20:16:20.315529823,3.224,0.0,
2025-10-06 20:16:20.765180826,,,403.0
2025-10-06 20:16:20.720482349,3.23,0.0,
2025-10-06 20:16:21.123153925,3.234,0.0,
2025-10-06 20:16:21.345181704,,,404.0
2025-10-06 20:16:21.530990362,3.239,0.0,
2025-10-06 20:16:22.024987221,,,405.0
2025-10-06 20:16:21.936253786,3.245,0.0,
2025-10-06 20:16:22.341520786,3.25,0.0,
2025-10-06 20:16:22.605400324,,,406.0
2025-10-06 20:16:22.746986389,3.255,0.0,
2025-10-06 20:16:23.295286417,,,407.0
2025-10-06 20:16:23.154150486,3.262,0.0,
2025-10-06 20:16:23.559646130,3.266,0.0,
2025-10-06 20:16:23.875187874,,,408.0
2025-10-06 20:16:23.963986158,3.27,0.0,
2025-10-06 20:16:24.555189133,,,409.0
2025-10-06 20:16:24.370214701,3.277,0.0,
2025-10-06 20:16:24.773474216,3.281,0.0,
2025-10-06 20:16:25.135462999,,,410.0
2025-10-06 20:16:25.180164337,3.286,0.0,
2025-10-06 20:16:25.584818840,3.291,0.0,
2025-10-06 20:16:25.824672699,,,411.0
2025-10-06 20:16:25.995476007,3.297,0.0,
2025-10-06 20:16:26.404791117,,,412.0
2025-10-06 20:16:26.401789665,3.302,0.0,
2025-10-06 20:16:26.807617903,3.307,0.0,
2025-10-06 20:16:27.084991217,,,413.0
2025-10-06 20:16:27.214588165,3.31,0.0,
2025-10-06 20:16:27.665194273,,,414.0
2025-10-06 20:16:27.619115114,3.315,0.0,
2025-10-06 20:16:28.021057129,3.321,0.0,
2025-10-06 20:16:28.344986916,,,415.0
2025-10-06 20:16:28.425985098,3.328,0.0,
2025-10-06 20:16:28.925196886,,,416.0
2025-10-06 20:16:28.831437826,3.334,0.0,
2025-10-06 20:16:29.236760139,3.339,0.0,
2025-10-06 20:16:29.615288973,,,417.0
2025-10-06 20:16:29.642985582,3.345,0.0,
2025-10-06 20:16:30.205199718,,,418.0
2025-10-06 20:16:30.051434755,3.351,0.0,
2025-10-06 20:16:30.458173752,3.355,0.0,
2025-10-06 20:16:30.885113955,,,419.0
2025-10-06 20:16:30.860998869,3.36,0.0,
2025-10-06 20:16:31.265845775,3.364,0.0,
2025-10-06 20:16:31.495203257,,,420.0
2025-10-06 20:16:31.669512033,3.37,0.0,
2025-10-06 20:16:32.155204296,,,421.0
2025-10-06 20:16:32.074469328,3.377,0.0,
2025-10-06 20:16:32.479638815,3.38,0.0,
2025-10-06 20:16:32.804785013,,,422.0
2025-10-06 20:16:32.884468555,3.385,0.0,
2025-10-06 20:16:33.425205946,,,423.0
2025-10-06 20:16:33.291117430,3.391,0.0,
2025-10-06 20:16:33.698536396,3.397,0.0,
2025-10-06 20:16:34.085159540,,,424.0
2025-10-06 20:16:34.102166891,3.402,0.0,
2025-10-06 20:16:34.684935331,,,425.0
2025-10-06 20:16:34.505991697,3.408,0.0,
2025-10-06 20:16:34.907994509,3.411,0.0,
2025-10-06 20:16:35.354896307,,,426.0
2025-10-06 20:16:35.314469576,3.417,0.0,
2025-10-06 20:16:35.720829248,3.422,0.0,
2025-10-06 20:16:35.944983006,,,427.0
2025-10-06 20:16:36.124160767,3.427,0.0,
2025-10-06 20:16:36.625212193,,,428.0
2025-10-06 20:16:36.530169487,3.433,0.0,
2025-10-06 20:16:36.937963724,3.439,0.0,
2025-10-06 20:16:37.215214252,,,429.0
2025-10-06 20:16:37.341915846,3.443,0.0,
2025-10-06 20:16:37.895319700,,,430.0
2025-10-06 20:16:37.746270657,3.45,0.0,
2025-10-06 20:16:38.150255442,3.454,0.0,
2025-10-06 20:16:38.475216389,,,431.0
2025-10-06 20:16:38.555321693,3.459,0.0,
2025-10-06 20:16:38.959904194,3.465,0.0,
2025-10-06 20:16:39.165216923,,,432.0
2025-10-06 20:16:39.364499807,3.469,0.0,
2025-10-06 20:16:39.745217085,,,433.0
2025-10-06 20:16:39.769429445,3.474,0.0,
2025-10-06 20:16:40.173448801,3.481,0.0,
2025-10-06 20:16:40.435214520,,,434.0
2025-10-06 20:16:40.577944040,3.486,0.0,
2025-10-06 20:16:41.004935265,,,435.0
2025-10-06 20:16:40.982435226,3.491,0.0,
2025-10-06 20:16:41.388489723,3.498,0.0,
2025-10-06 20:16:41.695146322,,,436.0
2025-10-06 20:16:41.792285681,3.504,0.0,
2025-10-06 20:16:42.275224686,,,437.0
2025-10-06 20:16:42.196479797,3.509,0.0,
