timestamp,weight,scale_drop,vernier_drop
2025-09-26 19:12:57.228964090,0.091,0.0,
2025-09-26 19:12:57.632074833,0.091,0.0,
2025-09-26 19:12:58.156311274,,,9.0
2025-09-26 19:12:58.036213875,0.09,0.0,
2025-09-26 19:12:58.438414335,0.09,0.0,
2025-09-26 19:12:58.846937895,0.094,0.0,
2025-09-26 19:12:59.249214172,0.098,0.0,
2025-09-26 19:12:59.653206587,0.097,0.0,
2025-09-26 19:13:00.058195829,0.098,0.0,
2025-09-26 19:13:00.461607933,0.099,0.0,
2025-09-26 19:13:00.726274967,,,10.0
2025-09-26 19:13:00.877275944,0.098,0.0,
2025-09-26 19:13:01.282257557,0.102,0.0,
2025-09-26 19:13:01.700187922,0.107,0.0,
2025-09-26 19:13:02.105403423,0.108,0.0,
2025-09-26 19:13:02.509255170,0.109,0.0,
2025-09-26 19:13:02.913686037,0.108,0.0,
2025-09-26 19:13:03.316431046,,,11.0
2025-09-26 19:13:03.318017006,0.108,0.0,
2025-09-26 19:13:03.732339621,0.108,0.0,
2025-09-26 19:13:04.135024071,0.114,0.0,
2025-09-26 19:13:04.539133549,0.117,0.0,
2025-09-26 19:13:04.942951918,0.117,0.0,
2025-09-26 19:13:05.345217705,0.117,0.0,
2025-09-26 19:13:05.866420269,,,12.0
2025-09-26 19:13:05.762288809,0.117,0.0,
2025-09-26 19:13:06.179702520,0.117,0.0,
2025-09-26 19:13:06.596961021,0.124,0.0,
2025-09-26 19:13:07.011923552,0.126,0.0,
2025-09-26 19:13:07.412755966,0.124,0.0,
2025-09-26 19:13:07.829289436,0.124,0.0,
2025-09-26 19:13:08.234229088,0.123,0.0,
2025-09-26 19:13:08.826003790,,,13.0
2025-09-26 19:13:08.639180899,0.124,0.0,
2025-09-26 19:13:09.042138577,0.124,0.0,
2025-09-26 19:13:09.444879293,0.128,0.0,
2025-09-26 19:13:09.848978281,0.134,0.0,
2025-09-26 19:13:10.266209602,0.134,0.0,
2025-09-26 19:13:10.670223713,0.135,0.0,
2025-09-26 19:13:11.074393749,0.136,0.0,
2025-09-26 19:13:11.478296518,0.135,0.0,
2025-09-26 19:13:11.786230326,,,14.0
2025-09-26 19:13:11.879416227,0.135,0.0,
2025-09-26 19:13:12.283832073,0.138,0.0,
2025-09-26 19:13:12.699197531,0.143,0.0,
2025-09-26 19:13:13.103089094,0.144,0.0,
2025-09-26 19:13:13.503319025,0.143,0.0,
2025-09-26 19:13:13.904553652,0.143,0.0,
2025-09-26 19:13:14.136219978,,,15.0
2025-09-26 19:13:14.336219311,0.143,0.0,
2025-09-26 19:13:14.740968943,0.147,0.0,
2025-09-26 19:13:15.146970510,0.152,0.0,
2025-09-26 19:13:15.548501730,0.152,0.0,
2025-09-26 19:13:15.957304716,0.152,0.0,
2025-09-26 19:13:16.367811441,0.152,0.0,
2025-09-26 19:13:16.705782413,,,16.0
2025-09-26 19:13:16.777782202,0.153,0.0,
2025-09-26 19:13:17.187696934,0.155,0.0,
2025-09-26 19:13:17.597220182,0.16,0.0,
2025-09-26 19:13:18.004351139,0.161,0.0,
2025-09-26 19:13:18.407221794,0.162,0.0,
2025-09-26 19:13:18.817887306,0.162,0.0,
2025-09-26 19:13:19.266279696,,,17.0
2025-09-26 19:13:19.226221085,0.162,0.0,
2025-09-26 19:13:19.628891468,0.162,0.0,
2025-09-26 19:13:20.032055140,0.168,0.0,
2025-09-26 19:13:20.437571049,0.172,0.0,
2025-09-26 19:13:20.842961073,0.171,0.0,
2025-09-26 19:13:21.259214163,0.17,0.0,
2025-09-26 19:13:21.661352396,0.17,0.0,
2025-09-26 19:13:22.079278231,0.17,0.0,
2025-09-26 19:13:22.416362286,,,18.0
2025-09-26 19:13:22.486196756,0.171,0.0,
2025-09-26 19:13:22.888592243,0.171,0.0,
2025-09-26 19:13:23.293987274,0.176,0.0,
2025-09-26 19:13:23.709209681,0.18,0.0,
2025-09-26 19:13:24.124047279,0.18,0.0,
2025-09-26 19:13:24.540277004,0.179,0.0,
2025-09-26 19:13:24.943989754,0.178,0.0,
2025-09-26 19:13:25.506361246,,,19.0
2025-09-26 19:13:25.347222567,0.179,0.0,
2025-09-26 19:13:25.749333858,0.179,0.0,
2025-09-26 19:13:26.164920568,0.184,0.0,
2025-09-26 19:13:26.568219662,0.189,0.0,
2025-09-26 19:13:26.971339226,0.188,0.0,
2025-09-26 19:13:27.388278961,0.187,0.0,
2025-09-26 19:13:27.791301012,0.187,0.0,
2025-09-26 19:13:28.208525658,0.188,0.0,
2025-09-26 19:13:28.610663176,0.188,0.0,
2025-09-26 19:13:29.016361713,,,20.0
2025-09-26 19:13:29.014248610,0.188,0.0,
2025-09-26 19:13:29.431896925,0.188,0.0,
2025-09-26 19:13:29.833232880,0.193,0.0,
2025-09-26 19:13:30.235209227,0.195,0.0,
2025-09-26 19:13:30.637559891,0.195,0.0,
2025-09-26 19:13:31.067790031,0.194,0.0,
2025-09-26 19:13:31.470827579,0.194,0.0,
2025-09-26 19:13:31.806369066,,,21.0
2025-09-26 19:13:31.875207663,0.194,0.0,
2025-09-26 19:13:32.291213512,0.197,0.0,
2025-09-26 19:13:32.695005178,0.203,0.0,
2025-09-26 19:13:33.098005533,0.204,0.0,
2025-09-26 19:13:33.502786635,0.203,0.0,
2025-09-26 19:13:33.904356718,0.204,0.0,
2025-09-26 19:13:34.306331635,0.204,0.0,
2025-09-26 19:13:34.556385040,,,22.0
2025-09-26 19:13:34.722092390,0.203,0.0,
2025-09-26 19:13:35.127341985,0.207,0.0,
2025-09-26 19:13:35.527344465,0.212,0.0,
2025-09-26 19:13:35.930641413,0.212,0.0,
2025-09-26 19:13:36.346219063,0.212,0.0,
2025-09-26 19:13:36.763290882,0.213,0.0,
2025-09-26 19:13:37.167638779,0.213,0.0,
2025-09-26 19:13:37.584354639,0.212,0.0,
2025-09-26 19:13:37.988076687,0.212,0.0,
2025-09-26 19:13:38.391465902,0.212,0.0,
2025-09-26 19:13:38.995017290,,,23.0
2025-09-26 19:13:38.794016600,0.212,0.0,
2025-09-26 19:13:39.197019100,0.212,0.0,
2025-09-26 19:13:39.597787857,0.216,0.0,
2025-09-26 19:13:40.004219294,0.22,0.0,
2025-09-26 19:13:40.404917002,0.221,0.0,
2025-09-26 19:13:40.809690952,0.22,0.0,
2025-09-26 19:13:41.211689472,0.22,0.0,
2025-09-26 19:13:41.614690542,0.221,0.0,
2025-09-26 19:13:41.925734282,,,24.0
2025-09-26 19:13:42.017576694,0.221,0.0,
2025-09-26 19:13:42.420350790,0.221,0.0,
2025-09-26 19:13:42.822904587,0.227,0.0,
2025-09-26 19:13:43.225208282,0.228,0.0,
2025-09-26 19:13:43.629282475,0.229,0.0,
2025-09-26 19:13:44.032076359,0.229,0.0,
2025-09-26 19:13:44.286394358,,,25.0
2025-09-26 19:13:44.449067354,0.229,0.0,
2025-09-26 19:13:44.853266239,0.234,0.0,
2025-09-26 19:13:45.270387650,0.238,0.0,
2025-09-26 19:13:45.672680378,0.238,0.0,
2025-09-26 19:13:46.076600313,0.238,0.0,
2025-09-26 19:13:46.478365660,0.238,0.0,
2025-09-26 19:13:47.066516161,,,26.0
2025-09-26 19:13:46.882848024,0.238,0.0,
2025-09-26 19:13:47.286212206,0.238,0.0,
2025-09-26 19:13:47.689221382,0.243,0.0,
2025-09-26 19:13:48.100946665,0.247,0.0,
2025-09-26 19:13:48.513283491,0.246,0.0,
2025-09-26 19:13:48.927402973,0.246,0.0,
2025-09-26 19:13:49.337832928,0.246,0.0,
2025-09-26 19:13:49.745038509,0.246,0.0,
2025-09-26 19:13:50.206424713,,,27.0
2025-09-26 19:13:50.160705328,0.246,0.0,
2025-09-26 19:13:50.565854311,0.246,0.0,
2025-09-26 19:13:50.975476742,0.253,0.0,
2025-09-26 19:13:51.381374836,0.257,0.0,
2025-09-26 19:13:51.885405779,,,28.0
2025-09-26 19:13:51.783689737,0.255,0.0,
2025-09-26 19:13:52.187132359,0.255,0.0,
2025-09-26 19:13:52.590213060,0.261,0.0,
2025-09-26 19:13:52.996212721,0.265,0.0,
2025-09-26 19:13:53.496345997,,,29.0
2025-09-26 19:13:53.413759947,0.263,0.0,
2025-09-26 19:13:53.817427397,0.262,0.0,
2025-09-26 19:13:54.232022762,0.268,0.0,
2025-09-26 19:13:54.806807518,,,30.0
2025-09-26 19:13:54.646209478,0.272,0.0,
2025-09-26 19:13:55.063843727,0.272,0.0,
2025-09-26 19:13:55.480354309,0.277,0.0,
2025-09-26 19:13:55.926216125,,,31.0
2025-09-26 19:13:55.884819269,0.282,0.0,
2025-09-26 19:13:56.301375628,0.282,0.0,
2025-09-26 19:13:56.866417408,,,32.0
2025-09-26 19:13:56.706075907,0.287,0.0,
2025-09-26 19:13:57.121567488,0.29,0.0,
2025-09-26 19:13:57.526213646,0.294,0.0,
2025-09-26 19:13:57.930702686,0.299,0.0,
2025-09-26 19:13:58.335095644,0.298,0.0,
2025-09-26 19:13:58.739211321,0.297,0.0,
2025-09-26 19:13:59.154435158,0.298,0.0,
2025-09-26 19:13:59.557020664,0.298,0.0,
2025-09-26 19:13:59.960725546,0.298,0.0,
2025-09-26 19:14:00.446450949,,,33.0
2025-09-26 19:14:00.362282038,0.297,0.0,
2025-09-26 19:14:00.766213894,0.297,0.0,
2025-09-26 19:14:01.170213223,0.304,0.0,
2025-09-26 19:14:01.573611498,0.306,0.0,
2025-09-26 19:14:01.977341890,0.305,0.0,
2025-09-26 19:14:02.397150993,0.306,0.0,
2025-09-26 19:14:02.802213430,0.307,0.0,
2025-09-26 19:14:03.218482256,0.306,0.0,
2025-09-26 19:14:03.619966745,0.306,0.0,
2025-09-26 19:14:04.024005651,0.306,0.0,
2025-09-26 19:14:04.454550028,0.306,0.0,
2025-09-26 19:14:04.856220484,0.306,0.0,
2025-09-26 19:14:05.262352466,0.306,0.0,
2025-09-26 19:14:05.668464661,0.305,0.0,
2025-09-26 19:14:06.125848532,,,34.0
2025-09-26 19:14:06.073069096,0.305,0.0,
2025-09-26 19:14:06.473810673,0.305,0.0,
2025-09-26 19:14:06.877574682,0.309,0.0,
2025-09-26 19:14:07.281255722,0.312,0.0,
2025-09-26 19:14:07.685235262,0.312,0.0,
2025-09-26 19:14:08.091074228,0.312,0.0,
2025-09-26 19:14:08.511710644,0.312,0.0,
2025-09-26 19:14:08.806220531,,,35.0
2025-09-26 19:14:08.914743185,0.312,0.0,
2025-09-26 19:14:09.319152117,0.316,0.0,
2025-09-26 19:14:09.721606493,0.32,0.0,
2025-09-26 19:14:10.139497280,0.322,0.0,
2025-09-26 19:14:10.516452074,,,36.0
2025-09-26 19:14:10.571929932,0.322,0.0,
2025-09-26 19:14:10.989056587,0.325,0.0,
2025-09-26 19:14:11.404695034,0.33,0.0,
2025-09-26 19:14:11.808181524,0.332,0.0,
2025-09-26 19:14:12.210749149,0.332,0.0,
2025-09-26 19:14:12.736129045,,,37.0
2025-09-26 19:14:12.611855030,0.332,0.0,
2025-09-26 19:14:13.016210078,0.332,0.0,
2025-09-26 19:14:13.433227539,0.338,0.0,
2025-09-26 19:14:13.837419510,0.342,0.0,
2025-09-26 19:14:14.241652727,0.341,0.0,
2025-09-26 19:14:14.658442736,0.34,0.0,
2025-09-26 19:14:15.126422167,,,38.0
2025-09-26 19:14:15.061755896,0.34,0.0,
2025-09-26 19:14:15.477422237,0.34,0.0,
2025-09-26 19:14:15.893069267,0.346,0.0,
2025-09-26 19:14:16.296090126,0.35,0.0,
2025-09-26 19:14:16.703601122,0.349,0.0,
2025-09-26 19:14:17.107459068,0.349,0.0,
2025-09-26 19:14:17.510761738,0.349,0.0,
2025-09-26 19:14:17.916212559,0.35,0.0,
2025-09-26 19:14:18.332216978,0.35,0.0,
2025-09-26 19:14:18.906181097,,,39.0
2025-09-26 19:14:18.736780643,0.35,0.0,
2025-09-26 19:14:19.141190052,0.35,0.0,
2025-09-26 19:14:19.544211864,0.354,0.0,
2025-09-26 19:14:19.949150324,0.358,0.0,
2025-09-26 19:14:20.362072229,0.358,0.0,
2025-09-26 19:14:20.771650791,0.359,0.0,
2025-09-26 19:14:21.181239843,0.359,0.0,
2025-09-26 19:14:21.696493149,,,40.0
2025-09-26 19:14:21.592643499,0.359,0.0,
2025-09-26 19:14:21.997330904,0.359,0.0,
2025-09-26 19:14:22.402557611,0.363,0.0,
2025-09-26 19:14:22.817570210,0.367,0.0,
2025-09-26 19:14:23.224627972,0.366,0.0,
2025-09-26 19:14:23.628208160,0.366,0.0,
2025-09-26 19:14:24.015771389,,,41.0
2025-09-26 19:14:24.033778667,0.366,0.0,
2025-09-26 19:14:24.439697266,0.366,0.0,
2025-09-26 19:14:24.870023727,0.373,0.0,
2025-09-26 19:14:25.272658587,0.375,0.0,
2025-09-26 19:14:25.687993526,0.375,0.0,
2025-09-26 19:14:26.091360331,0.376,0.0,
2025-09-26 19:14:26.536487818,,,42.0
2025-09-26 19:14:26.496664047,0.375,0.0,
2025-09-26 19:14:26.899459839,0.375,0.0,
2025-09-26 19:14:27.330219030,0.382,0.0,
2025-09-26 19:14:27.736219406,0.385,0.0,
2025-09-26 19:14:28.139254808,0.384,0.0,
2025-09-26 19:14:28.541327953,0.384,0.0,
2025-09-26 19:14:28.943117619,0.384,0.0,
2025-09-26 19:14:29.266495466,,,43.0
2025-09-26 19:14:29.347381592,0.384,0.0,
2025-09-26 19:14:29.749217749,0.384,0.0,
2025-09-26 19:14:30.152422190,0.39,0.0,
2025-09-26 19:14:30.569518328,0.391,0.0,
2025-09-26 19:14:30.974288940,0.392,0.0,
2025-09-26 19:14:31.377451420,0.392,0.0,
2025-09-26 19:14:31.780684710,0.392,0.0,
2025-09-26 19:14:32.182787657,0.392,0.0,
2025-09-26 19:14:32.546500444,,,44.0
2025-09-26 19:14:32.587987423,0.392,0.0,
2025-09-26 19:14:32.990490198,0.392,0.0,
2025-09-26 19:14:33.394535780,0.399,0.0,
2025-09-26 19:14:33.797211170,0.401,0.0,
2025-09-26 19:14:34.203209400,0.401,0.0,
2025-09-26 19:14:34.619287729,0.401,0.0,
2025-09-26 19:14:35.076220512,,,45.0
2025-09-26 19:14:35.024301767,0.401,0.0,
2025-09-26 19:14:35.440080404,0.401,0.0,
2025-09-26 19:14:35.871212482,0.407,0.0,
2025-09-26 19:14:36.277463198,0.41,0.0,
2025-09-26 19:14:36.680463791,0.409,0.0,
2025-09-26 19:14:37.083891630,0.41,0.0,
2025-09-26 19:14:37.489298105,0.41,0.0,
2025-09-26 19:14:37.795207977,,,46.0
2025-09-26 19:14:37.919913769,0.41,0.0,
2025-09-26 19:14:38.338801622,0.414,0.0,
2025-09-26 19:14:38.740796089,0.418,0.0,
2025-09-26 19:14:39.144134760,0.418,0.0,
2025-09-26 19:14:39.545136213,0.418,0.0,
2025-09-26 19:14:39.950548887,0.418,0.0,
2025-09-26 19:14:40.285502672,,,47.0
2025-09-26 19:14:40.351873636,0.417,0.0,
2025-09-26 19:14:40.754438400,0.418,0.0,
2025-09-26 19:14:41.155208349,0.424,0.0,
2025-09-26 19:14:41.558908224,0.426,0.0,
2025-09-26 19:14:41.959663391,0.425,0.0,
2025-09-26 19:14:42.360808611,0.426,0.0,
2025-09-26 19:14:42.761809587,0.427,0.0,
2025-09-26 19:14:43.163752556,0.427,0.0,
2025-09-26 19:14:43.568531275,0.426,0.0,
2025-09-26 19:14:43.776479959,,,48.0
2025-09-26 19:14:43.969637871,0.426,0.0,
2025-09-26 19:14:44.372875929,0.43,0.0,
2025-09-26 19:14:44.777480364,0.435,0.0,
2025-09-26 19:14:45.193148613,0.434,0.0,
2025-09-26 19:14:45.609229803,0.433,0.0,
2025-09-26 19:14:46.012240648,0.434,0.0,
2025-09-26 19:14:46.276483774,,,49.0
2025-09-26 19:14:46.426231384,0.434,0.0,
2025-09-26 19:14:46.842236042,0.439,0.0,
2025-09-26 19:14:47.272931337,0.445,0.0,
2025-09-26 19:14:47.704195499,0.444,0.0,
2025-09-26 19:14:48.134551048,0.444,0.0,
2025-09-26 19:14:48.551246405,0.445,0.0,
2025-09-26 19:14:48.765522242,,,50.0
2025-09-26 19:14:48.956559420,0.445,0.0,
2025-09-26 19:14:49.387211561,0.449,0.0,
2025-09-26 19:14:49.790216923,0.453,0.0,
2025-09-26 19:14:50.206223011,0.453,0.0,
2025-09-26 19:14:50.609634399,0.453,0.0,
2025-09-26 19:14:51.011349201,0.453,0.0,
2025-09-26 19:14:51.306527853,,,51.0
2025-09-26 19:14:51.429141283,0.453,0.0,
2025-09-26 19:14:51.845494270,0.456,0.0,
2025-09-26 19:14:52.258146524,0.461,0.0,
2025-09-26 19:14:52.673845053,0.461,0.0,
2025-09-26 19:14:53.087855101,0.461,0.0,
2025-09-26 19:14:53.498000383,0.461,0.0,
2025-09-26 19:14:54.086531639,,,52.0
2025-09-26 19:14:53.900023222,0.461,0.0,
2025-09-26 19:14:54.306210756,0.461,0.0,
2025-09-26 19:14:54.716199636,0.467,0.0,
2025-09-26 19:14:55.125210762,0.472,0.0,
2025-09-26 19:14:55.530226706,0.472,0.0,
2025-09-26 19:14:55.932147980,0.471,0.0,
2025-09-26 19:14:56.546585560,,,53.0
2025-09-26 19:14:56.338218451,0.471,0.0,
2025-09-26 19:14:56.756647825,0.47,0.0,
2025-09-26 19:14:57.157216787,0.475,0.0,
2025-09-26 19:14:57.562283516,0.479,0.0,
2025-09-26 19:14:57.965322733,0.479,0.0,
2025-09-26 19:14:58.369756460,0.478,0.0,
2025-09-26 19:14:58.770376682,0.477,0.0,
2025-09-26 19:14:59.196492195,,,54.0
2025-09-26 19:14:59.175446033,0.477,0.0,
2025-09-26 19:14:59.580682755,0.481,0.0,
2025-09-26 19:14:59.982481003,0.486,0.0,
2025-09-26 19:15:00.399210453,0.488,0.0,
2025-09-26 19:15:00.800159693,0.488,0.0,
2025-09-26 19:15:01.205162287,0.488,0.0,
2025-09-26 19:15:01.666557074,,,55.0
2025-09-26 19:15:01.621287823,0.487,0.0,
2025-09-26 19:15:02.037387371,0.487,0.0,
2025-09-26 19:15:02.441874743,0.493,0.0,
2025-09-26 19:15:02.873239517,0.495,0.0,
2025-09-26 19:15:03.275209665,0.495,0.0,
2025-09-26 19:15:03.678716183,0.495,0.0,
2025-09-26 19:15:04.216549873,,,56.0
2025-09-26 19:15:04.080563307,0.495,0.0,
2025-09-26 19:15:04.483305693,0.494,0.0,
2025-09-26 19:15:04.887468338,0.498,0.0,
2025-09-26 19:15:05.292520761,0.502,0.0,
2025-09-26 19:15:05.708850861,0.502,0.0,
2025-09-26 19:15:06.296580076,,,57.0
2025-09-26 19:15:06.125181913,0.503,0.0,
2025-09-26 19:15:06.540580034,0.503,0.0,
2025-09-26 19:15:06.945190191,0.507,0.0,
2025-09-26 19:15:07.347940683,0.512,0.0,
2025-09-26 19:15:07.755152464,0.512,0.0,
2025-09-26 19:15:08.183881998,0.512,0.0,
2025-09-26 19:15:08.587686062,0.512,0.0,
2025-09-26 19:15:09.017371893,0.512,0.0,
2025-09-26 19:15:09.446195602,,,58.0
2025-09-26 19:15:09.433799505,0.512,0.0,
2025-09-26 19:15:09.837541103,0.512,0.0,
2025-09-26 19:15:10.240252733,0.519,0.0,
2025-09-26 19:15:10.644196749,0.522,0.0,
2025-09-26 19:15:11.048198462,0.522,0.0,
2025-09-26 19:15:11.406583786,,,59.0
2025-09-26 19:15:11.454182625,0.521,0.0,
2025-09-26 19:15:11.857217550,0.521,0.0,
2025-09-26 19:15:12.259547234,0.527,0.0,
2025-09-26 19:15:12.662163019,0.528,0.0,
2025-09-26 19:15:13.064350128,0.529,0.0,
2025-09-26 19:15:13.468217850,0.529,0.0,
2025-09-26 19:15:13.871196985,0.529,0.0,
2025-09-26 19:15:14.335614204,,,60.0
2025-09-26 19:15:14.276537418,0.529,0.0,
2025-09-26 19:15:14.677539587,0.529,0.0,
2025-09-26 19:15:15.080744028,0.534,0.0,
2025-09-26 19:15:15.483962536,0.537,0.0,
2025-09-26 19:15:15.887540817,0.536,0.0,
2025-09-26 19:15:16.303402662,0.536,0.0,
2025-09-26 19:15:16.705043554,0.537,0.0,
2025-09-26 19:15:17.156700373,,,61.0
2025-09-26 19:15:17.109741449,0.537,0.0,
2025-09-26 19:15:17.512880087,0.537,0.0,
2025-09-26 19:15:17.916209698,0.543,0.0,
2025-09-26 19:15:18.319780111,0.546,0.0,
2025-09-26 19:15:18.723946571,0.545,0.0,
2025-09-26 19:15:19.139256001,0.546,0.0,
2025-09-26 19:15:19.543522835,0.546,0.0,
2025-09-26 19:15:19.875545502,,,62.0
2025-09-26 19:15:19.958907127,0.546,0.0,
2025-09-26 19:15:20.362622499,0.546,0.0,
2025-09-26 19:15:20.767645121,0.553,0.0,
2025-09-26 19:15:21.169159412,0.554,0.0,
2025-09-26 19:15:21.585209608,0.554,0.0,
2025-09-26 19:15:21.989214659,0.554,0.0,
2025-09-26 19:15:22.315615892,,,63.0
2025-09-26 19:15:22.396725416,0.553,0.0,
2025-09-26 19:15:22.800672770,0.553,0.0,
2025-09-26 19:15:23.203368664,0.56,0.0,
2025-09-26 19:15:23.605210781,0.562,0.0,
2025-09-26 19:15:24.013103962,0.562,0.0,
2025-09-26 19:15:24.423441410,0.562,0.0,
2025-09-26 19:15:24.764922380,,,64.0
2025-09-26 19:15:24.837969065,0.561,0.0,
2025-09-26 19:15:25.249274731,0.562,0.0,
2025-09-26 19:15:25.660588741,0.569,0.0,
2025-09-26 19:15:26.062894821,0.571,0.0,
2025-09-26 19:15:26.470401764,0.572,0.0,
2025-09-26 19:15:26.880782127,0.572,0.0,
2025-09-26 19:15:27.355593920,,,65.0
2025-09-26 19:15:27.286800861,0.572,0.0,
2025-09-26 19:15:27.689114571,0.572,0.0,
2025-09-26 19:15:28.105209112,0.577,0.0,
2025-09-26 19:15:28.508404493,0.58,0.0,
2025-09-26 19:15:28.912223577,0.579,0.0,
2025-09-26 19:15:29.313298225,0.579,0.0,
2025-09-26 19:15:29.716217279,0.579,0.0,
2025-09-26 19:15:30.134663105,0.579,0.0,
2025-09-26 19:15:30.575535774,,,66.0
2025-09-26 19:15:30.539195299,0.579,0.0,
2025-09-26 19:15:30.940411568,0.579,0.0,
2025-09-26 19:15:31.343216181,0.585,0.0,
2025-09-26 19:15:31.747722387,0.588,0.0,
2025-09-26 19:15:32.163331509,0.588,0.0,
2025-09-26 19:15:32.568219900,0.587,0.0,
2025-09-26 19:15:32.971831799,0.586,0.0,
2025-09-26 19:15:33.215627670,,,67.0
2025-09-26 19:15:33.376207352,0.586,0.0,
2025-09-26 19:15:33.778576374,0.59,0.0,
2025-09-26 19:15:34.209018469,0.594,0.0,
2025-09-26 19:15:34.611440182,0.595,0.0,
2025-09-26 19:15:35.028944016,0.595,0.0,
2025-09-26 19:15:35.265627861,,,68.0
2025-09-26 19:15:35.444247723,0.596,0.0,
2025-09-26 19:15:35.875098944,0.6,0.0,
2025-09-26 19:15:36.278568268,0.605,0.0,
2025-09-26 19:15:36.694250345,0.605,0.0,
2025-09-26 19:15:37.098248959,0.605,0.0,
2025-09-26 19:15:37.502124071,0.605,0.0,
2025-09-26 19:15:37.904824257,0.604,0.0,
2025-09-26 19:15:38.365623236,,,69.0
2025-09-26 19:15:38.309654713,0.604,0.0,
2025-09-26 19:15:38.714927197,0.605,0.0,
2025-09-26 19:15:39.118219614,0.61,0.0,
2025-09-26 19:15:39.519877434,0.613,0.0,
2025-09-26 19:15:39.926209450,0.612,0.0,
2025-09-26 19:15:40.329509020,0.613,0.0,
2025-09-26 19:15:40.805210590,,,70.0
2025-09-26 19:15:40.733811378,0.613,0.0,
2025-09-26 19:15:41.137350798,0.613,0.0,
2025-09-26 19:15:41.540543318,0.619,0.0,
2025-09-26 19:15:41.942936897,0.622,0.0,
2025-09-26 19:15:42.346210718,0.621,0.0,
2025-09-26 19:15:42.748895884,0.62,0.0,
2025-09-26 19:15:43.115640879,,,71.0
2025-09-26 19:15:43.151087761,0.621,0.0,
2025-09-26 19:15:43.567714214,0.621,0.0,
2025-09-26 19:15:43.969316721,0.628,0.0,
2025-09-26 19:15:44.372257471,0.63,0.0,
2025-09-26 19:15:44.788647175,0.629,0.0,
2025-09-26 19:15:45.193185806,0.63,0.0,
