timestamp,weight,scale_drop,vernier_drop
2025-09-04 18:31:35.866702795,0.517,0.0,
2025-09-04 18:31:36.272717714,0.518,0.0,
2025-09-04 18:31:36.675961018,0.537,0.0,
2025-09-04 18:31:37.079095602,0.536,0.0,
2025-09-04 18:31:37.676554203,,,23.0
2025-09-04 18:31:37.483756304,0.538,0.0,
2025-09-04 18:31:37.887130737,0.542,0.0,
2025-09-04 18:31:38.291169643,0.575,0.0,
2025-09-04 18:31:38.699705124,0.572,0.0,
2025-09-04 18:31:39.103950262,0.572,0.0,
2025-09-04 18:31:39.395731449,,,24.0
2025-09-04 18:31:39.521438121,0.571,0.0,
2025-09-04 18:31:39.931059122,0.61,0.0,
2025-09-04 18:31:40.332848787,0.598,0.0,
2025-09-04 18:31:40.856298923,,,25.0
2025-09-04 18:31:40.737870455,0.597,0.0,
2025-09-04 18:31:41.146816969,0.599,0.0,
2025-09-04 18:31:41.547707081,0.625,0.0,
2025-09-04 18:31:41.953530788,0.621,0.0,
2025-09-04 18:31:42.362274408,0.621,0.0,
2025-09-04 18:31:42.646203279,,,26.0
2025-09-04 18:31:42.777769327,0.622,0.0,
2025-09-04 18:31:43.182084084,0.66,0.0,
2025-09-04 18:31:43.586957932,0.642,0.0,
2025-09-04 18:31:43.993682623,0.641,0.0,
2025-09-04 18:31:44.396220207,,,27.0
2025-09-04 18:31:44.409697771,0.64,0.0,
2025-09-04 18:31:44.814953566,0.688,0.0,
2025-09-04 18:31:45.223948717,0.67,0.0,
2025-09-04 18:31:45.642706156,0.668,0.0,
2025-09-04 18:31:45.956167936,,,28.0
2025-09-04 18:31:46.049177170,0.668,0.0,
2025-09-04 18:31:46.452310562,0.704,0.0,
2025-09-04 18:31:46.856117964,0.693,0.0,
2025-09-04 18:31:47.262139082,0.692,0.0,
2025-09-04 18:31:47.596149445,,,29.0
2025-09-04 18:31:47.682621002,0.691,0.0,
2025-09-04 18:31:48.086725950,0.726,0.0,
2025-09-04 18:31:48.490720034,0.713,0.0,
2025-09-04 18:31:49.085527897,,,30.0
2025-09-04 18:31:48.901241064,0.711,0.0,
2025-09-04 18:31:49.303109407,0.714,0.0,
2025-09-04 18:31:49.707700968,0.75,0.0,
2025-09-04 18:31:50.114953995,0.75,0.0,
2025-09-04 18:31:50.695609808,,,31.0
2025-09-04 18:31:50.517961502,0.752,0.0,
2025-09-04 18:31:50.934952736,0.751,0.0,
2025-09-04 18:31:51.339699030,0.766,0.0,
2025-09-04 18:31:51.744597197,0.766,0.0,
2025-09-04 18:31:52.196099997,,,32.0
2025-09-04 18:31:52.149759531,0.768,0.0,
2025-09-04 18:31:52.555704355,0.772,0.0,
2025-09-04 18:31:52.956531763,0.794,0.0,
2025-09-04 18:31:53.364954948,0.792,0.0,
2025-09-04 18:31:53.806082487,,,33.0
2025-09-04 18:31:53.770835638,0.789,0.0,
2025-09-04 18:31:54.171707869,0.81,0.0,
2025-09-04 18:31:54.579605818,0.821,0.0,
2025-09-04 18:31:54.984958172,0.819,0.0,
2025-09-04 18:31:55.287066221,,,34.0
2025-09-04 18:31:55.401609898,0.816,0.0,
2025-09-04 18:31:55.806039333,0.85,0.0,
2025-09-04 18:31:56.211785078,0.838,0.0,
2025-09-04 18:31:56.618699074,0.84,0.0,
2025-09-04 18:31:56.926541328,,,35.0
2025-09-04 18:31:57.022009134,0.843,0.0,
2025-09-04 18:31:57.425658703,0.88,0.0,
2025-09-04 18:31:57.830516815,0.868,0.0,
2025-09-04 18:31:58.235880613,0.867,0.0,
2025-09-04 18:31:58.636609077,,,36.0
2025-09-04 18:31:58.637612343,0.864,0.0,
2025-09-04 18:31:59.042173147,0.893,0.0,
2025-09-04 18:31:59.447411060,0.887,0.0,
2025-09-04 18:31:59.851701260,0.888,0.0,
2025-09-04 18:32:00.126509905,,,37.0
2025-09-04 18:32:00.253476620,0.889,0.0,
2025-09-04 18:32:00.657680273,0.926,0.0,
2025-09-04 18:32:01.066959381,0.914,0.0,
2025-09-04 18:32:01.479399681,0.915,0.0,
2025-09-04 18:32:01.797004700,,,38.0
2025-09-04 18:32:01.893002987,0.915,0.0,
2025-09-04 18:32:02.302935362,0.953,0.0,
2025-09-04 18:32:02.714700699,0.939,0.0,
2025-09-04 18:32:03.247042656,,,39.0
2025-09-04 18:32:03.119690657,0.939,0.0,
2025-09-04 18:32:03.539040565,0.94,0.0,
2025-09-04 18:32:03.953287840,0.967,0.0,
2025-09-04 18:32:04.359152555,0.965,0.0,
2025-09-04 18:32:04.917036057,,,40.0
2025-09-04 18:32:04.762698174,0.965,0.0,
2025-09-04 18:32:05.164850712,0.966,0.0,
2025-09-04 18:32:05.569305182,0.986,0.0,
2025-09-04 18:32:05.973231792,0.985,0.0,
2025-09-04 18:32:06.356946230,,,41.0
2025-09-04 18:32:06.379772186,0.985,0.0,
2025-09-04 18:32:06.782102823,1.02,0.0,
2025-09-04 18:32:07.193431377,1.013,0.0,
2025-09-04 18:32:07.596426964,1.013,0.0,
2025-09-04 18:32:07.975746155,,,42.0
2025-09-04 18:32:08.002681971,1.014,0.0,
2025-09-04 18:32:08.409244299,1.05,0.0,
2025-09-04 18:32:08.826701164,1.042,0.0,
2025-09-04 18:32:09.406913280,,,43.0
2025-09-04 18:32:09.238209248,1.04,0.0,
2025-09-04 18:32:09.643737078,1.038,0.0,
2025-09-04 18:32:10.054958105,1.067,0.0,
2025-09-04 18:32:10.458102465,1.063,0.0,
2025-09-04 18:32:10.806981802,,,44.0
2025-09-04 18:32:10.861190557,1.063,0.0,
2025-09-04 18:32:11.265535116,1.099,0.0,
2025-09-04 18:32:11.671398878,1.088,0.0,
2025-09-04 18:32:12.075705051,1.088,0.0,
2025-09-04 18:32:12.396261454,,,45.0
2025-09-04 18:32:12.483951092,1.09,0.0,
2025-09-04 18:32:12.891700506,1.128,0.0,
2025-09-04 18:32:13.296094179,1.114,0.0,
2025-09-04 18:32:13.816927910,,,46.0
2025-09-04 18:32:13.702330828,1.113,0.0,
2025-09-04 18:32:14.106701374,1.111,0.0,
2025-09-04 18:32:14.511017560,1.138,0.0,
2025-09-04 18:32:14.920701981,1.137,0.0,
2025-09-04 18:32:15.456948280,,,47.0
2025-09-04 18:32:15.323700905,1.132,0.0,
2025-09-04 18:32:15.743673086,1.132,0.0,
2025-09-04 18:32:16.145595074,1.154,0.0,
2025-09-04 18:32:16.552163363,1.155,0.0,
2025-09-04 18:32:16.886897326,,,48.0
2025-09-04 18:32:16.969696045,1.155,0.0,
2025-09-04 18:32:17.373332739,1.197,0.0,
2025-09-04 18:32:17.790950060,1.18,0.0,
2025-09-04 18:32:18.195497990,1.18,0.0,
2025-09-04 18:32:18.536814451,,,49.0
2025-09-04 18:32:18.602701902,1.181,0.0,
2025-09-04 18:32:19.005652666,1.218,0.0,
2025-09-04 18:32:19.421005964,1.206,0.0,
2025-09-04 18:32:19.996872187,,,50.0
2025-09-04 18:32:19.825215340,1.208,0.0,
2025-09-04 18:32:20.227622509,1.209,0.0,
2025-09-04 18:32:20.634727955,1.234,0.0,
2025-09-04 18:32:21.052712440,1.234,0.0,
2025-09-04 18:32:21.456816912,1.234,0.0,
2025-09-04 18:32:21.666712761,,,51.0
2025-09-04 18:32:21.866705418,1.232,0.0,
2025-09-04 18:32:22.273074150,1.257,0.0,
2025-09-04 18:32:22.683704853,1.257,0.0,
2025-09-04 18:32:23.127060175,,,52.0
2025-09-04 18:32:23.088025093,1.258,0.0,
2025-09-04 18:32:23.498697996,1.259,0.0,
2025-09-04 18:32:23.916758776,1.28,0.0,
2025-09-04 18:32:24.324972391,1.28,0.0,
2025-09-04 18:32:24.786745548,,,53.0
2025-09-04 18:32:24.743241072,1.28,0.0,
2025-09-04 18:32:25.147237062,1.306,0.0,
2025-09-04 18:32:25.565956593,1.31,0.0,
2025-09-04 18:32:25.974142790,1.31,0.0,
2025-09-04 18:32:26.377556562,1.309,0.0,
2025-09-04 18:32:26.626663446,,,54.0
2025-09-04 18:32:26.780551434,1.31,0.0,
2025-09-04 18:32:27.187780142,1.337,0.0,
2025-09-04 18:32:27.590891123,1.331,0.0,
2025-09-04 18:32:28.176537037,,,55.0
2025-09-04 18:32:27.993360281,1.333,0.0,
2025-09-04 18:32:28.396200657,1.339,0.0,
2025-09-04 18:32:28.810725212,1.368,0.0,
2025-09-04 18:32:29.217512608,1.363,0.0,
2025-09-04 18:32:29.624953032,1.361,0.0,
2025-09-04 18:32:30.066689014,,,56.0
2025-09-04 18:32:30.027696371,1.359,0.0,
2025-09-04 18:32:30.443700075,1.386,0.0,
2025-09-04 18:32:30.851088524,1.383,0.0,
2025-09-04 18:32:31.257072687,1.383,0.0,
2025-09-04 18:32:31.659720659,1.384,0.0,
2025-09-04 18:32:32.063951015,1.386,0.0,
2025-09-04 18:32:32.377116680,,,57.0
2025-09-04 18:32:32.471840620,1.386,0.0,
2025-09-04 18:32:32.890700579,1.413,0.0,
2025-09-04 18:32:33.300449371,1.404,0.0,
2025-09-04 18:32:33.627420425,,,58.0
2025-09-04 18:32:33.712419987,1.405,0.0,
2025-09-04 18:32:34.126027107,1.442,0.0,
2025-09-04 18:32:34.533964634,1.428,0.0,
2025-09-04 18:32:34.807720661,,,59.0
2025-09-04 18:32:34.939697742,1.428,0.0,
2025-09-04 18:32:35.352253199,1.464,0.0,
2025-09-04 18:32:35.765445232,1.451,0.0,
2025-09-04 18:32:35.997646570,,,60.0
2025-09-04 18:32:36.172796965,1.449,0.0,
2025-09-04 18:32:36.578443527,1.477,0.0,
2025-09-04 18:32:37.177994013,,,61.0
2025-09-04 18:32:36.986699820,1.473,0.0,
2025-09-04 18:32:37.392752171,1.473,0.0,
2025-09-04 18:32:37.809766293,1.501,0.0,
2025-09-04 18:32:38.396599293,,,62.0
2025-09-04 18:32:38.215830564,1.5,0.0,
2025-09-04 18:32:38.619823217,1.502,0.0,
2025-09-04 18:32:39.030421019,1.531,0.0,
2025-09-04 18:32:39.586653233,,,63.0
2025-09-04 18:32:39.434708834,1.526,0.0,
2025-09-04 18:32:39.838366747,1.525,0.0,
2025-09-04 18:32:40.244071484,1.556,0.0,
2025-09-04 18:32:40.847572565,,,64.0
2025-09-04 18:32:40.648602724,1.555,0.0,
2025-09-04 18:32:41.051707745,1.553,0.0,
2025-09-04 18:32:41.466695786,1.579,0.0,
2025-09-04 18:32:42.037559271,,,65.0
2025-09-04 18:32:41.873369932,1.575,0.0,
2025-09-04 18:32:42.276383638,1.575,0.0,
2025-09-04 18:32:42.681216717,1.606,0.0,
2025-09-04 18:32:43.267546177,,,66.0
2025-09-04 18:32:43.087269068,1.605,0.0,
2025-09-04 18:32:43.496035814,1.605,0.0,
2025-09-04 18:32:43.900307417,1.629,0.0,
2025-09-04 18:32:44.357600451,,,67.0
2025-09-04 18:32:44.302541018,1.627,0.0,
2025-09-04 18:32:44.707037449,1.65,0.0,
2025-09-04 18:32:45.111685514,1.654,0.0,
2025-09-04 18:32:45.515699386,1.654,0.0,
2025-09-04 18:32:45.918859959,1.654,0.0,
2025-09-04 18:32:46.197514057,,,68.0
2025-09-04 18:32:46.327339888,1.654,0.0,
2025-09-04 18:32:46.747002840,1.686,0.0,
2025-09-04 18:32:47.150162458,1.679,0.0,
2025-09-04 18:32:47.554957390,1.679,0.0,
2025-09-04 18:32:47.958045721,1.679,0.0,
2025-09-04 18:32:48.417490244,,,69.0
2025-09-04 18:32:48.363706589,1.679,0.0,
2025-09-04 18:32:48.766792297,1.679,0.0,
2025-09-04 18:32:49.179686069,1.699,0.0,
2025-09-04 18:32:49.583720446,1.702,0.0,
2025-09-04 18:32:49.992967367,1.703,0.0,
2025-09-04 18:32:50.327559948,,,70.0
2025-09-04 18:32:50.409770489,1.7,0.0,
2025-09-04 18:32:50.811624765,1.736,0.0,
2025-09-04 18:32:51.224953651,1.726,0.0,
2025-09-04 18:32:51.627700329,1.726,0.0,
2025-09-04 18:32:52.039053202,1.727,0.0,
2025-09-04 18:32:52.443701506,1.728,0.0,
2025-09-04 18:32:52.787513494,,,71.0
2025-09-04 18:32:52.856693506,1.729,0.0,
2025-09-04 18:32:53.260597229,1.765,0.0,
2025-09-04 18:32:53.672142029,1.752,0.0,
2025-09-04 18:32:54.073144436,1.753,0.0,
2025-09-04 18:32:54.489696980,1.756,0.0,
2025-09-04 18:32:54.891701937,1.758,0.0,
2025-09-04 18:32:55.467478752,,,72.0
2025-09-04 18:32:55.302181005,1.756,0.0,
2025-09-04 18:32:55.706733227,1.754,0.0,
2025-09-04 18:32:56.116699219,1.781,0.0,
2025-09-04 18:32:56.518931389,1.777,0.0,
2025-09-04 18:32:56.923588753,1.777,0.0,
2025-09-04 18:32:57.227394819,,,73.0
2025-09-04 18:32:57.332879543,1.778,0.0,
2025-09-04 18:32:57.735959291,1.811,0.0,
2025-09-04 18:32:58.139697313,1.8,0.0,
2025-09-04 18:32:58.567379951,,,74.0
2025-09-04 18:32:58.558536768,1.802,0.0,
2025-09-04 18:32:58.978201389,1.832,0.0,
2025-09-04 18:32:59.394863844,1.829,0.0,
2025-09-04 18:32:59.803155184,1.828,0.0,
2025-09-04 18:33:00.167363644,,,75.0
2025-09-04 18:33:00.208184481,1.827,0.0,
2025-09-04 18:33:00.611096859,1.856,0.0,
2025-09-04 18:33:01.018158674,1.848,0.0,
2025-09-04 18:33:01.422265530,1.847,0.0,
2025-09-04 18:33:01.686867237,,,76.0
2025-09-04 18:33:01.825386763,1.849,0.0,
2025-09-04 18:33:02.225960255,1.887,0.0,
2025-09-04 18:33:02.634701490,1.877,0.0,
2025-09-04 18:33:03.041018724,1.878,0.0,
2025-09-04 18:33:03.327201605,,,77.0
2025-09-04 18:33:03.450883389,1.879,0.0,
2025-09-04 18:33:03.858438492,1.914,0.0,
2025-09-04 18:33:04.264358759,1.901,0.0,
2025-09-04 18:33:04.837314367,,,78.0
2025-09-04 18:33:04.668916702,1.901,0.0,
2025-09-04 18:33:05.075174332,1.9,0.0,
2025-09-04 18:33:05.484467745,1.926,0.0,
2025-09-04 18:33:05.896323681,1.924,0.0,
2025-09-04 18:33:06.416873455,,,79.0
2025-09-04 18:33:06.305488348,1.925,0.0,
2025-09-04 18:33:06.715699196,1.926,0.0,
2025-09-04 18:33:07.120176792,1.956,0.0,
2025-09-04 18:33:07.527591467,1.953,0.0,
2025-09-04 18:33:07.876938581,,,80.0
2025-09-04 18:33:07.936705589,1.952,0.0,
2025-09-04 18:33:08.344766617,1.988,0.0,
2025-09-04 18:33:08.763700247,1.978,0.0,
2025-09-04 18:33:09.167100906,1.978,0.0,
2025-09-04 18:33:09.467332125,,,81.0
2025-09-04 18:33:09.577088118,1.978,0.0,
2025-09-04 18:33:09.979082584,2.012,0.0,
2025-09-04 18:33:10.381340504,1.995,0.0,
2025-09-04 18:33:10.877247095,,,82.0
2025-09-04 18:33:10.794741392,1.997,0.0,
2025-09-04 18:33:11.212403059,2.002,0.0,
2025-09-04 18:33:11.620784998,2.023,0.0,
2025-09-04 18:33:12.025695324,2.021,0.0,
2025-09-04 18:33:12.287186623,,,83.0
2025-09-04 18:33:12.427700520,2.02,0.0,
2025-09-04 18:33:12.833712339,2.055,0.0,
2025-09-04 18:33:13.241697073,2.048,0.0,
2025-09-04 18:33:13.857281685,,,84.0
2025-09-04 18:33:13.659701347,2.047,0.0,
2025-09-04 18:33:14.071371078,2.043,0.0,
2025-09-04 18:33:14.487995625,2.073,0.0,
2025-09-04 18:33:14.890699863,2.073,0.0,
2025-09-04 18:33:15.257199526,,,85.0
2025-09-04 18:33:15.294690847,2.073,0.0,
2025-09-04 18:33:15.700718641,2.109,0.0,
2025-09-04 18:33:16.102907181,2.097,0.0,
2025-09-04 18:33:16.666787386,,,86.0
2025-09-04 18:33:16.504956484,2.096,0.0,
2025-09-04 18:33:16.907717466,2.094,0.0,
2025-09-04 18:33:17.317955256,2.115,0.0,
2025-09-04 18:33:17.720703125,2.11,0.0,
2025-09-04 18:33:18.167167425,,,87.0
2025-09-04 18:33:18.123690128,2.109,0.0,
2025-09-04 18:33:18.532127380,2.111,0.0,
2025-09-04 18:33:18.938699007,2.131,0.0,
2025-09-04 18:33:19.349192142,2.131,0.0,
2025-09-04 18:33:19.557144165,,,88.0
2025-09-04 18:33:19.755707741,2.136,0.0,
2025-09-04 18:33:20.178366661,2.171,0.0,
2025-09-04 18:33:20.593633652,2.167,0.0,
2025-09-04 18:33:20.977137327,,,89.0
2025-09-04 18:33:21.002696991,2.166,0.0,
2025-09-04 18:33:21.407949209,2.192,0.0,
2025-09-04 18:33:21.811293602,2.188,0.0,
2025-09-04 18:33:22.219700575,2.19,0.0,
2025-09-04 18:33:22.487100363,,,90.0
2025-09-04 18:33:22.626945019,2.191,0.0,
2025-09-04 18:33:23.034698486,2.22,0.0,
2025-09-04 18:33:23.437065840,2.212,0.0,
2025-09-04 18:33:23.876933336,,,91.0
2025-09-04 18:33:23.842161417,2.212,0.0,
2025-09-04 18:33:24.245934963,2.239,0.0,
2025-09-04 18:33:24.651702166,2.238,0.0,
2025-09-04 18:33:25.058327436,2.237,0.0,
2025-09-04 18:33:25.267090797,,,92.0
2025-09-04 18:33:25.473262548,2.237,0.0,
2025-09-04 18:33:25.879711628,2.265,0.0,
2025-09-04 18:33:26.284952879,2.262,0.0,
2025-09-04 18:33:26.807145119,,,93.0
2025-09-04 18:33:26.687504292,2.263,0.0,
2025-09-04 18:33:27.088330269,2.265,0.0,
2025-09-04 18:33:27.498698711,2.29,0.0,
2025-09-04 18:33:27.916638136,2.289,0.0,
2025-09-04 18:33:28.177030802,,,94.0
2025-09-04 18:33:28.321074247,2.289,0.0,
2025-09-04 18:33:28.725880146,2.32,0.0,
2025-09-04 18:33:29.129274607,2.311,0.0,
2025-09-04 18:33:29.527044772,,,95.0
2025-09-04 18:33:29.532413244,2.311,0.0,
2025-09-04 18:33:29.934953451,2.348,0.0,
2025-09-04 18:33:30.346703529,2.341,0.0,
2025-09-04 18:33:30.917121172,,,96.0
2025-09-04 18:33:30.763699532,2.34,0.0,
2025-09-04 18:33:31.168601751,2.339,0.0,
2025-09-04 18:33:31.573278666,2.363,0.0,
2025-09-04 18:33:31.978700876,2.361,0.0,
2025-09-04 18:33:32.407098293,,,97.0
2025-09-04 18:33:32.381382465,2.359,0.0,
2025-09-04 18:33:32.786535501,2.388,0.0,
2025-09-04 18:33:33.193498611,2.392,0.0,
2025-09-04 18:33:33.756698608,,,98.0
2025-09-04 18:33:33.597494841,2.39,0.0,
2025-09-04 18:33:34.006186962,2.389,0.0,
2025-09-04 18:33:34.409003496,2.414,0.0,
2025-09-04 18:33:34.812146187,2.413,0.0,
2025-09-04 18:33:35.107061148,,,99.0
2025-09-04 18:33:35.224952459,2.411,0.0,
2025-09-04 18:33:35.643698215,2.445,0.0,
2025-09-04 18:33:36.058705091,2.437,0.0,
2025-09-04 18:33:36.456687689,,,100.0
2025-09-04 18:33:36.471745014,2.437,0.0,
2025-09-04 18:33:36.889402866,2.47,0.0,
2025-09-04 18:33:37.297697067,2.46,0.0,
2025-09-04 18:33:37.786709070,,,101.0
2025-09-04 18:33:37.709709406,2.46,0.0,
2025-09-04 18:33:38.125303984,2.462,0.0,
2025-09-04 18:33:38.538697958,2.487,0.0,
2025-09-04 18:33:38.946435928,2.486,0.0,
2025-09-04 18:33:39.237010479,,,102.0
2025-09-04 18:33:39.349774361,2.485,0.0,
2025-09-04 18:33:39.763628006,2.523,0.0,
