timestamp,weight,scale_drop,vernier_drop
2025-09-26 21:38:08.339481354,,,29.0
2025-09-26 21:38:08.189777374,0.23,0.0,
2025-09-26 21:38:08.620610714,0.236,0.0,
2025-09-26 21:38:09.169428587,,,30.0
2025-09-26 21:38:09.022956610,0.243,0.0,
2025-09-26 21:38:09.439237595,0.249,0.0,
2025-09-26 21:38:09.779808998,,,31.0
2025-09-26 21:38:09.854900122,0.254,0.0,
2025-09-26 21:38:10.258085966,0.261,0.0,
2025-09-26 21:38:10.589447498,,,32.0
2025-09-26 21:38:10.659774780,0.264,0.0,
2025-09-26 21:38:11.064144135,0.267,0.0,
2025-09-26 21:38:11.409556150,,,33.0
2025-09-26 21:38:11.467211723,0.271,0.0,
2025-09-26 21:38:12.049479008,,,34.0
2025-09-26 21:38:11.873660564,0.274,0.0,
2025-09-26 21:38:12.275207520,0.279,0.0,
2025-09-26 21:38:12.829813719,,,35.0
2025-09-26 21:38:12.677263498,0.285,0.0,
2025-09-26 21:38:13.081154108,0.288,0.0,
2025-09-26 21:38:13.449499130,,,36.0
2025-09-26 21:38:13.485222816,0.293,0.0,
2025-09-26 21:38:13.889338970,0.299,0.0,
2025-09-26 21:38:14.239572287,,,37.0
2025-09-26 21:38:14.292254686,0.303,0.0,
2025-09-26 21:38:14.859730721,,,38.0
2025-09-26 21:38:14.695250273,0.308,0.0,
2025-09-26 21:38:15.114187241,0.313,0.0,
2025-09-26 21:38:15.559470177,,,39.0
2025-09-26 21:38:15.517240763,0.32,0.0,
2025-09-26 21:38:15.920573711,0.324,0.0,
2025-09-26 21:38:16.269469261,,,40.0
2025-09-26 21:38:16.336220741,0.329,0.0,
2025-09-26 21:38:16.889460325,,,41.0
2025-09-26 21:38:16.740315437,0.333,0.0,
2025-09-26 21:38:17.143839836,0.337,0.0,
2025-09-26 21:38:17.628820419,,,42.0
2025-09-26 21:38:17.546217918,0.343,0.0,
2025-09-26 21:38:17.949052811,0.348,0.0,
2025-09-26 21:38:18.269459963,,,43.0
2025-09-26 21:38:18.352683067,0.353,0.0,
2025-09-26 21:38:18.757218838,0.359,0.0,
2025-09-26 21:38:19.009397984,,,44.0
2025-09-26 21:38:19.161881685,0.363,0.0,
2025-09-26 21:38:19.619464159,,,45.0
2025-09-26 21:38:19.565207720,0.367,0.0,
2025-09-26 21:38:19.969213486,0.372,0.0,
2025-09-26 21:38:20.389358044,,,46.0
2025-09-26 21:38:20.372212648,0.377,0.0,
2025-09-26 21:38:20.979831696,,,47.0
2025-09-26 21:38:20.788214445,0.383,0.0,
2025-09-26 21:38:21.191683292,0.389,0.0,
2025-09-26 21:38:21.739583254,,,48.0
2025-09-26 21:38:21.595207453,0.395,0.0,
2025-09-26 21:38:21.998219252,0.4,0.0,
2025-09-26 21:38:22.449481010,,,49.0
2025-09-26 21:38:22.401293516,0.407,0.0,
2025-09-26 21:38:22.802456141,0.411,0.0,
2025-09-26 21:38:23.078831196,,,50.0
2025-09-26 21:38:23.206209898,0.413,0.0,
2025-09-26 21:38:23.809471130,,,51.0
2025-09-26 21:38:23.609958410,0.418,0.0,
2025-09-26 21:38:24.015047073,0.421,0.0,
2025-09-26 21:38:24.429836750,,,52.0
2025-09-26 21:38:24.418172598,0.426,0.0,
2025-09-26 21:38:24.819744349,0.432,0.0,
2025-09-26 21:38:25.169473886,,,53.0
2025-09-26 21:38:25.222960711,0.438,0.0,
2025-09-26 21:38:25.779839277,,,54.0
2025-09-26 21:38:25.627917290,0.444,0.0,
2025-09-26 21:38:26.045208216,0.451,0.0,
2025-09-26 21:38:26.529841660,,,55.0
2025-09-26 21:38:26.461239100,0.457,0.0,
2025-09-26 21:38:26.878293037,0.459,0.0,
2025-09-26 21:38:27.128839493,,,56.0
2025-09-26 21:38:27.280842543,0.463,0.0,
2025-09-26 21:38:27.682720423,0.469,0.0,
2025-09-26 21:38:28.049479961,,,57.0
2025-09-26 21:38:28.085146666,0.474,0.0,
2025-09-26 21:38:28.489979982,0.476,0.0,
2025-09-26 21:38:28.939329624,,,58.0
2025-09-26 21:38:28.892657518,0.482,0.0,
2025-09-26 21:38:29.297512770,0.485,0.0,
2025-09-26 21:38:29.549508333,,,59.0
2025-09-26 21:38:29.700428724,0.489,0.0,
2025-09-26 21:38:30.117954016,0.495,0.0,
2025-09-26 21:38:30.489054680,,,60.0
2025-09-26 21:38:30.534733295,0.498,0.0,
2025-09-26 21:38:30.951637745,0.5,0.0,
2025-09-26 21:38:31.249421835,,,61.0
2025-09-26 21:38:31.367787361,0.505,0.0,
2025-09-26 21:38:31.869098902,,,62.0
2025-09-26 21:38:31.771101236,0.509,0.0,
2025-09-26 21:38:32.184861898,0.515,0.0,
2025-09-26 21:38:32.749139309,,,63.0
2025-09-26 21:38:32.598029375,0.524,0.0,
2025-09-26 21:38:33.010262489,0.528,0.0,
2025-09-26 21:38:33.369426012,,,64.0
2025-09-26 21:38:33.419586897,0.531,0.0,
2025-09-26 21:38:33.825209141,0.537,0.0,
2025-09-26 21:38:34.239401817,,,65.0
2025-09-26 21:38:34.231401920,0.539,0.0,
2025-09-26 21:38:34.641478539,0.542,0.0,
2025-09-26 21:38:35.009494781,,,66.0
2025-09-26 21:38:35.045033693,0.547,0.0,
2025-09-26 21:38:35.639507771,,,67.0
2025-09-26 21:38:35.447621346,0.552,0.0,
2025-09-26 21:38:35.851802111,0.556,0.0,
2025-09-26 21:38:36.449187756,,,68.0
2025-09-26 21:38:36.254398346,0.561,0.0,
2025-09-26 21:38:36.659220695,0.565,0.0,
2025-09-26 21:38:37.049509525,,,69.0
2025-09-26 21:38:37.089432478,0.569,0.0,
2025-09-26 21:38:37.494308710,0.574,0.0,
2025-09-26 21:38:37.949501753,,,70.0
2025-09-26 21:38:37.896292686,0.579,0.0,
2025-09-26 21:38:38.299651623,0.582,0.0,
2025-09-26 21:38:38.679865360,,,71.0
2025-09-26 21:38:38.703393698,0.586,0.0,
2025-09-26 21:38:39.107239723,0.588,0.0,
2025-09-26 21:38:39.309767723,,,72.0
2025-09-26 21:38:39.511001110,0.59,0.0,
2025-09-26 21:38:40.069317579,,,73.0
2025-09-26 21:38:39.914201498,0.61,0.0,
2025-09-26 21:38:40.316752434,0.609,0.0,
2025-09-26 21:38:40.678865910,,,74.0
2025-09-26 21:38:40.731367350,0.609,0.0,
2025-09-26 21:38:41.131870508,0.61,0.0,
2025-09-26 21:38:41.509506225,,,75.0
2025-09-26 21:38:41.562214851,0.623,0.0,
2025-09-26 21:38:42.109509468,,,76.0
2025-09-26 21:38:41.964207172,0.627,0.0,
2025-09-26 21:38:42.364671469,0.633,0.0,
2025-09-26 21:38:42.909515858,,,77.0
2025-09-26 21:38:42.765211582,0.639,0.0,
2025-09-26 21:38:43.168816805,0.64,0.0,
2025-09-26 21:38:43.629744530,,,78.0
2025-09-26 21:38:43.570438147,0.641,0.0,
2025-09-26 21:38:43.988235950,0.645,0.0,
2025-09-26 21:38:44.249525547,,,79.0
2025-09-26 21:38:44.392177343,0.653,0.0,
2025-09-26 21:38:44.979499578,,,80.0
2025-09-26 21:38:44.796544790,0.663,0.0,
2025-09-26 21:38:45.199545145,0.668,0.0,
2025-09-26 21:38:45.589523554,,,81.0
2025-09-26 21:38:45.602116108,0.674,0.0,
2025-09-26 21:38:46.004057646,0.679,0.0,
2025-09-26 21:38:46.329281330,,,82.0
2025-09-26 21:38:46.407167673,0.682,0.0,
2025-09-26 21:38:46.928878307,,,83.0
2025-09-26 21:38:46.811876297,0.685,0.0,
2025-09-26 21:38:47.228276968,0.69,0.0,
2025-09-26 21:38:47.689530611,,,84.0
2025-09-26 21:38:47.645061493,0.697,0.0,
2025-09-26 21:38:48.046243191,0.701,0.0,
2025-09-26 21:38:48.279525518,,,85.0
2025-09-26 21:38:48.451517344,0.706,0.0,
2025-09-26 21:38:48.852771044,0.713,0.0,
2025-09-26 21:38:49.059523821,,,86.0
2025-09-26 21:38:49.269738436,0.717,0.0,
2025-09-26 21:38:49.649527311,,,87.0
2025-09-26 21:38:49.685868740,0.721,0.0,
2025-09-26 21:38:50.088458061,0.728,0.0,
2025-09-26 21:38:50.359551430,,,88.0
2025-09-26 21:38:50.491381168,0.732,0.0,
2025-09-26 21:38:51.080538988,,,89.0
2025-09-26 21:38:50.893974543,0.739,0.0,
2025-09-26 21:38:51.295172453,0.745,0.0,
2025-09-26 21:38:51.710785627,,,90.0
2025-09-26 21:38:51.724356890,0.749,0.0,
2025-09-26 21:38:52.141125917,0.755,0.0,
2025-09-26 21:38:52.510538100,,,91.0
2025-09-26 21:38:52.543197632,0.758,0.0,
2025-09-26 21:38:53.140542984,,,92.0
2025-09-26 21:38:52.944756031,0.761,0.0,
2025-09-26 21:38:53.361788511,0.766,0.0,
2025-09-26 21:38:53.960528851,,,93.0
2025-09-26 21:38:53.777287483,0.771,0.0,
2025-09-26 21:38:54.179897070,0.774,0.0,
2025-09-26 21:38:54.550584078,,,94.0
2025-09-26 21:38:54.596563339,0.779,0.0,
2025-09-26 21:38:54.999048948,0.785,0.0,
2025-09-26 21:38:55.339165926,,,95.0
2025-09-26 21:38:55.403398514,0.792,0.0,
2025-09-26 21:38:55.806216717,0.795,0.0,
2025-09-26 21:38:56.120658398,,,96.0
2025-09-26 21:38:56.222485542,0.799,0.0,
2025-09-26 21:38:56.740534067,,,97.0
2025-09-26 21:38:56.627227068,0.804,0.0,
2025-09-26 21:38:57.041803598,0.81,0.0,
2025-09-26 21:38:57.590473413,,,98.0
2025-09-26 21:38:57.444033623,0.815,0.0,
2025-09-26 21:38:57.846216917,0.817,0.0,
2025-09-26 21:38:58.210660934,,,99.0
2025-09-26 21:38:58.252753973,0.821,0.0,
2025-09-26 21:38:58.655210972,0.829,0.0,
2025-09-26 21:38:59.190538406,,,100.0
2025-09-26 21:38:59.061218739,0.833,0.0,
2025-09-26 21:38:59.465210676,0.835,0.0,
2025-09-26 21:38:59.930556297,,,101.0
2025-09-26 21:38:59.866654634,0.839,0.0,
2025-09-26 21:39:00.284486055,0.845,0.0,
2025-09-26 21:39:00.540542364,,,102.0
2025-09-26 21:39:00.686212063,0.848,0.0,
2025-09-26 21:39:01.089212179,0.856,0.0,
2025-09-26 21:39:01.320564747,,,103.0
2025-09-26 21:39:01.493001699,0.86,0.0,
2025-09-26 21:39:01.919869900,,,104.0
2025-09-26 21:39:01.909867048,0.864,0.0,
2025-09-26 21:39:02.314245224,0.87,0.0,
2025-09-26 21:39:02.850578547,,,105.0
2025-09-26 21:39:02.717212677,0.876,0.0,
2025-09-26 21:39:03.118994951,0.878,0.0,
2025-09-26 21:39:03.580446720,,,106.0
2025-09-26 21:39:03.523473740,0.882,0.0,
2025-09-26 21:39:03.933170319,0.886,0.0,
2025-09-26 21:39:04.210779667,,,107.0
2025-09-26 21:39:04.343714714,0.892,0.0,
2025-09-26 21:39:04.754039764,0.899,0.0,
2025-09-26 21:39:04.959713459,,,108.0
2025-09-26 21:39:05.159576178,0.902,0.0,
2025-09-26 21:39:05.580230474,,,109.0
2025-09-26 21:39:05.564251423,0.906,0.0,
2025-09-26 21:39:05.970674276,0.912,0.0,
2025-09-26 21:39:06.340868235,,,110.0
2025-09-26 21:39:06.381868601,0.917,0.0,
2025-09-26 21:39:06.940565586,,,111.0
2025-09-26 21:39:06.787150383,0.923,0.0,
2025-09-26 21:39:07.188730001,0.926,0.0,
2025-09-26 21:39:07.730593681,,,112.0
2025-09-26 21:39:07.593343973,0.933,0.0,
2025-09-26 21:39:07.997936726,0.936,0.0,
2025-09-26 21:39:08.460493803,,,113.0
2025-09-26 21:39:08.400466204,0.939,0.0,
2025-09-26 21:39:08.816210270,0.944,0.0,
2025-09-26 21:39:09.110569954,,,114.0
2025-09-26 21:39:09.246592999,0.948,0.0,
2025-09-26 21:39:09.840588331,,,115.0
2025-09-26 21:39:09.650148153,0.952,0.0,
2025-09-26 21:39:10.050504208,0.956,0.0,
2025-09-26 21:39:10.470665216,,,116.0
2025-09-26 21:39:10.454647064,0.963,0.0,
2025-09-26 21:39:10.871583939,0.968,0.0,
2025-09-26 21:39:11.230699301,,,117.0
2025-09-26 21:39:11.274520397,0.973,0.0,
2025-09-26 21:39:11.840342760,,,118.0
2025-09-26 21:39:11.690489531,0.978,0.0,
2025-09-26 21:39:12.093225241,0.983,0.0,
2025-09-26 21:39:12.610583067,,,119.0
2025-09-26 21:39:12.509759426,0.99,0.0,
2025-09-26 21:39:12.915266752,0.994,0.0,
2025-09-26 21:39:13.190675497,,,120.0
2025-09-26 21:39:13.332934856,0.999,0.0,
2025-09-26 21:39:13.734759569,1.005,0.0,
2025-09-26 21:39:13.970566988,,,121.0
2025-09-26 21:39:14.139131308,1.007,0.0,
2025-09-26 21:39:14.690575838,,,122.0
2025-09-26 21:39:14.541263342,1.01,0.0,
2025-09-26 21:39:14.945186853,1.015,0.0,
2025-09-26 21:39:15.310574770,,,123.0
2025-09-26 21:39:15.347109556,1.02,0.0,
2025-09-26 21:39:15.776214600,1.027,0.0,
2025-09-26 21:39:16.040075779,,,124.0
2025-09-26 21:39:16.180938959,1.031,0.0,
2025-09-26 21:39:16.650510073,,,125.0
2025-09-26 21:39:16.583980083,1.038,0.0,
2025-09-26 21:39:17.000629902,1.042,0.0,
2025-09-26 21:39:17.490591526,,,126.0
2025-09-26 21:39:17.404108763,1.047,0.0,
2025-09-26 21:39:17.809283733,1.05,0.0,
2025-09-26 21:39:18.100642443,,,127.0
2025-09-26 21:39:18.226356268,1.056,0.0,
2025-09-26 21:39:18.628756046,1.063,0.0,
2025-09-26 21:39:19.050215244,,,128.0
2025-09-26 21:39:19.030736446,1.069,0.0,
2025-09-26 21:39:19.446296930,1.071,0.0,
2025-09-26 21:39:19.890291452,,,129.0
2025-09-26 21:39:19.849167109,1.075,0.0,
2025-09-26 21:39:20.252661705,1.078,0.0,
2025-09-26 21:39:20.500579596,,,130.0
2025-09-26 21:39:20.669281244,1.082,0.0,
2025-09-26 21:39:21.070214510,1.089,0.0,
2025-09-26 21:39:21.280146599,,,131.0
2025-09-26 21:39:21.472294331,1.093,0.0,
2025-09-26 21:39:21.880520344,,,132.0
2025-09-26 21:39:21.877216578,1.098,0.0,
2025-09-26 21:39:22.294797421,1.104,0.0,
2025-09-26 21:39:22.739989758,,,133.0
2025-09-26 21:39:22.698987722,1.109,0.0,
2025-09-26 21:39:23.100352287,1.111,0.0,
2025-09-26 21:39:23.610378504,,,134.0
2025-09-26 21:39:23.503692389,1.115,0.0,
2025-09-26 21:39:23.920276642,1.119,0.0,
2025-09-26 21:39:24.229955912,,,135.0
2025-09-26 21:39:24.338623762,1.124,0.0,
2025-09-26 21:39:24.742959499,1.13,0.0,
2025-09-26 21:39:25.040592194,,,136.0
2025-09-26 21:39:25.146210909,1.135,0.0,
2025-09-26 21:39:25.630844593,,,137.0
2025-09-26 21:39:25.576211214,1.14,0.0,
2025-09-26 21:39:25.992943287,1.145,0.0,
2025-09-26 21:39:26.430719852,,,138.0
2025-09-26 21:39:26.407529831,1.15,0.0,
2025-09-26 21:39:26.824917555,1.154,0.0,
2025-09-26 21:39:27.230605364,,,139.0
2025-09-26 21:39:27.239155293,1.159,0.0,
2025-09-26 21:39:27.641990662,1.163,0.0,
2025-09-26 21:39:27.861533403,,,140.0
2025-09-26 21:39:28.044938087,1.168,0.0,
2025-09-26 21:39:28.661600828,,,141.0
2025-09-26 21:39:28.462122917,1.175,0.0,
2025-09-26 21:39:28.877012014,1.179,0.0,
2025-09-26 21:39:29.260613441,,,142.0
2025-09-26 21:39:29.292544365,1.183,0.0,
2025-09-26 21:39:29.708217621,1.19,0.0,
2025-09-26 21:39:30.141604185,,,143.0
2025-09-26 21:39:30.114300013,1.192,0.0,
2025-09-26 21:39:30.517513752,1.193,0.0,
2025-09-26 21:39:30.861654758,,,144.0
2025-09-26 21:39:30.934474945,1.199,0.0,
2025-09-26 21:39:31.501711369,,,145.0
2025-09-26 21:39:31.336800337,1.203,0.0,
2025-09-26 21:39:31.740401506,1.207,0.0,
2025-09-26 21:39:32.251946926,,,146.0
2025-09-26 21:39:32.158055782,1.213,0.0,
2025-09-26 21:39:32.564305305,1.218,0.0,
2025-09-26 21:39:32.870605469,,,147.0
2025-09-26 21:39:32.965305567,1.221,0.0,
2025-09-26 21:39:33.370009184,1.228,0.0,
2025-09-26 21:39:33.640734911,,,148.0
2025-09-26 21:39:33.773543119,1.231,0.0,
2025-09-26 21:39:34.250622988,,,149.0
2025-09-26 21:39:34.189226866,1.237,0.0,
2025-09-26 21:39:34.593637228,1.242,0.0,
2025-09-26 21:39:35.051625967,,,150.0
2025-09-26 21:39:35.011330843,1.248,0.0,
2025-09-26 21:39:35.414310455,1.252,0.0,
2025-09-26 21:39:35.631736755,,,151.0
2025-09-26 21:39:35.821083307,1.257,0.0,
2025-09-26 21:39:36.361626625,,,152.0
2025-09-26 21:39:36.251944304,1.264,0.0,
2025-09-26 21:39:36.657621622,1.267,0.0,
2025-09-26 21:39:37.091715097,,,153.0
2025-09-26 21:39:37.069714785,1.272,0.0,
2025-09-26 21:39:37.479598522,1.276,0.0,
2025-09-26 21:39:37.711178780,,,154.0
2025-09-26 21:39:37.893420219,1.28,0.0,
2025-09-26 21:39:38.441554546,,,155.0
2025-09-26 21:39:38.302497387,1.287,0.0,
2025-09-26 21:39:38.706208706,1.291,0.0,
2025-09-26 21:39:39.060361147,,,156.0
2025-09-26 21:39:39.112360954,1.297,0.0,
2025-09-26 21:39:39.525786161,1.305,0.0,
2025-09-26 21:39:39.830946207,,,157.0
2025-09-26 21:39:39.933788776,1.31,0.0,
2025-09-26 21:39:40.421626568,,,158.0
2025-09-26 21:39:40.339200735,1.312,0.0,
2025-09-26 21:39:40.743223906,1.317,0.0,
2025-09-26 21:39:41.191638708,,,159.0
2025-09-26 21:39:41.146211147,1.323,0.0,
2025-09-26 21:39:41.562782288,1.328,0.0,
2025-09-26 21:39:41.791628838,,,160.0
2025-09-26 21:39:41.968288422,1.332,0.0,
2025-09-26 21:39:42.581735611,,,161.0
2025-09-26 21:39:42.384048462,1.34,0.0,
2025-09-26 21:39:42.787920475,1.344,0.0,
2025-09-26 21:39:43.391643047,,,162.0
2025-09-26 21:39:43.203988552,1.347,0.0,
2025-09-26 21:39:43.608694077,1.351,0.0,
2025-09-26 21:39:44.011444569,,,163.0
2025-09-26 21:39:44.011444569,1.354,0.0,
2025-09-26 21:39:44.430995226,1.359,0.0,
2025-09-26 21:39:44.881264687,,,164.0
2025-09-26 21:39:44.832655668,1.363,0.0,
2025-09-26 21:39:45.238216162,1.367,0.0,
2025-09-26 21:39:45.461645603,,,165.0
2025-09-26 21:39:45.640168190,1.372,0.0,
2025-09-26 21:39:46.041626215,1.379,0.0,
2025-09-26 21:39:46.291639090,,,166.0
2025-09-26 21:39:46.446211815,1.382,0.0,
2025-09-26 21:39:47.021638155,,,167.0
2025-09-26 21:39:46.849551201,1.386,0.0,
2025-09-26 21:39:47.254979610,1.391,0.0,
2025-09-26 21:39:47.651680946,,,168.0
2025-09-26 21:39:47.658236742,1.396,0.0,
2025-09-26 21:39:48.062755346,1.402,0.0,
2025-09-26 21:39:48.521651267,,,169.0
2025-09-26 21:39:48.466227770,1.407,0.0,
2025-09-26 21:39:48.869149446,1.41,0.0,
2025-09-26 21:39:49.131587981,,,170.0
2025-09-26 21:39:49.287217855,1.414,0.0,
2025-09-26 21:39:49.704053879,1.422,0.0,
2025-09-26 21:39:49.991763830,,,171.0
2025-09-26 21:39:50.106269121,1.426,0.0,
2025-09-26 21:39:50.691648483,,,172.0
2025-09-26 21:39:50.510628700,1.429,0.0,
2025-09-26 21:39:50.913216352,1.433,0.0,
2025-09-26 21:39:51.401580572,,,173.0
2025-09-26 21:39:51.316210985,1.438,0.0,
2025-09-26 21:39:51.718215942,1.441,0.0,
2025-09-26 21:39:52.211753845,,,174.0
2025-09-26 21:39:52.121352673,1.446,0.0,
2025-09-26 21:39:52.523925543,1.45,0.0,
2025-09-26 21:39:52.831667185,,,175.0
2025-09-26 21:39:52.926764965,1.455,0.0,
2025-09-26 21:39:53.330012321,1.461,0.0,
2025-09-26 21:39:53.661648035,,,176.0
2025-09-26 21:39:53.733337164,1.465,0.0,
2025-09-26 21:39:54.241655350,,,177.0
2025-09-26 21:39:54.137214661,1.467,0.0,
2025-09-26 21:39:54.540234089,1.471,0.0,
2025-09-26 21:39:55.021654129,,,178.0
2025-09-26 21:39:54.956702232,1.477,0.0,
2025-09-26 21:39:55.360708714,1.482,0.0,
2025-09-26 21:39:55.751449585,,,179.0
2025-09-26 21:39:55.764350653,1.488,0.0,
2025-09-26 21:39:56.168051481,1.492,0.0,
2025-09-26 21:39:56.381751060,,,180.0
2025-09-26 21:39:56.569397926,1.496,0.0,
2025-09-26 21:39:57.131764650,,,181.0
2025-09-26 21:39:56.972910881,1.502,0.0,
2025-09-26 21:39:57.377212048,1.506,0.0,
2025-09-26 21:39:57.741667986,,,182.0
2025-09-26 21:39:57.792649508,1.511,0.0,
2025-09-26 21:39:58.195207119,1.518,0.0,
2025-09-26 21:39:58.581770420,,,183.0
2025-09-26 21:39:58.598738432,1.521,0.0,
2025-09-26 21:39:59.181693077,,,184.0
2025-09-26 21:39:59.006217003,1.524,0.0,
2025-09-26 21:39:59.408216238,1.529,0.0,
2025-09-26 21:39:59.809213161,1.535,0.0,
2025-09-26 21:40:00.041713715,,,185.0
2025-09-26 21:40:00.213057280,1.539,0.0,
2025-09-26 21:40:00.771664381,,,186.0
2025-09-26 21:40:00.629578590,1.544,0.0,
2025-09-26 21:40:01.036105394,1.549,0.0,
2025-09-26 21:40:01.391682863,,,187.0
2025-09-26 21:40:01.440377712,1.553,0.0,
2025-09-26 21:40:01.856211662,1.56,0.0,
2025-09-26 21:40:02.141785145,,,188.0
2025-09-26 21:40:02.259220361,1.565,0.0,
2025-09-26 21:40:02.751674414,,,189.0
2025-09-26 21:40:02.662052155,1.569,0.0,
2025-09-26 21:40:03.078112841,1.574,0.0,
2025-09-26 21:40:03.511684656,,,190.0
2025-09-26 21:40:03.481400490,1.579,0.0,
2025-09-26 21:40:04.111964703,,,191.0
2025-09-26 21:40:03.896245956,1.585,0.0,
2025-09-26 21:40:04.315367937,1.59,0.0,
2025-09-26 21:40:04.911705256,,,192.0
2025-09-26 21:40:04.718727112,1.596,0.0,
2025-09-26 21:40:05.136548758,1.6,0.0,
2025-09-26 21:40:05.561607599,,,193.0
2025-09-26 21:40:05.553430557,1.602,0.0,
2025-09-26 21:40:05.957665682,1.606,0.0,
2025-09-26 21:40:06.201695204,,,194.0
