timestamp,weight,scale_drop,vernier_drop
2025-09-15 19:02:34.481086493,1.573,0.0,
2025-09-15 19:02:34.882851601,1.578,0.0,
2025-09-15 19:02:35.285965919,1.582,0.0,
2025-09-15 19:02:35.739895582,,,201.0
2025-09-15 19:02:35.688956261,1.582,0.0,
2025-09-15 19:02:36.093090057,1.582,0.0,
2025-09-15 19:02:36.529802322,,,202.0
2025-09-15 19:02:36.495782375,1.588,0.0,
2025-09-15 19:02:37.089846373,,,203.0
2025-09-15 19:02:36.899168015,1.591,0.0,
2025-09-15 19:02:37.301047564,1.595,0.0,
2025-09-15 19:02:37.759841442,,,204.0
2025-09-15 19:02:37.705551147,1.602,0.0,
2025-09-15 19:02:38.107151985,1.608,0.0,
2025-09-15 19:02:38.329824924,,,205.0
2025-09-15 19:02:38.510619879,1.613,0.0,
2025-09-15 19:02:38.949516058,,,206.0
2025-09-15 19:02:38.913821697,1.622,0.0,
2025-09-15 19:02:39.317176342,1.626,0.0,
2025-09-15 19:02:39.519776343,,,207.0
2025-09-15 19:02:39.721966267,1.631,0.0,
2025-09-15 19:02:40.129744530,,,208.0
2025-09-15 19:02:40.127229214,1.639,0.0,
2025-09-15 19:02:40.709744215,,,209.0
2025-09-15 19:02:40.528983831,1.644,0.0,
2025-09-15 19:02:40.932704926,1.648,0.0,
2025-09-15 19:02:41.289707184,,,210.0
2025-09-15 19:02:41.336693525,1.654,0.0,
2025-09-15 19:02:41.869830847,,,211.0
2025-09-15 19:02:41.739267349,1.661,0.0,
2025-09-15 19:02:42.142760038,1.663,0.0,
2025-09-15 19:02:42.399326801,,,212.0
2025-09-15 19:02:42.545849085,1.668,0.0,
2025-09-15 19:02:42.969654083,,,213.0
2025-09-15 19:02:42.964822531,1.676,0.0,
2025-09-15 19:02:43.499355555,,,214.0
2025-09-15 19:02:43.367046833,1.681,0.0,
2025-09-15 19:02:43.768513680,1.685,0.0,
2025-09-15 19:02:44.019645214,,,215.0
2025-09-15 19:02:44.172283411,1.692,0.0,
2025-09-15 19:02:44.579601526,,,216.0
2025-09-15 19:02:44.574889660,1.698,0.0,
2025-09-15 19:02:44.981692791,1.702,0.0,
2025-09-15 19:02:45.383630991,1.708,0.0,
2025-09-15 19:02:45.709561110,,,217.0
2025-09-15 19:02:45.789068699,1.71,0.0,
2025-09-15 19:02:46.229486704,,,218.0
2025-09-15 19:02:46.191586018,1.711,0.0,
2025-09-15 19:02:46.606538296,1.715,0.0,
2025-09-15 19:02:46.809533358,,,219.0
2025-09-15 19:02:47.008992195,1.721,0.0,
2025-09-15 19:02:47.414834261,1.727,0.0,
2025-09-15 19:02:48.009481907,,,220.0
2025-09-15 19:02:47.830566883,1.732,0.0,
2025-09-15 19:02:48.236824989,1.734,0.0,
2025-09-15 19:02:48.640981674,1.738,0.0,
2025-09-15 19:02:49.119561195,,,221.0
2025-09-15 19:02:49.041990757,1.741,0.0,
2025-09-15 19:02:49.639120817,,,222.0
2025-09-15 19:02:49.458307028,1.741,0.0,
2025-09-15 19:02:49.861457348,1.747,0.0,
2025-09-15 19:02:50.265506505,1.755,0.0,
2025-09-15 19:02:50.839390039,,,223.0
2025-09-15 19:02:50.668776751,1.758,0.0,
2025-09-15 19:02:51.073542833,1.755,0.0,
2025-09-15 19:02:51.491027117,1.758,0.0,
2025-09-15 19:02:51.989285707,,,224.0
2025-09-15 19:02:51.897257566,1.763,0.0,
2025-09-15 19:02:52.301994562,1.762,0.0,
2025-09-15 19:02:52.769478321,,,225.0
2025-09-15 19:02:52.706830502,1.767,0.0,
2025-09-15 19:02:53.110805988,1.771,0.0,
2025-09-15 19:02:53.329305172,,,226.0
2025-09-15 19:02:53.526405095,1.775,0.0,
2025-09-15 19:02:54.079303741,,,227.0
2025-09-15 19:02:53.930391073,1.783,0.0,
2025-09-15 19:02:54.332243681,1.787,0.0,
2025-09-15 19:02:54.599032640,,,228.0
2025-09-15 19:02:54.735315084,1.793,0.0,
2025-09-15 19:02:55.269245386,,,229.0
2025-09-15 19:02:55.141709805,1.802,0.0,
2025-09-15 19:02:55.543784142,1.804,0.0,
2025-09-15 19:02:55.818621874,,,230.0
2025-09-15 19:02:55.960653305,1.807,0.0,
2025-09-15 19:02:56.362041950,1.816,0.0,
2025-09-15 19:02:56.764848948,1.821,0.0,
2025-09-15 19:02:57.029204369,,,231.0
2025-09-15 19:02:57.167364359,1.821,0.0,
2025-09-15 19:02:57.571020126,1.82,0.0,
2025-09-15 19:02:58.108167171,,,232.0
2025-09-15 19:02:57.973821640,1.821,0.0,
2025-09-15 19:02:58.380081654,1.821,0.0,
2025-09-15 19:02:58.959053516,,,233.0
2025-09-15 19:02:58.787480593,1.829,0.0,
2025-09-15 19:02:59.189175844,1.831,0.0,
2025-09-15 19:02:59.519116640,,,234.0
2025-09-15 19:02:59.606829882,1.833,0.0,
2025-09-15 19:03:00.009168625,1.841,0.0,
2025-09-15 19:03:00.428007364,,,235.0
2025-09-15 19:03:00.413448811,1.846,0.0,
2025-09-15 19:03:00.830060482,1.85,0.0,
2025-09-15 19:03:01.209050894,,,236.0
2025-09-15 19:03:01.233675003,1.856,0.0,
2025-09-15 19:03:01.789145947,,,237.0
2025-09-15 19:03:01.664829016,1.861,0.0,
2025-09-15 19:03:02.067103148,1.866,0.0,
2025-09-15 19:03:02.497710705,,,238.0
2025-09-15 19:03:02.469717979,1.872,0.0,
2025-09-15 19:03:03.067368984,,,239.0
2025-09-15 19:03:02.874825001,1.873,0.0,
2025-09-15 19:03:03.278318644,1.877,0.0,
2025-09-15 19:03:03.687964201,,,240.0
2025-09-15 19:03:03.681890249,1.883,0.0,
2025-09-15 19:03:04.268330097,,,241.0
2025-09-15 19:03:04.111443281,1.889,0.0,
2025-09-15 19:03:04.514827490,1.894,0.0,
2025-09-15 19:03:04.818920374,,,242.0
2025-09-15 19:03:04.919004917,1.9,0.0,
2025-09-15 19:03:05.398957968,,,243.0
2025-09-15 19:03:05.322660446,1.909,0.0,
2025-09-15 19:03:05.918885708,,,244.0
2025-09-15 19:03:05.725924253,1.913,0.0,
2025-09-15 19:03:06.128578901,1.919,0.0,
2025-09-15 19:03:06.448493242,,,245.0
2025-09-15 19:03:06.531720160,1.926,0.0,
2025-09-15 19:03:06.998559713,,,246.0
2025-09-15 19:03:06.934824228,1.932,0.0,
2025-09-15 19:03:07.508831500,,,247.0
2025-09-15 19:03:07.336649179,1.937,0.0,
2025-09-15 19:03:07.744832993,1.942,0.0,
2025-09-15 19:03:08.088817835,,,248.0
2025-09-15 19:03:08.152872562,1.949,0.0,
2025-09-15 19:03:08.556823492,1.956,0.0,
2025-09-15 19:03:08.960983753,1.96,0.0,
2025-09-15 19:03:09.468774319,,,249.0
2025-09-15 19:03:09.363817930,1.959,0.0,
2025-09-15 19:03:09.767145395,1.959,0.0,
2025-09-15 19:03:10.169466734,1.964,0.0,
2025-09-15 19:03:10.573846817,1.967,0.0,
2025-09-15 19:03:11.068980217,,,250.0
2025-09-15 19:03:10.976236105,1.966,0.0,
2025-09-15 19:03:11.380450726,1.966,0.0,
2025-09-15 19:03:11.648475885,,,251.0
2025-09-15 19:03:11.782757998,1.971,0.0,
2025-09-15 19:03:12.278696537,,,252.0
2025-09-15 19:03:12.198864698,1.979,0.0,
2025-09-15 19:03:12.601749420,1.986,0.0,
2025-09-15 19:03:12.858665228,,,253.0
2025-09-15 19:03:13.006013632,1.991,0.0,
2025-09-15 19:03:13.388632298,,,254.0
2025-09-15 19:03:13.408985376,1.995,0.0,
2025-09-15 19:03:13.918801069,,,255.0
2025-09-15 19:03:13.811133862,1.999,0.0,
2025-09-15 19:03:14.228163958,2.006,0.0,
2025-09-15 19:03:14.467568874,,,256.0
2025-09-15 19:03:14.631587982,2.013,0.0,
2025-09-15 19:03:14.987517118,,,257.0
2025-09-15 19:03:15.049186707,2.02,0.0,
2025-09-15 19:03:15.567579508,,,258.0
2025-09-15 19:03:15.455834150,2.025,0.0,
2025-09-15 19:03:16.057547092,,,259.0
2025-09-15 19:03:15.857828379,2.029,0.0,
2025-09-15 19:03:16.261436224,2.035,0.0,
2025-09-15 19:03:16.637542486,,,260.0
2025-09-15 19:03:16.667508364,2.041,0.0,
2025-09-15 19:03:17.069846630,2.046,0.0,
2025-09-15 19:03:17.471262693,2.052,0.0,
2025-09-15 19:03:17.937635899,,,261.0
2025-09-15 19:03:17.875834942,2.054,0.0,
2025-09-15 19:03:18.279307127,2.054,0.0,
2025-09-15 19:03:18.682515383,2.058,0.0,
2025-09-15 19:03:18.957460403,,,262.0
2025-09-15 19:03:19.083026409,2.061,0.0,
2025-09-15 19:03:19.477431297,,,263.0
2025-09-15 19:03:19.487540007,2.064,0.0,
2025-09-15 19:03:19.888837099,2.07,0.0,
2025-09-15 19:03:20.117406130,,,264.0
2025-09-15 19:03:20.292119980,2.075,0.0,
2025-09-15 19:03:20.677370071,,,265.0
2025-09-15 19:03:20.707812548,2.081,0.0,
2025-09-15 19:03:21.247420073,,,266.0
2025-09-15 19:03:21.139132738,2.101,0.0,
2025-09-15 19:03:21.557026386,2.096,0.0,
2025-09-15 19:03:21.807333946,,,267.0
2025-09-15 19:03:21.961829901,2.098,0.0,
2025-09-15 19:03:22.347685814,,,268.0
2025-09-15 19:03:22.363578081,2.105,0.0,
2025-09-15 19:03:22.927439690,,,269.0
2025-09-15 19:03:22.769413948,2.111,0.0,
2025-09-15 19:03:23.170835495,2.116,0.0,
2025-09-15 19:03:23.447353840,,,270.0
2025-09-15 19:03:23.587141275,2.122,0.0,
2025-09-15 19:03:24.017524242,,,271.0
2025-09-15 19:03:23.988456488,2.142,0.0,
2025-09-15 19:03:24.390568018,2.138,0.0,
2025-09-15 19:03:24.794827461,2.14,0.0,
2025-09-15 19:03:25.096957684,,,272.0
2025-09-15 19:03:25.210833311,2.14,0.0,
2025-09-15 19:03:25.646903515,,,273.0
2025-09-15 19:03:25.629474163,2.144,0.0,
2025-09-15 19:03:26.032269239,2.151,0.0,
2025-09-15 19:03:26.436827660,2.155,0.0,
2025-09-15 19:03:26.767205715,,,274.0
2025-09-15 19:03:26.842080355,2.156,0.0,
2025-09-15 19:03:27.316980124,,,275.0
2025-09-15 19:03:27.243820429,2.158,0.0,
2025-09-15 19:03:27.648242235,2.164,0.0,
2025-09-15 19:03:27.897139549,,,276.0
2025-09-15 19:03:28.052437067,2.17,0.0,
2025-09-15 19:03:28.407129526,,,277.0
2025-09-15 19:03:28.456679583,2.175,0.0,
2025-09-15 19:03:28.987111568,,,278.0
2025-09-15 19:03:28.874828577,2.181,0.0,
2025-09-15 19:03:29.279842615,2.187,0.0,
2025-09-15 19:03:29.507031201,,,279.0
2025-09-15 19:03:29.681164503,2.191,0.0,
2025-09-15 19:03:30.037125111,,,280.0
2025-09-15 19:03:30.087712288,2.198,0.0,
2025-09-15 19:03:30.587070942,,,281.0
2025-09-15 19:03:30.490525484,2.203,0.0,
2025-09-15 19:03:30.893398762,2.207,0.0,
2025-09-15 19:03:31.496714592,,,282.0
2025-09-15 19:03:31.311025381,2.213,0.0,
2025-09-15 19:03:31.713403702,2.217,0.0,
2025-09-15 19:03:32.117571354,2.221,0.0,
2025-09-15 19:03:32.520811796,2.224,0.0,
2025-09-15 19:03:32.876984596,,,283.0
2025-09-15 19:03:32.926307440,2.224,0.0,
2025-09-15 19:03:33.328831911,2.226,0.0,
2025-09-15 19:03:33.731364965,2.231,0.0,
2025-09-15 19:03:34.176873684,,,284.0
2025-09-15 19:03:34.133435964,2.234,0.0,
2025-09-15 19:03:34.539489508,2.236,0.0,
2025-09-15 19:03:34.776914597,,,285.0
2025-09-15 19:03:34.943832159,2.241,0.0,
2025-09-15 19:03:35.366823196,,,286.0
2025-09-15 19:03:35.346614122,2.245,0.0,
2025-09-15 19:03:35.754839659,2.249,0.0,
2025-09-15 19:03:36.056814432,,,287.0
2025-09-15 19:03:36.174007177,2.254,0.0,
2025-09-15 19:03:36.636791229,,,288.0
2025-09-15 19:03:36.577366114,2.26,0.0,
2025-09-15 19:03:36.979132414,2.266,0.0,
2025-09-15 19:03:37.382894993,2.271,0.0,
2025-09-15 19:03:37.856832981,,,289.0
2025-09-15 19:03:37.786802292,2.273,0.0,
2025-09-15 19:03:38.192338705,2.273,0.0,
2025-09-15 19:03:38.656724930,,,290.0
2025-09-15 19:03:38.598574638,2.277,0.0,
2025-09-15 19:03:39.000506639,2.281,0.0,
2025-09-15 19:03:39.226567507,,,291.0
2025-09-15 19:03:39.403684616,2.286,0.0,
2025-09-15 19:03:39.806437016,2.295,0.0,
2025-09-15 19:03:40.036741734,,,292.0
2025-09-15 19:03:40.210340977,2.299,0.0,
2025-09-15 19:03:40.576735020,,,293.0
2025-09-15 19:03:40.613821983,2.302,0.0,
2025-09-15 19:03:41.015604019,2.307,0.0,
2025-09-15 19:03:41.306635857,,,294.0
2025-09-15 19:03:41.432101011,2.313,0.0,
2025-09-15 19:03:41.826619387,,,295.0
2025-09-15 19:03:41.833786011,2.317,0.0,
2025-09-15 19:03:42.237091064,2.321,0.0,
2025-09-15 19:03:42.486659765,,,296.0
2025-09-15 19:03:42.642327309,2.324,0.0,
2025-09-15 19:03:43.036641836,,,297.0
2025-09-15 19:03:43.046785355,2.329,0.0,
2025-09-15 19:03:43.586623669,,,298.0
2025-09-15 19:03:43.449354649,2.335,0.0,
2025-09-15 19:03:43.856943846,2.339,0.0,
2025-09-15 19:03:44.156540155,,,299.0
2025-09-15 19:03:44.261059046,2.346,0.0,
2025-09-15 19:03:44.666443348,,,300.0
2025-09-15 19:03:44.662681103,2.353,0.0,
2025-09-15 19:03:45.245506048,,,301.0
2025-09-15 19:03:45.065810680,2.36,0.0,
2025-09-15 19:03:45.468567848,2.365,0.0,
2025-09-15 19:03:45.736563444,,,302.0
2025-09-15 19:03:45.872668266,2.371,0.0,
2025-09-15 19:03:46.276577711,,,303.0
2025-09-15 19:03:46.304210663,2.379,0.0,
2025-09-15 19:03:46.796571255,,,304.0
2025-09-15 19:03:46.721965075,2.385,0.0,
2025-09-15 19:03:47.138830662,2.389,0.0,
2025-09-15 19:03:47.544830799,2.394,0.0,
2025-09-15 19:03:48.076474905,,,305.0
2025-09-15 19:03:47.961630106,2.395,0.0,
2025-09-15 19:03:48.365489483,2.396,0.0,
2025-09-15 19:03:48.965436697,,,306.0
2025-09-15 19:03:48.769220591,2.402,0.0,
2025-09-15 19:03:49.175847769,2.408,0.0,
2025-09-15 19:03:49.545706511,,,307.0
2025-09-15 19:03:49.578818083,2.41,0.0,
2025-09-15 19:03:50.126413107,,,308.0
2025-09-15 19:03:49.998136282,2.415,0.0,
2025-09-15 19:03:50.414119720,2.421,0.0,
2025-09-15 19:03:50.656397820,,,309.0
2025-09-15 19:03:50.830240488,2.428,0.0,
2025-09-15 19:03:51.174836397,,,310.0
2025-09-15 19:03:51.235729456,2.437,0.0,
2025-09-15 19:03:51.735287905,,,311.0
2025-09-15 19:03:51.638984442,2.443,0.0,
2025-09-15 19:03:52.246048212,,,312.0
2025-09-15 19:03:52.055329323,2.448,0.0,
2025-09-15 19:03:52.460057259,2.452,0.0,
2025-09-15 19:03:52.815315247,,,313.0
2025-09-15 19:03:52.864635944,2.457,0.0,
2025-09-15 19:03:53.305324316,,,314.0
2025-09-15 19:03:53.268963337,2.462,0.0,
2025-09-15 19:03:53.673821688,2.471,0.0,
2025-09-15 19:03:53.885296345,,,315.0
2025-09-15 19:03:54.076641798,2.476,0.0,
2025-09-15 19:03:54.385267258,,,316.0
2025-09-15 19:03:54.492825747,2.479,0.0,
2025-09-15 19:03:54.915286779,,,317.0
2025-09-15 19:03:54.894835711,2.484,0.0,
2025-09-15 19:03:55.465622425,,,318.0
2025-09-15 19:03:55.296679020,2.491,0.0,
2025-09-15 19:03:55.700868368,2.506,0.0,
2025-09-15 19:03:56.118652821,2.511,0.0,
2025-09-15 19:03:56.435209274,,,319.0
2025-09-15 19:03:56.522419690,2.512,0.0,
2025-09-15 19:03:56.938828468,2.511,0.0,
2025-09-15 19:03:57.435163736,,,320.0
2025-09-15 19:03:57.355434656,2.514,0.0,
2025-09-15 19:03:57.975074291,,,321.0
2025-09-15 19:03:57.785940170,2.515,0.0,
2025-09-15 19:03:58.201858997,2.52,0.0,
2025-09-15 19:03:58.620036602,2.527,0.0,
2025-09-15 19:03:59.105105162,,,322.0
2025-09-15 19:03:59.021859884,2.532,0.0,
2025-09-15 19:03:59.424857378,2.531,0.0,
2025-09-15 19:03:59.826902866,2.535,0.0,
2025-09-15 19:04:00.195085287,,,323.0
2025-09-15 19:04:00.228591442,2.537,0.0,
2025-09-15 19:04:00.632444382,2.539,0.0,
2025-09-15 19:04:01.036499500,2.544,0.0,
2025-09-15 19:04:01.405031681,,,324.0
2025-09-15 19:04:01.440826654,2.546,0.0,
2025-09-15 19:04:01.842405558,2.547,0.0,
2025-09-15 19:04:02.395118952,,,325.0
2025-09-15 19:04:02.243366957,2.552,0.0,
2025-09-15 19:04:02.647009373,2.554,0.0,
2025-09-15 19:04:02.945013285,,,326.0
2025-09-15 19:04:03.050130367,2.559,0.0,
2025-09-15 19:04:03.564964056,,,327.0
2025-09-15 19:04:03.452006817,2.566,0.0,
2025-09-15 19:04:03.855288029,2.57,0.0,
2025-09-15 19:04:04.125060080,,,328.0
2025-09-15 19:04:04.259076595,2.575,0.0,
2025-09-15 19:04:04.714920521,,,329.0
2025-09-15 19:04:04.673821926,2.581,0.0,
2025-09-15 19:04:05.078377485,2.585,0.0,
2025-09-15 19:04:05.294829130,,,330.0
2025-09-15 19:04:05.481877804,2.589,0.0,
2025-09-15 19:04:05.885640621,2.594,0.0,
2025-09-15 19:04:06.464514732,,,331.0
2025-09-15 19:04:06.291355133,2.597,0.0,
2025-09-15 19:04:06.708517075,2.596,0.0,
2025-09-15 19:04:07.113231897,2.601,0.0,
2025-09-15 19:04:07.614823341,,,332.0
2025-09-15 19:04:07.517881869,2.607,0.0,
2025-09-15 19:04:07.920437098,2.61,0.0,
2025-09-15 19:04:08.374795914,,,333.0
2025-09-15 19:04:08.325841904,2.6,0.0,
2025-09-15 19:04:08.729099751,2.613,0.0,
2025-09-15 19:04:08.944788933,,,334.0
2025-09-15 19:04:09.134793758,2.609,0.0,
2025-09-15 19:04:09.634689569,,,335.0
2025-09-15 19:04:09.540370464,2.633,0.0,
2025-09-15 19:04:09.941795111,2.636,0.0,
2025-09-15 19:04:10.214741945,,,336.0
2025-09-15 19:04:10.344635963,2.647,0.0,
2025-09-15 19:04:10.884910583,,,337.0
2025-09-15 19:04:10.750826597,2.648,0.0,
2025-09-15 19:04:11.155837774,2.649,0.0,
2025-09-15 19:04:11.454743385,,,338.0
2025-09-15 19:04:11.558832407,2.652,0.0,
2025-09-15 19:04:12.074822664,,,339.0
2025-09-15 19:04:11.965075493,2.659,0.0,
2025-09-15 19:04:12.366328478,2.664,0.0,
2025-09-15 19:04:12.654651642,,,340.0
2025-09-15 19:04:12.770766735,2.669,0.0,
2025-09-15 19:04:13.204836130,,,341.0
2025-09-15 19:04:13.173551083,2.675,0.0,
2025-09-15 19:04:13.577946186,2.679,0.0,
2025-09-15 19:04:13.784614801,,,342.0
2025-09-15 19:04:13.982389450,2.682,0.0,
2025-09-15 19:04:14.314597368,,,343.0
2025-09-15 19:04:14.386798382,2.689,0.0,
2025-09-15 19:04:14.854472160,,,344.0
2025-09-15 19:04:14.793521404,2.695,0.0,
2025-09-15 19:04:15.384618521,,,345.0
2025-09-15 19:04:15.195824385,2.701,0.0,
2025-09-15 19:04:15.601279974,2.707,0.0,
2025-09-15 19:04:15.984820843,,,346.0
2025-09-15 19:04:16.006149054,2.718,0.0,
2025-09-15 19:04:16.544523478,,,347.0
2025-09-15 19:04:16.410889626,2.722,0.0,
2025-09-15 19:04:16.815831661,2.725,0.0,
2025-09-15 19:04:17.217854738,2.73,0.0,
2025-09-15 19:04:17.621660233,2.733,0.0,
2025-09-15 19:04:17.944474220,,,348.0
2025-09-15 19:04:18.024857044,2.731,0.0,
2025-09-15 19:04:18.431076765,2.733,0.0,
2025-09-15 19:04:18.835495472,2.739,0.0,
2025-09-15 19:04:19.238863707,2.74,0.0,
2025-09-15 19:04:19.564443111,,,349.0
2025-09-15 19:04:19.645824909,2.74,0.0,
2025-09-15 19:04:20.144421101,,,350.0
2025-09-15 19:04:20.049065828,2.742,0.0,
2025-09-15 19:04:20.453803778,2.748,0.0,
2025-09-15 19:04:20.814638138,,,351.0
2025-09-15 19:04:20.857614517,2.753,0.0,
2025-09-15 19:04:21.394360304,,,352.0
2025-09-15 19:04:21.260835647,2.759,0.0,
2025-09-15 19:04:21.666749239,2.762,0.0,
2025-09-15 19:04:22.004339457,,,353.0
2025-09-15 19:04:22.069621325,2.769,0.0,
2025-09-15 19:04:22.584321260,,,354.0
2025-09-15 19:04:22.474820375,2.775,0.0,
2025-09-15 19:04:22.878366947,2.778,0.0,
2025-09-15 19:04:23.184312105,,,355.0
2025-09-15 19:04:23.295953989,2.785,0.0,
2025-09-15 19:04:23.764016151,,,356.0
2025-09-15 19:04:23.712396383,2.793,0.0,
2025-09-15 19:04:24.303824902,,,357.0
2025-09-15 19:04:24.118397713,2.797,0.0,
2025-09-15 19:04:24.534840345,2.802,0.0,
2025-09-15 19:04:24.863694191,,,358.0
2025-09-15 19:04:24.938693523,2.808,0.0,
2025-09-15 19:04:25.373548746,,,359.0
2025-09-15 19:04:25.343340874,2.815,0.0,
2025-09-15 19:04:25.904598236,,,360.0
2025-09-15 19:04:25.747973680,2.819,0.0,
2025-09-15 19:04:26.151293516,2.826,0.0,
2025-09-15 19:04:26.463975906,,,361.0
2025-09-15 19:04:26.556305885,2.833,0.0,
2025-09-15 19:04:26.960830212,2.84,0.0,
2025-09-15 19:04:27.366168737,2.844,0.0,
2025-09-15 19:04:27.884152651,,,362.0
2025-09-15 19:04:27.767016172,2.845,0.0,
2025-09-15 19:04:28.170464516,2.844,0.0,
2025-09-15 19:04:28.574820042,2.849,0.0,
2025-09-15 19:04:28.980094194,2.852,0.0,
2025-09-15 19:04:29.284111500,,,363.0
2025-09-15 19:04:29.384850979,2.851,0.0,
2025-09-15 19:04:29.863820791,,,364.0
2025-09-15 19:04:29.787825346,2.854,0.0,
2025-09-15 19:04:30.189616680,2.857,0.0,
2025-09-15 19:04:30.393297911,,,365.0
2025-09-15 19:04:30.594824791,2.864,0.0,
2025-09-15 19:04:30.954040766,,,366.0
2025-09-15 19:04:30.995722771,2.871,0.0,
2025-09-15 19:04:31.513958453,,,367.0
2025-09-15 19:04:31.401103735,2.877,0.0,
2025-09-15 19:04:31.801978350,2.88,0.0,
2025-09-15 19:04:32.063397884,,,368.0
2025-09-15 19:04:32.203505039,2.886,0.0,
2025-09-15 19:04:32.633419991,,,369.0
2025-09-15 19:04:32.610646009,2.892,0.0,
2025-09-15 19:04:33.013059855,2.896,0.0,
2025-09-15 19:04:33.417830229,2.902,0.0,
2025-09-15 19:04:33.953839779,,,370.0
2025-09-15 19:04:33.832774639,2.905,0.0,
2025-09-15 19:04:34.241805077,2.905,0.0,
2025-09-15 19:04:34.643214226,2.91,0.0,
2025-09-15 19:04:35.063300370,,,371.0
2025-09-15 19:04:35.047625780,2.915,0.0,
2025-09-15 19:04:35.452414751,2.916,0.0,
2025-09-15 19:04:35.813880920,,,372.0
2025-09-15 19:04:35.854830027,2.921,0.0,
2025-09-15 19:04:36.382795095,,,373.0
2025-09-15 19:04:36.261719464,2.925,0.0,
2025-09-15 19:04:36.663577318,2.93,0.0,
2025-09-15 19:04:37.052853823,,,374.0
2025-09-15 19:04:37.066233158,2.936,0.0,
2025-09-15 19:04:37.623819590,,,375.0
2025-09-15 19:04:37.471289158,2.94,0.0,
2025-09-15 19:04:37.877158880,2.941,0.0,
2025-09-15 19:04:38.273819685,,,376.0
2025-09-15 19:04:38.282497883,2.949,0.0,
2025-09-15 19:04:38.843816757,,,377.0
2025-09-15 19:04:38.698868990,2.953,0.0,
2025-09-15 19:04:39.117552280,2.957,0.0,
2025-09-15 19:04:39.433422089,,,378.0
2025-09-15 19:04:39.518608093,2.964,0.0,
2025-09-15 19:04:40.012614727,,,379.0
2025-09-15 19:04:39.920947552,2.97,0.0,
2025-09-15 19:04:40.324784279,2.974,0.0,
2025-09-15 19:04:40.562728405,,,380.0
2025-09-15 19:04:40.742596149,2.982,0.0,
2025-09-15 19:04:41.142713785,,,381.0
2025-09-15 19:04:41.147723436,2.99,0.0,
2025-09-15 19:04:41.672705889,,,382.0
2025-09-15 19:04:41.550426960,2.995,0.0,
2025-09-15 19:04:41.952619791,2.999,0.0,
2025-09-15 19:04:42.192666769,,,383.0
2025-09-15 19:04:42.356204748,3.005,0.0,
2025-09-15 19:04:42.732041359,,,384.0
2025-09-15 19:04:42.759966612,3.01,0.0,
2025-09-15 19:04:43.161964893,3.015,0.0,
2025-09-15 19:04:43.579824686,3.018,0.0,
2025-09-15 19:04:43.822544813,,,385.0
2025-09-15 19:04:43.983551741,3.019,0.0,
2025-09-15 19:04:44.387532473,3.023,0.0,
2025-09-15 19:04:44.790925741,3.028,0.0,
2025-09-15 19:04:44.991897106,,,386.0
2025-09-15 19:04:45.193619013,3.028,0.0,
2025-09-15 19:04:45.602486372,,,387.0
2025-09-15 19:04:45.610095024,3.032,0.0,
2025-09-15 19:04:46.182468653,,,388.0
2025-09-15 19:04:46.011769056,3.038,0.0,
2025-09-15 19:04:46.416597843,3.043,0.0,
2025-09-15 19:04:46.731791019,,,389.0
2025-09-15 19:04:46.846240997,3.049,0.0,
2025-09-15 19:04:47.312147379,,,390.0
2025-09-15 19:04:47.249233484,3.055,0.0,
2025-09-15 19:04:47.842488050,,,391.0
2025-09-15 19:04:47.652698040,3.06,0.0,
2025-09-15 19:04:48.056187391,3.066,0.0,
2025-09-15 19:04:48.372457504,,,392.0
2025-09-15 19:04:48.459774256,3.074,0.0,
2025-09-15 19:04:48.922454596,,,393.0
2025-09-15 19:04:48.862833977,3.081,0.0,
2025-09-15 19:04:49.442569494,,,394.0
2025-09-15 19:04:49.265547752,3.085,0.0,
2025-09-15 19:04:49.670194626,3.091,0.0,
2025-09-15 19:04:50.022338390,,,395.0
2025-09-15 19:04:50.088584185,3.099,0.0,
2025-09-15 19:04:50.572402716,,,396.0
2025-09-15 19:04:50.490714788,3.104,0.0,
2025-09-15 19:04:50.892654657,3.107,0.0,
2025-09-15 19:04:51.142391205,,,397.0
2025-09-15 19:04:51.294845343,3.113,0.0,
2025-09-15 19:04:51.697735071,3.119,0.0,
2025-09-15 19:04:52.101491213,3.122,0.0,
2025-09-15 19:04:52.552243710,,,398.0
2025-09-15 19:04:52.506517409,3.122,0.0,
2025-09-15 19:04:52.923937798,3.123,0.0,
2025-09-15 19:04:53.327004910,3.129,0.0,
2025-09-15 19:04:53.748525620,3.132,0.0,
2025-09-15 19:04:54.182263374,,,399.0
2025-09-15 19:04:54.150233269,3.131,0.0,
2025-09-15 19:04:54.554823875,3.133,0.0,
2025-09-15 19:04:54.772245646,,,400.0
2025-09-15 19:04:54.970759630,3.137,0.0,
2025-09-15 19:04:55.386844635,3.143,0.0,
2025-09-15 19:04:55.942310810,,,401.0
2025-09-15 19:04:55.802088737,3.147,0.0,
2025-09-15 19:04:56.203426361,3.146,0.0,
2025-09-15 19:04:56.461746454,,,402.0
2025-09-15 19:04:56.606267452,3.151,0.0,
2025-09-15 19:04:57.009091616,3.158,0.0,
2025-09-15 19:04:57.412163496,,,403.0
2025-09-15 19:04:57.415807724,3.163,0.0,
2025-09-15 19:04:58.042247534,,,404.0
2025-09-15 19:04:57.847478867,3.165,0.0,
2025-09-15 19:04:58.251432657,3.169,0.0,
2025-09-15 19:04:58.622130871,,,405.0
2025-09-15 19:04:58.655836105,3.174,0.0,
