timestamp,weight,scale_drop,vernier_drop
2025-09-15 19:39:27.961617947,0.602,0.0,
2025-09-15 19:39:28.379937172,0.602,0.0,
2025-09-15 19:39:28.783529997,0.603,0.0,
2025-09-15 19:39:29.149903536,,,77.0
2025-09-15 19:39:29.187837601,0.603,0.0,
2025-09-15 19:39:29.589645624,0.605,0.0,
2025-09-15 19:39:29.993256092,0.61,0.0,
2025-09-15 19:39:30.397829533,0.612,0.0,
2025-09-15 19:39:30.800575256,0.612,0.0,
2025-09-15 19:39:31.201827288,0.612,0.0,
2025-09-15 19:39:31.650804281,,,78.0
2025-09-15 19:39:31.619193554,0.612,0.0,
2025-09-15 19:39:32.023095131,0.612,0.0,
2025-09-15 19:39:32.427401066,0.616,0.0,
2025-09-15 19:39:32.844151735,0.618,0.0,
2025-09-15 19:39:33.261911869,0.618,0.0,
2025-09-15 19:39:33.665797234,0.617,0.0,
2025-09-15 19:39:34.120655775,,,79.0
2025-09-15 19:39:34.081759930,0.617,0.0,
2025-09-15 19:39:34.484105825,0.617,0.0,
2025-09-15 19:39:34.901213884,0.625,0.0,
2025-09-15 19:39:35.304836273,0.628,0.0,
2025-09-15 19:39:35.707328081,0.628,0.0,
2025-09-15 19:39:36.112821817,0.625,0.0,
2025-09-15 19:39:36.580655098,,,80.0
2025-09-15 19:39:36.515848637,0.625,0.0,
2025-09-15 19:39:36.920833588,0.626,0.0,
2025-09-15 19:39:37.324822426,0.632,0.0,
2025-09-15 19:39:37.728357792,0.634,0.0,
2025-09-15 19:39:38.145827532,0.633,0.0,
2025-09-15 19:39:38.562492609,0.633,0.0,
2025-09-15 19:39:39.060926676,,,81.0
2025-09-15 19:39:38.967824697,0.632,0.0,
2025-09-15 19:39:39.372010469,0.631,0.0,
2025-09-15 19:39:39.778333426,0.637,0.0,
2025-09-15 19:39:40.181488276,0.641,0.0,
2025-09-15 19:39:40.588562965,0.64,0.0,
2025-09-15 19:39:40.992884874,0.641,0.0,
2025-09-15 19:39:41.510475636,,,82.0
2025-09-15 19:39:41.394831896,0.642,0.0,
2025-09-15 19:39:41.799541235,0.642,0.0,
2025-09-15 19:39:42.202568531,0.648,0.0,
2025-09-15 19:39:42.605355740,0.65,0.0,
2025-09-15 19:39:43.008493900,0.648,0.0,
2025-09-15 19:39:43.415953398,0.647,0.0,
2025-09-15 19:39:43.990399837,,,83.0
2025-09-15 19:39:43.817897797,0.647,0.0,
2025-09-15 19:39:44.222877264,0.646,0.0,
2025-09-15 19:39:44.653749228,0.651,0.0,
2025-09-15 19:39:45.055942774,0.656,0.0,
2025-09-15 19:39:45.459403276,0.655,0.0,
2025-09-15 19:39:45.862001419,0.655,0.0,
2025-09-15 19:39:46.265826225,0.655,0.0,
2025-09-15 19:39:46.489908218,,,84.0
2025-09-15 19:39:46.668442965,0.654,0.0,
2025-09-15 19:39:47.070133448,0.658,0.0,
2025-09-15 19:39:47.472830534,0.663,0.0,
2025-09-15 19:39:47.874827623,0.664,0.0,
2025-09-15 19:39:48.289708614,0.664,0.0,
2025-09-15 19:39:48.691622257,0.664,0.0,
2025-09-15 19:39:48.960112095,,,85.0
2025-09-15 19:39:49.107998610,0.664,0.0,
2025-09-15 19:39:49.513439178,0.669,0.0,
2025-09-15 19:39:49.917226791,0.673,0.0,
2025-09-15 19:39:50.319046736,0.673,0.0,
2025-09-15 19:39:50.723375320,0.673,0.0,
2025-09-15 19:39:51.124824762,0.673,0.0,
2025-09-15 19:39:51.560124874,,,86.0
2025-09-15 19:39:51.527706146,0.674,0.0,
2025-09-15 19:39:51.943513393,0.674,0.0,
2025-09-15 19:39:52.350586653,0.678,0.0,
2025-09-15 19:39:52.780007362,0.68,0.0,
2025-09-15 19:39:53.183522463,0.679,0.0,
2025-09-15 19:39:53.585700274,0.679,0.0,
2025-09-15 19:39:54.000069141,,,87.0
2025-09-15 19:39:54.002130985,0.679,0.0,
2025-09-15 19:39:54.410100222,0.68,0.0,
2025-09-15 19:39:54.825824499,0.686,0.0,
2025-09-15 19:39:55.230739117,0.688,0.0,
2025-09-15 19:39:55.633778095,0.688,0.0,
2025-09-15 19:39:56.037759066,0.689,0.0,
2025-09-15 19:39:56.509909391,,,88.0
2025-09-15 19:39:56.440187454,0.69,0.0,
2025-09-15 19:39:56.843641520,0.69,0.0,
2025-09-15 19:39:57.247247696,0.695,0.0,
2025-09-15 19:39:57.650830746,0.697,0.0,
2025-09-15 19:39:58.054823875,0.695,0.0,
2025-09-15 19:39:58.458965063,0.695,0.0,
2025-09-15 19:39:58.989912271,,,89.0
2025-09-15 19:39:58.861976147,0.695,0.0,
2025-09-15 19:39:59.270649195,0.695,0.0,
2025-09-15 19:39:59.671591520,0.699,0.0,
2025-09-15 19:40:00.075824499,0.702,0.0,
2025-09-15 19:40:00.477829218,0.701,0.0,
2025-09-15 19:40:00.882493258,0.701,0.0,
2025-09-15 19:40:01.449955702,,,90.0
2025-09-15 19:40:01.286790609,0.702,0.0,
2025-09-15 19:40:01.688511133,0.702,0.0,
2025-09-15 19:40:02.092215776,0.707,0.0,
2025-09-15 19:40:02.509351015,0.712,0.0,
2025-09-15 19:40:02.910956621,0.711,0.0,
2025-09-15 19:40:03.314655304,0.711,0.0,
2025-09-15 19:40:03.718690395,0.711,0.0,
2025-09-15 19:40:03.929724455,,,91.0
2025-09-15 19:40:04.120217085,0.712,0.0,
2025-09-15 19:40:04.521802187,0.716,0.0,
2025-09-15 19:40:04.924853086,0.72,0.0,
2025-09-15 19:40:05.327045918,0.722,0.0,
2025-09-15 19:40:05.732360601,0.722,0.0,
2025-09-15 19:40:06.138179779,0.722,0.0,
2025-09-15 19:40:06.409776449,,,92.0
2025-09-15 19:40:06.542030334,0.722,0.0,
2025-09-15 19:40:06.958645105,0.726,0.0,
2025-09-15 19:40:07.361047268,0.729,0.0,
2025-09-15 19:40:07.761763096,0.729,0.0,
2025-09-15 19:40:08.162920952,0.729,0.0,
2025-09-15 19:40:08.565745354,0.73,0.0,
2025-09-15 19:40:08.929566145,,,93.0
2025-09-15 19:40:08.981167555,0.73,0.0,
2025-09-15 19:40:09.398678303,0.732,0.0,
2025-09-15 19:40:09.801468372,0.736,0.0,
2025-09-15 19:40:10.206828833,0.737,0.0,
2025-09-15 19:40:10.609557390,0.736,0.0,
2025-09-15 19:40:11.025822639,0.736,0.0,
2025-09-15 19:40:11.339475870,,,94.0
2025-09-15 19:40:11.429445744,0.736,0.0,
2025-09-15 19:40:11.831502199,0.74,0.0,
2025-09-15 19:40:12.232867002,0.744,0.0,
2025-09-15 19:40:12.636284590,0.743,0.0,
2025-09-15 19:40:13.039294243,0.742,0.0,
2025-09-15 19:40:13.440784931,0.743,0.0,
2025-09-15 19:40:13.929391623,,,95.0
2025-09-15 19:40:13.847008228,0.743,0.0,
2025-09-15 19:40:14.252753973,0.743,0.0,
2025-09-15 19:40:14.655768394,0.75,0.0,
2025-09-15 19:40:15.073066711,0.752,0.0,
2025-09-15 19:40:15.475809097,0.751,0.0,
2025-09-15 19:40:15.880025387,0.751,0.0,
2025-09-15 19:40:16.389242649,,,96.0
2025-09-15 19:40:16.282298565,0.751,0.0,
2025-09-15 19:40:16.684828997,0.75,0.0,
2025-09-15 19:40:17.088105917,0.755,0.0,
2025-09-15 19:40:17.494829893,0.759,0.0,
2025-09-15 19:40:17.910314560,0.758,0.0,
2025-09-15 19:40:18.317543268,0.759,0.0,
2025-09-15 19:40:18.829160929,,,97.0
2025-09-15 19:40:18.732451677,0.759,0.0,
2025-09-15 19:40:19.136979818,0.759,0.0,
2025-09-15 19:40:19.554820776,0.764,0.0,
2025-09-15 19:40:19.957241535,0.767,0.0,
2025-09-15 19:40:20.373375893,0.766,0.0,
2025-09-15 19:40:20.774835348,0.766,0.0,
2025-09-15 19:40:21.319153547,,,98.0
2025-09-15 19:40:21.178513765,0.765,0.0,
2025-09-15 19:40:21.579298496,0.765,0.0,
2025-09-15 19:40:21.996685982,0.772,0.0,
2025-09-15 19:40:22.398238659,0.776,0.0,
2025-09-15 19:40:22.800923824,0.775,0.0,
2025-09-15 19:40:23.203496695,0.775,0.0,
2025-09-15 19:40:23.605841398,0.776,0.0,
2025-09-15 19:40:23.849180222,,,99.0
2025-09-15 19:40:24.009811640,0.779,0.0,
2025-09-15 19:40:24.412962914,0.783,0.0,
2025-09-15 19:40:24.816530943,0.786,0.0,
2025-09-15 19:40:25.220120430,0.785,0.0,
2025-09-15 19:40:25.625722885,0.785,0.0,
2025-09-15 19:40:26.028720379,0.784,0.0,
2025-09-15 19:40:26.259011983,,,100.0
2025-09-15 19:40:26.433279753,0.78,0.0,
2025-09-15 19:40:26.836389303,0.784,0.0,
2025-09-15 19:40:27.241336584,0.789,0.0,
2025-09-15 19:40:27.644654512,0.79,0.0,
2025-09-15 19:40:28.049494743,0.79,0.0,
2025-09-15 19:40:28.454821587,0.79,0.0,
2025-09-15 19:40:28.778894663,,,101.0
2025-09-15 19:40:28.857946634,0.79,0.0,
2025-09-15 19:40:29.258878231,0.79,0.0,
2025-09-15 19:40:29.660319090,0.799,0.0,
2025-09-15 19:40:30.062704802,0.8,0.0,
2025-09-15 19:40:30.465833187,0.799,0.0,
2025-09-15 19:40:30.868130922,0.798,0.0,
2025-09-15 19:40:31.248874426,,,102.0
2025-09-15 19:40:31.273873806,0.798,0.0,
2025-09-15 19:40:31.676001072,0.802,0.0,
2025-09-15 19:40:32.080904245,0.808,0.0,
2025-09-15 19:40:32.483368158,0.809,0.0,
2025-09-15 19:40:32.885769129,0.807,0.0,
2025-09-15 19:40:33.293037415,0.805,0.0,
2025-09-15 19:40:33.729342222,,,103.0
2025-09-15 19:40:33.694823503,0.805,0.0,
2025-09-15 19:40:34.096236229,0.807,0.0,
2025-09-15 19:40:34.498647690,0.813,0.0,
2025-09-15 19:40:34.915326118,0.816,0.0,
2025-09-15 19:40:35.317837715,0.815,0.0,
2025-09-15 19:40:35.721824169,0.815,0.0,
2025-09-15 19:40:36.124409199,0.815,0.0,
2025-09-15 19:40:36.339020729,,,104.0
2025-09-15 19:40:36.528361796,0.815,0.0,
2025-09-15 19:40:36.930294991,0.82,0.0,
2025-09-15 19:40:37.334822893,0.824,0.0,
2025-09-15 19:40:37.740401506,0.823,0.0,
2025-09-15 19:40:38.156652689,0.823,0.0,
2025-09-15 19:40:38.709670305,,,105.0
2025-09-15 19:40:38.562075377,0.823,0.0,
2025-09-15 19:40:38.966830492,0.823,0.0,
2025-09-15 19:40:39.369260311,0.827,0.0,
2025-09-15 19:40:39.785841942,0.831,0.0,
2025-09-15 19:40:40.201397419,0.831,0.0,
2025-09-15 19:40:40.603576899,0.831,0.0,
2025-09-15 19:40:41.179384470,,,106.0
2025-09-15 19:40:41.007543802,0.831,0.0,
2025-09-15 19:40:41.410477400,0.831,0.0,
2025-09-15 19:40:41.816649914,0.836,0.0,
2025-09-15 19:40:42.219378710,0.841,0.0,
2025-09-15 19:40:42.624155998,0.84,0.0,
2025-09-15 19:40:43.039544106,0.84,0.0,
2025-09-15 19:40:43.442565918,0.84,0.0,
2025-09-15 19:40:43.699394464,,,107.0
2025-09-15 19:40:43.844836235,0.84,0.0,
2025-09-15 19:40:44.247902632,0.844,0.0,
2025-09-15 19:40:44.665991783,0.848,0.0,
2025-09-15 19:40:45.070850372,0.847,0.0,
2025-09-15 19:40:45.475076914,0.845,0.0,
2025-09-15 19:40:45.878221989,0.844,0.0,
2025-09-15 19:40:46.179334402,,,108.0
2025-09-15 19:40:46.281787395,0.845,0.0,
2025-09-15 19:40:46.686957598,0.848,0.0,
2025-09-15 19:40:47.104820490,0.853,0.0,
2025-09-15 19:40:47.508942841,0.855,0.0,
2025-09-15 19:40:47.925948381,0.855,0.0,
2025-09-15 19:40:48.331981897,0.854,0.0,
2025-09-15 19:40:48.659255266,,,109.0
2025-09-15 19:40:48.735161304,0.854,0.0,
2025-09-15 19:40:49.152584076,0.854,0.0,
2025-09-15 19:40:49.553818941,0.86,0.0,
2025-09-15 19:40:49.970659733,0.86,0.0,
2025-09-15 19:40:50.386829853,0.86,0.0,
2025-09-15 19:40:50.790555239,0.861,0.0,
2025-09-15 19:40:51.109258652,,,110.0
2025-09-15 19:40:51.191568851,0.861,0.0,
2025-09-15 19:40:51.595722675,0.864,0.0,
2025-09-15 19:40:52.010858536,0.869,0.0,
2025-09-15 19:40:52.414842129,0.87,0.0,
2025-09-15 19:40:52.820573092,0.869,0.0,
2025-09-15 19:40:53.224129200,0.869,0.0,
2025-09-15 19:40:53.629325151,,,111.0
2025-09-15 19:40:53.628326178,0.87,0.0,
2025-09-15 19:40:54.031617165,0.87,0.0,
2025-09-15 19:40:54.433273315,0.878,0.0,
2025-09-15 19:40:54.836282730,0.879,0.0,
2025-09-15 19:40:55.237875462,0.878,0.0,
2025-09-15 19:40:55.640395403,0.877,0.0,
2025-09-15 19:40:56.078704834,,,112.0
2025-09-15 19:40:56.058558226,0.877,0.0,
2025-09-15 19:40:56.461720467,0.877,0.0,
2025-09-15 19:40:56.863320589,0.883,0.0,
2025-09-15 19:40:57.279966354,0.886,0.0,
2025-09-15 19:40:57.685931444,0.886,0.0,
2025-09-15 19:40:58.088771105,0.887,0.0,
2025-09-15 19:40:58.578834534,,,113.0
2025-09-15 19:40:58.507957697,0.888,0.0,
2025-09-15 19:40:58.923631668,0.888,0.0,
2025-09-15 19:40:59.326623201,0.89,0.0,
2025-09-15 19:40:59.731379271,0.893,0.0,
2025-09-15 19:41:00.133638620,0.893,0.0,
2025-09-15 19:41:00.537913084,0.893,0.0,
2025-09-15 19:41:01.098820925,,,114.0
2025-09-15 19:41:00.940710306,0.893,0.0,
2025-09-15 19:41:01.357126236,0.893,0.0,
2025-09-15 19:41:01.760032415,0.898,0.0,
2025-09-15 19:41:02.163819075,0.901,0.0,
2025-09-15 19:41:02.565289974,0.901,0.0,
2025-09-15 19:41:02.969064236,0.901,0.0,
2025-09-15 19:41:03.370174646,0.901,0.0,
2025-09-15 19:41:03.588112116,,,115.0
2025-09-15 19:41:03.772361994,0.901,0.0,
2025-09-15 19:41:04.175761938,0.905,0.0,
2025-09-15 19:41:04.578276634,0.91,0.0,
2025-09-15 19:41:04.979390383,0.909,0.0,
2025-09-15 19:41:05.381920099,0.908,0.0,
2025-09-15 19:41:05.784835339,0.908,0.0,
2025-09-15 19:41:06.058770418,,,116.0
2025-09-15 19:41:06.201036215,0.908,0.0,
2025-09-15 19:41:06.603735447,0.913,0.0,
2025-09-15 19:41:07.018831015,0.917,0.0,
2025-09-15 19:41:07.420652866,0.917,0.0,
2025-09-15 19:41:07.822307110,0.917,0.0,
2025-09-15 19:41:08.230657339,0.918,0.0,
2025-09-15 19:41:08.528500557,,,117.0
2025-09-15 19:41:08.633383751,0.918,0.0,
2025-09-15 19:41:09.038590908,0.918,0.0,
2025-09-15 19:41:09.460472822,0.926,0.0,
2025-09-15 19:41:09.864823103,0.925,0.0,
2025-09-15 19:41:10.271887064,0.924,0.0,
2025-09-15 19:41:10.673830509,0.924,0.0,
2025-09-15 19:41:11.028481722,,,118.0
2025-09-15 19:41:11.077081203,0.924,0.0,
2025-09-15 19:41:11.481631756,0.927,0.0,
2025-09-15 19:41:11.885904789,0.931,0.0,
2025-09-15 19:41:12.291830301,0.932,0.0,
2025-09-15 19:41:12.698812962,0.931,0.0,
2025-09-15 19:41:13.108480930,0.932,0.0,
2025-09-15 19:41:13.518398045,,,119.0
2025-09-15 19:41:13.525935888,0.933,0.0,
2025-09-15 19:41:13.935741663,0.935,0.0,
2025-09-15 19:41:14.338332653,0.94,0.0,
2025-09-15 19:41:14.744302034,0.942,0.0,
2025-09-15 19:41:15.147622347,0.94,0.0,
2025-09-15 19:41:15.550507545,0.94,0.0,
2025-09-15 19:41:15.978252888,,,120.0
2025-09-15 19:41:15.957824945,0.94,0.0,
2025-09-15 19:41:16.359215975,0.94,0.0,
2025-09-15 19:41:16.764827967,0.946,0.0,
2025-09-15 19:41:17.171959400,0.949,0.0,
2025-09-15 19:41:18.489167452,,,121.0
