timestamp,weight,scale_drop,vernier_drop
2025-09-26 19:24:51.104758024,0.065,0.0,
2025-09-26 19:24:51.507767439,0.065,0.0,
2025-09-26 19:24:51.910471439,0.064,0.0,
2025-09-26 19:24:52.314492702,0.064,0.0,
2025-09-26 19:24:52.742720842,,,8.0
2025-09-26 19:24:52.718918085,0.064,0.0,
2025-09-26 19:24:53.122101307,0.064,0.0,
2025-09-26 19:24:53.539501667,0.07,0.0,
2025-09-26 19:24:53.943315268,0.071,0.0,
2025-09-26 19:24:54.360874414,0.07,0.0,
2025-09-26 19:24:54.953719378,,,9.0
2025-09-26 19:24:54.763013124,0.07,0.0,
2025-09-26 19:24:55.166014194,0.07,0.0,
2025-09-26 19:24:55.570223093,0.075,0.0,
2025-09-26 19:24:55.973252535,0.08,0.0,
2025-09-26 19:24:56.378683805,0.08,0.0,
2025-09-26 19:24:56.783223629,0.081,0.0,
2025-09-26 19:24:57.200357437,0.081,0.0,
2025-09-26 19:24:57.532721996,,,10.0
2025-09-26 19:24:57.602275848,0.081,0.0,
2025-09-26 19:24:58.006250858,0.081,0.0,
2025-09-26 19:24:58.422448635,0.088,0.0,
2025-09-26 19:24:58.826457500,0.089,0.0,
2025-09-26 19:24:59.228689671,0.09,0.0,
2025-09-26 19:24:59.632842302,0.09,0.0,
2025-09-26 19:25:00.034692287,0.09,0.0,
2025-09-26 19:25:00.432657003,,,11.0
2025-09-26 19:25:00.439218521,0.089,0.0,
2025-09-26 19:25:00.841518402,0.089,0.0,
2025-09-26 19:25:01.260208845,0.096,0.0,
2025-09-26 19:25:01.676228523,0.098,0.0,
2025-09-26 19:25:02.095361710,0.098,0.0,
2025-09-26 19:25:02.497367859,0.098,0.0,
2025-09-26 19:25:02.742697001,,,12.0
2025-09-26 19:25:02.903491259,0.098,0.0,
2025-09-26 19:25:03.304778814,0.098,0.0,
2025-09-26 19:25:03.721506119,0.106,0.0,
2025-09-26 19:25:04.126209258,0.106,0.0,
2025-09-26 19:25:04.532200098,0.105,0.0,
2025-09-26 19:25:04.935658693,0.105,0.0,
2025-09-26 19:25:05.412944078,,,13.0
2025-09-26 19:25:05.338902473,0.105,0.0,
2025-09-26 19:25:05.741285086,0.105,0.0,
2025-09-26 19:25:06.144706011,0.111,0.0,
2025-09-26 19:25:06.562036276,0.115,0.0,
2025-09-26 19:25:06.965207338,0.113,0.0,
2025-09-26 19:25:07.442742348,,,14.0
2025-09-26 19:25:07.370231152,0.113,0.0,
2025-09-26 19:25:07.774496794,0.113,0.0,
2025-09-26 19:25:08.203845978,0.12,0.0,
2025-09-26 19:25:08.606238127,0.123,0.0,
2025-09-26 19:25:09.010246992,0.122,0.0,
2025-09-26 19:25:09.414495945,0.123,0.0,
2025-09-26 19:25:09.819094181,0.124,0.0,
2025-09-26 19:25:10.223928928,0.124,0.0,
2025-09-26 19:25:10.627217770,0.124,0.0,
2025-09-26 19:25:11.064046383,,,15.0
2025-09-26 19:25:11.030566216,0.123,0.0,
2025-09-26 19:25:11.446718931,0.123,0.0,
2025-09-26 19:25:11.861240149,0.129,0.0,
2025-09-26 19:25:12.277719498,0.132,0.0,
2025-09-26 19:25:12.693717003,0.131,0.0,
2025-09-26 19:25:13.101449966,0.13,0.0,
2025-09-26 19:25:13.503356934,0.13,0.0,
2025-09-26 19:25:13.752832174,,,16.0
2025-09-26 19:25:13.907196522,0.13,0.0,
2025-09-26 19:25:14.312052011,0.134,0.0,
2025-09-26 19:25:14.715209484,0.139,0.0,
2025-09-26 19:25:15.123667240,0.14,0.0,
2025-09-26 19:25:15.535619019,0.14,0.0,
2025-09-26 19:25:15.945612907,0.141,0.0,
2025-09-26 19:25:16.243179798,,,17.0
2025-09-26 19:25:16.358180285,0.141,0.0,
2025-09-26 19:25:16.762058258,0.143,0.0,
2025-09-26 19:25:17.165658712,0.148,0.0,
2025-09-26 19:25:17.578011036,0.149,0.0,
2025-09-26 19:25:17.984840631,0.148,0.0,
2025-09-26 19:25:18.388996124,0.149,0.0,
2025-09-26 19:25:18.794394255,0.15,0.0,
2025-09-26 19:25:19.196395159,0.15,0.0,
2025-09-26 19:25:19.625874996,0.151,0.0,
2025-09-26 19:25:20.083790541,,,18.0
2025-09-26 19:25:20.029730320,0.15,0.0,
2025-09-26 19:25:20.446735144,0.15,0.0,
2025-09-26 19:25:20.850959301,0.155,0.0,
2025-09-26 19:25:21.252727985,0.159,0.0,
2025-09-26 19:25:21.655209303,0.159,0.0,
2025-09-26 19:25:22.223773956,,,19.0
2025-09-26 19:25:22.061067343,0.158,0.0,
2025-09-26 19:25:22.467880249,0.158,0.0,
2025-09-26 19:25:22.870250702,0.164,0.0,
2025-09-26 19:25:23.274232388,0.169,0.0,
2025-09-26 19:25:23.679070234,0.168,0.0,
2025-09-26 19:25:24.143747330,,,20.0
2025-09-26 19:25:24.096405506,0.167,0.0,
2025-09-26 19:25:24.502149343,0.167,0.0,
2025-09-26 19:25:24.905207634,0.172,0.0,
2025-09-26 19:25:25.321967840,0.175,0.0,
2025-09-26 19:25:25.736791372,0.175,0.0,
2025-09-26 19:25:26.139213324,0.176,0.0,
2025-09-26 19:25:26.540215731,0.176,0.0,
2025-09-26 19:25:26.945748568,0.176,0.0,
2025-09-26 19:25:27.348746061,0.176,0.0,
2025-09-26 19:25:27.751695156,0.176,0.0,
2025-09-26 19:25:28.323783398,,,21.0
2025-09-26 19:25:28.156393290,0.176,0.0,
2025-09-26 19:25:28.560216665,0.176,0.0,
2025-09-26 19:25:28.976211548,0.18,0.0,
2025-09-26 19:25:29.380766630,0.185,0.0,
2025-09-26 19:25:29.784164429,0.184,0.0,
2025-09-26 19:25:30.043890476,,,22.0
2025-09-26 19:25:30.189435482,0.184,0.0,
2025-09-26 19:25:30.618397713,0.188,0.0,
2025-09-26 19:25:31.022297144,0.194,0.0,
2025-09-26 19:25:31.426205397,0.195,0.0,
2025-09-26 19:25:31.829332590,0.194,0.0,
2025-09-26 19:25:32.233213186,0.193,0.0,
2025-09-26 19:25:32.636213541,0.193,0.0,
2025-09-26 19:25:33.052785397,0.194,0.0,
2025-09-26 19:25:33.457738638,0.194,0.0,
2025-09-26 19:25:33.953803778,,,23.0
2025-09-26 19:25:33.862091541,0.195,0.0,
2025-09-26 19:25:34.265172242,0.194,0.0,
2025-09-26 19:25:34.668096066,0.198,0.0,
2025-09-26 19:25:35.073709011,0.202,0.0,
2025-09-26 19:25:35.477716208,0.201,0.0,
2025-09-26 19:25:35.881340504,0.201,0.0,
2025-09-26 19:25:36.285209656,0.201,0.0,
2025-09-26 19:25:36.633904457,,,24.0
2025-09-26 19:25:36.688143015,0.201,0.0,
2025-09-26 19:25:37.092213154,0.201,0.0,
2025-09-26 19:25:37.563799381,,,25.0
2025-09-26 19:25:37.498065710,0.208,0.0,
2025-09-26 19:25:37.902438879,0.21,0.0,
2025-09-26 19:25:38.307216644,0.215,0.0,
2025-09-26 19:25:38.712099552,0.219,0.0,
2025-09-26 19:25:39.129151344,0.218,0.0,
2025-09-26 19:25:39.533308268,0.218,0.0,
2025-09-26 19:25:39.935210705,0.218,0.0,
2025-09-26 19:25:40.340553284,0.218,0.0,
2025-09-26 19:25:40.742488861,0.219,0.0,
2025-09-26 19:25:41.093434572,,,26.0
2025-09-26 19:25:41.146785259,0.219,0.0,
2025-09-26 19:25:41.563828468,0.219,0.0,
2025-09-26 19:25:41.979772568,0.225,0.0,
2025-09-26 19:25:42.381669283,0.227,0.0,
2025-09-26 19:25:42.785007954,0.227,0.0,
2025-09-26 19:25:43.186750889,0.227,0.0,
2025-09-26 19:25:43.589456320,0.227,0.0,
2025-09-26 19:25:43.995450020,0.227,0.0,
2025-09-26 19:25:44.413111448,0.227,0.0,
2025-09-26 19:25:44.818083286,0.227,0.0,
2025-09-26 19:25:45.221704006,0.227,0.0,
2025-09-26 19:25:45.625179291,0.226,0.0,
2025-09-26 19:25:45.963848591,,,27.0
2025-09-26 19:25:46.031401395,0.226,0.0,
2025-09-26 19:25:46.435209036,0.227,0.0,
2025-09-26 19:25:46.840596676,0.235,0.0,
2025-09-26 19:25:47.443902969,,,28.0
2025-09-26 19:25:47.252727509,0.236,0.0,
2025-09-26 19:25:47.661710024,0.235,0.0,
2025-09-26 19:25:48.075331211,0.24,0.0,
2025-09-26 19:25:48.486213446,0.246,0.0,
2025-09-26 19:25:48.773753881,,,29.0
2025-09-26 19:25:48.889262915,0.246,0.0,
2025-09-26 19:25:49.295154572,0.248,0.0,
2025-09-26 19:25:49.784060001,,,30.0
2025-09-26 19:25:49.709904909,0.252,0.0,
2025-09-26 19:25:50.115210056,0.253,0.0,
2025-09-26 19:25:50.531458855,0.259,0.0,
2025-09-26 19:25:50.937215328,0.264,0.0,
2025-09-26 19:25:51.354834795,0.263,0.0,
2025-09-26 19:25:51.761080027,0.263,0.0,
2025-09-26 19:25:52.163197279,,,31.0
2025-09-26 19:25:52.162126064,0.262,0.0,
2025-09-26 19:25:52.564802408,0.262,0.0,
2025-09-26 19:25:52.966832399,0.269,0.0,
2025-09-26 19:25:53.368929863,0.271,0.0,
2025-09-26 19:25:53.772215843,0.271,0.0,
2025-09-26 19:25:54.178797722,0.271,0.0,
2025-09-26 19:25:54.596465826,0.271,0.0,
2025-09-26 19:25:55.015036821,0.271,0.0,
2025-09-26 19:25:55.416860580,0.271,0.0,
2025-09-26 19:25:55.819524288,0.271,0.0,
2025-09-26 19:25:56.235212088,0.271,0.0,
2025-09-26 19:25:56.637849331,0.271,0.0,
2025-09-26 19:25:57.042578220,0.271,0.0,
2025-09-26 19:25:57.543805361,,,32.0
2025-09-26 19:25:57.460562229,0.271,0.0,
2025-09-26 19:25:57.862137318,0.271,0.0,
2025-09-26 19:25:58.278806686,0.275,0.0,
2025-09-26 19:25:58.681868553,0.279,0.0,
2025-09-26 19:25:59.086220264,0.278,0.0,
2025-09-26 19:25:59.383806229,,,33.0
2025-09-26 19:25:59.489051342,0.278,0.0,
2025-09-26 19:25:59.907216787,0.282,0.0,
2025-09-26 19:26:00.324092388,0.288,0.0,
2025-09-26 19:26:00.725155115,0.288,0.0,
2025-09-26 19:26:01.073843956,,,34.0
2025-09-26 19:26:01.142979145,0.288,0.0,
2025-09-26 19:26:01.544847965,0.29,0.0,
2025-09-26 19:26:01.962145805,0.296,0.0,
2025-09-26 19:26:02.366211653,0.297,0.0,
2025-09-26 19:26:02.767807007,0.297,0.0,
2025-09-26 19:26:03.172710419,0.296,0.0,
2025-09-26 19:26:03.590948105,0.296,0.0,
2025-09-26 19:26:03.995483160,0.296,0.0,
2025-09-26 19:26:04.593480587,,,35.0
2025-09-26 19:26:04.412151814,0.296,0.0,
2025-09-26 19:26:04.816301823,0.296,0.0,
2025-09-26 19:26:05.218151569,0.301,0.0,
2025-09-26 19:26:05.635091305,0.306,0.0,
2025-09-26 19:26:06.039165974,0.305,0.0,
2025-09-26 19:26:06.457282066,0.305,0.0,
2025-09-26 19:26:06.857911825,0.305,0.0,
2025-09-26 19:26:07.223860979,,,36.0
2025-09-26 19:26:07.276211739,0.306,0.0,
2025-09-26 19:26:07.679823875,0.306,0.0,
2025-09-26 19:26:08.081981897,0.313,0.0,
2025-09-26 19:26:08.487084866,0.315,0.0,
2025-09-26 19:26:08.902646303,0.315,0.0,
2025-09-26 19:26:09.304082394,0.315,0.0,
2025-09-26 19:26:09.773865700,,,37.0
2025-09-26 19:26:09.707894564,0.315,0.0,
2025-09-26 19:26:10.109485388,0.315,0.0,
2025-09-26 19:26:10.516212463,0.321,0.0,
2025-09-26 19:26:10.918430090,0.325,0.0,
2025-09-26 19:26:11.339751482,0.324,0.0,
2025-09-26 19:26:11.743323803,0.323,0.0,
2025-09-26 19:26:12.146838427,0.323,0.0,
2025-09-26 19:26:12.714167356,,,38.0
2025-09-26 19:26:12.577833891,0.323,0.0,
2025-09-26 19:26:12.980838537,0.323,0.0,
2025-09-26 19:26:13.384841919,0.328,0.0,
2025-09-26 19:26:13.787727594,0.332,0.0,
2025-09-26 19:26:14.189447880,0.331,0.0,
2025-09-26 19:26:14.595505714,0.331,0.0,
2025-09-26 19:26:15.063295603,,,39.0
2025-09-26 19:26:14.997688293,0.332,0.0,
2025-09-26 19:26:15.398991585,0.332,0.0,
2025-09-26 19:26:15.801978588,0.337,0.0,
2025-09-26 19:26:16.202591181,0.34,0.0,
2025-09-26 19:26:16.605208397,0.339,0.0,
2025-09-26 19:26:17.008216619,0.34,0.0,
2025-09-26 19:26:17.414608240,0.34,0.0,
2025-09-26 19:26:17.819214582,0.34,0.0,
2025-09-26 19:26:18.234530926,0.34,0.0,
2025-09-26 19:26:18.713955164,,,40.0
2025-09-26 19:26:18.637651205,0.34,0.0,
2025-09-26 19:26:19.049190283,0.34,0.0,
2025-09-26 19:26:19.462190151,0.346,0.0,
2025-09-26 19:26:19.874123096,0.349,0.0,
2025-09-26 19:26:20.283386230,0.348,0.0,
2025-09-26 19:26:20.692203522,0.348,0.0,
2025-09-26 19:26:21.093213797,0.348,0.0,
2025-09-26 19:26:21.303891659,,,41.0
2025-09-26 19:26:21.499219656,0.348,0.0,
2025-09-26 19:26:21.912132263,0.353,0.0,
2025-09-26 19:26:22.317413807,0.357,0.0,
2025-09-26 19:26:22.721929312,0.357,0.0,
2025-09-26 19:26:23.123816490,0.357,0.0,
2025-09-26 19:26:23.353821278,,,42.0
2025-09-26 19:26:23.528855324,0.356,0.0,
2025-09-26 19:26:23.931855679,0.36,0.0,
2025-09-26 19:26:24.348895311,0.364,0.0,
2025-09-26 19:26:24.753869772,0.363,0.0,
2025-09-26 19:26:25.157090187,0.363,0.0,
2025-09-26 19:26:25.574823856,0.363,0.0,
2025-09-26 19:26:25.863922834,,,43.0
2025-09-26 19:26:25.991617680,0.363,0.0,
2025-09-26 19:26:26.395527363,0.368,0.0,
2025-09-26 19:26:26.798530579,0.373,0.0,
2025-09-26 19:26:27.202755690,0.373,0.0,
2025-09-26 19:26:27.608005285,0.373,0.0,
2025-09-26 19:26:27.833210468,,,44.0
2025-09-26 19:26:28.012105465,0.374,0.0,
2025-09-26 19:26:28.414356470,0.378,0.0,
2025-09-26 19:26:28.833156824,0.382,0.0,
2025-09-26 19:26:29.234692812,0.381,0.0,
2025-09-26 19:26:29.639217615,0.381,0.0,
2025-09-26 19:26:30.042256117,0.382,0.0,
2025-09-26 19:26:30.448291540,0.382,0.0,
2025-09-26 19:26:30.933919668,,,45.0
2025-09-26 19:26:30.850425482,0.382,0.0,
2025-09-26 19:26:31.256211281,0.382,0.0,
2025-09-26 19:26:31.660480022,0.388,0.0,
2025-09-26 19:26:32.063205480,0.392,0.0,
2025-09-26 19:26:32.466226101,0.391,0.0,
2025-09-26 19:26:32.871656656,0.391,0.0,
2025-09-26 19:26:33.274207592,0.391,0.0,
2025-09-26 19:26:33.642885447,,,46.0
2025-09-26 19:26:33.676312685,0.391,0.0,
2025-09-26 19:26:34.078875303,0.39,0.0,
2025-09-26 19:26:34.480091810,0.397,0.0,
2025-09-26 19:26:34.897551060,0.399,0.0,
2025-09-26 19:26:35.300056219,0.398,0.0,
2025-09-26 19:26:35.717214823,0.398,0.0,
2025-09-26 19:26:36.173916817,,,47.0
2025-09-26 19:26:36.120883703,0.398,0.0,
2025-09-26 19:26:36.527237415,0.399,0.0,
2025-09-26 19:26:36.943546534,0.406,0.0,
2025-09-26 19:26:37.346910715,0.408,0.0,
2025-09-26 19:26:37.752225637,0.408,0.0,
2025-09-26 19:26:38.160762072,0.408,0.0,
2025-09-26 19:26:38.567355156,0.408,0.0,
2025-09-26 19:26:39.003915786,,,48.0
2025-09-26 19:26:38.970551491,0.407,0.0,
2025-09-26 19:26:39.374642611,0.407,0.0,
2025-09-26 19:26:39.778886080,0.413,0.0,
2025-09-26 19:26:40.181194782,0.416,0.0,
2025-09-26 19:26:40.585209131,0.415,0.0,
2025-09-26 19:26:40.988613367,0.414,0.0,
2025-09-26 19:26:41.391219616,0.415,0.0,
2025-09-26 19:26:41.793554544,0.415,0.0,
2025-09-26 19:26:42.293555021,,,49.0
2025-09-26 19:26:42.197636366,0.415,0.0,
2025-09-26 19:26:42.601709843,0.415,0.0,
2025-09-26 19:26:43.007741690,0.421,0.0,
2025-09-26 19:26:43.410858393,0.425,0.0,
2025-09-26 19:26:43.815207958,0.424,0.0,
2025-09-26 19:26:44.218178272,0.424,0.0,
2025-09-26 19:26:44.522927045,,,50.0
2025-09-26 19:26:44.624291420,0.424,0.0,
2025-09-26 19:26:45.029084206,0.428,0.0,
2025-09-26 19:26:45.432223797,0.433,0.0,
2025-09-26 19:26:45.838522434,0.434,0.0,
2025-09-26 19:26:46.245019436,0.433,0.0,
2025-09-26 19:26:46.734091043,,,51.0
2025-09-26 19:26:46.661234617,0.433,0.0,
2025-09-26 19:26:47.065206528,0.433,0.0,
2025-09-26 19:26:47.482752323,0.439,0.0,
2025-09-26 19:26:47.888329744,0.442,0.0,
2025-09-26 19:26:48.291615725,0.441,0.0,
2025-09-26 19:26:48.693215132,0.44,0.0,
2025-09-26 19:26:49.111216068,0.439,0.0,
2025-09-26 19:26:49.516211987,0.44,0.0,
2025-09-26 19:26:49.722617626,,,52.0
2025-09-26 19:26:49.921858788,0.44,0.0,
2025-09-26 19:26:50.339173794,0.445,0.0,
2025-09-26 19:26:50.743127108,0.449,0.0,
2025-09-26 19:26:51.153201580,0.449,0.0,
2025-09-26 19:26:51.561988354,0.45,0.0,
2025-09-26 19:26:51.976138592,0.45,0.0,
2025-09-26 19:26:52.387317181,0.45,0.0,
2025-09-26 19:26:52.693575621,,,53.0
2025-09-26 19:26:52.790228128,0.45,0.0,
2025-09-26 19:26:53.193276882,0.45,0.0,
2025-09-26 19:26:53.603191853,0.457,0.0,
2025-09-26 19:26:54.014128923,0.458,0.0,
2025-09-26 19:26:54.431416512,0.458,0.0,
2025-09-26 19:26:54.839336395,0.458,0.0,
2025-09-26 19:26:55.242659807,0.457,0.0,
2025-09-26 19:26:55.663990498,,,54.0
2025-09-26 19:26:55.644926310,0.457,0.0,
2025-09-26 19:26:56.051182747,0.457,0.0,
2025-09-26 19:26:56.470853090,0.464,0.0,
2025-09-26 19:26:56.877172470,0.466,0.0,
2025-09-26 19:26:57.279921055,0.466,0.0,
2025-09-26 19:26:57.680936098,0.466,0.0,
2025-09-26 19:26:57.892954588,,,55.0
2025-09-26 19:26:58.084025860,0.466,0.0,
2025-09-26 19:26:58.501808643,0.47,0.0,
2025-09-26 19:26:58.907213926,0.475,0.0,
2025-09-26 19:26:59.323283195,0.476,0.0,
2025-09-26 19:26:59.902968884,,,56.0
2025-09-26 19:26:59.727220774,0.475,0.0,
2025-09-26 19:27:00.158213377,0.475,0.0,
2025-09-26 19:27:00.560214281,0.478,0.0,
2025-09-26 19:27:00.976925135,0.482,0.0,
2025-09-26 19:27:01.377930641,0.481,0.0,
2025-09-26 19:27:01.783123016,0.482,0.0,
2025-09-26 19:27:02.188526154,0.482,0.0,
2025-09-26 19:27:02.591922522,0.482,0.0,
2025-09-26 19:27:03.011933804,0.482,0.0,
2025-09-26 19:27:03.462602377,,,57.0
2025-09-26 19:27:03.416218996,0.482,0.0,
2025-09-26 19:27:03.819818497,0.482,0.0,
2025-09-26 19:27:04.223186731,0.487,0.0,
2025-09-26 19:27:04.626220703,0.49,0.0,
2025-09-26 19:27:05.030536175,0.49,0.0,
2025-09-26 19:27:05.343938351,,,58.0
2025-09-26 19:27:05.431825399,0.49,0.0,
2025-09-26 19:27:05.848946571,0.494,0.0,
2025-09-26 19:27:06.249924898,0.498,0.0,
2025-09-26 19:27:06.653449774,0.498,0.0,
2025-09-26 19:27:07.068820477,0.498,0.0,
2025-09-26 19:27:07.472215891,0.498,0.0,
2025-09-26 19:27:07.876916170,0.498,0.0,
2025-09-26 19:27:08.174212694,,,59.0
2025-09-26 19:27:08.281899452,0.498,0.0,
2025-09-26 19:27:08.684032440,0.502,0.0,
2025-09-26 19:27:09.084868670,0.507,0.0,
2025-09-26 19:27:09.502481222,0.507,0.0,
2025-09-26 19:27:09.906210899,0.507,0.0,
2025-09-26 19:27:10.308079243,0.507,0.0,
2025-09-26 19:27:10.711027861,0.508,0.0,
2025-09-26 19:27:11.127604723,0.508,0.0,
2025-09-26 19:27:11.443948269,,,60.0
2025-09-26 19:27:11.530948639,0.508,0.0,
2025-09-26 19:27:11.934355259,0.508,0.0,
2025-09-26 19:27:12.341987610,0.515,0.0,
2025-09-26 19:27:12.772296906,0.516,0.0,
2025-09-26 19:27:13.283998013,,,61.0
2025-09-26 19:27:13.174311876,0.515,0.0,
2025-09-26 19:27:13.579953432,0.515,0.0,
2025-09-26 19:27:13.981065989,0.52,0.0,
2025-09-26 19:27:14.384396791,0.524,0.0,
2025-09-26 19:27:14.789220572,0.524,0.0,
2025-09-26 19:27:15.193307400,0.524,0.0,
2025-09-26 19:27:15.596620321,0.524,0.0,
2025-09-26 19:27:16.000371218,0.524,0.0,
2025-09-26 19:27:16.374022722,,,62.0
2025-09-26 19:27:16.403329849,0.524,0.0,
2025-09-26 19:27:16.806893110,0.524,0.0,
2025-09-26 19:27:17.207430363,0.531,0.0,
2025-09-26 19:27:17.624609947,0.533,0.0,
2025-09-26 19:27:18.027700186,0.532,0.0,
2025-09-26 19:27:18.234250546,,,63.0
2025-09-26 19:27:18.431603193,0.532,0.0,
2025-09-26 19:27:18.847302198,0.536,0.0,
2025-09-26 19:27:19.251690148,0.542,0.0,
2025-09-26 19:27:19.657918692,0.542,0.0,
2025-09-26 19:27:20.060628176,0.542,0.0,
2025-09-26 19:27:20.462300777,0.542,0.0,
2025-09-26 19:27:20.864879608,0.541,0.0,
2025-09-26 19:27:21.113980770,,,64.0
2025-09-26 19:27:21.271463156,0.542,0.0,
2025-09-26 19:27:21.672914028,0.545,0.0,
2025-09-26 19:27:22.076967001,0.549,0.0,
2025-09-26 19:27:22.508104801,0.551,0.0,
2025-09-26 19:27:22.912057161,0.55,0.0,
2025-09-26 19:27:23.323140621,0.549,0.0,
2025-09-26 19:27:23.534014224,,,65.0
2025-09-26 19:27:23.733084679,0.549,0.0,
2025-09-26 19:27:24.148221731,0.553,0.0,
2025-09-26 19:27:24.553573847,0.558,0.0,
2025-09-26 19:27:24.957215071,0.557,0.0,
2025-09-26 19:27:25.361726046,0.558,0.0,
2025-09-26 19:27:25.894057274,,,66.0
2025-09-26 19:27:25.771553993,0.558,0.0,
2025-09-26 19:27:26.176749706,0.558,0.0,
2025-09-26 19:27:26.607213974,0.562,0.0,
2025-09-26 19:27:27.025024652,0.565,0.0,
2025-09-26 19:27:27.442135811,0.565,0.0,
2025-09-26 19:27:27.847348928,0.564,0.0,
2025-09-26 19:27:28.250993013,0.564,0.0,
2025-09-26 19:27:28.654993773,0.564,0.0,
2025-09-26 19:27:29.163691521,,,67.0
2025-09-26 19:27:29.071711302,0.565,0.0,
2025-09-26 19:27:29.475209713,0.565,0.0,
2025-09-26 19:27:29.879210949,0.572,0.0,
2025-09-26 19:27:30.281719446,0.576,0.0,
2025-09-26 19:27:30.684903145,0.576,0.0,
2025-09-26 19:27:31.090215445,0.575,0.0,
2025-09-26 19:27:31.324044943,,,68.0
2025-09-26 19:27:31.496655464,0.575,0.0,
2025-09-26 19:27:31.899391413,0.575,0.0,
2025-09-26 19:27:32.302691698,0.582,0.0,
2025-09-26 19:27:32.707214594,0.582,0.0,
2025-09-26 19:27:33.110360146,0.582,0.0,
2025-09-26 19:27:33.526210308,0.582,0.0,
2025-09-26 19:27:34.123961926,,,69.0
2025-09-26 19:27:33.927753210,0.583,0.0,
2025-09-26 19:27:34.331072569,0.583,0.0,
2025-09-26 19:27:34.749589205,0.588,0.0,
2025-09-26 19:27:35.153982878,0.592,0.0,
2025-09-26 19:27:35.557221889,0.591,0.0,
2025-09-26 19:27:35.960209370,0.592,0.0,
2025-09-26 19:27:36.363631725,0.592,0.0,
2025-09-26 19:27:36.754031420,,,70.0
2025-09-26 19:27:36.767215014,0.592,0.0,
2025-09-26 19:27:37.172154188,0.592,0.0,
2025-09-26 19:27:37.574440718,0.597,0.0,
2025-09-26 19:27:37.979274750,0.599,0.0,
2025-09-26 19:27:38.396668434,0.599,0.0,
2025-09-26 19:27:38.798871994,0.599,0.0,
2025-09-26 19:27:39.203396082,0.599,0.0,
2025-09-26 19:27:39.733958006,,,71.0
