timestamp,weight,scale_drop,vernier_drop
2025-10-06 19:56:41.538727283,1.064,0.0,
2025-10-06 19:56:41.943477392,1.068,0.0,
2025-10-06 19:56:42.237703323,,,141.0
2025-10-06 19:56:42.346988916,1.067,0.0,
2025-10-06 19:56:42.751442671,1.071,0.0,
2025-10-06 19:56:43.347862720,,,142.0
2025-10-06 19:56:43.169896364,1.076,0.0,
2025-10-06 19:56:43.587468624,1.077,0.0,
2025-10-06 19:56:43.992304802,1.082,0.0,
2025-10-06 19:56:44.401154041,1.084,0.0,
2025-10-06 19:56:44.607864857,,,143.0
2025-10-06 19:56:44.807164192,1.083,0.0,
2025-10-06 19:56:45.209986448,1.087,0.0,
2025-10-06 19:56:45.757867575,,,144.0
2025-10-06 19:56:45.614336967,1.091,0.0,
2025-10-06 19:56:46.017776489,1.091,0.0,
2025-10-06 19:56:46.421910286,1.096,0.0,
2025-10-06 19:56:46.977625132,,,145.0
2025-10-06 19:56:46.827011347,1.1,0.0,
2025-10-06 19:56:47.232260704,1.099,0.0,
2025-10-06 19:56:47.636513710,1.103,0.0,
2025-10-06 19:56:48.187474012,,,146.0
2025-10-06 19:56:48.055648565,1.106,0.0,
2025-10-06 19:56:48.459791183,1.106,0.0,
2025-10-06 19:56:48.863472700,1.111,0.0,
2025-10-06 19:56:49.367874861,,,147.0
2025-10-06 19:56:49.267780304,1.117,0.0,
2025-10-06 19:56:49.675477266,1.117,0.0,
2025-10-06 19:56:50.079848051,1.121,0.0,
2025-10-06 19:56:50.627877235,,,148.0
2025-10-06 19:56:50.497647524,1.124,0.0,
2025-10-06 19:56:50.904437780,1.124,0.0,
2025-10-06 19:56:51.311511993,1.129,0.0,
2025-10-06 19:56:51.767892838,,,149.0
2025-10-06 19:56:51.717875481,1.132,0.0,
2025-10-06 19:56:52.122816801,1.132,0.0,
2025-10-06 19:56:52.529494286,1.137,0.0,
2025-10-06 19:56:53.037881851,,,150.0
2025-10-06 19:56:52.934206724,1.139,0.0,
2025-10-06 19:56:53.338987827,1.139,0.0,
2025-10-06 19:56:53.743469238,1.143,0.0,
2025-10-06 19:56:54.127884387,,,151.0
2025-10-06 19:56:54.149996996,1.146,0.0,
2025-10-06 19:56:54.553467035,1.147,0.0,
2025-10-06 19:56:54.957675695,1.152,0.0,
2025-10-06 19:56:55.407982111,,,152.0
2025-10-06 19:56:55.364482641,1.154,0.0,
2025-10-06 19:56:55.769996643,1.155,0.0,
2025-10-06 19:56:56.187491894,1.159,0.0,
2025-10-06 19:56:56.487888336,,,153.0
2025-10-06 19:56:56.604140997,1.161,0.0,
2025-10-06 19:56:57.021358252,1.164,0.0,
2025-10-06 19:56:57.427471638,1.168,0.0,
2025-10-06 19:56:57.777891397,,,154.0
2025-10-06 19:56:57.829330206,1.169,0.0,
2025-10-06 19:56:58.233476639,1.171,0.0,
2025-10-06 19:56:58.637385845,1.175,0.0,
2025-10-06 19:56:58.847965240,,,155.0
2025-10-06 19:56:59.045085430,1.177,0.0,
2025-10-06 19:56:59.450478077,1.18,0.0,
2025-10-06 19:56:59.854062557,1.184,0.0,
2025-10-06 19:57:00.137993574,,,156.0
2025-10-06 19:57:00.260786772,1.183,0.0,
2025-10-06 19:57:00.665991783,1.185,0.0,
2025-10-06 19:57:01.207897663,,,157.0
2025-10-06 19:57:01.069475651,1.189,0.0,
2025-10-06 19:57:01.475252151,1.19,0.0,
2025-10-06 19:57:01.880873203,1.195,0.0,
2025-10-06 19:57:02.296986103,1.199,0.0,
2025-10-06 19:57:02.508054018,,,158.0
2025-10-06 19:57:02.700997353,1.198,0.0,
2025-10-06 19:57:03.108683825,1.203,0.0,
2025-10-06 19:57:03.577993393,,,159.0
2025-10-06 19:57:03.512452126,1.208,0.0,
2025-10-06 19:57:03.916845322,1.209,0.0,
2025-10-06 19:57:04.320468187,1.215,0.0,
2025-10-06 19:57:04.867498159,,,160.0
2025-10-06 19:57:04.725471258,1.218,0.0,
2025-10-06 19:57:05.156918764,1.217,0.0,
2025-10-06 19:57:05.559640408,1.221,0.0,
2025-10-06 19:57:05.947450161,,,161.0
2025-10-06 19:57:05.977944851,1.225,0.0,
2025-10-06 19:57:06.378992081,1.225,0.0,
2025-10-06 19:57:06.796371222,1.23,0.0,
2025-10-06 19:57:07.237642527,,,162.0
2025-10-06 19:57:07.200065136,1.232,0.0,
2025-10-06 19:57:07.602370501,1.232,0.0,
2025-10-06 19:57:08.006202936,1.238,0.0,
2025-10-06 19:57:08.317911863,,,163.0
2025-10-06 19:57:08.409989119,1.24,0.0,
2025-10-06 19:57:08.813467979,1.241,0.0,
2025-10-06 19:57:09.229259968,1.246,0.0,
2025-10-06 19:57:09.597914219,,,164.0
2025-10-06 19:57:09.633019924,1.246,0.0,
2025-10-06 19:57:10.036566496,1.247,0.0,
2025-10-06 19:57:10.439381361,1.253,0.0,
2025-10-06 19:57:10.707522869,,,165.0
2025-10-06 19:57:10.843999147,1.255,0.0,
2025-10-06 19:57:11.248274088,1.258,0.0,
2025-10-06 19:57:11.651482821,1.262,0.0,
2025-10-06 19:57:11.967729568,,,166.0
2025-10-06 19:57:12.056515694,1.262,0.0,
2025-10-06 19:57:12.459898949,1.264,0.0,
2025-10-06 19:57:12.864471436,1.268,0.0,
2025-10-06 19:57:13.127920866,,,167.0
2025-10-06 19:57:13.267831087,1.269,0.0,
2025-10-06 19:57:13.672284365,1.272,0.0,
2025-10-06 19:57:14.075509310,1.276,0.0,
2025-10-06 19:57:14.347923756,,,168.0
2025-10-06 19:57:14.481679678,1.276,0.0,
2025-10-06 19:57:14.883470297,1.279,0.0,
2025-10-06 19:57:15.287115335,1.283,0.0,
2025-10-06 19:57:15.557925940,,,169.0
2025-10-06 19:57:15.692466497,1.283,0.0,
2025-10-06 19:57:16.097882032,1.286,0.0,
2025-10-06 19:57:16.515700579,1.29,0.0,
2025-10-06 19:57:16.727928400,,,170.0
2025-10-06 19:57:16.920137644,1.29,0.0,
2025-10-06 19:57:17.323997259,1.294,0.0,
2025-10-06 19:57:17.728481531,1.298,0.0,
2025-10-06 19:57:17.997839212,,,171.0
2025-10-06 19:57:18.133478165,1.298,0.0,
2025-10-06 19:57:18.536833048,1.302,0.0,
2025-10-06 19:57:19.117735386,,,172.0
2025-10-06 19:57:18.942465544,1.305,0.0,
2025-10-06 19:57:19.344786167,1.305,0.0,
2025-10-06 19:57:19.751914024,1.309,0.0,
2025-10-06 19:57:20.157302380,1.314,0.0,
2025-10-06 19:57:20.397676468,,,173.0
2025-10-06 19:57:20.563827276,1.314,0.0,
2025-10-06 19:57:20.967557907,1.318,0.0,
2025-10-06 19:57:21.477937937,,,174.0
2025-10-06 19:57:21.370849609,1.322,0.0,
2025-10-06 19:57:21.776544094,1.322,0.0,
2025-10-06 19:57:22.183475256,1.327,0.0,
2025-10-06 19:57:22.767940521,,,175.0
2025-10-06 19:57:22.586992502,1.33,0.0,
2025-10-06 19:57:22.993472099,1.329,0.0,
2025-10-06 19:57:23.397691965,1.333,0.0,
2025-10-06 19:57:23.837942362,,,176.0
2025-10-06 19:57:23.801473618,1.336,0.0,
2025-10-06 19:57:24.208684683,1.336,0.0,
2025-10-06 19:57:24.612031937,1.341,0.0,
2025-10-06 19:57:25.137945414,,,177.0
2025-10-06 19:57:25.016857624,1.344,0.0,
2025-10-06 19:57:25.420753479,1.344,0.0,
2025-10-06 19:57:25.827476501,1.348,0.0,
2025-10-06 19:57:26.207946777,,,178.0
2025-10-06 19:57:26.234458208,1.351,0.0,
2025-10-06 19:57:26.636129618,1.352,0.0,
2025-10-06 19:57:27.045359373,1.356,0.0,
2025-10-06 19:57:27.498118877,,,179.0
2025-10-06 19:57:27.452045202,1.358,0.0,
2025-10-06 19:57:27.855335474,1.359,0.0,
2025-10-06 19:57:28.258769511,1.365,0.0,
2025-10-06 19:57:28.567493677,,,180.0
2025-10-06 19:57:28.663476467,1.368,0.0,
2025-10-06 19:57:29.066987753,1.37,0.0,
2025-10-06 19:57:29.474099398,1.375,0.0,
2025-10-06 19:57:29.868070126,,,181.0
2025-10-06 19:57:29.876922607,1.376,0.0,
2025-10-06 19:57:30.279396772,1.376,0.0,
2025-10-06 19:57:30.683038712,1.38,0.0,
2025-10-06 19:57:30.937458515,,,182.0
2025-10-06 19:57:31.086965322,1.381,0.0,
2025-10-06 19:57:31.491467476,1.384,0.0,
2025-10-06 19:57:31.895469427,1.388,0.0,
2025-10-06 19:57:32.228139639,,,183.0
2025-10-06 19:57:32.298998356,1.388,0.0,
2025-10-06 19:57:32.704477072,1.391,0.0,
2025-10-06 19:57:33.308013916,,,184.0
2025-10-06 19:57:33.110510826,1.396,0.0,
2025-10-06 19:57:33.515360594,1.396,0.0,
2025-10-06 19:57:33.921584845,1.399,0.0,
2025-10-06 19:57:34.326480865,1.402,0.0,
2025-10-06 19:57:34.587733984,,,185.0
2025-10-06 19:57:34.731087446,1.402,0.0,
2025-10-06 19:57:35.135068178,1.406,0.0,
2025-10-06 19:57:35.677965641,,,186.0
2025-10-06 19:57:35.540549040,1.412,0.0,
2025-10-06 19:57:35.957726955,1.414,0.0,
2025-10-06 19:57:36.364001751,1.419,0.0,
2025-10-06 19:57:36.957967758,,,187.0
2025-10-06 19:57:36.767479897,1.422,0.0,
2025-10-06 19:57:37.170752525,1.421,0.0,
2025-10-06 19:57:37.573471069,1.425,0.0,
2025-10-06 19:57:38.087970018,,,188.0
2025-10-06 19:57:37.990483761,1.429,0.0,
2025-10-06 19:57:38.393475771,1.427,0.0,
2025-10-06 19:57:38.795770168,1.431,0.0,
2025-10-06 19:57:39.338077784,,,189.0
2025-10-06 19:57:39.200728893,1.435,0.0,
2025-10-06 19:57:39.604472637,1.434,0.0,
2025-10-06 19:57:40.008473873,1.438,0.0,
2025-10-06 19:57:40.497974873,,,190.0
2025-10-06 19:57:40.414470434,1.443,0.0,
2025-10-06 19:57:40.818977833,1.442,0.0,
2025-10-06 19:57:41.225260258,1.446,0.0,
2025-10-06 19:57:41.707977533,,,191.0
2025-10-06 19:57:41.641987801,1.449,0.0,
2025-10-06 19:57:42.049008846,1.449,0.0,
2025-10-06 19:57:42.452301741,1.454,0.0,
2025-10-06 19:57:42.937490463,,,192.0
2025-10-06 19:57:42.857994795,1.457,0.0,
2025-10-06 19:57:43.261295319,1.456,0.0,
2025-10-06 19:57:43.666892290,1.46,0.0,
2025-10-06 19:57:44.097982168,,,193.0
2025-10-06 19:57:44.085469484,1.463,0.0,
2025-10-06 19:57:44.490988970,1.463,0.0,
2025-10-06 19:57:44.893850327,1.468,0.0,
2025-10-06 19:57:45.367838860,,,194.0
2025-10-06 19:57:45.299901724,1.471,0.0,
2025-10-06 19:57:45.704301357,1.471,0.0,
2025-10-06 19:57:46.109326601,1.476,0.0,
2025-10-06 19:57:46.477986813,,,195.0
2025-10-06 19:57:46.511636734,1.479,0.0,
2025-10-06 19:57:46.916484594,1.481,0.0,
2025-10-06 19:57:47.318731785,1.485,0.0,
2025-10-06 19:57:47.757989407,,,196.0
2025-10-06 19:57:47.721995115,1.486,0.0,
2025-10-06 19:57:48.124731541,1.486,0.0,
2025-10-06 19:57:48.530310391,1.492,0.0,
2025-10-06 19:57:48.837991238,,,197.0
2025-10-06 19:57:48.933471680,1.495,0.0,
2025-10-06 19:57:49.337477207,1.497,0.0,
2025-10-06 19:57:49.742220402,1.501,0.0,
2025-10-06 19:57:50.117570639,,,198.0
2025-10-06 19:57:50.147114515,1.503,0.0,
2025-10-06 19:57:50.558486223,1.506,0.0,
2025-10-06 19:57:50.966510773,1.512,0.0,
2025-10-06 19:57:51.197799683,,,199.0
2025-10-06 19:57:51.370485783,1.514,0.0,
2025-10-06 19:57:51.775123358,1.517,0.0,
2025-10-06 19:57:52.180261850,1.521,0.0,
2025-10-06 19:57:52.487998247,,,200.0
2025-10-06 19:57:52.585469484,1.52,0.0,
2025-10-06 19:57:52.988704681,1.522,0.0,
2025-10-06 19:57:53.558001041,,,201.0
2025-10-06 19:57:53.396095037,1.527,0.0,
2025-10-06 19:57:53.798911095,1.528,0.0,
2025-10-06 19:57:54.204257965,1.533,0.0,
2025-10-06 19:57:54.607991457,1.536,0.0,
2025-10-06 19:57:54.857987165,,,202.0
2025-10-06 19:57:55.013469219,1.536,0.0,
2025-10-06 19:57:55.418928623,1.539,0.0,
2025-10-06 19:57:55.928005457,,,203.0
2025-10-06 19:57:55.824615955,1.542,0.0,
2025-10-06 19:57:56.230398893,1.542,0.0,
2025-10-06 19:57:56.638710499,1.547,0.0,
2025-10-06 19:57:57.217495441,,,204.0
2025-10-06 19:57:57.047678232,1.552,0.0,
2025-10-06 19:57:57.454516411,1.553,0.0,
2025-10-06 19:57:57.868143320,1.557,0.0,
2025-10-06 19:57:58.288175344,,,205.0
2025-10-06 19:57:58.279177427,1.56,0.0,
2025-10-06 19:57:58.691177130,1.56,0.0,
2025-10-06 19:57:59.101991892,1.564,0.0,
2025-10-06 19:57:59.588104010,,,206.0
2025-10-06 19:57:59.507075548,1.565,0.0,
2025-10-06 19:57:59.911042452,1.565,0.0,
2025-10-06 19:58:00.315567970,1.57,0.0,
2025-10-06 19:58:00.658016920,,,207.0
2025-10-06 19:58:00.718480110,1.574,0.0,
2025-10-06 19:58:01.124472618,1.574,0.0,
2025-10-06 19:58:01.528527021,1.579,0.0,
2025-10-06 19:58:01.947992563,,,208.0
2025-10-06 19:58:01.932483435,1.58,0.0,
2025-10-06 19:58:02.339970827,1.582,0.0,
2025-10-06 19:58:02.744901657,1.585,0.0,
2025-10-06 19:58:03.048201323,,,209.0
2025-10-06 19:58:03.148903847,1.586,0.0,
2025-10-06 19:58:03.565103292,1.587,0.0,
2025-10-06 19:58:03.970358849,1.593,0.0,
2025-10-06 19:58:04.318021774,,,210.0
2025-10-06 19:58:04.385692835,1.594,0.0,
2025-10-06 19:58:04.788790464,1.597,0.0,
2025-10-06 19:58:05.205351830,1.6,0.0,
2025-10-06 19:58:05.448024273,,,211.0
2025-10-06 19:58:05.611914396,1.601,0.0,
2025-10-06 19:58:06.018500805,1.605,0.0,
2025-10-06 19:58:06.426987171,1.609,0.0,
2025-10-06 19:58:06.688026667,,,212.0
2025-10-06 19:58:06.829852343,1.608,0.0,
2025-10-06 19:58:07.233262539,1.61,0.0,
2025-10-06 19:58:07.635919094,1.613,0.0,
2025-10-06 19:58:07.867988586,,,213.0
2025-10-06 19:58:08.041419029,1.613,0.0,
2025-10-06 19:58:08.446869850,1.617,0.0,
2025-10-06 19:58:09.067987204,,,214.0
2025-10-06 19:58:08.865475416,1.622,0.0,
2025-10-06 19:58:09.271705151,1.622,0.0,
2025-10-06 19:58:09.678103924,1.626,0.0,
2025-10-06 19:58:10.079504013,1.631,0.0,
2025-10-06 19:58:10.308033705,,,215.0
2025-10-06 19:58:10.485575914,1.63,0.0,
2025-10-06 19:58:10.889117479,1.634,0.0,
2025-10-06 19:58:11.458036184,,,216.0
2025-10-06 19:58:11.293468952,1.638,0.0,
2025-10-06 19:58:11.698984623,1.638,0.0,
2025-10-06 19:58:12.106992722,1.643,0.0,
2025-10-06 19:58:12.511144638,1.646,0.0,
2025-10-06 19:58:12.728038311,,,217.0
2025-10-06 19:58:12.913468122,1.644,0.0,
2025-10-06 19:58:13.314391136,1.647,0.0,
2025-10-06 19:58:13.827811241,,,218.0
2025-10-06 19:58:13.717608213,1.653,0.0,
2025-10-06 19:58:14.119164944,1.655,0.0,
2025-10-06 19:58:14.536293983,1.66,0.0,
2025-10-06 19:58:15.108107805,,,219.0
2025-10-06 19:58:14.942018509,1.662,0.0,
2025-10-06 19:58:15.343470097,1.66,0.0,
2025-10-06 19:58:15.746352911,1.664,0.0,
2025-10-06 19:58:16.188017368,,,220.0
2025-10-06 19:58:16.149811745,1.668,0.0,
2025-10-06 19:58:16.552153111,1.669,0.0,
2025-10-06 19:58:16.959396362,1.674,0.0,
2025-10-06 19:58:17.477473259,,,221.0
2025-10-06 19:58:17.364490986,1.677,0.0,
2025-10-06 19:58:17.769068003,1.676,0.0,
2025-10-06 19:58:18.173473835,1.682,0.0,
2025-10-06 19:58:18.547932863,,,222.0
2025-10-06 19:58:18.580410004,1.685,0.0,
2025-10-06 19:58:18.984920025,1.685,0.0,
2025-10-06 19:58:19.387472630,1.689,0.0,
2025-10-06 19:58:19.848052263,,,223.0
2025-10-06 19:58:19.792243958,1.69,0.0,
2025-10-06 19:58:20.197581768,1.69,0.0,
2025-10-06 19:58:20.601485968,1.695,0.0,
2025-10-06 19:58:20.918006420,,,224.0
2025-10-06 19:58:21.005499125,1.697,0.0,
2025-10-06 19:58:21.410001993,1.698,0.0,
2025-10-06 19:58:21.816199541,1.702,0.0,
2025-10-06 19:58:22.218033075,,,225.0
2025-10-06 19:58:22.223471642,1.704,0.0,
2025-10-06 19:58:22.626505613,1.707,0.0,
2025-10-06 19:58:23.030953407,1.712,0.0,
2025-10-06 19:58:23.278059006,,,226.0
2025-10-06 19:58:23.435475349,1.713,0.0,
2025-10-06 19:58:23.841088057,1.716,0.0,
2025-10-06 19:58:24.246046066,1.72,0.0,
2025-10-06 19:58:24.578166246,,,227.0
2025-10-06 19:58:24.650030613,1.719,0.0,
2025-10-06 19:58:25.054425001,1.722,0.0,
2025-10-06 19:58:25.647708178,,,228.0
2025-10-06 19:58:25.462219477,1.726,0.0,
2025-10-06 19:58:25.865986109,1.727,0.0,
2025-10-06 19:58:26.272144318,1.731,0.0,
2025-10-06 19:58:26.675623178,1.734,0.0,
2025-10-06 19:58:26.937987089,,,229.0
2025-10-06 19:58:27.077487946,1.734,0.0,
2025-10-06 19:58:27.481986284,1.737,0.0,
2025-10-06 19:58:28.018429756,,,230.0
2025-10-06 19:58:27.883986235,1.741,0.0,
2025-10-06 19:58:28.287066698,1.742,0.0,
2025-10-06 19:58:28.690982103,1.747,0.0,
2025-10-06 19:58:29.095212460,1.751,0.0,
2025-10-06 19:58:29.298071146,,,231.0
2025-10-06 19:58:29.496981859,1.75,0.0,
2025-10-06 19:58:29.905553102,1.754,0.0,
2025-10-06 19:58:30.408073425,,,232.0
2025-10-06 19:58:30.307474375,1.757,0.0,
2025-10-06 19:58:30.714091778,1.757,0.0,
2025-10-06 19:58:31.116997480,1.762,0.0,
2025-10-06 19:58:31.668198824,,,233.0
2025-10-06 19:58:31.532114744,1.765,0.0,
2025-10-06 19:58:31.937553406,1.763,0.0,
2025-10-06 19:58:32.343477011,1.767,0.0,
2025-10-06 19:58:32.818078518,,,234.0
2025-10-06 19:58:32.749002934,1.769,0.0,
2025-10-06 19:58:33.152903080,1.769,0.0,
2025-10-06 19:58:33.559448242,1.774,0.0,
2025-10-06 19:58:34.038080692,,,235.0
2025-10-06 19:58:33.963049173,1.777,0.0,
2025-10-06 19:58:34.367478848,1.778,0.0,
2025-10-06 19:58:34.784462929,1.782,0.0,
2025-10-06 19:58:35.248083830,,,236.0
2025-10-06 19:58:35.189472914,1.785,0.0,
2025-10-06 19:58:35.594424248,1.785,0.0,
2025-10-06 19:58:35.997751951,1.791,0.0,
2025-10-06 19:58:36.428149462,,,237.0
2025-10-06 19:58:36.404046297,1.794,0.0,
2025-10-06 19:58:36.810994148,1.794,0.0,
2025-10-06 19:58:37.215230465,1.798,0.0,
2025-10-06 19:58:37.678160906,,,238.0
2025-10-06 19:58:37.624022722,1.8,0.0,
2025-10-06 19:58:38.026992798,1.8,0.0,
2025-10-06 19:58:38.434061050,1.806,0.0,
2025-10-06 19:58:38.818039894,,,239.0
2025-10-06 19:58:38.840011358,1.808,0.0,
2025-10-06 19:58:39.242996693,1.809,0.0,
2025-10-06 19:58:39.648319483,1.813,0.0,
2025-10-06 19:58:40.098092318,,,240.0
2025-10-06 19:58:40.056029558,1.815,0.0,
2025-10-06 19:58:40.459988117,1.816,0.0,
2025-10-06 19:58:40.865997791,1.821,0.0,
2025-10-06 19:58:41.177991152,,,241.0
2025-10-06 19:58:41.270426035,1.823,0.0,
2025-10-06 19:58:41.674993753,1.824,0.0,
2025-10-06 19:58:42.081764936,1.828,0.0,
2025-10-06 19:58:42.468096972,,,242.0
2025-10-06 19:58:42.484472036,1.83,0.0,
2025-10-06 19:58:42.888972044,1.833,0.0,
2025-10-06 19:58:43.290941000,1.837,0.0,
2025-10-06 19:58:43.538099051,,,243.0
2025-10-06 19:58:43.696495056,1.838,0.0,
2025-10-06 19:58:44.099530697,1.841,0.0,
2025-10-06 19:58:44.504219294,1.845,0.0,
2025-10-06 19:58:44.838107586,,,244.0
2025-10-06 19:58:44.909984589,1.845,0.0,
2025-10-06 19:58:45.312482595,1.847,0.0,
2025-10-06 19:58:45.908181667,,,245.0
2025-10-06 19:58:45.715674877,1.851,0.0,
2025-10-06 19:58:46.121994495,1.852,0.0,
2025-10-06 19:58:46.531081437,1.856,0.0,
2025-10-06 19:58:46.935485363,1.86,0.0,
2025-10-06 19:58:47.198106050,,,246.0
2025-10-06 19:58:47.341660500,1.86,0.0,
2025-10-06 19:58:47.746619463,1.865,0.0,
2025-10-06 19:58:48.267986059,,,247.0
2025-10-06 19:58:48.150476217,1.871,0.0,
2025-10-06 19:58:48.569985867,1.872,0.0,
2025-10-06 19:58:48.976502180,1.876,0.0,
2025-10-06 19:58:49.568063259,,,248.0
2025-10-06 19:58:49.379629374,1.879,0.0,
2025-10-06 19:58:49.785475492,1.878,0.0,
2025-10-06 19:58:50.188689232,1.881,0.0,
2025-10-06 19:58:50.638184786,,,249.0
2025-10-06 19:58:50.592084169,1.885,0.0,
2025-10-06 19:58:50.998827934,1.886,0.0,
2025-10-06 19:58:51.402484179,1.89,0.0,
2025-10-06 19:58:51.928115368,,,250.0
2025-10-06 19:58:51.807848930,1.893,0.0,
2025-10-06 19:58:52.213476658,1.893,0.0,
2025-10-06 19:58:52.618497133,1.898,0.0,
2025-10-06 19:58:53.008117676,,,251.0
2025-10-06 19:58:53.022464514,1.902,0.0,
2025-10-06 19:58:53.426472425,1.903,0.0,
2025-10-06 19:58:53.833479643,1.906,0.0,
2025-10-06 19:58:54.297122240,,,252.0
2025-10-06 19:58:55.378122330,,,253.0
