timestamp,weight,scale_drop,vernier_drop
2025-09-26 20:24:28.480215311,0.104,0.0,
2025-09-26 20:24:28.882235289,0.103,0.0,
2025-09-26 20:24:29.395974398,,,14.0
2025-09-26 20:24:29.286715031,0.118,0.0,
2025-09-26 20:24:29.689591408,0.117,0.0,
2025-09-26 20:24:30.085751772,,,15.0
2025-09-26 20:24:30.106210470,0.121,0.0,
2025-09-26 20:24:30.520107985,0.126,0.0,
2025-09-26 20:24:30.937346458,0.13,0.0,
2025-09-26 20:24:31.339073896,0.132,0.0,
2025-09-26 20:24:31.746141434,0.132,0.0,
2025-09-26 20:24:31.985719442,,,16.0
2025-09-26 20:24:32.162710190,0.131,0.0,
2025-09-26 20:24:32.566743612,0.135,0.0,
2025-09-26 20:24:32.982795238,0.138,0.0,
2025-09-26 20:24:33.185425758,,,17.0
2025-09-26 20:24:33.388319016,0.14,0.0,
2025-09-26 20:24:33.945774078,,,18.0
2025-09-26 20:24:33.791533470,0.145,0.0,
2025-09-26 20:24:34.195209503,0.149,0.0,
2025-09-26 20:24:34.598214626,0.153,0.0,
2025-09-26 20:24:34.955755234,,,19.0
2025-09-26 20:24:35.001392603,0.158,0.0,
2025-09-26 20:24:35.407161951,0.16,0.0,
2025-09-26 20:24:35.809839249,0.166,0.0,
2025-09-26 20:24:36.210388184,0.17,0.0,
2025-09-26 20:24:36.635401249,,,20.0
2025-09-26 20:24:36.614226580,0.168,0.0,
2025-09-26 20:24:37.031750916,0.167,0.0,
2025-09-26 20:24:37.437903166,0.172,0.0,
2025-09-26 20:24:37.856211901,0.174,0.0,
2025-09-26 20:24:38.273083925,0.173,0.0,
2025-09-26 20:24:38.775761366,,,21.0
2025-09-26 20:24:38.676211596,0.173,0.0,
2025-09-26 20:24:39.092741013,0.173,0.0,
2025-09-26 20:24:39.501169920,0.18,0.0,
2025-09-26 20:24:39.875210047,,,22.0
2025-09-26 20:24:39.904323578,0.184,0.0,
2025-09-26 20:24:40.309949636,0.185,0.0,
2025-09-26 20:24:40.764703512,,,23.0
2025-09-26 20:24:40.713018417,0.191,0.0,
2025-09-26 20:24:41.116221189,0.19,0.0,
2025-09-26 20:24:41.465770721,,,24.0
2025-09-26 20:24:41.521071911,0.204,0.0,
2025-09-26 20:24:41.926353693,0.205,0.0,
2025-09-26 20:24:42.336927891,0.21,0.0,
2025-09-26 20:24:42.749791145,0.21,0.0,
2025-09-26 20:24:43.162074804,0.208,0.0,
2025-09-26 20:24:43.615744829,,,25.0
2025-09-26 20:24:43.570082664,0.209,0.0,
2025-09-26 20:24:43.974706650,0.209,0.0,
2025-09-26 20:24:44.392211199,0.216,0.0,
2025-09-26 20:24:44.806586981,0.221,0.0,
2025-09-26 20:24:45.213214397,0.219,0.0,
2025-09-26 20:24:45.616225004,0.218,0.0,
2025-09-26 20:24:46.045207262,,,26.0
2025-09-26 20:24:46.019080877,0.219,0.0,
2025-09-26 20:24:46.421058655,0.219,0.0,
2025-09-26 20:24:46.837405682,0.226,0.0,
2025-09-26 20:24:47.253416538,0.228,0.0,
2025-09-26 20:24:47.475796461,,,27.0
2025-09-26 20:24:47.657215118,0.226,0.0,
2025-09-26 20:24:48.060693979,0.231,0.0,
2025-09-26 20:24:48.463376284,0.237,0.0,
2025-09-26 20:24:48.945208311,,,28.0
2025-09-26 20:24:48.868711233,0.237,0.0,
2025-09-26 20:24:49.273389578,0.237,0.0,
2025-09-26 20:24:49.677049875,0.242,0.0,
2025-09-26 20:24:50.079158306,0.246,0.0,
2025-09-26 20:24:50.675787449,,,29.0
2025-09-26 20:24:50.508713245,0.245,0.0,
2025-09-26 20:24:50.910443783,0.243,0.0,
2025-09-26 20:24:51.313613415,0.248,0.0,
2025-09-26 20:24:51.730424643,0.252,0.0,
2025-09-26 20:24:52.105786800,,,30.0
2025-09-26 20:24:52.132626533,0.253,0.0,
2025-09-26 20:24:52.535760403,0.254,0.0,
2025-09-26 20:24:52.936761141,0.26,0.0,
2025-09-26 20:24:53.495814562,,,31.0
2025-09-26 20:24:53.342846155,0.262,0.0,
2025-09-26 20:24:53.744792938,0.26,0.0,
2025-09-26 20:24:54.147684574,0.263,0.0,
2025-09-26 20:24:54.551201105,0.268,0.0,
2025-09-26 20:24:54.865511894,,,32.0
2025-09-26 20:24:54.955081463,0.268,0.0,
2025-09-26 20:24:55.357213020,0.271,0.0,
2025-09-26 20:24:55.760364294,0.276,0.0,
2025-09-26 20:24:56.225811005,,,33.0
2025-09-26 20:24:56.178066730,0.279,0.0,
2025-09-26 20:24:56.579261780,0.28,0.0,
2025-09-26 20:24:56.995168209,0.284,0.0,
2025-09-26 20:24:57.585741520,,,34.0
2025-09-26 20:24:57.397259712,0.288,0.0,
2025-09-26 20:24:57.802436590,0.288,0.0,
2025-09-26 20:24:58.220410347,0.294,0.0,
2025-09-26 20:24:58.637772560,0.299,0.0,
2025-09-26 20:24:58.865816355,,,35.0
2025-09-26 20:24:59.042035341,0.297,0.0,
2025-09-26 20:24:59.444863796,0.299,0.0,
2025-09-26 20:24:59.848176718,0.303,0.0,
2025-09-26 20:25:00.075805426,,,36.0
2025-09-26 20:25:00.251075029,0.304,0.0,
2025-09-26 20:25:00.654445648,0.309,0.0,
2025-09-26 20:25:01.255819798,,,37.0
2025-09-26 20:25:01.056985140,0.311,0.0,
2025-09-26 20:25:01.473358154,0.31,0.0,
2025-09-26 20:25:01.875642538,0.326,0.0,
2025-09-26 20:25:02.385646105,,,38.0
2025-09-26 20:25:02.291545630,0.323,0.0,
2025-09-26 20:25:02.695208311,0.322,0.0,
2025-09-26 20:25:03.097232580,0.335,0.0,
2025-09-26 20:25:03.445822239,,,39.0
2025-09-26 20:25:03.514008998,0.335,0.0,
2025-09-26 20:25:03.930720329,0.338,0.0,
2025-09-26 20:25:04.335823298,,,40.0
2025-09-26 20:25:04.346736431,0.343,0.0,
2025-09-26 20:25:04.762866020,0.343,0.0,
2025-09-26 20:25:05.056063414,,,41.0
2025-09-26 20:25:05.168120623,0.348,0.0,
2025-09-26 20:25:05.765829325,,,42.0
2025-09-26 20:25:05.572800159,0.355,0.0,
2025-09-26 20:25:05.975106239,0.36,0.0,
2025-09-26 20:25:06.379718065,0.364,0.0,
2025-09-26 20:25:06.705752611,,,43.0
2025-09-26 20:25:06.782566547,0.369,0.0,
2025-09-26 20:25:07.184790134,0.371,0.0,
2025-09-26 20:25:07.585790157,0.375,0.0,
2025-09-26 20:25:07.988796711,0.378,0.0,
2025-09-26 20:25:08.395629168,,,44.0
2025-09-26 20:25:08.393567801,0.379,0.0,
2025-09-26 20:25:08.796210527,0.379,0.0,
2025-09-26 20:25:09.198211432,0.383,0.0,
2025-09-26 20:25:09.515822172,,,45.0
2025-09-26 20:25:09.617154360,0.387,0.0,
2025-09-26 20:25:10.020052910,0.39,0.0,
2025-09-26 20:25:10.421524286,0.396,0.0,
2025-09-26 20:25:10.875825644,,,46.0
2025-09-26 20:25:10.826160431,0.396,0.0,
2025-09-26 20:25:11.229465008,0.395,0.0,
2025-09-26 20:25:11.646230221,0.4,0.0,
2025-09-26 20:25:12.135820150,,,47.0
2025-09-26 20:25:12.064033031,0.405,0.0,
2025-09-26 20:25:12.483320713,0.404,0.0,
2025-09-26 20:25:12.889038086,0.407,0.0,
2025-09-26 20:25:13.325833797,,,48.0
2025-09-26 20:25:13.292949677,0.411,0.0,
2025-09-26 20:25:13.698578358,0.409,0.0,
2025-09-26 20:25:14.105713367,0.415,0.0,
2025-09-26 20:25:14.625152111,,,49.0
2025-09-26 20:25:14.516046286,0.42,0.0,
2025-09-26 20:25:14.931332350,0.421,0.0,
2025-09-26 20:25:15.343832970,0.426,0.0,
2025-09-26 20:25:15.750365257,0.429,0.0,
2025-09-26 20:25:16.035851002,,,50.0
2025-09-26 20:25:16.166234255,0.429,0.0,
2025-09-26 20:25:16.575916767,0.431,0.0,
2025-09-26 20:25:16.982170582,0.436,0.0,
2025-09-26 20:25:17.345844507,,,51.0
2025-09-26 20:25:17.386809349,0.438,0.0,
2025-09-26 20:25:17.803476810,0.44,0.0,
2025-09-26 20:25:18.204565525,0.444,0.0,
2025-09-26 20:25:18.575855970,,,52.0
2025-09-26 20:25:18.605479479,0.447,0.0,
2025-09-26 20:25:19.012130022,0.447,0.0,
2025-09-26 20:25:19.430161476,0.452,0.0,
2025-09-26 20:25:19.995815992,,,53.0
2025-09-26 20:25:19.834462881,0.454,0.0,
2025-09-26 20:25:20.250820160,0.454,0.0,
2025-09-26 20:25:20.654390335,0.461,0.0,
2025-09-26 20:25:21.071150064,0.467,0.0,
2025-09-26 20:25:21.474925518,0.467,0.0,
2025-09-26 20:25:21.975851059,,,54.0
2025-09-26 20:25:21.904709339,0.467,0.0,
2025-09-26 20:25:22.308594704,0.467,0.0,
2025-09-26 20:25:22.711214304,0.47,0.0,
2025-09-26 20:25:23.176231384,,,55.0
2025-09-26 20:25:23.128967524,0.473,0.0,
2025-09-26 20:25:23.534144163,0.475,0.0,
2025-09-26 20:25:23.938830376,0.479,0.0,
2025-09-26 20:25:24.405788183,,,56.0
2025-09-26 20:25:24.343778372,0.482,0.0,
2025-09-26 20:25:24.747731686,0.482,0.0,
2025-09-26 20:25:25.151169062,0.488,0.0,
2025-09-26 20:25:25.755855799,,,57.0
2025-09-26 20:25:25.554206610,0.492,0.0,
2025-09-26 20:25:25.959964991,0.49,0.0,
2025-09-26 20:25:26.362915754,0.495,0.0,
2025-09-26 20:25:26.781246185,0.501,0.0,
2025-09-26 20:25:26.985926390,,,58.0
2025-09-26 20:25:27.199239254,0.5,0.0,
2025-09-26 20:25:27.616215706,0.505,0.0,
2025-09-26 20:25:28.126171826,,,59.0
2025-09-26 20:25:28.018164635,0.511,0.0,
2025-09-26 20:25:28.435853720,0.51,0.0,
2025-09-26 20:25:28.837333441,0.513,0.0,
2025-09-26 20:25:29.240790367,0.516,0.0,
2025-09-26 20:25:29.445861340,,,60.0
2025-09-26 20:25:29.657212257,0.515,0.0,
2025-09-26 20:25:30.076212406,0.519,0.0,
2025-09-26 20:25:30.405880690,,,61.0
2025-09-26 20:25:30.492997885,0.522,0.0,
2025-09-26 20:25:30.895206451,0.536,0.0,
2025-09-26 20:25:31.105504513,,,62.0
2025-09-26 20:25:31.299035788,0.531,0.0,
2025-09-26 20:25:31.704536676,0.535,0.0,
2025-09-26 20:25:32.015654564,,,63.0
2025-09-26 20:25:32.110030651,0.54,0.0,
2025-09-26 20:25:32.513479233,0.545,0.0,
2025-09-26 20:25:32.920173407,0.549,0.0,
2025-09-26 20:25:33.515112400,,,64.0
2025-09-26 20:25:33.337840319,0.548,0.0,
2025-09-26 20:25:33.742483616,0.549,0.0,
2025-09-26 20:25:34.160257339,0.556,0.0,
2025-09-26 20:25:34.564044952,0.56,0.0,
2025-09-26 20:25:34.993838787,0.56,0.0,
2025-09-26 20:25:35.525895118,,,65.0
2025-09-26 20:25:35.398230791,0.561,0.0,
2025-09-26 20:25:35.802512646,0.56,0.0,
2025-09-26 20:25:36.395902634,,,66.0
2025-09-26 20:25:36.207551956,0.56,0.0,
2025-09-26 20:25:36.609709024,0.561,0.0,
2025-09-26 20:25:37.105881691,,,67.0
2025-09-26 20:25:37.026211977,0.567,0.0,
2025-09-26 20:25:37.428878784,0.572,0.0,
2025-09-26 20:25:37.830037832,0.587,0.0,
2025-09-26 20:25:38.335888386,,,68.0
2025-09-26 20:25:38.233196259,0.584,0.0,
2025-09-26 20:25:38.635851383,0.583,0.0,
2025-09-26 20:25:39.038851738,0.589,0.0,
2025-09-26 20:25:39.443179607,0.594,0.0,
2025-09-26 20:25:39.945818663,,,69.0
2025-09-26 20:25:39.846209049,0.594,0.0,
2025-09-26 20:25:40.261349200,0.594,0.0,
2025-09-26 20:25:40.662646055,0.598,0.0,
2025-09-26 20:25:41.265886784,,,70.0
2025-09-26 20:25:41.067229033,0.6,0.0,
2025-09-26 20:25:41.469188929,0.6,0.0,
2025-09-26 20:25:41.965934515,,,71.0
2025-09-26 20:25:41.871620417,0.605,0.0,
2025-09-26 20:25:42.276215792,0.608,0.0,
2025-09-26 20:25:42.678222895,0.613,0.0,
2025-09-26 20:25:43.245901346,,,72.0
2025-09-26 20:25:43.081816912,0.618,0.0,
2025-09-26 20:25:43.485859394,0.617,0.0,
2025-09-26 20:25:43.890112162,0.622,0.0,
2025-09-26 20:25:44.294896364,0.627,0.0,
2025-09-26 20:25:44.695895195,,,73.0
2025-09-26 20:25:44.698901415,0.626,0.0,
2025-09-26 20:25:45.115209579,0.629,0.0,
2025-09-26 20:25:45.517215014,0.636,0.0,
2025-09-26 20:25:45.875936985,,,74.0
2025-09-26 20:25:45.922938585,0.638,0.0,
2025-09-26 20:25:46.336435795,0.638,0.0,
2025-09-26 20:25:46.745352745,0.642,0.0,
2025-09-26 20:25:47.305765152,,,75.0
2025-09-26 20:25:47.154767036,0.642,0.0,
2025-09-26 20:25:47.563646793,0.643,0.0,
2025-09-26 20:25:47.967194557,0.649,0.0,
2025-09-26 20:25:48.356114149,,,76.0
2025-09-26 20:25:48.375114202,0.653,0.0,
2025-09-26 20:25:48.786219835,0.655,0.0,
2025-09-26 20:25:49.190094948,0.661,0.0,
2025-09-26 20:25:49.745921135,,,77.0
2025-09-26 20:25:49.595685482,0.661,0.0,
2025-09-26 20:25:50.001882315,0.66,0.0,
2025-09-26 20:25:50.403539896,0.667,0.0,
2025-09-26 20:25:50.811612606,0.672,0.0,
2025-09-26 20:25:51.105208874,,,78.0
2025-09-26 20:25:51.214731455,0.671,0.0,
2025-09-26 20:25:51.621091604,0.674,0.0,
2025-09-26 20:25:52.225906134,,,79.0
2025-09-26 20:25:52.024628401,0.68,0.0,
2025-09-26 20:25:52.430262089,0.682,0.0,
2025-09-26 20:25:52.837336063,0.685,0.0,
2025-09-26 20:25:53.239011288,0.689,0.0,
2025-09-26 20:25:53.475909472,,,80.0
2025-09-26 20:25:53.655209303,0.688,0.0,
2025-09-26 20:25:54.059513807,0.692,0.0,
2025-09-26 20:25:54.665832520,,,81.0
2025-09-26 20:25:54.466212273,0.696,0.0,
2025-09-26 20:25:54.883504152,0.695,0.0,
2025-09-26 20:25:55.286883831,0.71,0.0,
2025-09-26 20:25:55.688948154,0.708,0.0,
2025-09-26 20:25:55.975915670,,,82.0
2025-09-26 20:25:56.092990875,0.707,0.0,
2025-09-26 20:25:56.498708487,0.709,0.0,
2025-09-26 20:25:56.901554108,0.714,0.0,
2025-09-26 20:25:57.215814829,,,83.0
2025-09-26 20:25:57.304667234,0.716,0.0,
2025-09-26 20:25:57.709215403,0.718,0.0,
2025-09-26 20:25:58.113607407,0.722,0.0,
2025-09-26 20:25:58.616211176,,,84.0
2025-09-26 20:25:58.515073776,0.722,0.0,
2025-09-26 20:25:58.931459904,0.722,0.0,
2025-09-26 20:25:59.349213600,0.728,0.0,
2025-09-26 20:25:59.766213417,0.733,0.0,
2025-09-26 20:26:00.245597839,,,85.0
2025-09-26 20:26:00.169224262,0.733,0.0,
2025-09-26 20:26:00.570226908,0.733,0.0,
2025-09-26 20:26:01.035896063,,,86.0
2025-09-26 20:26:00.970548153,0.739,0.0,
2025-09-26 20:26:01.375207424,0.742,0.0,
2025-09-26 20:26:01.778953075,0.747,0.0,
2025-09-26 20:26:02.325939655,,,87.0
2025-09-26 20:26:02.182036877,0.751,0.0,
2025-09-26 20:26:02.585595369,0.75,0.0,
2025-09-26 20:26:03.155865192,,,88.0
2025-09-26 20:26:02.990017653,0.755,0.0,
2025-09-26 20:26:03.404847145,0.759,0.0,
2025-09-26 20:26:03.809743166,0.762,0.0,
2025-09-26 20:26:04.228143692,0.767,0.0,
2025-09-26 20:26:04.565931320,,,89.0
2025-09-26 20:26:04.631957769,0.767,0.0,
2025-09-26 20:26:05.034698725,0.77,0.0,
2025-09-26 20:26:05.440132380,0.773,0.0,
2025-09-26 20:26:05.945932388,,,90.0
2025-09-26 20:26:05.842534065,0.775,0.0,
2025-09-26 20:26:06.247295380,0.777,0.0,
2025-09-26 20:26:06.775947571,,,91.0
2025-09-26 20:26:06.664958000,0.784,0.0,
2025-09-26 20:26:07.069404840,0.789,0.0,
2025-09-26 20:26:07.474296570,0.792,0.0,
2025-09-26 20:26:07.877252579,0.796,0.0,
2025-09-26 20:26:08.206940651,,,92.0
2025-09-26 20:26:08.294982910,0.795,0.0,
2025-09-26 20:26:08.700222015,0.796,0.0,
2025-09-26 20:26:09.106269598,0.802,0.0,
2025-09-26 20:26:09.616954088,,,93.0
2025-09-26 20:26:09.508321762,0.803,0.0,
2025-09-26 20:26:09.913270235,0.804,0.0,
2025-09-26 20:26:10.329652548,0.807,0.0,
2025-09-26 20:26:10.748214245,0.81,0.0,
2025-09-26 20:26:11.046948671,,,94.0
2025-09-26 20:26:11.150135279,0.809,0.0,
2025-09-26 20:26:11.552583456,0.811,0.0,
2025-09-26 20:26:11.816947699,,,95.0
2025-09-26 20:26:11.957213879,0.815,0.0,
2025-09-26 20:26:12.372075558,0.821,0.0,
2025-09-26 20:26:12.776214361,0.828,0.0,
2025-09-26 20:26:13.096885204,,,96.0
2025-09-26 20:26:13.180393219,0.827,0.0,
2025-09-26 20:26:13.583222866,0.828,0.0,
2025-09-26 20:26:14.014705420,0.834,0.0,
2025-09-26 20:26:14.556954145,,,97.0
2025-09-26 20:26:14.417186022,0.837,0.0,
2025-09-26 20:26:14.820255995,0.839,0.0,
2025-09-26 20:26:15.224677086,0.845,0.0,
2025-09-26 20:26:15.486953497,,,98.0
2025-09-26 20:26:15.627214193,0.848,0.0,
2025-09-26 20:26:16.029474974,0.849,0.0,
2025-09-26 20:26:16.432177305,0.856,0.0,
2025-09-26 20:26:16.846990347,,,99.0
2025-09-26 20:26:16.837333679,0.858,0.0,
2025-09-26 20:26:17.239842892,0.86,0.0,
2025-09-26 20:26:17.670260429,0.864,0.0,
2025-09-26 20:26:17.957144260,,,100.0
2025-09-26 20:26:18.077144861,0.865,0.0,
2025-09-26 20:26:18.492500305,0.865,0.0,
2025-09-26 20:26:18.906289101,0.869,0.0,
2025-09-26 20:26:19.306639671,,,101.0
2025-09-26 20:26:19.318638086,0.871,0.0,
2025-09-26 20:26:19.728728294,0.874,0.0,
2025-09-26 20:26:20.131628274,0.88,0.0,
2025-09-26 20:26:20.646822691,,,102.0
2025-09-26 20:26:20.538005829,0.882,0.0,
2025-09-26 20:26:20.947595358,0.882,0.0,
2025-09-26 20:26:21.352601528,0.888,0.0,
2025-09-26 20:26:21.816902399,,,103.0
2025-09-26 20:26:21.756209850,0.893,0.0,
2025-09-26 20:26:22.160906076,0.891,0.0,
2025-09-26 20:26:22.592337847,0.9,0.0,
2025-09-26 20:26:23.056905031,,,104.0
2025-09-26 20:26:23.008138895,0.898,0.0,
2025-09-26 20:26:23.410211563,0.899,0.0,
2025-09-26 20:26:23.813776016,0.904,0.0,
2025-09-26 20:26:24.416968107,,,105.0
2025-09-26 20:26:24.230292559,0.908,0.0,
2025-09-26 20:26:24.647217751,0.908,0.0,
2025-09-26 20:26:25.052608728,0.913,0.0,
2025-09-26 20:26:25.454708576,0.917,0.0,
2025-09-26 20:26:25.936942816,,,106.0
2025-09-26 20:26:25.856212854,0.918,0.0,
2025-09-26 20:26:26.260646820,0.918,0.0,
2025-09-26 20:26:26.756981850,,,107.0
2025-09-26 20:26:26.677975655,0.92,0.0,
2025-09-26 20:26:27.081306219,0.924,0.0,
2025-09-26 20:26:27.485945940,0.929,0.0,
2025-09-26 20:26:27.986979723,,,108.0
2025-09-26 20:26:27.916779995,0.933,0.0,
2025-09-26 20:26:28.320282221,0.935,0.0,
2025-09-26 20:26:28.723283768,0.941,0.0,
2025-09-26 20:26:29.140884161,0.945,0.0,
2025-09-26 20:26:29.466960907,,,109.0
2025-09-26 20:26:29.544216633,0.944,0.0,
2025-09-26 20:26:29.961082935,0.948,0.0,
2025-09-26 20:26:30.586986065,,,110.0
2025-09-26 20:26:30.391765594,0.953,0.0,
2025-09-26 20:26:30.793534279,0.953,0.0,
2025-09-26 20:26:31.210248470,0.959,0.0,
2025-09-26 20:26:31.612118959,0.964,0.0,
2025-09-26 20:26:31.926993847,,,111.0
2025-09-26 20:26:32.015207052,0.964,0.0,
2025-09-26 20:26:32.445074320,0.979,0.0,
2025-09-26 20:26:32.847451925,0.975,0.0,
2025-09-26 20:26:33.077011108,,,112.0
2025-09-26 20:26:33.252624750,0.973,0.0,
2025-09-26 20:26:33.684817553,0.976,0.0,
2025-09-26 20:26:34.101318359,0.98,0.0,
2025-09-26 20:26:34.466928959,,,113.0
2025-09-26 20:26:34.503628731,0.979,0.0,
2025-09-26 20:26:34.909680843,0.982,0.0,
2025-09-26 20:26:35.311306953,0.988,0.0,
2025-09-26 20:26:35.536994934,,,114.0
2025-09-26 20:26:35.729512930,0.988,0.0,
2025-09-26 20:26:36.132343053,0.992,0.0,
2025-09-26 20:26:36.549160957,0.997,0.0,
2025-09-26 20:26:36.847011805,,,115.0
2025-09-26 20:26:36.967219114,0.995,0.0,
2025-09-26 20:26:37.370406389,1.0,0.0,
2025-09-26 20:26:37.786967754,1.006,0.0,
2025-09-26 20:26:38.127000570,,,116.0
2025-09-26 20:26:38.189976215,1.006,0.0,
2025-09-26 20:26:38.590527534,1.009,0.0,
2025-09-26 20:26:38.992975950,1.016,0.0,
2025-09-26 20:26:39.526938915,,,117.0
2025-09-26 20:26:39.394974709,1.017,0.0,
2025-09-26 20:26:39.798019886,1.017,0.0,
2025-09-26 20:26:40.202638626,1.021,0.0,
2025-09-26 20:26:40.546790838,,,118.0
2025-09-26 20:26:40.606212378,1.026,0.0,
2025-09-26 20:26:41.008000612,1.029,0.0,
2025-09-26 20:26:41.410241127,1.034,0.0,
2025-09-26 20:26:41.836997986,,,119.0
2025-09-26 20:26:41.812255144,1.035,0.0,
2025-09-26 20:26:42.217237473,1.036,0.0,
2025-09-26 20:26:42.633974075,1.043,0.0,
2025-09-26 20:26:43.236978292,,,120.0
2025-09-26 20:26:43.036977291,1.047,0.0,
2025-09-26 20:26:43.451646090,1.046,0.0,
2025-09-26 20:26:43.856225252,1.049,0.0,
2025-09-26 20:26:44.260558367,1.054,0.0,
2025-09-26 20:26:44.597012281,,,121.0
2025-09-26 20:26:44.664312840,1.054,0.0,
2025-09-26 20:26:45.081224918,1.057,0.0,
2025-09-26 20:26:45.367025614,,,122.0
2025-09-26 20:26:45.483108282,1.061,0.0,
2025-09-26 20:26:45.900029421,1.063,0.0,
2025-09-26 20:26:46.300772667,1.068,0.0,
2025-09-26 20:26:46.607022524,,,123.0
2025-09-26 20:26:46.704321861,1.071,0.0,
2025-09-26 20:26:47.110016584,1.072,0.0,
2025-09-26 20:26:47.516261816,1.075,0.0,
2025-09-26 20:26:47.987025738,,,124.0
2025-09-26 20:26:47.920320749,1.074,0.0,
2025-09-26 20:26:48.324260712,1.075,0.0,
2025-09-26 20:26:48.727346182,1.084,0.0,
2025-09-26 20:26:49.236989260,,,125.0
2025-09-26 20:26:49.129453897,1.087,0.0,
2025-09-26 20:26:49.544570684,1.086,0.0,
2025-09-26 20:26:49.951483965,1.099,0.0,
2025-09-26 20:26:50.363907814,1.097,0.0,
2025-09-26 20:26:50.686550856,,,126.0
2025-09-26 20:26:50.775089264,1.098,0.0,
2025-09-26 20:26:51.185640335,1.102,0.0,
2025-09-26 20:26:51.597215414,1.106,0.0,
2025-09-26 20:26:52.001636028,1.107,0.0,
2025-09-26 20:26:52.307185650,,,127.0
2025-09-26 20:26:52.407280207,1.105,0.0,
2025-09-26 20:26:52.817107201,1.108,0.0,
2025-09-26 20:26:53.237127781,,,128.0
2025-09-26 20:26:53.221686840,1.113,0.0,
2025-09-26 20:26:53.623478889,1.115,0.0,
2025-09-26 20:26:54.026850224,1.118,0.0,
2025-09-26 20:26:54.297030687,,,129.0
2025-09-26 20:26:54.428349018,1.121,0.0,
2025-09-26 20:26:54.830339432,1.124,0.0,
2025-09-26 20:26:55.247620344,1.131,0.0,
2025-09-26 20:26:55.626971245,,,130.0
2025-09-26 20:26:55.651373386,1.131,0.0,
2025-09-26 20:26:56.057210207,1.133,0.0,
2025-09-26 20:26:56.474170208,1.137,0.0,
2025-09-26 20:26:57.047002792,,,131.0
2025-09-26 20:26:56.876210213,1.14,0.0,
2025-09-26 20:26:57.278181553,1.141,0.0,
2025-09-26 20:26:57.682961464,1.154,0.0,
2025-09-26 20:26:58.086007833,1.152,0.0,
2025-09-26 20:26:58.357075691,,,132.0
2025-09-26 20:26:58.489256144,1.15,0.0,
2025-09-26 20:26:59.087041616,,,133.0
