timestamp,weight,scale_drop,vernier_drop
2025-09-26 22:28:06.990014791,0.096,0.0,
2025-09-26 22:28:07.403842211,0.096,0.0,
2025-09-26 22:28:07.813951015,0.097,0.0,
2025-09-26 22:28:08.218039036,0.098,0.0,
2025-09-26 22:28:08.824920654,,,14.0
2025-09-26 22:28:08.631660938,0.099,0.0,
2025-09-26 22:28:09.043524981,0.098,0.0,
2025-09-26 22:28:09.450312138,0.097,0.0,
2025-09-26 22:28:09.853380442,0.105,0.0,
2025-09-26 22:28:10.254883289,0.109,0.0,
2025-09-26 22:28:10.658213377,0.107,0.0,
2025-09-26 22:28:11.064881802,0.104,0.0,
2025-09-26 22:28:11.467212439,0.101,0.0,
2025-09-26 22:28:11.871048927,0.1,0.0,
2025-09-26 22:28:12.273943901,0.101,0.0,
2025-09-26 22:28:12.690705776,0.101,0.0,
2025-09-26 22:28:13.091726542,0.101,0.0,
2025-09-26 22:28:13.496212721,0.101,0.0,
2025-09-26 22:28:13.926236153,0.101,0.0,
2025-09-26 22:28:14.330003738,0.101,0.0,
2025-09-26 22:28:14.733175278,0.101,0.0,
2025-09-26 22:28:15.234941483,,,15.0
2025-09-26 22:28:15.149516344,0.101,0.0,
2025-09-26 22:28:15.554430723,0.1,0.0,
2025-09-26 22:28:15.958190441,0.104,0.0,
2025-09-26 22:28:16.361020327,0.109,0.0,
2025-09-26 22:28:16.764380693,0.109,0.0,
2025-09-26 22:28:17.168057203,0.108,0.0,
2025-09-26 22:28:17.569062233,0.106,0.0,
2025-09-26 22:28:17.986263037,0.106,0.0,
2025-09-26 22:28:18.403396606,0.106,0.0,
2025-09-26 22:28:18.821809769,0.106,0.0,
2025-09-26 22:28:19.241223097,0.106,0.0,
2025-09-26 22:28:19.645303488,0.103,0.0,
2025-09-26 22:28:20.048945904,0.104,0.0,
2025-09-26 22:28:20.449659586,0.105,0.0,
2025-09-26 22:28:20.895163059,,,16.0
2025-09-26 22:28:20.854400396,0.108,0.0,
2025-09-26 22:28:21.257934569,0.11,0.0,
2025-09-26 22:28:21.674048662,0.113,0.0,
2025-09-26 22:28:22.076584816,0.115,0.0,
2025-09-26 22:28:22.477536917,0.115,0.0,
2025-09-26 22:28:22.880451679,0.114,0.0,
2025-09-26 22:28:23.281975746,0.115,0.0,
2025-09-26 22:28:23.683911324,0.114,0.0,
2025-09-26 22:28:24.115208387,0.114,0.0,
2025-09-26 22:28:24.518532038,0.114,0.0,
2025-09-26 22:28:24.921075821,0.114,0.0,
2025-09-26 22:28:25.339214087,0.114,0.0,
2025-09-26 22:28:25.743906736,0.112,0.0,
2025-09-26 22:28:26.148611069,0.112,0.0,
2025-09-26 22:28:26.550393343,0.112,0.0,
2025-09-26 22:28:26.966228485,0.113,0.0,
2025-09-26 22:28:27.305373669,,,17.0
2025-09-26 22:28:27.382213354,0.115,0.0,
2025-09-26 22:28:27.799013853,0.119,0.0,
2025-09-26 22:28:28.216217756,0.124,0.0,
2025-09-26 22:28:28.619220972,0.123,0.0,
2025-09-26 22:28:29.021591187,0.122,0.0,
2025-09-26 22:28:29.425208569,0.121,0.0,
2025-09-26 22:28:29.828331709,0.12,0.0,
2025-09-26 22:28:30.232524633,0.119,0.0,
2025-09-26 22:28:30.639148951,0.119,0.0,
2025-09-26 22:28:31.054815531,0.117,0.0,
2025-09-26 22:28:31.456210852,0.115,0.0,
2025-09-26 22:28:31.860124350,0.116,0.0,
2025-09-26 22:28:32.264864206,0.116,0.0,
2025-09-26 22:28:32.668920755,0.115,0.0,
2025-09-26 22:28:32.936411381,,,18.0
2025-09-26 22:28:33.069977760,0.115,0.0,
2025-09-26 22:28:33.488210201,0.12,0.0,
2025-09-26 22:28:33.890681267,0.126,0.0,
2025-09-26 22:28:34.293833494,0.129,0.0,
2025-09-26 22:28:34.698174715,0.132,0.0,
2025-09-26 22:28:35.103429079,0.134,0.0,
2025-09-26 22:28:35.506210327,0.135,0.0,
2025-09-26 22:28:35.909167290,0.135,0.0,
2025-09-26 22:28:36.314229965,0.135,0.0,
2025-09-26 22:28:36.720099688,0.132,0.0,
2025-09-26 22:28:37.122805595,0.129,0.0,
2025-09-26 22:28:37.525077581,0.128,0.0,
2025-09-26 22:28:37.929940462,0.129,0.0,
2025-09-26 22:28:38.339993238,0.132,0.0,
2025-09-26 22:28:38.753839254,0.136,0.0,
2025-09-26 22:28:39.346575022,,,19.0
2025-09-26 22:28:39.165499210,0.136,0.0,
2025-09-26 22:28:39.577216864,0.133,0.0,
2025-09-26 22:28:39.993730545,0.137,0.0,
2025-09-26 22:28:40.396994591,0.142,0.0,
2025-09-26 22:28:40.811571598,0.139,0.0,
2025-09-26 22:28:41.221423626,0.137,0.0,
2025-09-26 22:28:41.628773928,0.137,0.0,
2025-09-26 22:28:42.032041788,0.136,0.0,
2025-09-26 22:28:42.433666229,0.134,0.0,
2025-09-26 22:28:42.850143909,0.129,0.0,
2025-09-26 22:28:43.253661156,0.127,0.0,
2025-09-26 22:28:43.657428265,0.127,0.0,
2025-09-26 22:28:44.060252666,0.129,0.0,
2025-09-26 22:28:44.464332342,0.132,0.0,
2025-09-26 22:28:44.966351032,,,20.0
2025-09-26 22:28:44.866624832,0.134,0.0,
2025-09-26 22:28:45.268462658,0.135,0.0,
2025-09-26 22:28:45.670116901,0.138,0.0,
2025-09-26 22:28:46.074917555,0.141,0.0,
2025-09-26 22:28:46.481192112,0.142,0.0,
2025-09-26 22:28:46.886781693,0.142,0.0,
2025-09-26 22:28:47.288219452,0.142,0.0,
2025-09-26 22:28:47.690360069,0.143,0.0,
2025-09-26 22:28:48.108826637,0.143,0.0,
2025-09-26 22:28:48.510522604,0.144,0.0,
2025-09-26 22:28:48.926212072,0.146,0.0,
2025-09-26 22:28:49.329390764,0.145,0.0,
2025-09-26 22:28:49.746232510,0.142,0.0,
2025-09-26 22:28:50.176732302,0.14,0.0,
2025-09-26 22:28:50.579626560,0.139,0.0,
2025-09-26 22:28:50.980135679,0.14,0.0,
2025-09-26 22:28:51.375767708,,,21.0
2025-09-26 22:28:51.384707689,0.14,0.0,
2025-09-26 22:28:51.802289009,0.143,0.0,
2025-09-26 22:28:52.206825256,0.147,0.0,
2025-09-26 22:28:52.610271454,0.147,0.0,
2025-09-26 22:28:53.015209913,0.146,0.0,
2025-09-26 22:28:53.419123650,0.147,0.0,
2025-09-26 22:28:53.848026514,0.148,0.0,
2025-09-26 22:28:54.250211477,0.148,0.0,
2025-09-26 22:28:54.653347492,0.148,0.0,
2025-09-26 22:28:55.058430672,0.148,0.0,
2025-09-26 22:28:55.462422848,0.149,0.0,
2025-09-26 22:28:55.867931366,0.149,0.0,
2025-09-26 22:28:56.270137072,0.149,0.0,
2025-09-26 22:28:56.686273098,0.149,0.0,
2025-09-26 22:28:56.946447849,,,22.0
2025-09-26 22:28:57.088624477,0.15,0.0,
2025-09-26 22:28:57.505729675,0.153,0.0,
2025-09-26 22:28:57.909790277,0.157,0.0,
2025-09-26 22:28:58.313910961,0.158,0.0,
2025-09-26 22:28:58.729777098,0.159,0.0,
2025-09-26 22:28:59.132211447,0.159,0.0,
2025-09-26 22:28:59.534996510,0.159,0.0,
2025-09-26 22:28:59.937304735,0.159,0.0,
2025-09-26 22:29:00.342098951,0.159,0.0,
2025-09-26 22:29:00.746219873,0.159,0.0,
2025-09-26 22:29:01.149905443,0.159,0.0,
2025-09-26 22:29:01.580232620,0.158,0.0,
2025-09-26 22:29:01.983892202,0.158,0.0,
2025-09-26 22:29:02.386263609,0.158,0.0,
2025-09-26 22:29:02.788564444,0.157,0.0,
2025-09-26 22:29:03.376210690,,,23.0
2025-09-26 22:29:03.206213474,0.153,0.0,
2025-09-26 22:29:03.621151447,0.153,0.0,
2025-09-26 22:29:04.026213408,0.158,0.0,
2025-09-26 22:29:04.430230618,0.162,0.0,
2025-09-26 22:29:04.833207369,0.161,0.0,
2025-09-26 22:29:05.237210512,0.161,0.0,
2025-09-26 22:29:05.637230873,0.161,0.0,
2025-09-26 22:29:06.041578531,0.162,0.0,
2025-09-26 22:29:06.445213795,0.162,0.0,
2025-09-26 22:29:06.849123001,0.163,0.0,
2025-09-26 22:29:07.251661062,0.163,0.0,
2025-09-26 22:29:07.653637171,0.163,0.0,
2025-09-26 22:29:08.056992054,0.163,0.0,
2025-09-26 22:29:08.461612463,0.161,0.0,
2025-09-26 22:29:08.936471701,,,24.0
2025-09-26 22:29:08.867348433,0.161,0.0,
2025-09-26 22:29:09.270163059,0.161,0.0,
2025-09-26 22:29:09.672674656,0.167,0.0,
2025-09-26 22:29:10.089868784,0.17,0.0,
2025-09-26 22:29:10.506211042,0.17,0.0,
2025-09-26 22:29:10.911789656,0.17,0.0,
2025-09-26 22:29:11.342411995,0.17,0.0,
2025-09-26 22:29:11.748217583,0.17,0.0,
2025-09-26 22:29:12.149415016,0.17,0.0,
2025-09-26 22:29:12.554525375,0.17,0.0,
2025-09-26 22:29:12.961781979,0.17,0.0,
2025-09-26 22:29:13.363512516,0.171,0.0,
2025-09-26 22:29:13.780222178,0.171,0.0,
2025-09-26 22:29:14.183718204,0.175,0.0,
2025-09-26 22:29:14.586212635,0.176,0.0,
2025-09-26 22:29:14.990276337,0.175,0.0,
2025-09-26 22:29:15.366476774,,,25.0
2025-09-26 22:29:15.393181324,0.175,0.0,
2025-09-26 22:29:15.796212912,0.174,0.0,
2025-09-26 22:29:16.198657990,0.178,0.0,
2025-09-26 22:29:16.602510691,0.18,0.0,
2025-09-26 22:29:17.008217096,0.179,0.0,
2025-09-26 22:29:17.412212849,0.179,0.0,
2025-09-26 22:29:17.817327261,0.178,0.0,
2025-09-26 22:29:18.222356081,0.176,0.0,
2025-09-26 22:29:18.625207901,0.176,0.0,
2025-09-26 22:29:19.027905703,0.175,0.0,
2025-09-26 22:29:19.432099104,0.175,0.0,
2025-09-26 22:29:19.834008217,0.175,0.0,
2025-09-26 22:29:20.237244368,0.176,0.0,
2025-09-26 22:29:20.642392635,0.176,0.0,
2025-09-26 22:29:20.926495552,,,26.0
2025-09-26 22:29:21.046216726,0.18,0.0,
2025-09-26 22:29:21.451385975,0.184,0.0,
2025-09-26 22:29:21.854520321,0.189,0.0,
2025-09-26 22:29:22.260315656,0.188,0.0,
2025-09-26 22:29:22.663815022,0.187,0.0,
2025-09-26 22:29:23.067670822,0.186,0.0,
2025-09-26 22:29:23.499216795,0.184,0.0,
2025-09-26 22:29:23.902395964,0.182,0.0,
2025-09-26 22:29:24.304821253,0.183,0.0,
2025-09-26 22:29:24.708212852,0.184,0.0,
2025-09-26 22:29:25.111784697,0.186,0.0,
2025-09-26 22:29:25.516220570,0.186,0.0,
2025-09-26 22:29:25.918254375,0.185,0.0,
2025-09-26 22:29:26.327435970,0.184,0.0,
2025-09-26 22:29:26.738903284,0.184,0.0,
2025-09-26 22:29:27.315938234,,,27.0
2025-09-26 22:29:27.151750565,0.184,0.0,
2025-09-26 22:29:27.563163280,0.184,0.0,
2025-09-26 22:29:27.971582651,0.191,0.0,
2025-09-26 22:29:28.389518499,0.195,0.0,
2025-09-26 22:29:28.796532154,0.193,0.0,
2025-09-26 22:29:29.206210375,0.193,0.0,
2025-09-26 22:29:29.612939835,0.192,0.0,
2025-09-26 22:29:30.028771400,0.192,0.0,
2025-09-26 22:29:30.434602499,0.192,0.0,
2025-09-26 22:29:30.838062048,0.192,0.0,
2025-09-26 22:29:31.240711451,0.192,0.0,
2025-09-26 22:29:31.643680573,0.192,0.0,
2025-09-26 22:29:32.046213388,0.192,0.0,
2025-09-26 22:29:32.450862646,0.192,0.0,
2025-09-26 22:29:32.926530361,,,28.0
2025-09-26 22:29:32.855097294,0.195,0.0,
2025-09-26 22:29:33.259998560,0.196,0.0,
2025-09-26 22:29:33.663777590,0.199,0.0,
2025-09-26 22:29:34.067660570,0.203,0.0,
2025-09-26 22:29:34.472440243,0.203,0.0,
2025-09-26 22:29:34.876815796,0.203,0.0,
2025-09-26 22:29:35.278187990,0.204,0.0,
2025-09-26 22:29:35.684321165,0.204,0.0,
2025-09-26 22:29:36.087238550,0.204,0.0,
2025-09-26 22:29:36.490374088,0.204,0.0,
2025-09-26 22:29:36.896212578,0.203,0.0,
2025-09-26 22:29:37.300214767,0.203,0.0,
2025-09-26 22:29:37.704083681,0.202,0.0,
2025-09-26 22:29:38.107211351,0.199,0.0,
2025-09-26 22:29:38.509289265,0.198,0.0,
2025-09-26 22:29:38.914376020,0.199,0.0,
2025-09-26 22:29:39.286521673,,,29.0
2025-09-26 22:29:39.318938017,0.202,0.0,
2025-09-26 22:29:39.735208035,0.204,0.0,
2025-09-26 22:29:40.137880087,0.208,0.0,
2025-09-26 22:29:40.543730497,0.21,0.0,
2025-09-26 22:29:40.947221279,0.208,0.0,
2025-09-26 22:29:41.353266001,0.206,0.0,
2025-09-26 22:29:41.754566669,0.205,0.0,
2025-09-26 22:29:42.157212019,0.204,0.0,
2025-09-26 22:29:42.560432434,0.203,0.0,
2025-09-26 22:29:42.961568594,0.202,0.0,
2025-09-26 22:29:43.365208149,0.202,0.0,
2025-09-26 22:29:43.767079830,0.202,0.0,
2025-09-26 22:29:44.170231342,0.203,0.0,
2025-09-26 22:29:44.587830305,0.203,0.0,
2025-09-26 22:29:44.946212292,,,30.0
2025-09-26 22:29:44.992147923,0.203,0.0,
2025-09-26 22:29:45.392509699,0.203,0.0,
2025-09-26 22:29:45.809452534,0.208,0.0,
2025-09-26 22:29:46.212343693,0.211,0.0,
2025-09-26 22:29:46.613559246,0.21,0.0,
2025-09-26 22:29:47.018218756,0.209,0.0,
2025-09-26 22:29:47.423178434,0.213,0.0,
2025-09-26 22:29:47.825238466,0.216,0.0,
2025-09-26 22:29:48.231620073,0.217,0.0,
2025-09-26 22:29:48.634902716,0.216,0.0,
2025-09-26 22:29:49.041377306,0.215,0.0,
2025-09-26 22:29:49.444746971,0.213,0.0,
2025-09-26 22:29:49.848218203,0.213,0.0,
2025-09-26 22:29:50.251430511,0.214,0.0,
2025-09-26 22:29:50.655027628,0.214,0.0,
2025-09-26 22:29:51.236567259,,,31.0
2025-09-26 22:29:51.087211609,0.214,0.0,
2025-09-26 22:29:51.491839170,0.214,0.0,
2025-09-26 22:29:51.921696424,0.219,0.0,
2025-09-26 22:29:52.337912321,0.223,0.0,
2025-09-26 22:29:52.741287708,0.222,0.0,
2025-09-26 22:29:53.157583475,0.224,0.0,
2025-09-26 22:29:53.560085058,0.225,0.0,
2025-09-26 22:29:53.963157415,0.225,0.0,
2025-09-26 22:29:54.367042542,0.224,0.0,
2025-09-26 22:29:54.771574497,0.222,0.0,
2025-09-26 22:29:55.173252821,0.221,0.0,
2025-09-26 22:29:55.576968193,0.221,0.0,
2025-09-26 22:29:55.983225346,0.221,0.0,
2025-09-26 22:29:56.385263205,0.221,0.0,
2025-09-26 22:29:56.996558666,,,32.0
2025-09-26 22:29:56.792648077,0.221,0.0,
2025-09-26 22:29:57.210623980,0.221,0.0,
2025-09-26 22:29:57.613797665,0.227,0.0,
2025-09-26 22:29:58.020011425,0.232,0.0,
2025-09-26 22:29:58.432101488,0.231,0.0,
2025-09-26 22:29:58.847354174,0.232,0.0,
2025-09-26 22:29:59.260399580,0.231,0.0,
2025-09-26 22:29:59.668211699,0.231,0.0,
2025-09-26 22:30:00.084511042,0.23,0.0,
2025-09-26 22:30:00.492240906,0.23,0.0,
2025-09-26 22:30:00.903485775,0.23,0.0,
2025-09-26 22:30:01.308202744,0.23,0.0,
2025-09-26 22:30:01.711535454,0.227,0.0,
2025-09-26 22:30:02.128140211,0.225,0.0,
2025-09-26 22:30:02.533904076,0.225,0.0,
2025-09-26 22:30:02.937228918,0.225,0.0,
2025-09-26 22:30:03.156201124,,,33.0
2025-09-26 22:30:03.339230537,0.224,0.0,
2025-09-26 22:30:03.743819237,0.223,0.0,
2025-09-26 22:30:04.146859884,0.227,0.0,
2025-09-26 22:30:04.563991547,0.227,0.0,
2025-09-26 22:30:04.980144024,0.226,0.0,
2025-09-26 22:30:05.382216692,0.227,0.0,
2025-09-26 22:30:05.800046682,0.228,0.0,
2025-09-26 22:30:06.204111338,0.232,0.0,
2025-09-26 22:30:06.607216597,0.234,0.0,
2025-09-26 22:30:07.010275841,0.235,0.0,
2025-09-26 22:30:07.411616564,0.234,0.0,
2025-09-26 22:30:07.814264297,0.234,0.0,
2025-09-26 22:30:08.217996836,0.235,0.0,
2025-09-26 22:30:08.648385525,0.238,0.0,
2025-09-26 22:30:09.186568737,,,34.0
