timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:53:35.393469810,3.126,0.0,
2025-10-06 20:53:35.719579935,,,366.0
2025-10-06 20:53:35.969578266,,,367.0
2025-10-06 20:53:35.799516678,3.139,0.0,
2025-10-06 20:53:36.179580927,,,368.0
2025-10-06 20:53:36.204669237,3.155,0.0,
2025-10-06 20:53:36.429577589,,,369.0
2025-10-06 20:53:36.648966312,,,370.0
2025-10-06 20:53:36.611585855,3.169,0.0,
2025-10-06 20:53:36.899582148,,,371.0
2025-10-06 20:53:37.109581709,,,372.0
2025-10-06 20:53:37.019105673,3.183,0.0,
2025-10-06 20:53:37.349678755,,,373.0
2025-10-06 20:53:37.599000931,,,374.0
2025-10-06 20:53:37.424667835,3.198,0.0,
2025-10-06 20:53:37.789021730,,,375.0
2025-10-06 20:53:37.832022429,3.214,0.0,
2025-10-06 20:53:38.049021482,,,376.0
2025-10-06 20:53:38.259585381,,,377.0
2025-10-06 20:53:38.241476059,3.228,0.0,
2025-10-06 20:53:38.509585142,,,378.0
2025-10-06 20:53:38.728985786,,,379.0
2025-10-06 20:53:38.644469500,3.246,0.0,
2025-10-06 20:53:38.979586840,,,380.0
2025-10-06 20:53:39.209284067,,,381.0
2025-10-06 20:53:39.051501989,3.26,0.0,
2025-10-06 20:53:39.419572592,,,382.0
2025-10-06 20:53:39.456830740,3.276,0.0,
2025-10-06 20:53:39.669586658,,,383.0
2025-10-06 20:53:39.879473925,,,384.0
2025-10-06 20:53:39.860471249,3.291,0.0,
2025-10-06 20:53:40.129587412,,,385.0
2025-10-06 20:53:40.349587679,,,386.0
2025-10-06 20:53:40.267471552,3.307,0.0,
2025-10-06 20:53:40.599589348,,,387.0
2025-10-06 20:53:40.819590092,,,388.0
2025-10-06 20:53:40.688180447,3.323,0.0,
2025-10-06 20:53:41.069589138,,,389.0
2025-10-06 20:53:41.092716455,3.336,0.0,
2025-10-06 20:53:41.309590101,,,390.0
2025-10-06 20:53:41.509589672,,,391.0
2025-10-06 20:53:41.499825478,3.352,0.0,
2025-10-06 20:53:41.759588718,,,392.0
2025-10-06 20:53:41.969671726,,,393.0
2025-10-06 20:53:41.903912306,3.367,0.0,
2025-10-06 20:53:42.219593287,,,394.0
2025-10-06 20:53:42.439396620,,,395.0
2025-10-06 20:53:42.321211338,3.382,0.0,
2025-10-06 20:53:42.679855108,,,396.0
2025-10-06 20:53:42.899673700,,,397.0
2025-10-06 20:53:42.727855682,3.395,0.0,
2025-10-06 20:53:43.139595032,,,398.0
2025-10-06 20:53:43.132467270,3.41,0.0,
2025-10-06 20:53:43.379569054,,,399.0
2025-10-06 20:53:43.579595566,,,400.0
2025-10-06 20:53:43.535360575,3.424,0.0,
2025-10-06 20:53:43.829674006,,,401.0
2025-10-06 20:53:44.049567461,,,402.0
2025-10-06 20:53:43.938880205,3.441,0.0,
2025-10-06 20:53:44.299972534,,,403.0
2025-10-06 20:53:44.509596108,,,404.0
2025-10-06 20:53:44.341602802,3.455,0.0,
2025-10-06 20:53:44.759597778,,,405.0
2025-10-06 20:53:44.747095585,3.472,0.0,
2025-10-06 20:53:44.979594231,,,406.0
2025-10-06 20:53:45.209169865,,,407.0
2025-10-06 20:53:45.151718616,3.486,0.0,
2025-10-06 20:53:45.459599972,,,408.0
2025-10-06 20:53:45.649598122,,,409.0
2025-10-06 20:53:45.557839632,3.501,0.0,
2025-10-06 20:53:45.899601460,,,410.0
2025-10-06 20:53:46.109205246,,,411.0
2025-10-06 20:53:45.962457657,3.518,0.0,
2025-10-06 20:53:46.369599819,,,412.0
2025-10-06 20:53:46.365548134,3.532,0.0,
2025-10-06 20:53:46.579601049,,,413.0
2025-10-06 20:53:46.829600811,,,414.0
2025-10-06 20:53:46.768977642,3.549,0.0,
2025-10-06 20:53:47.048989296,,,415.0
2025-10-06 20:53:47.279602766,,,416.0
2025-10-06 20:53:47.172466993,3.564,0.0,
2025-10-06 20:53:47.529987097,,,417.0
2025-10-06 20:53:47.729501963,,,418.0
2025-10-06 20:53:47.574037790,3.581,0.0,
2025-10-06 20:53:47.979327917,,,419.0
2025-10-06 20:53:47.980182409,3.597,0.0,
2025-10-06 20:53:48.199604511,,,420.0
2025-10-06 20:53:48.459141493,,,421.0
2025-10-06 20:53:48.383484840,3.613,0.0,
2025-10-06 20:53:48.679610014,,,422.0
2025-10-06 20:53:48.919606209,,,423.0
2025-10-06 20:53:48.791017294,3.626,0.0,
2025-10-06 20:53:49.159606457,,,424.0
2025-10-06 20:53:49.368982077,,,425.0
2025-10-06 20:53:49.208151340,3.641,0.0,
2025-10-06 20:53:49.619606495,,,426.0
2025-10-06 20:53:49.613470554,3.655,0.0,
2025-10-06 20:53:49.819607735,,,427.0
2025-10-06 20:53:50.069604874,,,428.0
2025-10-06 20:53:50.018608332,3.67,0.0,
2025-10-06 20:53:50.289482594,,,429.0
2025-10-06 20:53:50.539626837,,,430.0
2025-10-06 20:53:50.426476002,3.685,0.0,
2025-10-06 20:53:50.759549856,,,431.0
2025-10-06 20:53:50.999609947,,,432.0
2025-10-06 20:53:50.830621481,3.701,0.0,
2025-10-06 20:53:51.249606848,,,433.0
2025-10-06 20:53:51.235614300,3.714,0.0,
2025-10-06 20:53:51.439567089,,,434.0
2025-10-06 20:53:51.689487457,,,435.0
2025-10-06 20:53:51.641872644,3.729,0.0,
2025-10-06 20:53:51.899611712,,,436.0
2025-10-06 20:53:52.149610996,,,437.0
2025-10-06 20:53:52.047614098,3.743,0.0,
2025-10-06 20:53:52.369716406,,,438.0
2025-10-06 20:53:52.619681835,,,439.0
2025-10-06 20:53:52.452467442,3.758,0.0,
2025-10-06 20:53:52.829342127,,,440.0
2025-10-06 20:53:52.860188723,3.772,0.0,
2025-10-06 20:53:53.079463005,,,441.0
2025-10-06 20:53:53.319736242,,,442.0
2025-10-06 20:53:53.264857530,3.789,0.0,
2025-10-06 20:53:53.519648075,,,443.0
2025-10-06 20:53:53.769438028,,,444.0
2025-10-06 20:53:53.670602798,3.803,0.0,
2025-10-06 20:53:53.978936434,,,445.0
2025-10-06 20:53:54.229507923,,,446.0
2025-10-06 20:53:54.074468851,3.818,0.0,
2025-10-06 20:53:54.439514875,,,447.0
2025-10-06 20:53:54.480482101,3.833,0.0,
2025-10-06 20:53:54.689241171,,,448.0
2025-10-06 20:53:54.909684658,,,449.0
2025-10-06 20:53:54.897042513,3.848,0.0,
2025-10-06 20:53:55.149862289,,,450.0
2025-10-06 20:53:55.389424324,,,451.0
2025-10-06 20:53:55.301744938,3.861,0.0,
2025-10-06 20:53:55.589471817,,,452.0
2025-10-06 20:53:55.839488745,,,453.0
2025-10-06 20:53:55.705993891,3.877,0.0,
2025-10-06 20:53:56.049618721,,,454.0
2025-10-06 20:53:56.299621344,,,455.0
2025-10-06 20:53:56.108625412,3.891,0.0,
2025-10-06 20:53:56.519623517,,,456.0
2025-10-06 20:53:56.513474226,3.905,0.0,
2025-10-06 20:53:56.769629002,,,457.0
2025-10-06 20:53:56.989348173,,,458.0
2025-10-06 20:53:56.919582605,3.922,0.0,
2025-10-06 20:53:57.219618797,,,459.0
2025-10-06 20:53:57.469621420,,,460.0
2025-10-06 20:53:57.321990252,3.938,0.0,
2025-10-06 20:53:57.669621944,,,461.0
2025-10-06 20:53:57.919620752,,,462.0
2025-10-06 20:53:57.728623152,3.954,0.0,
2025-10-06 20:53:58.139625788,,,463.0
2025-10-06 20:53:58.137626410,3.968,0.0,
2025-10-06 20:53:58.389032602,,,464.0
2025-10-06 20:53:58.609625101,,,465.0
2025-10-06 20:53:58.556497574,3.985,0.0,
2025-10-06 20:53:58.859695196,,,466.0
2025-10-06 20:53:59.099843025,,,467.0
2025-10-06 20:53:58.959625959,4.001,0.0,
2025-10-06 20:53:59.309476614,,,468.0
2025-10-06 20:53:59.559634209,,,469.0
2025-10-06 20:53:59.365632296,4.016,0.0,
2025-10-06 20:53:59.768986464,,,470.0
2025-10-06 20:53:59.769990921,4.032,0.0,
2025-10-06 20:54:00.019020081,,,471.0
2025-10-06 20:54:00.229626894,,,472.0
2025-10-06 20:54:00.174994946,4.047,0.0,
2025-10-06 20:54:00.479624987,,,473.0
2025-10-06 20:54:00.699629307,,,474.0
2025-10-06 20:54:00.579631329,4.062,0.0,
2025-10-06 20:54:00.939393044,,,475.0
2025-10-06 20:54:00.985394716,4.075,0.0,
2025-10-06 20:54:01.189394951,,,476.0
2025-10-06 20:54:01.389405012,,,477.0
2025-10-06 20:54:01.390405416,4.089,0.0,
2025-10-06 20:54:01.639472485,,,478.0
2025-10-06 20:54:01.849469900,,,479.0
2025-10-06 20:54:01.796468258,4.105,0.0,
2025-10-06 20:54:02.099535704,,,480.0
2025-10-06 20:54:02.319351196,,,481.0
2025-10-06 20:54:02.201987982,4.12,0.0,
2025-10-06 20:54:02.568986177,,,482.0
2025-10-06 20:54:02.789500237,,,483.0
2025-10-06 20:54:02.609629631,4.136,0.0,
2025-10-06 20:54:03.029632807,,,484.0
2025-10-06 20:54:03.017985106,4.152,0.0,
2025-10-06 20:54:03.279633999,,,485.0
2025-10-06 20:54:03.489471436,,,486.0
2025-10-06 20:54:03.422500610,4.166,0.0,
2025-10-06 20:54:03.739998102,,,487.0
2025-10-06 20:54:03.959635496,,,488.0
2025-10-06 20:54:03.825175047,4.181,0.0,
2025-10-06 20:54:04.209621668,,,489.0
2025-10-06 20:54:04.419206619,,,490.0
2025-10-06 20:54:04.228621483,4.196,0.0,
2025-10-06 20:54:04.669205666,,,491.0
2025-10-06 20:54:04.639205933,4.211,0.0,
2025-10-06 20:54:04.909636497,,,492.0
2025-10-06 20:54:05.109636545,,,493.0
2025-10-06 20:54:05.048854828,4.227,0.0,
2025-10-06 20:54:05.359638453,,,494.0
2025-10-06 20:54:05.569637537,,,495.0
2025-10-06 20:54:05.454518318,4.241,0.0,
2025-10-06 20:54:05.819211483,,,496.0
2025-10-06 20:54:06.029735088,,,497.0
2025-10-06 20:54:05.862470388,4.256,0.0,
2025-10-06 20:54:06.279730797,,,498.0
2025-10-06 20:54:06.267069100,4.27,0.0,
2025-10-06 20:54:06.499691010,,,499.0
2025-10-06 20:54:06.739425421,,,500.0
2025-10-06 20:54:06.671084642,4.288,0.0,
2025-10-06 20:54:06.989518166,,,501.0
2025-10-06 20:54:07.179641485,,,502.0
2025-10-06 20:54:07.075960636,4.304,0.0,
2025-10-06 20:54:07.429708242,,,503.0
2025-10-06 20:54:07.649641752,,,504.0
2025-10-06 20:54:07.478631020,4.32,0.0,
2025-10-06 20:54:07.899986744,,,505.0
2025-10-06 20:54:07.881984949,4.334,0.0,
2025-10-06 20:54:08.109642506,,,506.0
2025-10-06 20:54:08.359643936,,,507.0
2025-10-06 20:54:08.312467098,4.351,0.0,
2025-10-06 20:54:08.579644442,,,508.0
2025-10-06 20:54:08.809986115,,,509.0
2025-10-06 20:54:08.717227697,4.367,0.0,
2025-10-06 20:54:09.059489727,,,510.0
2025-10-06 20:54:09.259889841,,,511.0
2025-10-06 20:54:09.121022940,4.381,0.0,
2025-10-06 20:54:09.519646406,,,512.0
2025-10-06 20:54:09.525062323,4.396,0.0,
2025-10-06 20:54:09.738990307,,,513.0
2025-10-06 20:54:09.989646196,,,514.0
2025-10-06 20:54:09.929993868,4.41,0.0,
2025-10-06 20:54:10.199712753,,,515.0
2025-10-06 20:54:10.449647188,,,516.0
2025-10-06 20:54:10.331825972,4.424,0.0,
2025-10-06 20:54:10.699056387,,,517.0
2025-10-06 20:54:10.899716377,,,518.0
2025-10-06 20:54:10.761985064,4.439,0.0,
2025-10-06 20:54:11.149648666,,,519.0
2025-10-06 20:54:11.359452009,,,520.0
2025-10-06 20:54:11.162987709,4.455,0.0,
2025-10-06 20:54:11.608984947,,,521.0
2025-10-06 20:54:11.565051556,4.47,0.0,
2025-10-06 20:54:11.829650164,,,522.0
2025-10-06 20:54:12.079651594,,,523.0
2025-10-06 20:54:11.973476171,4.484,0.0,
2025-10-06 20:54:12.289774418,,,524.0
2025-10-06 20:54:12.530022144,,,525.0
2025-10-06 20:54:12.391300917,4.499,0.0,
2025-10-06 20:54:12.779652834,,,526.0
2025-10-06 20:54:12.968980551,,,527.0
2025-10-06 20:54:12.808983803,4.515,0.0,
2025-10-06 20:54:13.219731808,,,528.0
2025-10-06 20:54:13.209984779,4.53,0.0,
2025-10-06 20:54:13.429653406,,,529.0
2025-10-06 20:54:13.689992666,,,530.0
2025-10-06 20:54:13.612532139,4.544,0.0,
2025-10-06 20:54:13.899654865,,,531.0
2025-10-06 20:54:14.149752140,,,532.0
2025-10-06 20:54:14.017212391,4.559,0.0,
2025-10-06 20:54:14.369746923,,,533.0
2025-10-06 20:54:14.609731436,,,534.0
2025-10-06 20:54:14.424488306,4.575,0.0,
2025-10-06 20:54:14.849655867,,,535.0
2025-10-06 20:54:14.828265667,4.589,0.0,
2025-10-06 20:54:15.048986435,,,536.0
2025-10-06 20:54:15.299658537,,,537.0
2025-10-06 20:54:15.231258631,4.605,0.0,
2025-10-06 20:54:15.519403458,,,538.0
2025-10-06 20:54:15.769657373,,,539.0
2025-10-06 20:54:15.641402960,4.62,0.0,
2025-10-06 20:54:15.979922295,,,540.0
2025-10-06 20:54:16.229658604,,,541.0
2025-10-06 20:54:16.047428131,4.636,0.0,
2025-10-06 20:54:16.459750891,,,542.0
2025-10-06 20:54:16.456512213,4.65,0.0,
2025-10-06 20:54:16.679504156,,,543.0
2025-10-06 20:54:16.929660559,,,544.0
2025-10-06 20:54:16.876889944,4.667,0.0,
2025-10-06 20:54:17.128982544,,,545.0
2025-10-06 20:54:17.379758120,,,546.0
2025-10-06 20:54:17.280473709,4.682,0.0,
2025-10-06 20:54:17.588989496,,,547.0
2025-10-06 20:54:17.839676857,,,548.0
2025-10-06 20:54:17.683939219,4.698,0.0,
2025-10-06 20:54:18.059478521,,,549.0
2025-10-06 20:54:18.090495825,4.715,0.0,
2025-10-06 20:54:18.309662819,,,550.0
2025-10-06 20:54:18.549663067,,,551.0
2025-10-06 20:54:18.493481874,4.726,0.0,
2025-10-06 20:54:18.759572268,,,552.0
2025-10-06 20:54:19.009663820,,,553.0
2025-10-06 20:54:18.894668341,4.74,0.0,
2025-10-06 20:54:19.208983183,,,554.0
2025-10-06 20:54:19.459666491,,,555.0
2025-10-06 20:54:19.299758196,4.756,0.0,
2025-10-06 20:54:19.679369450,,,556.0
2025-10-06 20:54:19.703578949,4.787,0.0,
2025-10-06 20:54:19.928986073,,,557.0
2025-10-06 20:54:20.149746418,,,558.0
2025-10-06 20:54:20.106995821,4.797,0.0,
2025-10-06 20:54:20.399667740,,,559.0
2025-10-06 20:54:20.639414310,,,560.0
2025-10-06 20:54:20.509308100,4.807,0.0,
2025-10-06 20:54:20.839753628,,,561.0
2025-10-06 20:54:21.089541912,,,562.0
2025-10-06 20:54:20.913543224,4.822,0.0,
2025-10-06 20:54:21.309249878,,,563.0
2025-10-06 20:54:21.328250170,4.837,0.0,
2025-10-06 20:54:21.559506655,,,564.0
2025-10-06 20:54:21.768988371,,,565.0
2025-10-06 20:54:21.729989052,4.854,0.0,
2025-10-06 20:54:22.019670963,,,566.0
2025-10-06 20:54:22.239472151,,,567.0
2025-10-06 20:54:22.136418104,4.867,0.0,
2025-10-06 20:54:22.469671249,,,568.0
2025-10-06 20:54:22.719672203,,,569.0
2025-10-06 20:54:22.542464495,4.881,0.0,
2025-10-06 20:54:22.909786701,,,570.0
2025-10-06 20:54:22.950618505,4.894,0.0,
2025-10-06 20:54:23.169676781,,,571.0
2025-10-06 20:54:23.379674435,,,572.0
2025-10-06 20:54:23.360528946,4.91,0.0,
2025-10-06 20:54:23.629467487,,,573.0
2025-10-06 20:54:23.839616299,,,574.0
2025-10-06 20:54:23.766475439,4.924,0.0,
2025-10-06 20:54:24.089754105,,,575.0
2025-10-06 20:54:24.309924126,,,576.0
2025-10-06 20:54:24.174477577,4.939,0.0,
2025-10-06 20:54:24.540001392,,,577.0
2025-10-06 20:54:24.577913046,4.954,0.0,
2025-10-06 20:54:24.789252281,,,578.0
2025-10-06 20:54:24.979677200,,,579.0
2025-10-06 20:54:24.981687546,4.971,0.0,
2025-10-06 20:54:25.229509830,,,580.0
2025-10-06 20:54:25.449992180,,,581.0
2025-10-06 20:54:25.386987209,4.986,0.0,
2025-10-06 20:54:25.699678659,,,582.0
2025-10-06 20:54:25.909467459,,,583.0
2025-10-06 20:54:25.788100004,5.0,0.0,
2025-10-06 20:54:26.159471273,,,584.0
2025-10-06 20:54:26.379468441,,,585.0
2025-10-06 20:54:26.200468063,5.013,0.0,
2025-10-06 20:54:26.609468937,,,586.0
2025-10-06 20:54:26.615469217,5.03,0.0,
2025-10-06 20:54:26.859681129,,,587.0
2025-10-06 20:54:27.059680939,,,588.0
2025-10-06 20:54:27.020001173,5.044,0.0,
2025-10-06 20:54:27.309857607,,,589.0
2025-10-06 20:54:27.528988123,,,590.0
2025-10-06 20:54:27.426693201,5.059,0.0,
2025-10-06 20:54:27.779459476,,,591.0
2025-10-06 20:54:27.999485731,,,592.0
2025-10-06 20:54:27.835471869,5.069,0.0,
2025-10-06 20:54:28.249890804,,,593.0
2025-10-06 20:54:28.240472078,5.08,0.0,
2025-10-06 20:54:28.489498854,,,594.0
2025-10-06 20:54:28.699573040,,,595.0
2025-10-06 20:54:28.643907070,5.096,0.0,
2025-10-06 20:54:28.948903799,,,596.0
2025-10-06 20:54:29.159476280,,,597.0
2025-10-06 20:54:29.049474716,5.117,0.0,
2025-10-06 20:54:29.409684420,,,598.0
2025-10-06 20:54:29.619682550,,,599.0
2025-10-06 20:54:29.468682766,5.135,0.0,
2025-10-06 20:54:29.869685173,,,600.0
2025-10-06 20:54:29.875511646,5.15,0.0,
2025-10-06 20:54:30.099686861,,,601.0
2025-10-06 20:54:30.329687834,,,602.0
2025-10-06 20:54:30.280690908,5.166,0.0,
2025-10-06 20:54:30.579086065,,,603.0
2025-10-06 20:54:30.769087791,,,604.0
2025-10-06 20:54:30.686086893,5.181,0.0,
2025-10-06 20:54:31.029089212,,,605.0
2025-10-06 20:54:31.239884853,,,606.0
2025-10-06 20:54:31.095085859,5.197,0.0,
2025-10-06 20:54:31.489227057,,,607.0
2025-10-06 20:54:31.699686289,,,608.0
2025-10-06 20:54:31.499933720,5.211,0.0,
2025-10-06 20:54:31.949690819,,,609.0
2025-10-06 20:54:31.904358387,5.225,0.0,
2025-10-06 20:54:32.169692755,,,610.0
2025-10-06 20:54:32.409689188,,,611.0
2025-10-06 20:54:32.308703661,5.241,0.0,
2025-10-06 20:54:32.649278879,,,612.0
2025-10-06 20:54:32.849691153,,,613.0
2025-10-06 20:54:32.712467194,5.256,0.0,
2025-10-06 20:54:33.109475374,,,614.0
2025-10-06 20:54:33.319387436,,,615.0
2025-10-06 20:54:33.118704796,5.272,0.0,
2025-10-06 20:54:33.579693794,,,616.0
2025-10-06 20:54:33.521696806,5.285,0.0,
2025-10-06 20:54:33.789989948,,,617.0
2025-10-06 20:54:34.039705515,,,618.0
2025-10-06 20:54:33.928697824,5.3,0.0,
2025-10-06 20:54:34.279706955,,,619.0
2025-10-06 20:54:34.489934444,,,620.0
2025-10-06 20:54:34.329996347,5.313,0.0,
2025-10-06 20:54:34.739127874,,,621.0
2025-10-06 20:54:34.929672718,,,622.0
2025-10-06 20:54:34.735479355,5.328,0.0,
2025-10-06 20:54:35.190006733,,,623.0
2025-10-06 20:54:35.138928652,5.341,0.0,
2025-10-06 20:54:35.399697304,,,624.0
2025-10-06 20:54:35.649696589,,,625.0
2025-10-06 20:54:35.542645931,5.354,0.0,
2025-10-06 20:54:35.869766951,,,626.0
2025-10-06 20:54:36.119698763,,,627.0
2025-10-06 20:54:35.947471857,5.37,0.0,
2025-10-06 20:54:36.359653473,,,628.0
2025-10-06 20:54:36.349695921,5.387,0.0,
2025-10-06 20:54:36.559478760,,,629.0
2025-10-06 20:54:36.819699287,,,630.0
2025-10-06 20:54:36.754702091,5.406,0.0,
2025-10-06 20:54:37.029096603,,,631.0
2025-10-06 20:54:37.289494276,,,632.0
2025-10-06 20:54:37.160986900,5.422,0.0,
2025-10-06 20:54:37.499701500,,,633.0
2025-10-06 20:54:37.749701023,,,634.0
2025-10-06 20:54:37.564997196,5.437,0.0,
2025-10-06 20:54:37.969698906,,,635.0
2025-10-06 20:54:37.970702648,5.45,0.0,
2025-10-06 20:54:38.199792147,,,636.0
2025-10-06 20:54:38.449702740,,,637.0
2025-10-06 20:54:38.372207880,5.464,0.0,
2025-10-06 20:54:38.648983717,,,638.0
2025-10-06 20:54:38.899704218,,,639.0
2025-10-06 20:54:38.776985645,5.477,0.0,
2025-10-06 20:54:39.109703064,,,640.0
2025-10-06 20:54:39.369707823,,,641.0
2025-10-06 20:54:39.180494547,5.495,0.0,
2025-10-06 20:54:39.579176426,,,642.0
2025-10-06 20:54:39.586769342,5.51,0.0,
2025-10-06 20:54:39.829704762,,,643.0
2025-10-06 20:54:40.069705486,,,644.0
2025-10-06 20:54:39.993468046,5.527,0.0,
2025-10-06 20:54:40.279365301,,,645.0
2025-10-06 20:54:40.539183140,,,646.0
2025-10-06 20:54:40.397071123,5.542,0.0,
2025-10-06 20:54:40.739469051,,,647.0
2025-10-06 20:54:40.989470959,,,648.0
2025-10-06 20:54:40.803475380,5.559,0.0,
2025-10-06 20:54:41.209471464,,,649.0
2025-10-06 20:54:41.212471485,5.573,0.0,
2025-10-06 20:54:41.459125519,,,650.0
2025-10-06 20:54:41.679126740,,,651.0
2025-10-06 20:54:41.623127222,5.588,0.0,
2025-10-06 20:54:41.919126749,,,652.0
2025-10-06 20:54:42.169268847,,,653.0
2025-10-06 20:54:42.029268265,5.6,0.0,
2025-10-06 20:54:42.359267950,,,654.0
2025-10-06 20:54:42.618979692,,,655.0
2025-10-06 20:54:42.436980486,5.615,0.0,
2025-10-06 20:54:42.828980207,,,656.0
2025-10-06 20:54:42.843979836,5.63,0.0,
2025-10-06 20:54:43.078982353,,,657.0
2025-10-06 20:54:43.289988041,,,658.0
2025-10-06 20:54:43.254981995,5.645,0.0,
2025-10-06 20:54:43.538988352,,,659.0
2025-10-06 20:54:43.758986950,,,660.0
2025-10-06 20:54:43.667986393,5.66,0.0,
2025-10-06 20:54:43.999524117,,,661.0
2025-10-06 20:54:44.249526262,,,662.0
2025-10-06 20:54:44.079525471,5.678,0.0,
2025-10-06 20:54:44.439525366,,,663.0
2025-10-06 20:54:44.689526558,,,664.0
2025-10-06 20:54:44.491525650,5.693,0.0,
2025-10-06 20:54:44.909492016,,,665.0
2025-10-06 20:54:44.897491217,5.707,0.0,
2025-10-06 20:54:45.159716845,,,666.0
2025-10-06 20:54:45.379812956,,,667.0
2025-10-06 20:54:45.317326546,5.725,0.0,
2025-10-06 20:54:45.629715204,,,668.0
2025-10-06 20:54:45.869716644,,,669.0
2025-10-06 20:54:45.722990036,5.74,0.0,
2025-10-06 20:54:46.079714775,,,670.0
2025-10-06 20:54:46.329719543,,,671.0
2025-10-06 20:54:46.131228209,5.756,0.0,
2025-10-06 20:54:46.529647589,,,672.0
2025-10-06 20:54:46.539991379,5.772,0.0,
2025-10-06 20:54:46.789682865,,,673.0
2025-10-06 20:54:46.999683142,,,674.0
2025-10-06 20:54:46.948681831,5.788,0.0,
2025-10-06 20:54:47.259683608,,,675.0
2025-10-06 20:54:47.479688168,,,676.0
2025-10-06 20:54:47.357687950,5.804,0.0,
2025-10-06 20:54:47.719718456,,,677.0
2025-10-06 20:54:47.764478922,5.817,0.0,
2025-10-06 20:54:47.969720840,,,678.0
2025-10-06 20:54:48.159718752,,,679.0
2025-10-06 20:54:48.169724941,5.833,0.0,
2025-10-06 20:54:48.419229746,,,680.0
2025-10-06 20:54:48.629722118,,,681.0
2025-10-06 20:54:48.574984789,5.848,0.0,
2025-10-06 20:54:48.879720211,,,682.0
2025-10-06 20:54:49.099720478,,,683.0
2025-10-06 20:54:48.981726408,5.863,0.0,
2025-10-06 20:54:49.349723577,,,684.0
2025-10-06 20:54:49.579739332,,,685.0
2025-10-06 20:54:49.386728048,5.877,0.0,
2025-10-06 20:54:49.799722195,,,686.0
2025-10-06 20:54:49.805621386,5.895,0.0,
2025-10-06 20:54:50.049718618,,,687.0
2025-10-06 20:54:50.239006281,,,688.0
2025-10-06 20:54:50.213954210,5.912,0.0,
2025-10-06 20:54:50.499726772,,,689.0
2025-10-06 20:54:50.709723949,,,690.0
2025-10-06 20:54:50.620156527,5.927,0.0,
2025-10-06 20:54:50.959728241,,,691.0
2025-10-06 20:54:51.179451227,,,692.0
2025-10-06 20:54:51.023396254,5.939,0.0,
2025-10-06 20:54:51.429725409,,,693.0
2025-10-06 20:54:51.435470343,5.952,0.0,
2025-10-06 20:54:51.669725657,,,694.0
2025-10-06 20:54:51.879730701,,,695.0
2025-10-06 20:54:51.839856148,5.965,0.0,
2025-10-06 20:54:52.129726887,,,696.0
2025-10-06 20:54:52.329993725,,,697.0
2025-10-06 20:54:52.245471239,5.982,0.0,
2025-10-06 20:54:52.579849243,,,698.0
2025-10-06 20:54:52.799730062,,,699.0
2025-10-06 20:54:52.649996758,5.998,0.0,
2025-10-06 20:54:53.049986362,,,700.0
2025-10-06 20:54:53.259644985,,,701.0
2025-10-06 20:54:53.057492495,6.014,0.0,
2025-10-06 20:54:53.509356260,,,702.0
2025-10-06 20:54:53.463473320,6.026,0.0,
2025-10-06 20:54:53.749681473,,,703.0
2025-10-06 20:54:53.949732542,,,704.0
2025-10-06 20:54:53.865991592,6.041,0.0,
2025-10-06 20:54:54.209733486,,,705.0
2025-10-06 20:54:54.419823408,,,706.0
2025-10-06 20:54:54.271930933,6.055,0.0,
2025-10-06 20:54:54.669036865,,,707.0
2025-10-06 20:54:54.678038597,6.072,0.0,
2025-10-06 20:54:54.889036894,,,708.0
2025-10-06 20:54:55.139573336,,,709.0
2025-10-06 20:54:55.090573072,6.087,0.0,
2025-10-06 20:54:55.359582663,,,710.0
2025-10-06 20:54:55.589581013,,,711.0
2025-10-06 20:54:55.499580145,6.104,0.0,
2025-10-06 20:54:55.839581966,,,712.0
2025-10-06 20:54:56.049583197,,,713.0
2025-10-06 20:54:55.915582657,6.119,0.0,
2025-10-06 20:54:56.299994230,,,714.0
2025-10-06 20:54:56.519969939,,,715.0
2025-10-06 20:54:56.324003220,6.133,0.0,
2025-10-06 20:54:56.769971609,,,716.0
2025-10-06 20:54:56.732971668,6.149,0.0,
2025-10-06 20:54:56.978971243,,,717.0
2025-10-06 20:54:57.229550362,,,718.0
2025-10-06 20:54:57.141546488,6.163,0.0,
2025-10-06 20:54:57.479205847,,,719.0
2025-10-06 20:54:57.669918299,,,720.0
2025-10-06 20:54:57.547108412,6.179,0.0,
2025-10-06 20:54:57.929919243,,,721.0
2025-10-06 20:54:58.129919052,,,722.0
2025-10-06 20:54:57.954919100,6.193,0.0,
2025-10-06 20:54:58.379921675,,,723.0
2025-10-06 20:54:58.359920025,6.209,0.0,
2025-10-06 20:54:58.599136591,,,724.0
2025-10-06 20:54:58.849742174,,,725.0
2025-10-06 20:54:58.765746832,6.224,0.0,
2025-10-06 20:54:59.059741020,,,726.0
2025-10-06 20:54:59.309266806,,,727.0
2025-10-06 20:54:59.172208786,6.24,0.0,
2025-10-06 20:54:59.549897909,,,728.0
2025-10-06 20:54:59.749898672,,,729.0
2025-10-06 20:54:59.580898762,6.254,0.0,
2025-10-06 20:54:59.999518394,,,730.0
2025-10-06 20:54:59.987470627,6.27,0.0,
2025-10-06 20:55:00.199165583,,,731.0
2025-10-06 20:55:00.449745417,,,732.0
2025-10-06 20:55:00.391632795,6.284,0.0,
2025-10-06 20:55:00.669746161,,,733.0
2025-10-06 20:55:00.919744015,,,734.0
2025-10-06 20:55:00.796751261,6.302,0.0,
