timestamp,weight,scale_drop,vernier_drop
2025-10-06 21:44:57.510641574,,,102.0
2025-10-06 21:44:57.640642166,,,103.0
2025-10-06 21:44:57.730642319,,,104.0
2025-10-06 21:44:57.860642910,,,105.0
2025-10-06 21:44:57.672470808,0.782,0.0,
2025-10-06 21:44:57.930642366,,,106.0
2025-10-06 21:44:58.050642729,,,107.0
2025-10-06 21:44:58.140643597,,,108.0
2025-10-06 21:44:58.260643481,,,109.0
2025-10-06 21:44:58.076643944,0.81,0.0,
2025-10-06 21:44:58.340534449,,,110.0
2025-10-06 21:44:58.470643759,,,111.0
2025-10-06 21:44:58.550643682,,,112.0
2025-10-06 21:44:58.680644035,,,113.0
2025-10-06 21:44:58.481017113,0.843,0.0,
2025-10-06 21:44:58.760644674,,,114.0
2025-10-06 21:44:58.880234957,,,115.0
2025-10-06 21:44:58.960644960,,,116.0
2025-10-06 21:44:58.887153864,0.87,0.0,
2025-10-06 21:44:59.090645075,,,117.0
2025-10-06 21:44:59.170644999,,,118.0
2025-10-06 21:44:59.300600529,,,119.0
2025-10-06 21:44:59.380644798,,,120.0
2025-10-06 21:44:59.290994167,0.904,0.0,
2025-10-06 21:44:59.510646104,,,121.0
2025-10-06 21:44:59.590646029,,,122.0
2025-10-06 21:44:59.720294237,,,123.0
2025-10-06 21:44:59.790646791,,,124.0
2025-10-06 21:44:59.699295998,0.935,0.0,
2025-10-06 21:44:59.910646677,,,125.0
2025-10-06 21:45:00.000754595,,,126.0
2025-10-06 21:45:00.129995108,,,127.0
2025-10-06 21:45:00.210646868,,,128.0
2025-10-06 21:45:00.106995821,0.967,0.0,
2025-10-06 21:45:00.329996586,,,129.0
2025-10-06 21:45:00.410616159,,,130.0
2025-10-06 21:45:00.540647984,,,131.0
2025-10-06 21:45:00.620187283,,,132.0
2025-10-06 21:45:00.513681173,0.995,0.0,
2025-10-06 21:45:00.750653028,,,133.0
2025-10-06 21:45:00.829904795,,,134.0
2025-10-06 21:45:00.950648785,,,135.0
2025-10-06 21:45:01.030427933,,,136.0
2025-10-06 21:45:00.916413546,1.026,0.0,
2025-10-06 21:45:01.160649300,,,137.0
2025-10-06 21:45:01.240649223,,,138.0
2025-10-06 21:45:01.370648384,,,139.0
2025-10-06 21:45:01.450650215,,,140.0
2025-10-06 21:45:01.319999218,1.054,0.0,
2025-10-06 21:45:01.580586433,,,141.0
2025-10-06 21:45:01.660776377,,,142.0
2025-10-06 21:45:01.780650139,,,143.0
2025-10-06 21:45:01.870649338,,,144.0
2025-10-06 21:45:01.723987341,1.084,0.0,
2025-10-06 21:45:02.000650644,,,145.0
2025-10-06 21:45:02.070650816,,,146.0
2025-10-06 21:45:02.200997114,,,147.0
2025-10-06 21:45:02.280228853,,,148.0
2025-10-06 21:45:02.131712198,1.111,0.0,
2025-10-06 21:45:02.400650740,,,149.0
2025-10-06 21:45:02.480651617,,,150.0
2025-10-06 21:45:02.610651970,,,151.0
2025-10-06 21:45:02.700652361,,,152.0
2025-10-06 21:45:02.537997246,1.142,0.0,
2025-10-06 21:45:02.830659628,,,153.0
2025-10-06 21:45:02.910652399,,,154.0
2025-10-06 21:45:03.040652514,,,155.0
2025-10-06 21:45:03.120651722,,,156.0
2025-10-06 21:45:02.946682215,1.17,0.0,
2025-10-06 21:45:03.250653267,,,157.0
2025-10-06 21:45:03.330320835,,,158.0
2025-10-06 21:45:03.460653305,,,159.0
2025-10-06 21:45:03.520653724,,,160.0
2025-10-06 21:45:03.351804495,1.199,0.0,
2025-10-06 21:45:03.650560856,,,161.0
2025-10-06 21:45:03.730654240,,,162.0
2025-10-06 21:45:03.860654593,,,163.0
2025-10-06 21:45:03.940654755,,,164.0
2025-10-06 21:45:03.756018400,1.226,0.0,
2025-10-06 21:45:04.059975386,,,165.0
2025-10-06 21:45:04.139975309,,,166.0
2025-10-06 21:45:04.269975901,,,167.0
2025-10-06 21:45:04.350008011,,,168.0
2025-10-06 21:45:04.160975218,1.257,0.0,
2025-10-06 21:45:04.480655670,,,169.0
2025-10-06 21:45:04.560655832,,,170.0
2025-10-06 21:45:04.690656185,,,171.0
2025-10-06 21:45:04.760328293,,,172.0
2025-10-06 21:45:04.569988012,1.285,0.0,
2025-10-06 21:45:04.890656233,,,173.0
2025-10-06 21:45:04.970656157,,,174.0
2025-10-06 21:45:05.100656986,,,175.0
2025-10-06 21:45:05.181110859,,,176.0
2025-10-06 21:45:04.978552341,1.317,0.0,
2025-10-06 21:45:05.300657511,,,177.0
2025-10-06 21:45:05.390657187,,,178.0
2025-10-06 21:45:05.520658015,,,179.0
2025-10-06 21:45:05.381519079,1.342,0.0,
2025-10-06 21:45:05.600658178,,,180.0
2025-10-06 21:45:05.720718622,,,181.0
2025-10-06 21:45:05.800658226,,,182.0
2025-10-06 21:45:05.920664310,,,183.0
2025-10-06 21:45:05.782446623,1.369,0.0,
2025-10-06 21:45:06.020658731,,,184.0
2025-10-06 21:45:06.150659084,,,185.0
2025-10-06 21:45:06.260659218,,,186.0
2025-10-06 21:45:06.380813122,,,187.0
2025-10-06 21:45:06.187389135,1.403,0.0,
2025-10-06 21:45:06.520659685,,,188.0
2025-10-06 21:45:06.620659828,,,189.0
2025-10-06 21:45:06.750471830,,,190.0
2025-10-06 21:45:06.595709085,1.434,0.0,
2025-10-06 21:45:06.830568790,,,191.0
2025-10-06 21:45:06.960660696,,,192.0
2025-10-06 21:45:07.030535460,,,193.0
2025-10-06 21:45:07.160987616,,,194.0
2025-10-06 21:45:07.013940334,1.468,0.0,
2025-10-06 21:45:07.240660906,,,195.0
2025-10-06 21:45:07.369995117,,,196.0
2025-10-06 21:45:07.450661659,,,197.0
2025-10-06 21:45:07.580534220,,,198.0
2025-10-06 21:45:07.417988062,1.499,0.0,
2025-10-06 21:45:07.660662174,,,199.0
2025-10-06 21:45:07.780172348,,,200.0
2025-10-06 21:45:07.860662222,,,201.0
2025-10-06 21:45:07.990662336,,,202.0
2025-10-06 21:45:07.825805426,1.525,0.0,
2025-10-06 21:45:08.070662498,,,203.0
2025-10-06 21:45:08.190596819,,,204.0
2025-10-06 21:45:08.270663738,,,205.0
2025-10-06 21:45:08.400663853,,,206.0
2025-10-06 21:45:08.233477354,1.557,0.0,
2025-10-06 21:45:08.480795383,,,207.0
2025-10-06 21:45:08.610663414,,,208.0
2025-10-06 21:45:08.690664291,,,209.0
2025-10-06 21:45:08.820664406,,,210.0
2025-10-06 21:45:08.650996208,1.586,0.0,
2025-10-06 21:45:08.900664330,,,211.0
2025-10-06 21:45:09.030475616,,,212.0
2025-10-06 21:45:09.110664606,,,213.0
2025-10-06 21:45:09.230266571,,,214.0
2025-10-06 21:45:09.058155060,1.618,0.0,
2025-10-06 21:45:09.310665131,,,215.0
2025-10-06 21:45:09.440665483,,,216.0
2025-10-06 21:45:09.520665884,,,217.0
2025-10-06 21:45:09.640543461,,,218.0
2025-10-06 21:45:09.465576172,1.649,0.0,
2025-10-06 21:45:09.730832338,,,219.0
2025-10-06 21:45:09.860304832,,,220.0
2025-10-06 21:45:09.940666437,,,221.0
2025-10-06 21:45:10.070666552,,,222.0
2025-10-06 21:45:09.872207642,1.677,0.0,
2025-10-06 21:45:10.140667200,,,223.0
2025-10-06 21:45:10.270667076,,,224.0
2025-10-06 21:45:10.340667248,,,225.0
2025-10-06 21:45:10.470667601,,,226.0
2025-10-06 21:45:10.277680874,1.705,0.0,
2025-10-06 21:45:10.550667524,,,227.0
2025-10-06 21:45:10.680078268,,,228.0
2025-10-06 21:45:10.760816813,,,229.0
2025-10-06 21:45:10.880668163,,,230.0
2025-10-06 21:45:10.679218531,1.737,0.0,
2025-10-06 21:45:10.960474014,,,231.0
2025-10-06 21:45:11.090668440,,,232.0
2025-10-06 21:45:11.170669079,,,233.0
2025-10-06 21:45:11.086123705,1.765,0.0,
2025-10-06 21:45:11.300668716,,,234.0
2025-10-06 21:45:11.380668879,,,235.0
2025-10-06 21:45:11.510669469,,,236.0
2025-10-06 21:45:11.590669632,,,237.0
2025-10-06 21:45:11.491772175,1.797,0.0,
2025-10-06 21:45:11.720669985,,,238.0
2025-10-06 21:45:11.800670385,,,239.0
2025-10-06 21:45:11.930989265,,,240.0
2025-10-06 21:45:12.010006666,,,241.0
2025-10-06 21:45:11.896164417,1.826,0.0,
2025-10-06 21:45:12.140670776,,,242.0
2025-10-06 21:45:12.220670938,,,243.0
2025-10-06 21:45:12.350671291,,,244.0
2025-10-06 21:45:12.430671215,,,245.0
2025-10-06 21:45:12.300810337,1.86,0.0,
2025-10-06 21:45:12.560671568,,,246.0
2025-10-06 21:45:12.630671501,,,247.0
2025-10-06 21:45:12.760815620,,,248.0
2025-10-06 21:45:12.840672255,,,249.0
2025-10-06 21:45:12.707607746,1.887,0.0,
2025-10-06 21:45:12.969993114,,,250.0
2025-10-06 21:45:13.040547371,,,251.0
2025-10-06 21:45:13.170430899,,,252.0
2025-10-06 21:45:13.250673056,,,253.0
2025-10-06 21:45:13.110234976,1.919,0.0,
2025-10-06 21:45:13.370672941,,,254.0
2025-10-06 21:45:13.450673580,,,255.0
2025-10-06 21:45:13.570581436,,,256.0
2025-10-06 21:45:13.660327435,,,257.0
2025-10-06 21:45:13.515745640,1.946,0.0,
2025-10-06 21:45:13.780673981,,,258.0
2025-10-06 21:45:13.870674133,,,259.0
2025-10-06 21:45:14.000199080,,,260.0
2025-10-06 21:45:14.080625772,,,261.0
2025-10-06 21:45:13.922063112,1.979,0.0,
2025-10-06 21:45:14.210674524,,,262.0
2025-10-06 21:45:14.290674686,,,263.0
2025-10-06 21:45:14.410476685,,,264.0
2025-10-06 21:45:14.490675211,,,265.0
2025-10-06 21:45:14.329927444,2.006,0.0,
2025-10-06 21:45:14.610675097,,,266.0
2025-10-06 21:45:14.690675735,,,267.0
2025-10-06 21:45:14.810268402,,,268.0
2025-10-06 21:45:14.900676966,,,269.0
2025-10-06 21:45:14.747960567,2.038,0.0,
2025-10-06 21:45:15.030824900,,,270.0
2025-10-06 21:45:15.110790253,,,271.0
2025-10-06 21:45:15.230461597,,,272.0
2025-10-06 21:45:15.310677052,,,273.0
2025-10-06 21:45:15.152470827,2.064,0.0,
2025-10-06 21:45:15.440645218,,,274.0
2025-10-06 21:45:15.530775309,,,275.0
2025-10-06 21:45:15.660677433,,,276.0
2025-10-06 21:45:15.730678082,,,277.0
2025-10-06 21:45:15.557774544,2.092,0.0,
2025-10-06 21:45:15.860820532,,,278.0
2025-10-06 21:45:15.970678329,,,279.0
2025-10-06 21:45:16.090772390,,,280.0
2025-10-06 21:45:15.962892294,2.121,0.0,
2025-10-06 21:45:16.210715294,,,281.0
2025-10-06 21:45:16.330805302,,,282.0
2025-10-06 21:45:16.450679064,,,283.0
2025-10-06 21:45:16.550679922,,,284.0
2025-10-06 21:45:16.368642807,2.151,0.0,
2025-10-06 21:45:16.680251360,,,285.0
2025-10-06 21:45:16.760568857,,,286.0
2025-10-06 21:45:16.880680561,,,287.0
2025-10-06 21:45:16.960789442,,,288.0
2025-10-06 21:45:16.774471521,2.178,0.0,
2025-10-06 21:45:17.090681076,,,289.0
2025-10-06 21:45:17.170990944,,,290.0
2025-10-06 21:45:17.300680876,,,291.0
2025-10-06 21:45:17.380312920,,,292.0
2025-10-06 21:45:17.178992271,2.211,0.0,
2025-10-06 21:45:17.510315894,,,293.0
2025-10-06 21:45:17.580314875,,,294.0
2025-10-06 21:45:17.710313320,,,295.0
2025-10-06 21:45:17.584314108,2.239,0.0,
2025-10-06 21:45:17.790316820,,,296.0
2025-10-06 21:45:17.919932842,,,297.0
2025-10-06 21:45:18.000524521,,,298.0
2025-10-06 21:45:18.130524874,,,299.0
2025-10-06 21:45:17.994524717,2.267,0.0,
2025-10-06 21:45:18.210524559,,,300.0
2025-10-06 21:45:18.340524912,,,301.0
2025-10-06 21:45:18.430523157,,,302.0
2025-10-06 21:45:18.560523510,,,303.0
2025-10-06 21:45:18.403523445,2.298,0.0,
2025-10-06 21:45:18.630527973,,,304.0
2025-10-06 21:45:18.750528097,,,305.0
2025-10-06 21:45:18.830108404,,,306.0
2025-10-06 21:45:18.960439205,,,307.0
2025-10-06 21:45:18.809920788,2.331,0.0,
2025-10-06 21:45:19.040684938,,,308.0
2025-10-06 21:45:19.160685301,,,309.0
2025-10-06 21:45:19.250468016,,,310.0
2025-10-06 21:45:19.380685329,,,311.0
2025-10-06 21:45:19.213587046,2.358,0.0,
2025-10-06 21:45:19.450617790,,,312.0
2025-10-06 21:45:19.580685616,,,313.0
2025-10-06 21:45:19.660685301,,,314.0
2025-10-06 21:45:19.780685663,,,315.0
2025-10-06 21:45:19.618480206,2.386,0.0,
2025-10-06 21:45:19.860827446,,,316.0
2025-10-06 21:45:19.990827799,,,317.0
2025-10-06 21:45:20.070041895,,,318.0
2025-10-06 21:45:20.190247536,,,319.0
2025-10-06 21:45:20.027952194,2.418,0.0,
2025-10-06 21:45:20.280244827,,,320.0
2025-10-06 21:45:20.400245667,,,321.0
2025-10-06 21:45:20.490051508,,,322.0
2025-10-06 21:45:20.620687246,,,323.0
2025-10-06 21:45:20.439245939,2.45,0.0,
2025-10-06 21:45:20.690687895,,,324.0
2025-10-06 21:45:20.820687532,,,325.0
2025-10-06 21:45:20.900687933,,,326.0
2025-10-06 21:45:21.020688295,,,327.0
2025-10-06 21:45:20.843994617,2.479,0.0,
2025-10-06 21:45:21.110688686,,,328.0
2025-10-06 21:45:21.240926504,,,329.0
2025-10-06 21:45:21.330958128,,,330.0
2025-10-06 21:45:21.252132177,2.51,0.0,
2025-10-06 21:45:21.460689068,,,331.0
2025-10-06 21:45:21.530309916,,,332.0
2025-10-06 21:45:21.650689363,,,333.0
2025-10-06 21:45:21.740689516,,,334.0
2025-10-06 21:45:21.871010065,,,335.0
2025-10-06 21:45:21.656013966,2.535,0.0,
2025-10-06 21:45:21.940689802,,,336.0
2025-10-06 21:45:22.070690393,,,337.0
2025-10-06 21:45:22.140690088,,,338.0
2025-10-06 21:45:22.270691156,,,339.0
2025-10-06 21:45:22.074476957,2.568,0.0,
2025-10-06 21:45:22.350437164,,,340.0
2025-10-06 21:45:22.470597029,,,341.0
2025-10-06 21:45:22.560070992,,,342.0
2025-10-06 21:45:22.680600405,,,343.0
2025-10-06 21:45:22.479084492,2.602,0.0,
2025-10-06 21:45:22.760109663,,,344.0
2025-10-06 21:45:22.880692005,,,345.0
2025-10-06 21:45:22.960691929,,,346.0
2025-10-06 21:45:22.884476662,2.63,0.0,
2025-10-06 21:45:23.090692043,,,347.0
2025-10-06 21:45:23.170692682,,,348.0
2025-10-06 21:45:23.300692558,,,349.0
2025-10-06 21:45:23.380692959,,,350.0
2025-10-06 21:45:23.288987875,2.662,0.0,
2025-10-06 21:45:23.510693073,,,351.0
2025-10-06 21:45:23.590938568,,,352.0
2025-10-06 21:45:23.720985174,,,353.0
2025-10-06 21:45:23.800005436,,,354.0
2025-10-06 21:45:23.695476770,2.69,0.0,
2025-10-06 21:45:23.930174828,,,355.0
2025-10-06 21:45:24.010694504,,,356.0
2025-10-06 21:45:24.130674361,,,357.0
2025-10-06 21:45:24.210758448,,,358.0
2025-10-06 21:45:24.099955559,2.72,0.0,
2025-10-06 21:45:24.340694427,,,359.0
2025-10-06 21:45:24.430079222,,,360.0
2025-10-06 21:45:24.560762882,,,361.0
2025-10-06 21:45:24.680866241,,,362.0
2025-10-06 21:45:24.504986763,2.749,0.0,
2025-10-06 21:45:24.800601482,,,363.0
2025-10-06 21:45:24.920984507,,,364.0
2025-10-06 21:45:25.030712605,,,365.0
2025-10-06 21:45:24.908847332,2.777,0.0,
2025-10-06 21:45:25.160843611,,,366.0
2025-10-06 21:45:25.250696898,,,367.0
2025-10-06 21:45:25.370986223,,,368.0
2025-10-06 21:45:25.450697660,,,369.0
2025-10-06 21:45:25.325003624,2.807,0.0,
2025-10-06 21:45:25.580473661,,,370.0
2025-10-06 21:45:25.660179138,,,371.0
2025-10-06 21:45:25.790697575,,,372.0
2025-10-06 21:45:25.870790005,,,373.0
2025-10-06 21:45:25.730167150,2.837,0.0,
2025-10-06 21:45:25.990698338,,,374.0
2025-10-06 21:45:26.070698500,,,375.0
2025-10-06 21:45:26.200227737,,,376.0
2025-10-06 21:45:26.280887127,,,377.0
2025-10-06 21:45:26.136238575,2.865,0.0,
2025-10-06 21:45:26.400698900,,,378.0
2025-10-06 21:45:26.480698824,,,379.0
2025-10-06 21:45:26.610698938,,,380.0
2025-10-06 21:45:26.690458059,,,381.0
2025-10-06 21:45:26.539816141,2.899,0.0,
2025-10-06 21:45:26.810462952,,,382.0
2025-10-06 21:45:26.900608063,,,383.0
2025-10-06 21:45:27.030285597,,,384.0
2025-10-06 21:45:27.110793114,,,385.0
2025-10-06 21:45:26.943475723,2.925,0.0,
2025-10-06 21:45:27.230475664,,,386.0
2025-10-06 21:45:27.310700178,,,387.0
2025-10-06 21:45:27.440612793,,,388.0
2025-10-06 21:45:27.520700693,,,389.0
2025-10-06 21:45:27.346656799,2.953,0.0,
2025-10-06 21:45:27.650779247,,,390.0
2025-10-06 21:45:27.730701923,,,391.0
2025-10-06 21:45:27.850484133,,,392.0
2025-10-06 21:45:27.930701017,,,393.0
2025-10-06 21:45:27.749910116,2.983,0.0,
2025-10-06 21:45:28.060701847,,,394.0
2025-10-06 21:45:28.150702238,,,395.0
2025-10-06 21:45:28.280436754,,,396.0
2025-10-06 21:45:28.350702524,,,397.0
2025-10-06 21:45:28.155482769,3.013,0.0,
2025-10-06 21:45:28.470702887,,,398.0
2025-10-06 21:45:28.560703039,,,399.0
2025-10-06 21:45:28.680984497,,,400.0
2025-10-06 21:45:28.761002064,,,401.0
2025-10-06 21:45:28.561219215,3.047,0.0,
2025-10-06 21:45:28.890625000,,,402.0
2025-10-06 21:45:28.970703602,,,403.0
2025-10-06 21:45:29.090703964,,,404.0
2025-10-06 21:45:28.963820696,3.075,0.0,
2025-10-06 21:45:29.180593014,,,405.0
2025-10-06 21:45:29.300704718,,,406.0
2025-10-06 21:45:29.380611897,,,407.0
2025-10-06 21:45:29.500704527,,,408.0
2025-10-06 21:45:29.369989395,3.103,0.0,
2025-10-06 21:45:29.590304613,,,409.0
2025-10-06 21:45:29.720705509,,,410.0
2025-10-06 21:45:29.800082922,,,411.0
2025-10-06 21:45:29.930499077,,,412.0
2025-10-06 21:45:29.776427031,3.132,0.0,
2025-10-06 21:45:30.010033131,,,413.0
2025-10-06 21:45:30.140705109,,,414.0
2025-10-06 21:45:30.220034599,,,415.0
2025-10-06 21:45:30.350707054,,,416.0
2025-10-06 21:45:30.183469296,3.165,0.0,
2025-10-06 21:45:30.420543432,,,417.0
2025-10-06 21:45:30.540706873,,,418.0
2025-10-06 21:45:30.620707512,,,419.0
2025-10-06 21:45:30.750707388,,,420.0
2025-10-06 21:45:30.586993694,3.193,0.0,
2025-10-06 21:45:30.830891609,,,421.0
2025-10-06 21:45:30.960931540,,,422.0
2025-10-06 21:45:31.040708065,,,423.0
2025-10-06 21:45:31.170565844,,,424.0
2025-10-06 21:45:30.992060661,3.224,0.0,
2025-10-06 21:45:31.250708341,,,425.0
2025-10-06 21:45:31.380338907,,,426.0
2025-10-06 21:45:31.460297823,,,427.0
2025-10-06 21:45:31.580041409,,,428.0
2025-10-06 21:45:31.396350145,3.253,0.0,
2025-10-06 21:45:31.660709143,,,429.0
2025-10-06 21:45:31.790709257,,,430.0
2025-10-06 21:45:31.870710373,,,431.0
2025-10-06 21:45:31.990709782,,,432.0
2025-10-06 21:45:31.799517632,3.282,0.0,
2025-10-06 21:45:32.070709705,,,433.0
2025-10-06 21:45:32.200970173,,,434.0
2025-10-06 21:45:32.280002594,,,435.0
2025-10-06 21:45:32.204975843,3.31,0.0,
2025-10-06 21:45:32.410066128,,,436.0
2025-10-06 21:45:32.490710735,,,437.0
2025-10-06 21:45:32.610341787,,,438.0
2025-10-06 21:45:32.700534344,,,439.0
2025-10-06 21:45:32.622261047,3.343,0.0,
2025-10-06 21:45:32.830722094,,,440.0
2025-10-06 21:45:32.900711536,,,441.0
2025-10-06 21:45:33.030711889,,,442.0
2025-10-06 21:45:33.110719681,,,443.0
2025-10-06 21:45:33.230268478,,,444.0
2025-10-06 21:45:33.029565811,3.371,0.0,
2025-10-06 21:45:33.310712337,,,445.0
2025-10-06 21:45:33.440712929,,,446.0
2025-10-06 21:45:33.520713329,,,447.0
2025-10-06 21:45:33.434477091,3.403,0.0,
2025-10-06 21:45:33.650774002,,,448.0
2025-10-06 21:45:33.730713367,,,449.0
2025-10-06 21:45:33.860713482,,,450.0
2025-10-06 21:45:33.940105915,,,451.0
2025-10-06 21:45:33.836481094,3.431,0.0,
2025-10-06 21:45:34.070713520,,,452.0
2025-10-06 21:45:34.150714636,,,453.0
2025-10-06 21:45:34.270714998,,,454.0
2025-10-06 21:45:34.350008488,,,455.0
2025-10-06 21:45:34.242471695,3.463,0.0,
2025-10-06 21:45:34.480714798,,,456.0
2025-10-06 21:45:34.560068369,,,457.0
2025-10-06 21:45:34.690715075,,,458.0
2025-10-06 21:45:34.780284405,,,459.0
2025-10-06 21:45:34.649498701,3.492,0.0,
2025-10-06 21:45:34.900715590,,,460.0
2025-10-06 21:45:34.980715752,,,461.0
