timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:21:40.488971472,,,310.0
2025-10-06 20:21:40.848954201,,,311.0
2025-10-06 20:21:40.664477348,2.604,0.0,
2025-10-06 20:21:41.158906460,,,312.0
2025-10-06 20:21:41.067996502,2.614,0.0,
2025-10-06 20:21:41.518717526,,,313.0
2025-10-06 20:21:41.472998381,2.624,0.0,
2025-10-06 20:21:41.838810682,,,314.0
2025-10-06 20:21:41.879476309,2.634,0.0,
2025-10-06 20:21:42.178920746,,,315.0
2025-10-06 20:21:42.283987045,2.643,0.0,
2025-10-06 20:21:42.528812646,,,316.0
2025-10-06 20:21:42.828991652,,,317.0
2025-10-06 20:21:42.689538956,2.654,0.0,
2025-10-06 20:21:43.198813677,,,318.0
2025-10-06 20:21:43.095473289,2.663,0.0,
2025-10-06 20:21:43.498987913,,,319.0
2025-10-06 20:21:43.511880636,2.673,0.0,
2025-10-06 20:21:43.858879566,,,320.0
2025-10-06 20:21:43.914472342,2.682,0.0,
2025-10-06 20:21:44.168720245,,,321.0
2025-10-06 20:21:44.320009947,2.692,0.0,
2025-10-06 20:21:44.528816937,,,322.0
2025-10-06 20:21:44.838817596,,,323.0
2025-10-06 20:21:44.725899220,2.702,0.0,
2025-10-06 20:21:45.198817730,,,324.0
2025-10-06 20:21:45.132064819,2.714,0.0,
2025-10-06 20:21:45.508926392,,,325.0
2025-10-06 20:21:45.536643744,2.725,0.0,
2025-10-06 20:21:45.868472338,,,326.0
2025-10-06 20:21:45.942067862,2.737,0.0,
2025-10-06 20:21:46.188896418,,,327.0
2025-10-06 20:21:46.528820992,,,328.0
2025-10-06 20:21:46.345985174,2.746,0.0,
2025-10-06 20:21:46.878898621,,,329.0
2025-10-06 20:21:46.750505209,2.756,0.0,
2025-10-06 20:21:47.178950071,,,330.0
2025-10-06 20:21:47.155954838,2.766,0.0,
2025-10-06 20:21:47.538822889,,,331.0
2025-10-06 20:21:47.560975790,2.775,0.0,
2025-10-06 20:21:47.848987818,,,332.0
2025-10-06 20:21:47.965995073,2.786,0.0,
2025-10-06 20:21:48.208169937,,,333.0
2025-10-06 20:21:48.518474579,,,334.0
2025-10-06 20:21:48.369735479,2.796,0.0,
2025-10-06 20:21:48.878825426,,,335.0
2025-10-06 20:21:48.772587061,2.807,0.0,
2025-10-06 20:21:49.188826799,,,336.0
2025-10-06 20:21:49.177994728,2.816,0.0,
2025-10-06 20:21:49.548826933,,,337.0
2025-10-06 20:21:49.581397057,2.828,0.0,
2025-10-06 20:21:49.857289314,,,338.0
2025-10-06 20:21:49.986525774,2.838,0.0,
2025-10-06 20:21:50.217988968,,,339.0
2025-10-06 20:21:50.547830820,,,340.0
2025-10-06 20:21:50.393474340,2.849,0.0,
2025-10-06 20:21:50.878924847,,,341.0
2025-10-06 20:21:50.799446821,2.858,0.0,
2025-10-06 20:21:51.237831354,,,342.0
2025-10-06 20:21:51.204747677,2.869,0.0,
2025-10-06 20:21:51.537930489,,,343.0
2025-10-06 20:21:51.621250153,2.879,0.0,
2025-10-06 20:21:51.897984982,,,344.0
2025-10-06 20:21:52.197833300,,,345.0
2025-10-06 20:21:52.022194624,2.89,0.0,
2025-10-06 20:21:52.567834854,,,346.0
2025-10-06 20:21:52.426989079,2.9,0.0,
2025-10-06 20:21:52.868389130,,,347.0
2025-10-06 20:21:52.831797838,2.91,0.0,
2025-10-06 20:21:53.237644196,,,348.0
2025-10-06 20:21:53.235646486,2.921,0.0,
2025-10-06 20:21:53.547741652,,,349.0
2025-10-06 20:21:53.643121719,2.932,0.0,
2025-10-06 20:21:53.907916307,,,350.0
2025-10-06 20:21:54.217991829,,,351.0
2025-10-06 20:21:54.047932625,2.941,0.0,
2025-10-06 20:21:54.578094244,,,352.0
2025-10-06 20:21:54.453758955,2.951,0.0,
2025-10-06 20:21:54.908900976,,,353.0
2025-10-06 20:21:54.871544361,2.96,0.0,
2025-10-06 20:21:55.228268623,,,354.0
2025-10-06 20:21:55.274625063,2.972,0.0,
2025-10-06 20:21:55.588838577,,,355.0
2025-10-06 20:21:55.680525780,2.982,0.0,
2025-10-06 20:21:55.888903379,,,356.0
2025-10-06 20:21:56.248984337,,,357.0
2025-10-06 20:21:56.086416960,2.993,0.0,
2025-10-06 20:21:56.558950186,,,358.0
2025-10-06 20:21:56.487413406,3.002,0.0,
2025-10-06 20:21:56.918435574,,,359.0
2025-10-06 20:21:56.893629551,3.013,0.0,
2025-10-06 20:21:57.228272200,,,360.0
2025-10-06 20:21:57.299461365,3.022,0.0,
2025-10-06 20:21:57.587758303,,,361.0
2025-10-06 20:21:57.898091316,,,362.0
2025-10-06 20:21:57.705734491,3.034,0.0,
2025-10-06 20:21:58.257921457,,,363.0
2025-10-06 20:21:58.110282421,3.044,0.0,
2025-10-06 20:21:58.568467379,,,364.0
2025-10-06 20:21:58.514477015,3.054,0.0,
2025-10-06 20:21:58.928957224,,,365.0
2025-10-06 20:21:58.919434547,3.064,0.0,
2025-10-06 20:21:59.268471479,,,366.0
2025-10-06 20:21:59.325007200,3.074,0.0,
2025-10-06 20:21:59.578497648,,,367.0
2025-10-06 20:21:59.732386589,3.085,0.0,
2025-10-06 20:21:59.938847303,,,368.0
2025-10-06 20:22:00.238973379,,,369.0
2025-10-06 20:22:00.136307478,3.096,0.0,
2025-10-06 20:22:00.598933458,,,370.0
2025-10-06 20:22:00.540877342,3.106,0.0,
2025-10-06 20:22:00.908931494,,,371.0
2025-10-06 20:22:00.945083380,3.116,0.0,
2025-10-06 20:22:01.278849840,,,372.0
2025-10-06 20:22:01.349089861,3.127,0.0,
2025-10-06 20:22:01.578124523,,,373.0
2025-10-06 20:22:01.948959589,,,374.0
2025-10-06 20:22:01.751288652,3.137,0.0,
2025-10-06 20:22:02.258830070,,,375.0
2025-10-06 20:22:02.167823315,3.147,0.0,
2025-10-06 20:22:02.617992401,,,376.0
2025-10-06 20:22:02.568420172,3.157,0.0,
2025-10-06 20:22:02.927856207,,,377.0
2025-10-06 20:22:02.971993446,3.168,0.0,
2025-10-06 20:22:03.277962208,,,378.0
2025-10-06 20:22:03.377062798,3.178,0.0,
2025-10-06 20:22:03.627856970,,,379.0
2025-10-06 20:22:03.937943697,,,380.0
2025-10-06 20:22:03.783489227,3.188,0.0,
2025-10-06 20:22:04.287858248,,,381.0
2025-10-06 20:22:04.187984228,3.198,0.0,
2025-10-06 20:22:04.597925186,,,382.0
2025-10-06 20:22:04.618985891,3.208,0.0,
2025-10-06 20:22:04.957826853,,,383.0
2025-10-06 20:22:05.023488045,3.219,0.0,
2025-10-06 20:22:05.267951965,,,384.0
2025-10-06 20:22:05.627860785,,,385.0
2025-10-06 20:22:05.432324648,3.229,0.0,
2025-10-06 20:22:05.937960148,,,386.0
2025-10-06 20:22:05.834492683,3.239,0.0,
2025-10-06 20:22:06.297945261,,,387.0
2025-10-06 20:22:06.237768650,3.25,0.0,
2025-10-06 20:22:06.607957602,,,388.0
2025-10-06 20:22:06.641500473,3.26,0.0,
2025-10-06 20:22:06.968132019,,,389.0
2025-10-06 20:22:07.050994396,3.271,0.0,
2025-10-06 20:22:07.277576923,,,390.0
2025-10-06 20:22:07.627261162,,,391.0
2025-10-06 20:22:07.454772472,3.281,0.0,
2025-10-06 20:22:07.977957487,,,392.0
2025-10-06 20:22:07.863468647,3.29,0.0,
2025-10-06 20:22:08.287866592,,,393.0
2025-10-06 20:22:08.265985727,3.3,0.0,
2025-10-06 20:22:08.647867203,,,394.0
2025-10-06 20:22:08.670598745,3.311,0.0,
2025-10-06 20:22:08.947884560,,,395.0
2025-10-06 20:22:09.075470924,3.321,0.0,
2025-10-06 20:22:09.307868242,,,396.0
2025-10-06 20:22:09.617473602,,,397.0
2025-10-06 20:22:09.478633404,3.332,0.0,
2025-10-06 20:22:09.987869501,,,398.0
2025-10-06 20:22:09.881993294,3.343,0.0,
2025-10-06 20:22:10.287923813,,,399.0
2025-10-06 20:22:10.284923553,3.353,0.0,
2025-10-06 20:22:10.657869577,,,400.0
2025-10-06 20:22:10.692468166,3.362,0.0,
2025-10-06 20:22:10.967794418,,,401.0
2025-10-06 20:22:11.095791578,3.371,0.0,
2025-10-06 20:22:11.327872992,,,402.0
2025-10-06 20:22:11.647965431,,,403.0
2025-10-06 20:22:11.499169827,3.382,0.0,
2025-10-06 20:22:11.988025188,,,404.0
2025-10-06 20:22:11.904539108,3.392,0.0,
2025-10-06 20:22:12.337475777,,,405.0
2025-10-06 20:22:12.320473909,3.403,0.0,
2025-10-06 20:22:12.637977600,,,406.0
2025-10-06 20:22:12.723470926,3.414,0.0,
2025-10-06 20:22:12.998940468,,,407.0
2025-10-06 20:22:13.308946133,,,408.0
2025-10-06 20:22:13.128675937,3.423,0.0,
2025-10-06 20:22:13.668662071,,,409.0
2025-10-06 20:22:13.531761169,3.432,0.0,
2025-10-06 20:22:13.978998184,,,410.0
2025-10-06 20:22:13.937236071,3.44,0.0,
2025-10-06 20:22:14.338967323,,,411.0
2025-10-06 20:22:14.341683388,3.449,0.0,
2025-10-06 20:22:14.648982763,,,412.0
2025-10-06 20:22:14.746009111,3.46,0.0,
2025-10-06 20:22:15.008876562,,,413.0
2025-10-06 20:22:15.318444967,,,414.0
2025-10-06 20:22:15.150766611,3.47,0.0,
2025-10-06 20:22:15.678951025,,,415.0
2025-10-06 20:22:15.555118799,3.48,0.0,
2025-10-06 20:22:15.988878489,,,416.0
2025-10-06 20:22:15.960041523,3.489,0.0,
2025-10-06 20:22:16.338878870,,,417.0
2025-10-06 20:22:16.364709616,3.501,0.0,
2025-10-06 20:22:16.688117504,,,418.0
2025-10-06 20:22:16.768891335,3.511,0.0,
2025-10-06 20:22:16.988977432,,,419.0
2025-10-06 20:22:17.348881483,,,420.0
2025-10-06 20:22:17.172557592,3.52,0.0,
2025-10-06 20:22:17.659107685,,,421.0
2025-10-06 20:22:17.579988956,3.53,0.0,
2025-10-06 20:22:18.018786907,,,422.0
2025-10-06 20:22:17.984082937,3.541,0.0,
2025-10-06 20:22:18.328983307,,,423.0
2025-10-06 20:22:18.388804674,3.55,0.0,
2025-10-06 20:22:18.688740015,,,424.0
2025-10-06 20:22:18.791886568,3.56,0.0,
2025-10-06 20:22:18.998985052,,,425.0
2025-10-06 20:22:19.358885050,,,426.0
2025-10-06 20:22:19.195599556,3.57,0.0,
2025-10-06 20:22:19.668812752,,,427.0
2025-10-06 20:22:19.601042271,3.579,0.0,
2025-10-06 20:22:20.028886557,,,428.0
2025-10-06 20:22:20.006089449,3.589,0.0,
2025-10-06 20:22:20.358887672,,,429.0
2025-10-06 20:22:20.409985065,3.598,0.0,
2025-10-06 20:22:20.688888311,,,430.0
2025-10-06 20:22:20.815059662,3.61,0.0,
2025-10-06 20:22:21.048982382,,,431.0
2025-10-06 20:22:21.338888645,,,432.0
2025-10-06 20:22:21.221146822,3.62,0.0,
2025-10-06 20:22:21.708965778,,,433.0
2025-10-06 20:22:21.623468637,3.63,0.0,
2025-10-06 20:22:22.008982420,,,434.0
2025-10-06 20:22:22.027136564,3.64,0.0,
2025-10-06 20:22:22.368290901,,,435.0
2025-10-06 20:22:22.436323404,3.651,0.0,
2025-10-06 20:22:22.678777695,,,436.0
2025-10-06 20:22:23.038993835,,,437.0
2025-10-06 20:22:22.840988636,3.661,0.0,
2025-10-06 20:22:23.348896265,,,438.0
2025-10-06 20:22:23.245399714,3.672,0.0,
2025-10-06 20:22:23.708894014,,,439.0
2025-10-06 20:22:23.651869297,3.68,0.0,
2025-10-06 20:22:24.028993368,,,440.0
2025-10-06 20:22:24.057986498,3.691,0.0,
2025-10-06 20:22:24.378895283,,,441.0
2025-10-06 20:22:24.459238052,3.705,0.0,
2025-10-06 20:22:24.708871365,,,442.0
2025-10-06 20:22:25.038681030,,,443.0
2025-10-06 20:22:24.865130663,3.718,0.0,
2025-10-06 20:22:25.398896933,,,444.0
2025-10-06 20:22:25.277377844,3.729,0.0,
2025-10-06 20:22:25.698549509,,,445.0
2025-10-06 20:22:25.683467865,3.739,0.0,
2025-10-06 20:22:26.058986902,,,446.0
2025-10-06 20:22:26.087859392,3.747,0.0,
2025-10-06 20:22:26.369058371,,,447.0
2025-10-06 20:22:26.493470192,3.754,0.0,
2025-10-06 20:22:26.728983879,,,448.0
2025-10-06 20:22:27.038468838,,,449.0
2025-10-06 20:22:26.899344206,3.766,0.0,
2025-10-06 20:22:27.398469210,,,450.0
2025-10-06 20:22:27.316378117,3.775,0.0,
2025-10-06 20:22:27.708901644,,,451.0
2025-10-06 20:22:27.733469248,3.782,0.0,
2025-10-06 20:22:28.068470001,,,452.0
2025-10-06 20:22:28.152120590,3.795,0.0,
2025-10-06 20:22:28.378903389,,,453.0
2025-10-06 20:22:28.738995790,,,454.0
2025-10-06 20:22:28.556313276,3.806,0.0,
2025-10-06 20:22:29.078994751,,,455.0
2025-10-06 20:22:28.965144157,3.813,0.0,
2025-10-06 20:22:29.398904800,,,456.0
2025-10-06 20:22:29.370285749,3.827,0.0,
2025-10-06 20:22:29.759220123,,,457.0
2025-10-06 20:22:29.774191856,3.838,0.0,
2025-10-06 20:22:30.058524132,,,458.0
2025-10-06 20:22:30.180325985,3.847,0.0,
2025-10-06 20:22:30.418657780,,,459.0
2025-10-06 20:22:30.728981256,,,460.0
2025-10-06 20:22:30.583480120,3.856,0.0,
2025-10-06 20:22:31.099123716,,,461.0
2025-10-06 20:22:30.987985134,3.867,0.0,
2025-10-06 20:22:31.398909092,,,462.0
2025-10-06 20:22:31.395035744,3.88,0.0,
2025-10-06 20:22:31.768984079,,,463.0
2025-10-06 20:22:31.801986933,3.891,0.0,
2025-10-06 20:22:32.068646431,,,464.0
2025-10-06 20:22:32.204390287,3.901,0.0,
2025-10-06 20:22:32.428910732,,,465.0
2025-10-06 20:22:32.748911619,,,466.0
2025-10-06 20:22:32.612074614,3.911,0.0,
2025-10-06 20:22:33.098742723,,,467.0
2025-10-06 20:22:33.017987013,3.922,0.0,
2025-10-06 20:22:33.448981762,,,468.0
2025-10-06 20:22:33.421988010,3.93,0.0,
2025-10-06 20:22:33.748913765,,,469.0
2025-10-06 20:22:33.830393553,3.942,0.0,
2025-10-06 20:22:34.118821859,,,470.0
2025-10-06 20:22:34.418660402,,,471.0
2025-10-06 20:22:34.234472513,3.953,0.0,
2025-10-06 20:22:34.778284311,,,472.0
2025-10-06 20:22:34.639476538,3.964,0.0,
2025-10-06 20:22:35.088916540,,,473.0
2025-10-06 20:22:35.042331934,3.973,0.0,
2025-10-06 20:22:35.448985100,,,474.0
2025-10-06 20:22:35.446141720,3.984,0.0,
2025-10-06 20:22:35.759274483,,,475.0
2025-10-06 20:22:35.848622084,3.993,0.0,
2025-10-06 20:22:36.119061470,,,476.0
2025-10-06 20:22:36.428994894,,,477.0
2025-10-06 20:22:36.256958485,4.003,0.0,
2025-10-06 20:22:36.788441420,,,478.0
2025-10-06 20:22:36.661564350,4.012,0.0,
2025-10-06 20:22:37.099273443,,,479.0
2025-10-06 20:22:37.065993071,4.021,0.0,
2025-10-06 20:22:37.448982716,,,480.0
2025-10-06 20:22:37.468825579,4.032,0.0,
2025-10-06 20:22:37.798993826,,,481.0
2025-10-06 20:22:37.872311115,4.042,0.0,
2025-10-06 20:22:38.098922014,,,482.0
2025-10-06 20:22:38.469155312,,,483.0
2025-10-06 20:22:38.278375387,4.054,0.0,
2025-10-06 20:22:38.769232988,,,484.0
2025-10-06 20:22:38.683993578,4.064,0.0,
2025-10-06 20:22:39.139024496,,,485.0
2025-10-06 20:22:39.089008808,4.074,0.0,
2025-10-06 20:22:39.438883066,,,486.0
2025-10-06 20:22:39.492470741,4.084,0.0,
2025-10-06 20:22:39.808925390,,,487.0
2025-10-06 20:22:39.896935225,4.095,0.0,
2025-10-06 20:22:40.108473778,,,488.0
2025-10-06 20:22:40.478926659,,,489.0
2025-10-06 20:22:40.303472042,4.105,0.0,
2025-10-06 20:22:40.788927555,,,490.0
2025-10-06 20:22:40.709039450,4.115,0.0,
2025-10-06 20:22:41.148927927,,,491.0
2025-10-06 20:22:41.114469528,4.12,0.0,
2025-10-06 20:22:41.468511820,,,492.0
2025-10-06 20:22:41.519957066,4.127,0.0,
2025-10-06 20:22:41.808993578,,,493.0
2025-10-06 20:22:41.923471689,4.138,0.0,
2025-10-06 20:22:42.158929825,,,494.0
2025-10-06 20:22:42.458931208,,,495.0
2025-10-06 20:22:42.329566002,4.153,0.0,
2025-10-06 20:22:42.819001198,,,496.0
2025-10-06 20:22:42.733292818,4.165,0.0,
2025-10-06 20:22:43.128983021,,,497.0
2025-10-06 20:22:43.137534380,4.177,0.0,
2025-10-06 20:22:43.489028931,,,498.0
2025-10-06 20:22:43.542466402,4.188,0.0,
2025-10-06 20:22:43.798933506,,,499.0
2025-10-06 20:22:43.946988106,4.199,0.0,
2025-10-06 20:22:44.158986330,,,500.0
2025-10-06 20:22:44.468477964,,,501.0
2025-10-06 20:22:44.352174759,4.209,0.0,
2025-10-06 20:22:44.828609705,,,502.0
2025-10-06 20:22:44.756048918,4.218,0.0,
2025-10-06 20:22:45.148936272,,,503.0
2025-10-06 20:22:45.161989689,4.23,0.0,
2025-10-06 20:22:45.508936882,,,504.0
2025-10-06 20:22:45.578338146,4.244,0.0,
2025-10-06 20:22:45.838937283,,,505.0
2025-10-06 20:22:46.158709764,,,506.0
2025-10-06 20:22:45.981302261,4.25,0.0,
2025-10-06 20:22:46.518448830,,,507.0
2025-10-06 20:22:46.385942459,4.257,0.0,
2025-10-06 20:22:46.818897963,,,508.0
2025-10-06 20:22:46.789893150,4.268,0.0,
2025-10-06 20:22:47.188940287,,,509.0
2025-10-06 20:22:47.194480419,4.278,0.0,
2025-10-06 20:22:47.488940716,,,510.0
2025-10-06 20:22:47.601513386,4.289,0.0,
2025-10-06 20:22:47.848981619,,,511.0
2025-10-06 20:22:48.158942223,,,512.0
2025-10-06 20:22:48.005482435,4.297,0.0,
2025-10-06 20:22:48.519077778,,,513.0
2025-10-06 20:22:48.409989834,4.307,0.0,
2025-10-06 20:22:48.828943014,,,514.0
2025-10-06 20:22:48.813885450,4.316,0.0,
2025-10-06 20:22:49.188943863,,,515.0
2025-10-06 20:22:49.224258423,4.325,0.0,
2025-10-06 20:22:49.498894453,,,516.0
2025-10-06 20:22:49.631434679,4.335,0.0,
2025-10-06 20:22:49.859057426,,,517.0
2025-10-06 20:22:50.208954811,,,518.0
2025-10-06 20:22:50.034005642,4.348,0.0,
2025-10-06 20:22:50.518759489,,,519.0
2025-10-06 20:22:50.437036276,4.357,0.0,
2025-10-06 20:22:50.878947258,,,520.0
2025-10-06 20:22:50.841991901,4.366,0.0,
2025-10-06 20:22:51.178948164,,,521.0
2025-10-06 20:22:51.247868299,4.375,0.0,
2025-10-06 20:22:51.538948298,,,522.0
2025-10-06 20:22:51.654197931,4.391,0.0,
2025-10-06 20:22:51.858949184,,,523.0
2025-10-06 20:22:52.218474388,,,524.0
2025-10-06 20:22:52.059992552,4.403,0.0,
2025-10-06 20:22:52.528950214,,,525.0
2025-10-06 20:22:52.463915110,4.412,0.0,
2025-10-06 20:22:52.888527870,,,526.0
2025-10-06 20:22:52.871265173,4.423,0.0,
2025-10-06 20:22:53.199026585,,,527.0
2025-10-06 20:22:53.289987803,4.435,0.0,
2025-10-06 20:22:53.558952808,,,528.0
2025-10-06 20:22:53.878953457,,,529.0
2025-10-06 20:22:53.694380760,4.443,0.0,
2025-10-06 20:22:54.218991041,,,530.0
2025-10-06 20:22:54.097669840,4.452,0.0,
2025-10-06 20:22:54.578954935,,,531.0
2025-10-06 20:22:54.504199743,4.462,0.0,
2025-10-06 20:22:54.878624439,,,532.0
2025-10-06 20:22:54.908641100,4.475,0.0,
2025-10-06 20:22:55.238476753,,,533.0
2025-10-06 20:22:55.324467182,4.486,0.0,
2025-10-06 20:22:55.538482666,,,534.0
2025-10-06 20:22:55.908957958,,,535.0
2025-10-06 20:22:55.732466698,4.496,0.0,
2025-10-06 20:22:56.208676100,,,536.0
2025-10-06 20:22:56.153419018,4.506,0.0,
2025-10-06 20:22:56.578958511,,,537.0
2025-10-06 20:22:56.556988239,4.515,0.0,
2025-10-06 20:22:56.888983250,,,538.0
2025-10-06 20:22:56.959782362,4.523,0.0,
2025-10-06 20:22:57.248960257,,,539.0
2025-10-06 20:22:57.559026718,,,540.0
2025-10-06 20:22:57.365473270,4.533,0.0,
2025-10-06 20:22:57.919107676,,,541.0
2025-10-06 20:22:57.768673420,4.542,0.0,
2025-10-06 20:22:58.239002228,,,542.0
2025-10-06 20:22:58.174468517,4.551,0.0,
2025-10-06 20:22:58.579029799,,,543.0
2025-10-06 20:22:58.577172041,4.56,0.0,
2025-10-06 20:22:58.928964138,,,544.0
2025-10-06 20:22:58.983148575,4.571,0.0,
2025-10-06 20:22:59.228271008,,,545.0
2025-10-06 20:22:59.385997534,4.582,0.0,
2025-10-06 20:22:59.598964453,,,546.0
2025-10-06 20:22:59.898964882,,,547.0
2025-10-06 20:22:59.806005955,4.595,0.0,
2025-10-06 20:23:00.258965969,,,548.0
2025-10-06 20:23:00.213476658,4.606,0.0,
2025-10-06 20:23:00.569086790,,,549.0
2025-10-06 20:23:00.618993998,4.616,0.0,
2025-10-06 20:23:00.928545713,,,550.0
2025-10-06 20:23:01.027071476,4.63,0.0,
2025-10-06 20:23:01.238757849,,,551.0
2025-10-06 20:23:01.599033356,,,552.0
2025-10-06 20:23:01.434477806,4.641,0.0,
2025-10-06 20:23:01.907971144,,,553.0
2025-10-06 20:23:01.837018728,4.648,0.0,
2025-10-06 20:23:02.268851757,,,554.0
2025-10-06 20:23:02.245110273,4.658,0.0,
2025-10-06 20:23:02.609048367,,,555.0
2025-10-06 20:23:02.648520470,4.669,0.0,
2025-10-06 20:23:02.928970814,,,556.0
2025-10-06 20:23:03.051102400,4.679,0.0,
2025-10-06 20:23:03.288943529,,,557.0
2025-10-06 20:23:03.578972101,,,558.0
2025-10-06 20:23:03.454627275,4.688,0.0,
2025-10-06 20:23:03.948972940,,,559.0
2025-10-06 20:23:03.858040810,4.699,0.0,
2025-10-06 20:23:04.258973360,,,560.0
2025-10-06 20:23:04.264983654,4.708,0.0,
2025-10-06 20:23:04.618990421,,,561.0
2025-10-06 20:23:04.683995724,4.719,0.0,
2025-10-06 20:23:04.918892860,,,562.0
2025-10-06 20:23:05.288982153,,,563.0
2025-10-06 20:23:05.090655088,4.728,0.0,
2025-10-06 20:23:05.598975897,,,564.0
2025-10-06 20:23:05.495483875,4.737,0.0,
2025-10-06 20:23:05.958977222,,,565.0
2025-10-06 20:23:05.901730537,4.747,0.0,
2025-10-06 20:23:06.268545389,,,566.0
2025-10-06 20:23:06.305349588,4.76,0.0,
2025-10-06 20:23:06.628978729,,,567.0
2025-10-06 20:23:06.712466240,4.769,0.0,
2025-10-06 20:23:06.978979111,,,568.0
2025-10-06 20:23:07.288985968,,,569.0
2025-10-06 20:23:07.115476847,4.78,0.0,
2025-10-06 20:23:07.639081240,,,570.0
2025-10-06 20:23:07.520116806,4.79,0.0,
2025-10-06 20:23:07.948793650,,,571.0
2025-10-06 20:23:07.928477764,4.801,0.0,
2025-10-06 20:23:08.308981657,,,572.0
2025-10-06 20:23:08.335545063,4.81,0.0,
2025-10-06 20:23:08.618874550,,,573.0
2025-10-06 20:23:08.739562750,4.82,0.0,
2025-10-06 20:23:08.988983154,,,574.0
2025-10-06 20:23:09.289231062,,,575.0
2025-10-06 20:23:09.142465591,4.83,0.0,
2025-10-06 20:23:09.658549070,,,576.0
2025-10-06 20:23:09.546985149,4.841,0.0,
2025-10-06 20:23:09.958984613,,,577.0
2025-10-06 20:23:09.952225685,4.85,0.0,
2025-10-06 20:23:10.328987360,,,578.0
2025-10-06 20:23:10.356922865,4.861,0.0,
2025-10-06 20:23:10.638985872,,,579.0
2025-10-06 20:23:10.764175177,4.871,0.0,
2025-10-06 20:23:10.988474131,,,580.0
2025-10-06 20:23:11.338857174,,,581.0
2025-10-06 20:23:11.169894934,4.883,0.0,
2025-10-06 20:23:11.638480663,,,582.0
2025-10-06 20:23:11.575799704,4.891,0.0,
2025-10-06 20:23:11.998989105,,,583.0
2025-10-06 20:23:11.982140303,4.9,0.0,
2025-10-06 20:23:12.309096813,,,584.0
2025-10-06 20:23:12.385976315,4.909,0.0,
2025-10-06 20:23:12.668557882,,,585.0
2025-10-06 20:23:12.978990555,,,586.0
2025-10-06 20:23:12.788303137,4.918,0.0,
2025-10-06 20:23:13.348991156,,,587.0
2025-10-06 20:23:13.194475174,4.93,0.0,
2025-10-06 20:23:13.648642778,,,588.0
2025-10-06 20:23:13.600725412,4.94,0.0,
2025-10-06 20:23:14.019093275,,,589.0
2025-10-06 20:23:14.006074429,4.949,0.0,
2025-10-06 20:23:14.328989744,,,590.0
2025-10-06 20:23:14.412014484,4.958,0.0,
2025-10-06 20:23:14.688993931,,,591.0
2025-10-06 20:23:15.008994818,,,592.0
2025-10-06 20:23:14.817291975,4.97,0.0,
2025-10-06 20:23:15.348995686,,,593.0
2025-10-06 20:23:15.221088886,4.981,0.0,
2025-10-06 20:23:15.698996544,,,594.0
2025-10-06 20:23:15.626999617,4.992,0.0,
2025-10-06 20:23:15.998996496,,,595.0
2025-10-06 20:23:16.032469988,5.003,0.0,
2025-10-06 20:23:16.358997822,,,596.0
2025-10-06 20:23:16.437265396,5.014,0.0,
2025-10-06 20:23:16.668472052,,,597.0
2025-10-06 20:23:17.028706312,,,598.0
2025-10-06 20:23:16.842987537,5.023,0.0,
2025-10-06 20:23:17.338999271,,,599.0
2025-10-06 20:23:17.248203516,5.033,0.0,
2025-10-06 20:23:17.699000359,,,600.0
2025-10-06 20:23:17.654475212,5.043,0.0,
2025-10-06 20:23:18.008983135,,,601.0
2025-10-06 20:23:18.057986975,5.055,0.0,
2025-10-06 20:23:18.369240522,,,602.0
2025-10-06 20:23:18.474469185,5.066,0.0,
2025-10-06 20:23:18.679002047,,,603.0
2025-10-06 20:23:19.038688421,,,604.0
2025-10-06 20:23:18.877149343,5.076,0.0,
2025-10-06 20:23:19.379003286,,,605.0
2025-10-06 20:23:19.307470083,5.086,0.0,
2025-10-06 20:23:19.699003696,,,606.0
2025-10-06 20:23:19.709908962,5.096,0.0,
2025-10-06 20:23:20.058523417,,,607.0
2025-10-06 20:23:20.115540504,5.108,0.0,
2025-10-06 20:23:20.349005461,,,608.0
2025-10-06 20:23:20.719563723,,,609.0
2025-10-06 20:23:20.520781994,5.118,0.0,
2025-10-06 20:23:21.018999577,,,610.0
2025-10-06 20:23:20.927498102,5.128,0.0,
2025-10-06 20:23:21.389125824,,,611.0
2025-10-06 20:23:21.333468676,5.137,0.0,
2025-10-06 20:23:21.688981771,,,612.0
2025-10-06 20:23:21.738486290,5.148,0.0,
2025-10-06 20:23:22.058793306,,,613.0
2025-10-06 20:23:22.143470287,5.158,0.0,
2025-10-06 20:23:22.369017363,,,614.0
2025-10-06 20:23:22.728987932,,,615.0
2025-10-06 20:23:22.547264814,5.169,0.0,
2025-10-06 20:23:23.039011240,,,616.0
2025-10-06 20:23:22.952688456,5.181,0.0,
2025-10-06 20:23:23.389011621,,,617.0
2025-10-06 20:23:23.356267214,5.19,0.0,
2025-10-06 20:23:23.739012003,,,618.0
2025-10-06 20:23:23.762276888,5.201,0.0,
2025-10-06 20:23:24.049012423,,,619.0
2025-10-06 20:23:24.178065777,5.21,0.0,
2025-10-06 20:23:24.409092903,,,620.0
2025-10-06 20:23:24.709013462,,,621.0
2025-10-06 20:23:24.584475040,5.219,0.0,
2025-10-06 20:23:25.068471670,,,622.0
2025-10-06 20:23:25.001992464,5.231,0.0,
2025-10-06 20:23:25.379014969,,,623.0
2025-10-06 20:23:25.405815363,5.241,0.0,
2025-10-06 20:23:25.749015808,,,624.0
