timestamp,weight,scale_drop,vernier_drop
2025-10-06 19:44:38.761348248,1.045,0.0,
2025-10-06 19:44:39.336384296,,,140.0
2025-10-06 19:44:39.166049242,1.049,0.0,
2025-10-06 19:44:39.571220160,1.049,0.0,
2025-10-06 19:44:39.979037762,1.054,0.0,
2025-10-06 19:44:40.406439781,,,141.0
2025-10-06 19:44:40.382994413,1.057,0.0,
2025-10-06 19:44:40.787846565,1.055,0.0,
2025-10-06 19:44:41.193479776,1.058,0.0,
2025-10-06 19:44:41.706474066,,,142.0
2025-10-06 19:44:41.596283197,1.06,0.0,
2025-10-06 19:44:42.000998735,1.06,0.0,
2025-10-06 19:44:42.419238806,1.064,0.0,
2025-10-06 19:44:42.786445379,,,143.0
2025-10-06 19:44:42.826987743,1.067,0.0,
2025-10-06 19:44:43.233266354,1.068,0.0,
2025-10-06 19:44:43.639655352,1.073,0.0,
2025-10-06 19:44:44.086447716,,,144.0
2025-10-06 19:44:44.044000149,1.076,0.0,
2025-10-06 19:44:44.452083349,1.077,0.0,
2025-10-06 19:44:44.855661869,1.082,0.0,
2025-10-06 19:44:45.156449318,,,145.0
2025-10-06 19:44:45.260192871,1.084,0.0,
2025-10-06 19:44:45.667926788,1.086,0.0,
2025-10-06 19:44:46.074469805,1.09,0.0,
2025-10-06 19:44:46.466452122,,,146.0
2025-10-06 19:44:46.474480152,1.09,0.0,
2025-10-06 19:44:46.882707596,1.092,0.0,
2025-10-06 19:44:47.286567688,1.098,0.0,
2025-10-06 19:44:47.536094904,,,147.0
2025-10-06 19:44:47.691914320,1.102,0.0,
2025-10-06 19:44:48.099038124,1.105,0.0,
2025-10-06 19:44:48.506987572,1.108,0.0,
2025-10-06 19:44:48.846619844,,,148.0
2025-10-06 19:44:48.914437771,1.108,0.0,
2025-10-06 19:44:49.317398548,1.109,0.0,
2025-10-06 19:44:49.916349649,,,149.0
2025-10-06 19:44:49.721986771,1.115,0.0,
2025-10-06 19:44:50.127987862,1.117,0.0,
2025-10-06 19:44:50.534424543,1.12,0.0,
2025-10-06 19:44:50.938991308,1.124,0.0,
2025-10-06 19:44:51.216461658,,,150.0
2025-10-06 19:44:51.344371796,1.123,0.0,
2025-10-06 19:44:51.749577284,1.125,0.0,
2025-10-06 19:44:52.296139479,,,151.0
2025-10-06 19:44:52.153471470,1.131,0.0,
2025-10-06 19:44:52.562047958,1.132,0.0,
2025-10-06 19:44:52.980526924,1.136,0.0,
2025-10-06 19:44:53.586576462,,,152.0
2025-10-06 19:44:53.385148525,1.139,0.0,
2025-10-06 19:44:53.790747404,1.138,0.0,
2025-10-06 19:44:54.199253082,1.142,0.0,
2025-10-06 19:44:54.686696529,,,153.0
2025-10-06 19:44:54.617716551,1.145,0.0,
2025-10-06 19:44:55.024495602,1.145,0.0,
2025-10-06 19:44:55.425518990,1.149,0.0,
2025-10-06 19:44:55.966831684,,,154.0
2025-10-06 19:44:55.829428911,1.152,0.0,
2025-10-06 19:44:56.246682405,1.151,0.0,
2025-10-06 19:44:56.650880814,1.157,0.0,
2025-10-06 19:44:57.096833229,,,155.0
2025-10-06 19:44:57.056064367,1.162,0.0,
2025-10-06 19:44:57.461533785,1.161,0.0,
2025-10-06 19:44:57.867735147,1.165,0.0,
2025-10-06 19:44:58.346475363,,,156.0
2025-10-06 19:44:58.271694183,1.166,0.0,
2025-10-06 19:44:58.679916620,1.165,0.0,
2025-10-06 19:44:59.083995342,1.171,0.0,
2025-10-06 19:44:59.526478052,,,157.0
2025-10-06 19:44:59.489134073,1.173,0.0,
2025-10-06 19:44:59.895419836,1.171,0.0,
2025-10-06 19:45:00.299988031,1.174,0.0,
2025-10-06 19:45:00.726546764,,,158.0
2025-10-06 19:45:00.703984022,1.176,0.0,
2025-10-06 19:45:01.110626221,1.176,0.0,
2025-10-06 19:45:01.512307643,1.181,0.0,
2025-10-06 19:45:01.966306925,,,159.0
2025-10-06 19:45:01.917371988,1.185,0.0,
2025-10-06 19:45:02.322471619,1.187,0.0,
2025-10-06 19:45:02.728653908,1.194,0.0,
2025-10-06 19:45:03.136581421,,,160.0
2025-10-06 19:45:03.132987976,1.197,0.0,
2025-10-06 19:45:03.539094448,1.198,0.0,
2025-10-06 19:45:03.940993071,1.203,0.0,
2025-10-06 19:45:04.416458607,,,161.0
2025-10-06 19:45:04.344480515,1.203,0.0,
2025-10-06 19:45:04.748988152,1.202,0.0,
2025-10-06 19:45:05.155493259,1.209,0.0,
2025-10-06 19:45:05.536489487,,,162.0
2025-10-06 19:45:05.561995029,1.211,0.0,
2025-10-06 19:45:05.967455626,1.208,0.0,
2025-10-06 19:45:06.384119987,1.21,0.0,
2025-10-06 19:45:06.826491833,,,163.0
2025-10-06 19:45:06.788778067,1.211,0.0,
2025-10-06 19:45:07.195692062,1.21,0.0,
2025-10-06 19:45:07.600737810,1.215,0.0,
2025-10-06 19:45:07.906493902,,,164.0
2025-10-06 19:45:08.006211042,1.223,0.0,
2025-10-06 19:45:08.410986900,1.23,0.0,
2025-10-06 19:45:08.817598104,1.233,0.0,
2025-10-06 19:45:09.196141005,,,165.0
2025-10-06 19:45:09.223468304,1.235,0.0,
2025-10-06 19:45:09.626987696,1.238,0.0,
2025-10-06 19:45:10.031281471,1.242,0.0,
2025-10-06 19:45:10.276498795,,,166.0
2025-10-06 19:45:10.436933279,1.242,0.0,
2025-10-06 19:45:10.842987061,1.243,0.0,
2025-10-06 19:45:11.245593071,1.245,0.0,
2025-10-06 19:45:11.576493740,,,167.0
2025-10-06 19:45:11.654021025,1.244,0.0,
2025-10-06 19:45:12.056982517,1.245,0.0,
2025-10-06 19:45:12.646569490,,,168.0
2025-10-06 19:45:12.462200403,1.249,0.0,
2025-10-06 19:45:12.865413427,1.252,0.0,
2025-10-06 19:45:13.271938562,1.256,0.0,
2025-10-06 19:45:13.679382086,1.26,0.0,
2025-10-06 19:45:13.945919037,,,169.0
2025-10-06 19:45:14.083975792,1.263,0.0,
2025-10-06 19:45:14.488986969,1.268,0.0,
2025-10-06 19:45:15.016539334,,,170.0
2025-10-06 19:45:14.895538807,1.272,0.0,
2025-10-06 19:45:15.303470850,1.271,0.0,
2025-10-06 19:45:15.709941387,1.274,0.0,
2025-10-06 19:45:16.114041805,1.278,0.0,
2025-10-06 19:45:16.326510668,,,171.0
2025-10-06 19:45:16.517444134,1.278,0.0,
2025-10-06 19:45:16.921987295,1.283,0.0,
2025-10-06 19:45:17.396512508,,,172.0
2025-10-06 19:45:17.340433598,1.286,0.0,
2025-10-06 19:45:17.745241404,1.285,0.0,
2025-10-06 19:45:18.147414923,1.288,0.0,
2025-10-06 19:45:18.696516037,,,173.0
2025-10-06 19:45:18.552421808,1.291,0.0,
2025-10-06 19:45:18.956581354,1.289,0.0,
2025-10-06 19:45:19.373466969,1.292,0.0,
2025-10-06 19:45:19.766518116,,,174.0
2025-10-06 19:45:19.779432535,1.294,0.0,
2025-10-06 19:45:20.185433626,1.294,0.0,
2025-10-06 19:45:20.593470812,1.298,0.0,
2025-10-06 19:45:21.076478243,,,175.0
2025-10-06 19:45:20.998517990,1.304,0.0,
2025-10-06 19:45:21.401989460,1.306,0.0,
2025-10-06 19:45:21.806014299,1.313,0.0,
2025-10-06 19:45:22.156522274,,,176.0
2025-10-06 19:45:22.210283041,1.316,0.0,
2025-10-06 19:45:22.616122007,1.318,0.0,
2025-10-06 19:45:23.021337032,1.322,0.0,
2025-10-06 19:45:23.446133614,,,177.0
2025-10-06 19:45:23.426472664,1.325,0.0,
2025-10-06 19:45:23.831389189,1.327,0.0,
2025-10-06 19:45:24.235538006,1.333,0.0,
2025-10-06 19:45:24.556526899,,,178.0
2025-10-06 19:45:24.640525818,1.336,0.0,
2025-10-06 19:45:25.043470144,1.336,0.0,
2025-10-06 19:45:25.449080467,1.34,0.0,
2025-10-06 19:45:25.826529264,,,179.0
2025-10-06 19:45:25.854656458,1.34,0.0,
2025-10-06 19:45:26.261005402,1.341,0.0,
2025-10-06 19:45:26.666615009,1.345,0.0,
2025-10-06 19:45:26.966531515,,,180.0
2025-10-06 19:45:27.068719625,1.345,0.0,
2025-10-06 19:45:27.471882820,1.345,0.0,
2025-10-06 19:45:27.875115871,1.349,0.0,
2025-10-06 19:45:28.206533909,,,181.0
2025-10-06 19:45:28.281483412,1.352,0.0,
2025-10-06 19:45:28.682985544,1.356,0.0,
2025-10-06 19:45:29.087284327,1.361,0.0,
2025-10-06 19:45:29.396536112,,,182.0
2025-10-06 19:45:29.495470762,1.363,0.0,
2025-10-06 19:45:29.900985956,1.368,0.0,
2025-10-06 19:45:30.306998491,1.373,0.0,
2025-10-06 19:45:30.596114159,,,183.0
2025-10-06 19:45:30.711872816,1.373,0.0,
2025-10-06 19:45:31.114470005,1.375,0.0,
2025-10-06 19:45:31.519587278,1.379,0.0,
2025-10-06 19:45:31.836540937,,,184.0
2025-10-06 19:45:31.925379753,1.38,0.0,
2025-10-06 19:45:32.341735125,1.383,0.0,
2025-10-06 19:45:32.746989489,1.389,0.0,
2025-10-06 19:45:33.006537914,,,185.0
2025-10-06 19:45:33.155473948,1.39,0.0,
2025-10-06 19:45:33.561991930,1.394,0.0,
2025-10-06 19:45:33.971128464,1.397,0.0,
2025-10-06 19:45:34.276610851,,,186.0
2025-10-06 19:45:34.376010895,1.395,0.0,
2025-10-06 19:45:34.780433416,1.397,0.0,
2025-10-06 19:45:35.191747189,1.404,0.0,
2025-10-06 19:45:35.396475554,,,187.0
2025-10-06 19:45:35.596161842,1.405,0.0,
2025-10-06 19:45:36.001792431,1.409,0.0,
2025-10-06 19:45:36.405470371,1.413,0.0,
2025-10-06 19:45:36.686747789,,,188.0
2025-10-06 19:45:36.809998035,1.412,0.0,
2025-10-06 19:45:37.216460228,1.412,0.0,
2025-10-06 19:45:37.766272068,,,189.0
2025-10-06 19:45:37.623470545,1.415,0.0,
2025-10-06 19:45:38.026827335,1.416,0.0,
2025-10-06 19:45:38.431766748,1.422,0.0,
2025-10-06 19:45:38.835020542,1.426,0.0,
2025-10-06 19:45:39.056555510,,,190.0
2025-10-06 19:45:39.236436129,1.426,0.0,
2025-10-06 19:45:39.641988754,1.432,0.0,
2025-10-06 19:45:40.136631012,,,191.0
2025-10-06 19:45:40.051279783,1.436,0.0,
2025-10-06 19:45:40.453473568,1.436,0.0,
2025-10-06 19:45:40.858986378,1.442,0.0,
2025-10-06 19:45:41.436640024,,,192.0
2025-10-06 19:45:41.266304255,1.446,0.0,
2025-10-06 19:45:41.668923378,1.445,0.0,
2025-10-06 19:45:42.077691555,1.449,0.0,
2025-10-06 19:45:42.505994081,,,193.0
2025-10-06 19:45:42.480645657,1.452,0.0,
2025-10-06 19:45:42.885508299,1.452,0.0,
2025-10-06 19:45:43.288982868,1.458,0.0,
2025-10-06 19:45:43.806564569,,,194.0
2025-10-06 19:45:43.707177162,1.461,0.0,
2025-10-06 19:45:44.113471031,1.459,0.0,
2025-10-06 19:45:44.518377541,1.463,0.0,
2025-10-06 19:45:44.886507034,,,195.0
2025-10-06 19:45:44.923117876,1.464,0.0,
2025-10-06 19:45:45.326930523,1.463,0.0,
2025-10-06 19:45:45.732156277,1.467,0.0,
2025-10-06 19:45:46.186569452,,,196.0
2025-10-06 19:45:46.136987925,1.469,0.0,
2025-10-06 19:45:46.543469906,1.469,0.0,
2025-10-06 19:45:46.945469856,1.475,0.0,
2025-10-06 19:45:47.256298065,,,197.0
2025-10-06 19:45:47.349518776,1.478,0.0,
2025-10-06 19:45:47.757176638,1.478,0.0,
2025-10-06 19:45:48.161877155,1.485,0.0,
2025-10-06 19:45:48.556574106,,,198.0
2025-10-06 19:45:48.566505194,1.486,0.0,
2025-10-06 19:45:48.969993830,1.487,0.0,
2025-10-06 19:45:49.376043320,1.493,0.0,
2025-10-06 19:45:49.626139402,,,199.0
2025-10-06 19:45:49.782491922,1.495,0.0,
2025-10-06 19:45:50.184730530,1.496,0.0,
2025-10-06 19:45:50.588618994,1.499,0.0,
2025-10-06 19:45:50.926579475,,,200.0
2025-10-06 19:45:50.991066933,1.499,0.0,
2025-10-06 19:45:51.396149158,1.502,0.0,
2025-10-06 19:45:51.800838470,1.51,0.0,
2025-10-06 19:45:52.006692171,,,201.0
2025-10-06 19:45:52.204422235,1.513,0.0,
2025-10-06 19:45:52.608606577,1.517,0.0,
2025-10-06 19:45:53.015832901,1.52,0.0,
2025-10-06 19:45:53.296645880,,,202.0
2025-10-06 19:45:53.418988228,1.518,0.0,
2025-10-06 19:45:53.821198940,1.519,0.0,
2025-10-06 19:45:54.406585693,,,203.0
2025-10-06 19:45:54.225261211,1.521,0.0,
2025-10-06 19:45:54.629318953,1.522,0.0,
2025-10-06 19:45:55.034164190,1.526,0.0,
2025-10-06 19:45:55.439776182,1.529,0.0,
2025-10-06 19:45:55.676588058,,,204.0
2025-10-06 19:45:55.848481178,1.527,0.0,
2025-10-06 19:45:56.253467321,1.53,0.0,
2025-10-06 19:45:56.826590538,,,205.0
2025-10-06 19:45:56.662001133,1.533,0.0,
2025-10-06 19:45:57.064150572,1.533,0.0,
2025-10-06 19:45:57.467484474,1.537,0.0,
2025-10-06 19:45:58.056592703,,,206.0
2025-10-06 19:45:57.871595621,1.542,0.0,
2025-10-06 19:45:58.277746677,1.541,0.0,
2025-10-06 19:45:58.683995485,1.547,0.0,
2025-10-06 19:45:59.256585836,,,207.0
2025-10-06 19:45:59.088323593,1.553,0.0,
2025-10-06 19:45:59.495481968,1.557,0.0,
2025-10-06 19:45:59.899715185,1.562,0.0,
2025-10-06 19:46:00.446597576,,,208.0
2025-10-06 19:46:00.303473473,1.563,0.0,
2025-10-06 19:46:00.709305525,1.561,0.0,
2025-10-06 19:46:01.115477324,1.565,0.0,
2025-10-06 19:46:01.706098795,,,209.0
2025-10-06 19:46:01.519209146,1.569,0.0,
2025-10-06 19:46:01.925686359,1.567,0.0,
2025-10-06 19:46:02.327432394,1.57,0.0,
2025-10-06 19:46:02.846601963,,,210.0
2025-10-06 19:46:02.731346846,1.573,0.0,
2025-10-06 19:46:03.147990465,1.572,0.0,
2025-10-06 19:46:03.550053835,1.575,0.0,
2025-10-06 19:46:04.136986017,,,211.0
2025-10-06 19:46:03.956149817,1.579,0.0,
2025-10-06 19:46:04.359168530,1.579,0.0,
2025-10-06 19:46:04.764003515,1.584,0.0,
2025-10-06 19:46:05.236606836,,,212.0
2025-10-06 19:46:05.167025805,1.588,0.0,
2025-10-06 19:46:05.573475122,1.588,0.0,
2025-10-06 19:46:05.978988171,1.593,0.0,
2025-10-06 19:46:06.526581286,,,213.0
2025-10-06 19:46:06.384168148,1.598,0.0,
2025-10-06 19:46:06.791015863,1.598,0.0,
2025-10-06 19:46:07.195490837,1.604,0.0,
2025-10-06 19:46:07.606676340,,,214.0
2025-10-06 19:46:07.600041866,1.608,0.0,
2025-10-06 19:46:08.004915237,1.608,0.0,
2025-10-06 19:46:08.405723810,1.611,0.0,
2025-10-06 19:46:08.907616615,,,215.0
2025-10-06 19:46:08.809988260,1.612,0.0,
2025-10-06 19:46:09.214299440,1.612,0.0,
2025-10-06 19:46:09.623475552,1.619,0.0,
2025-10-06 19:46:09.986682415,,,216.0
2025-10-06 19:46:10.028683186,1.622,0.0,
2025-10-06 19:46:10.436316729,1.623,0.0,
2025-10-06 19:46:10.839631557,1.627,0.0,
2025-10-06 19:46:11.286618948,,,217.0
2025-10-06 19:46:11.242983580,1.628,0.0,
2025-10-06 19:46:11.649544239,1.63,0.0,
2025-10-06 19:46:12.070795059,1.637,0.0,
2025-10-06 19:46:12.357622385,,,218.0
2025-10-06 19:46:12.478633642,1.638,0.0,
2025-10-06 19:46:12.883216381,1.639,0.0,
2025-10-06 19:46:13.287700891,1.643,0.0,
2025-10-06 19:46:13.666688442,,,219.0
2025-10-06 19:46:13.693489075,1.644,0.0,
2025-10-06 19:46:14.097470522,1.646,0.0,
2025-10-06 19:46:14.512837648,1.652,0.0,
2025-10-06 19:46:14.737626791,,,220.0
2025-10-06 19:46:14.930181026,1.652,0.0,
2025-10-06 19:46:15.333487272,1.652,0.0,
2025-10-06 19:46:15.738988876,1.652,0.0,
2025-10-06 19:46:16.037629128,,,221.0
2025-10-06 19:46:16.144123077,1.652,0.0,
2025-10-06 19:46:16.562626600,1.66,0.0,
2025-10-06 19:46:17.107632637,,,222.0
2025-10-06 19:46:16.968625307,1.665,0.0,
2025-10-06 19:46:17.375526667,1.666,0.0,
2025-10-06 19:46:17.783019066,1.67,0.0,
2025-10-06 19:46:18.188010216,1.677,0.0,
2025-10-06 19:46:18.407010317,,,223.0
2025-10-06 19:46:18.602022409,1.679,0.0,
2025-10-06 19:46:19.016021967,1.683,0.0,
2025-10-06 19:46:19.487296104,,,224.0
2025-10-06 19:46:19.427297354,1.684,0.0,
2025-10-06 19:46:19.839296341,1.682,0.0,
2025-10-06 19:46:20.247312069,1.685,0.0,
2025-10-06 19:46:20.787640095,,,225.0
2025-10-06 19:46:20.651597261,1.687,0.0,
2025-10-06 19:46:21.056108952,1.688,0.0,
2025-10-06 19:46:21.472310781,1.694,0.0,
2025-10-06 19:46:21.877624035,,,226.0
2025-10-06 19:46:21.876620531,1.7,0.0,
2025-10-06 19:46:22.282465458,1.702,0.0,
2025-10-06 19:46:22.684892893,1.708,0.0,
2025-10-06 19:46:23.157643795,,,227.0
2025-10-06 19:46:23.087637663,1.711,0.0,
2025-10-06 19:46:23.495860338,1.713,0.0,
2025-10-06 19:46:23.909680605,1.718,0.0,
2025-10-06 19:46:24.277646065,,,228.0
2025-10-06 19:46:24.313469648,1.72,0.0,
2025-10-06 19:46:24.716471910,1.72,0.0,
2025-10-06 19:46:25.119653940,1.723,0.0,
2025-10-06 19:46:25.537711143,,,229.0
2025-10-06 19:46:25.526606321,1.723,0.0,
2025-10-06 19:46:25.929986238,1.723,0.0,
2025-10-06 19:46:26.335821867,1.727,0.0,
2025-10-06 19:46:26.696983337,,,230.0
2025-10-06 19:46:26.739125252,1.728,0.0,
2025-10-06 19:46:27.142469168,1.73,0.0,
2025-10-06 19:46:27.546988726,1.735,0.0,
2025-10-06 19:46:27.917653084,,,231.0
2025-10-06 19:46:27.952466965,1.735,0.0,
2025-10-06 19:46:28.370224237,1.737,0.0,
2025-10-06 19:46:28.777987480,1.741,0.0,
2025-10-06 19:46:29.127656698,,,232.0
2025-10-06 19:46:29.182343960,1.742,0.0,
2025-10-06 19:46:29.598981857,1.744,0.0,
2025-10-06 19:46:30.015563965,1.748,0.0,
2025-10-06 19:46:30.307724714,,,233.0
2025-10-06 19:46:30.417849779,1.75,0.0,
2025-10-06 19:46:30.823469639,1.752,0.0,
2025-10-06 19:46:31.227275848,1.755,0.0,
2025-10-06 19:46:31.567661285,,,234.0
2025-10-06 19:46:31.631916523,1.755,0.0,
2025-10-06 19:46:32.036220789,1.757,0.0,
2025-10-06 19:46:32.440983772,1.764,0.0,
2025-10-06 19:46:32.707657576,,,235.0
2025-10-06 19:46:32.844601870,1.765,0.0,
2025-10-06 19:46:33.248273134,1.768,0.0,
2025-10-06 19:46:33.651401520,1.77,0.0,
2025-10-06 19:46:33.987771988,,,236.0
2025-10-06 19:46:34.055058479,1.768,0.0,
2025-10-06 19:46:34.459480286,1.772,0.0,
2025-10-06 19:46:34.867875338,1.78,0.0,
2025-10-06 19:46:35.077666998,,,237.0
2025-10-06 19:46:35.271729946,1.783,0.0,
2025-10-06 19:46:35.676429749,1.787,0.0,
2025-10-06 19:46:36.080869913,1.792,0.0,
2025-10-06 19:46:36.367782593,,,238.0
2025-10-06 19:46:36.486914158,1.792,0.0,
2025-10-06 19:46:36.892002821,1.796,0.0,
2025-10-06 19:46:37.447909832,,,239.0
2025-10-06 19:46:37.296299696,1.798,0.0,
2025-10-06 19:46:37.700737238,1.798,0.0,
2025-10-06 19:46:38.104417086,1.803,0.0,
2025-10-06 19:46:38.521778345,1.809,0.0,
2025-10-06 19:46:38.737682104,,,240.0
2025-10-06 19:46:38.925596476,1.808,0.0,
2025-10-06 19:46:39.336558580,1.811,0.0,
2025-10-06 19:46:39.817992687,,,241.0
2025-10-06 19:46:39.742069960,1.814,0.0,
2025-10-06 19:46:40.146969080,1.813,0.0,
2025-10-06 19:46:40.553473473,1.818,0.0,
2025-10-06 19:46:41.117763519,,,242.0
2025-10-06 19:46:40.957805395,1.823,0.0,
2025-10-06 19:46:41.360220909,1.823,0.0,
2025-10-06 19:46:41.766378164,1.828,0.0,
2025-10-06 19:46:42.187430143,,,243.0
2025-10-06 19:46:42.183264017,1.832,0.0,
2025-10-06 19:46:42.588955402,1.833,0.0,
2025-10-06 19:46:42.996803284,1.838,0.0,
2025-10-06 19:46:43.487684727,,,244.0
2025-10-06 19:46:43.400983810,1.839,0.0,
2025-10-06 19:46:43.803004742,1.837,0.0,
2025-10-06 19:46:44.208701849,1.844,0.0,
2025-10-06 19:46:44.567686796,,,245.0
2025-10-06 19:46:44.614505291,1.847,0.0,
2025-10-06 19:46:45.018552065,1.846,0.0,
2025-10-06 19:46:45.423467875,1.849,0.0,
2025-10-06 19:46:45.867784739,,,246.0
2025-10-06 19:46:45.829472303,1.85,0.0,
2025-10-06 19:46:46.232959747,1.85,0.0,
2025-10-06 19:46:46.637050390,1.854,0.0,
2025-10-06 19:46:46.937502623,,,247.0
2025-10-06 19:46:47.042461157,1.855,0.0,
2025-10-06 19:46:47.446806431,1.856,0.0,
2025-10-06 19:46:47.849519968,1.86,0.0,
2025-10-06 19:46:48.237693071,,,248.0
2025-10-06 19:46:48.255477190,1.861,0.0,
2025-10-06 19:46:48.659410000,1.863,0.0,
2025-10-06 19:46:49.064260721,1.867,0.0,
2025-10-06 19:46:49.317474127,,,249.0
2025-10-06 19:46:49.468713999,1.869,0.0,
2025-10-06 19:46:49.875463009,1.873,0.0,
2025-10-06 19:46:50.278955460,1.877,0.0,
2025-10-06 19:46:50.607764006,,,250.0
2025-10-06 19:46:50.683945417,1.877,0.0,
2025-10-06 19:46:51.086622238,1.879,0.0,
2025-10-06 19:46:51.707513809,,,251.0
