timestamp,weight,scale_drop,vernier_drop
2025-10-06 20:58:27.960151196,,,33.0
2025-10-06 20:58:27.878158092,0.244,0.0,
2025-10-06 20:58:28.150154352,,,34.0
2025-10-06 20:58:28.320061445,,,35.0
2025-10-06 20:58:28.285158396,0.264,0.0,
2025-10-06 20:58:28.499490976,,,36.0
2025-10-06 20:58:28.680190325,,,37.0
2025-10-06 20:58:28.820348978,,,38.0
2025-10-06 20:58:28.698191881,0.301,0.0,
2025-10-06 20:58:29.020349026,,,39.0
2025-10-06 20:58:29.150349617,,,40.0
2025-10-06 20:58:29.107350111,0.311,0.0,
2025-10-06 20:58:29.340349197,,,41.0
2025-10-06 20:58:29.510349512,,,42.0
2025-10-06 20:58:29.699619532,,,43.0
2025-10-06 20:58:29.518349886,0.338,0.0,
2025-10-06 20:58:29.859622240,,,44.0
2025-10-06 20:58:30.039562702,,,45.0
2025-10-06 20:58:29.928623438,0.362,0.0,
2025-10-06 20:58:30.230168581,,,46.0
2025-10-06 20:58:30.380155802,,,47.0
2025-10-06 20:58:30.336207867,0.37,0.0,
2025-10-06 20:58:30.569989443,,,48.0
2025-10-06 20:58:30.730159044,,,49.0
2025-10-06 20:58:30.920161963,,,50.0
2025-10-06 20:58:30.742479324,0.379,0.0,
2025-10-06 20:58:31.080162525,,,51.0
2025-10-06 20:58:31.270174503,,,52.0
2025-10-06 20:58:31.150175571,0.4,0.0,
2025-10-06 20:58:31.449819088,,,53.0
2025-10-06 20:58:31.610159874,,,54.0
2025-10-06 20:58:31.560818911,0.44,0.0,
2025-10-06 20:58:31.799918652,,,55.0
2025-10-06 20:58:31.960186481,,,56.0
2025-10-06 20:58:32.160101414,,,57.0
2025-10-06 20:58:31.964188576,0.448,0.0,
2025-10-06 20:58:32.330162525,,,58.0
2025-10-06 20:58:32.520324468,,,59.0
2025-10-06 20:58:32.370166302,0.458,0.0,
2025-10-06 20:58:32.710160494,,,60.0
2025-10-06 20:58:32.850160837,,,61.0
2025-10-06 20:58:32.775471210,0.478,0.0,
2025-10-06 20:58:33.049930811,,,62.0
2025-10-06 20:58:33.180165291,,,63.0
2025-10-06 20:58:33.369756937,,,64.0
2025-10-06 20:58:33.182169914,0.497,0.0,
2025-10-06 20:58:33.510167359,,,65.0
2025-10-06 20:58:33.710888147,,,66.0
2025-10-06 20:58:33.589887142,0.518,0.0,
2025-10-06 20:58:33.880994797,,,67.0
2025-10-06 20:58:34.071164370,,,68.0
2025-10-06 20:58:33.993485928,0.534,0.0,
2025-10-06 20:58:34.250921249,,,69.0
2025-10-06 20:58:34.409940004,,,70.0
2025-10-06 20:58:34.600133181,,,71.0
2025-10-06 20:58:34.402069807,0.552,0.0,
2025-10-06 20:58:34.740477324,,,72.0
2025-10-06 20:58:34.940231085,,,73.0
2025-10-06 20:58:34.808484077,0.57,0.0,
2025-10-06 20:58:35.100169420,,,74.0
2025-10-06 20:58:35.289827347,,,75.0
2025-10-06 20:58:35.217221022,0.591,0.0,
2025-10-06 20:58:35.449989080,,,76.0
2025-10-06 20:58:35.630168915,,,77.0
2025-10-06 20:58:35.820170403,,,78.0
2025-10-06 20:58:35.621225834,0.636,0.0,
2025-10-06 20:58:35.959486246,,,79.0
2025-10-06 20:58:36.150167465,,,80.0
2025-10-06 20:58:36.027485609,0.657,0.0,
2025-10-06 20:58:36.290178537,,,81.0
2025-10-06 20:58:36.480171442,,,82.0
2025-10-06 20:58:36.430168390,0.678,0.0,
2025-10-06 20:58:36.649985075,,,83.0
2025-10-06 20:58:36.840180397,,,84.0
2025-10-06 20:58:37.010171413,,,85.0
2025-10-06 20:58:36.838173628,0.689,0.0,
2025-10-06 20:58:37.190471888,,,86.0
2025-10-06 20:58:37.379472971,,,87.0
2025-10-06 20:58:37.242471695,0.699,0.0,
2025-10-06 20:58:37.520074606,,,88.0
2025-10-06 20:58:37.709713459,,,89.0
2025-10-06 20:58:37.849469185,,,90.0
2025-10-06 20:58:37.650278330,0.719,0.0,
2025-10-06 20:58:38.039469242,,,91.0
2025-10-06 20:58:38.209470034,,,92.0
2025-10-06 20:58:38.052470446,0.735,0.0,
2025-10-06 20:58:38.399469852,,,93.0
2025-10-06 20:58:38.569470167,,,94.0
2025-10-06 20:58:38.464470625,0.753,0.0,
2025-10-06 20:58:38.741174221,,,95.0
2025-10-06 20:58:38.931400299,,,96.0
2025-10-06 20:58:38.869399786,0.77,0.0,
2025-10-06 20:58:39.080992460,,,97.0
2025-10-06 20:58:39.271175146,,,98.0
2025-10-06 20:58:39.440426350,,,99.0
2025-10-06 20:58:39.274182320,0.809,0.0,
2025-10-06 20:58:39.620179892,,,100.0
2025-10-06 20:58:39.790179491,,,101.0
2025-10-06 20:58:39.680180788,0.834,0.0,
2025-10-06 20:58:39.970180750,,,102.0
2025-10-06 20:58:40.159750223,,,103.0
2025-10-06 20:58:40.087751865,0.862,0.0,
2025-10-06 20:58:40.299750090,,,104.0
2025-10-06 20:58:40.500468731,,,105.0
2025-10-06 20:58:40.630178928,,,106.0
2025-10-06 20:58:40.501471043,0.872,0.0,
2025-10-06 20:58:40.820180416,,,107.0
2025-10-06 20:58:40.960177183,,,108.0
2025-10-06 20:58:40.908347130,0.898,0.0,
2025-10-06 20:58:41.150181293,,,109.0
2025-10-06 20:58:41.310180426,,,110.0
2025-10-06 20:58:41.501182794,,,111.0
2025-10-06 20:58:41.315994263,0.909,0.0,
2025-10-06 20:58:41.661093950,,,112.0
2025-10-06 20:58:41.850468159,,,113.0
2025-10-06 20:58:41.722990990,0.925,0.0,
2025-10-06 20:58:42.031180620,,,114.0
2025-10-06 20:58:42.180965424,,,115.0
2025-10-06 20:58:42.125959873,0.943,0.0,
2025-10-06 20:58:42.371181011,,,116.0
2025-10-06 20:58:42.521004437,,,117.0
2025-10-06 20:58:42.711252213,,,118.0
2025-10-06 20:58:42.532464980,0.963,0.0,
2025-10-06 20:58:42.880474329,,,119.0
2025-10-06 20:58:43.071182251,,,120.0
2025-10-06 20:58:42.939879417,0.982,0.0,
2025-10-06 20:58:43.250492333,,,121.0
2025-10-06 20:58:43.400985241,,,122.0
2025-10-06 20:58:43.344062090,1.002,0.0,
2025-10-06 20:58:43.600186110,,,123.0
2025-10-06 20:58:43.729994774,,,124.0
2025-10-06 20:58:43.920298576,,,125.0
2025-10-06 20:58:43.751021147,1.021,0.0,
2025-10-06 20:58:44.060186863,,,126.0
2025-10-06 20:58:44.250191212,,,127.0
2025-10-06 20:58:44.156999350,1.042,0.0,
2025-10-06 20:58:44.421192169,,,128.0
2025-10-06 20:58:44.611185551,,,129.0
2025-10-06 20:58:44.560813427,1.06,0.0,
2025-10-06 20:58:44.781366825,,,130.0
2025-10-06 20:58:44.951185942,,,131.0
2025-10-06 20:58:45.141186476,,,132.0
2025-10-06 20:58:44.963469982,1.079,0.0,
2025-10-06 20:58:45.291467667,,,133.0
2025-10-06 20:58:45.481080770,,,134.0
2025-10-06 20:58:45.368466616,1.096,0.0,
2025-10-06 20:58:45.651253939,,,135.0
2025-10-06 20:58:45.841268301,,,136.0
2025-10-06 20:58:45.773499250,1.117,0.0,
2025-10-06 20:58:46.001187801,,,137.0
2025-10-06 20:58:46.190434456,,,138.0
2025-10-06 20:58:46.380191088,,,139.0
2025-10-06 20:58:46.190434456,1.156,0.0,
2025-10-06 20:58:46.520191431,,,140.0
2025-10-06 20:58:46.710190535,,,141.0
2025-10-06 20:58:46.596382380,1.181,0.0,
2025-10-06 20:58:46.860273838,,,142.0
2025-10-06 20:58:47.050083876,,,143.0
2025-10-06 20:58:47.013469696,1.207,0.0,
2025-10-06 20:58:47.220192671,,,144.0
2025-10-06 20:58:47.411190748,,,145.0
2025-10-06 20:58:47.590446949,,,146.0
2025-10-06 20:58:47.419996023,1.216,0.0,
2025-10-06 20:58:47.750997782,,,147.0
2025-10-06 20:58:47.941229820,,,148.0
2025-10-06 20:58:47.827632904,1.226,0.0,
2025-10-06 20:58:48.071192026,,,149.0
2025-10-06 20:58:48.271192312,,,150.0
2025-10-06 20:58:48.411151171,,,151.0
2025-10-06 20:58:48.234348774,1.269,0.0,
2025-10-06 20:58:48.600989103,,,152.0
2025-10-06 20:58:48.771318436,,,153.0
2025-10-06 20:58:48.641473293,1.28,0.0,
2025-10-06 20:58:48.961195707,,,154.0
2025-10-06 20:58:49.121193409,,,155.0
2025-10-06 20:58:49.046119928,1.291,0.0,
2025-10-06 20:58:49.301194668,,,156.0
2025-10-06 20:58:49.490886211,,,157.0
2025-10-06 20:58:49.641199350,,,158.0
2025-10-06 20:58:49.452466726,1.309,0.0,
2025-10-06 20:58:49.831194878,,,159.0
2025-10-06 20:58:50.001113176,,,160.0
2025-10-06 20:58:49.858207703,1.33,0.0,
2025-10-06 20:58:50.190473795,,,161.0
2025-10-06 20:58:50.351196527,,,162.0
2025-10-06 20:58:50.264481783,1.372,0.0,
2025-10-06 20:58:50.531196833,,,163.0
2025-10-06 20:58:50.721197367,,,164.0
2025-10-06 20:58:50.861197710,,,165.0
2025-10-06 20:58:50.668875694,1.394,0.0,
2025-10-06 20:58:51.061198235,,,166.0
2025-10-06 20:58:51.190999985,,,167.0
2025-10-06 20:58:51.071203232,1.399,0.0,
2025-10-06 20:58:51.381206274,,,168.0
2025-10-06 20:58:51.541490793,,,169.0
2025-10-06 20:58:51.474475861,1.407,0.0,
2025-10-06 20:58:51.741117001,,,170.0
2025-10-06 20:58:51.901199579,,,171.0
2025-10-06 20:58:52.081303835,,,172.0
2025-10-06 20:58:51.881990910,1.419,0.0,
2025-10-06 20:58:52.271266222,,,173.0
2025-10-06 20:58:52.410885096,,,174.0
2025-10-06 20:58:52.287691355,1.458,0.0,
2025-10-06 20:58:52.610882044,,,175.0
2025-10-06 20:58:52.761482954,,,176.0
2025-10-06 20:58:52.692470789,1.473,0.0,
2025-10-06 20:58:52.951201439,,,177.0
2025-10-06 20:58:53.121201992,,,178.0
2025-10-06 20:58:53.311205626,,,179.0
2025-10-06 20:58:53.096989393,1.484,0.0,
2025-10-06 20:58:53.491203070,,,180.0
2025-10-06 20:58:53.651203156,,,181.0
2025-10-06 20:58:53.515476942,1.5,0.0,
2025-10-06 20:58:53.841490269,,,182.0
2025-10-06 20:58:53.981203794,,,183.0
2025-10-06 20:58:53.918535709,1.522,0.0,
2025-10-06 20:58:54.171204090,,,184.0
2025-10-06 20:58:54.331203938,,,185.0
2025-10-06 20:58:54.521147728,,,186.0
2025-10-06 20:58:54.325877428,1.541,0.0,
2025-10-06 20:58:54.691148520,,,187.0
2025-10-06 20:58:54.871149778,,,188.0
2025-10-06 20:58:54.731150389,1.559,0.0,
2025-10-06 20:58:55.060787201,,,189.0
2025-10-06 20:58:55.200786829,,,190.0
2025-10-06 20:58:55.138786793,1.577,0.0,
2025-10-06 20:58:55.400535107,,,191.0
2025-10-06 20:58:55.531536102,,,192.0
2025-10-06 20:58:55.720535755,,,193.0
2025-10-06 20:58:55.549535513,1.599,0.0,
2025-10-06 20:58:55.880538225,,,194.0
2025-10-06 20:58:56.070538759,,,195.0
2025-10-06 20:58:55.959538221,1.639,0.0,
2025-10-06 20:58:56.230537176,,,196.0
2025-10-06 20:58:56.420537710,,,197.0
2025-10-06 20:58:56.365537167,1.65,0.0,
2025-10-06 20:58:56.610537291,,,198.0
2025-10-06 20:58:56.760538578,,,199.0
2025-10-06 20:58:56.950539112,,,200.0
2025-10-06 20:58:56.777537823,1.662,0.0,
2025-10-06 20:58:57.090539217,,,201.0
2025-10-06 20:58:57.291102171,,,202.0
2025-10-06 20:58:57.188540459,1.679,0.0,
2025-10-06 20:58:57.451210737,,,203.0
2025-10-06 20:58:57.640965700,,,204.0
2025-10-06 20:58:57.597965479,1.698,0.0,
2025-10-06 20:58:57.810467482,,,205.0
2025-10-06 20:58:57.981468916,,,206.0
2025-10-06 20:58:58.171211720,,,207.0
2025-10-06 20:58:58.009470224,1.717,0.0,
2025-10-06 20:58:58.311473846,,,208.0
2025-10-06 20:58:58.511474133,,,209.0
2025-10-06 20:58:58.416474819,1.754,0.0,
2025-10-06 20:58:58.661212921,,,210.0
2025-10-06 20:58:58.851413488,,,211.0
2025-10-06 20:58:59.021111727,,,212.0
2025-10-06 20:58:58.823664427,1.762,0.0,
2025-10-06 20:58:59.211113453,,,213.0
2025-10-06 20:58:59.390771151,,,214.0
2025-10-06 20:58:59.232113123,1.779,0.0,
2025-10-06 20:58:59.551213741,,,215.0
2025-10-06 20:58:59.741469860,,,216.0
2025-10-06 20:58:59.641515970,1.801,0.0,
2025-10-06 20:58:59.870471478,,,217.0
2025-10-06 20:59:00.071135521,,,218.0
2025-10-06 20:59:00.221216202,,,219.0
2025-10-06 20:59:00.050135374,1.837,0.0,
2025-10-06 20:59:00.411527872,,,220.0
2025-10-06 20:59:00.571100473,,,221.0
2025-10-06 20:59:00.458100319,1.846,0.0,
2025-10-06 20:59:00.761132479,,,222.0
2025-10-06 20:59:00.941133261,,,223.0
2025-10-06 20:59:00.866133928,1.86,0.0,
2025-10-06 20:59:01.101220846,,,224.0
2025-10-06 20:59:01.291218519,,,225.0
2025-10-06 20:59:01.431218386,,,226.0
2025-10-06 20:59:01.270801067,1.88,0.0,
2025-10-06 20:59:01.620989799,,,227.0
2025-10-06 20:59:01.771219015,,,228.0
2025-10-06 20:59:01.674989223,1.898,0.0,
2025-10-06 20:59:01.960762978,,,229.0
2025-10-06 20:59:02.120985031,,,230.0
2025-10-06 20:59:02.085479498,1.941,0.0,
2025-10-06 20:59:02.311060667,,,231.0
2025-10-06 20:59:02.490904093,,,232.0
2025-10-06 20:59:02.650595665,,,233.0
2025-10-06 20:59:02.491902828,1.956,0.0,
2025-10-06 20:59:02.840869904,,,234.0
2025-10-06 20:59:02.981203318,,,235.0
2025-10-06 20:59:02.902411938,1.966,0.0,
2025-10-06 20:59:03.170543432,,,236.0
2025-10-06 20:59:03.330469370,,,237.0
2025-10-06 20:59:03.312464952,2.002,0.0,
2025-10-06 20:59:03.521353482,,,238.0
2025-10-06 20:59:03.681460381,,,239.0
2025-10-06 20:59:03.871016026,,,240.0
2025-10-06 20:59:03.721460581,2.025,0.0,
2025-10-06 20:59:04.061016083,,,241.0
2025-10-06 20:59:04.211014986,,,242.0
2025-10-06 20:59:04.128015757,2.034,0.0,
2025-10-06 20:59:04.401016474,,,243.0
2025-10-06 20:59:04.541017532,,,244.0
2025-10-06 20:59:04.741022110,,,245.0
2025-10-06 20:59:04.538016796,2.047,0.0,
2025-10-06 20:59:04.901015997,,,246.0
2025-10-06 20:59:05.090575218,,,247.0
2025-10-06 20:59:04.946015596,2.064,0.0,
2025-10-06 20:59:05.250576735,,,248.0
2025-10-06 20:59:05.430638552,,,249.0
2025-10-06 20:59:05.352242470,2.082,0.0,
2025-10-06 20:59:05.620639801,,,250.0
2025-10-06 20:59:05.760639191,,,251.0
2025-10-06 20:59:05.950739145,,,252.0
2025-10-06 20:59:05.761639357,2.102,0.0,
2025-10-06 20:59:06.090893507,,,253.0
2025-10-06 20:59:06.290893316,,,254.0
2025-10-06 20:59:06.173893452,2.144,0.0,
2025-10-06 20:59:06.450945616,,,255.0
2025-10-06 20:59:06.640944958,,,256.0
2025-10-06 20:59:06.587944746,2.163,0.0,
2025-10-06 20:59:06.810769320,,,257.0
2025-10-06 20:59:06.990467548,,,258.0
2025-10-06 20:59:07.181174040,,,259.0
2025-10-06 20:59:06.996467352,2.171,0.0,
2025-10-06 20:59:07.321135521,,,260.0
2025-10-06 20:59:07.510757445,,,261.0
2025-10-06 20:59:07.404408932,2.186,0.0,
2025-10-06 20:59:07.651441336,,,262.0
2025-10-06 20:59:07.851291418,,,263.0
2025-10-06 20:59:08.011291504,,,264.0
2025-10-06 20:59:07.813446045,2.202,0.0,
2025-10-06 20:59:08.201466084,,,265.0
2025-10-06 20:59:08.370466232,,,266.0
2025-10-06 20:59:08.224465847,2.222,0.0,
2025-10-06 20:59:08.541469336,,,267.0
2025-10-06 20:59:08.731168032,,,268.0
2025-10-06 20:59:08.633109331,2.244,0.0,
2025-10-06 20:59:08.870871782,,,269.0
2025-10-06 20:59:09.061447859,,,270.0
2025-10-06 20:59:09.200446129,,,271.0
2025-10-06 20:59:09.040446281,2.263,0.0,
2025-10-06 20:59:09.391095638,,,272.0
2025-10-06 20:59:09.560471296,,,273.0
2025-10-06 20:59:09.449506283,2.301,0.0,
2025-10-06 20:59:09.750469685,,,274.0
2025-10-06 20:59:09.910471916,,,275.0
2025-10-06 20:59:09.857470989,2.322,0.0,
2025-10-06 20:59:10.091012955,,,276.0
2025-10-06 20:59:10.281013489,,,277.0
2025-10-06 20:59:10.431025743,,,278.0
2025-10-06 20:59:10.269013405,2.333,0.0,
2025-10-06 20:59:10.620667458,,,279.0
2025-10-06 20:59:10.790667534,,,280.0
2025-10-06 20:59:10.678667545,2.347,0.0,
2025-10-06 20:59:10.980669737,,,281.0
2025-10-06 20:59:11.151377916,,,282.0
2025-10-06 20:59:11.089668274,2.367,0.0,
2025-10-06 20:59:11.330607891,,,283.0
2025-10-06 20:59:11.521151304,,,284.0
2025-10-06 20:59:11.671275377,,,285.0
2025-10-06 20:59:11.501152515,2.388,0.0,
2025-10-06 20:59:11.861126900,,,286.0
2025-10-06 20:59:12.000802755,,,287.0
2025-10-06 20:59:11.904802799,2.408,0.0,
2025-10-06 20:59:12.190803766,,,288.0
2025-10-06 20:59:12.360804558,,,289.0
2025-10-06 20:59:12.313805342,2.444,0.0,
2025-10-06 20:59:12.550994158,,,290.0
2025-10-06 20:59:12.730995893,,,291.0
2025-10-06 20:59:12.900994778,,,292.0
2025-10-06 20:59:12.720994234,2.452,0.0,
2025-10-06 20:59:13.090997458,,,293.0
2025-10-06 20:59:13.220995426,,,294.0
2025-10-06 20:59:13.128995657,2.468,0.0,
2025-10-06 20:59:13.410643816,,,295.0
2025-10-06 20:59:13.570644379,,,296.0
2025-10-06 20:59:13.536643981,2.498,0.0,
2025-10-06 20:59:13.761391163,,,297.0
2025-10-06 20:59:13.921126366,,,298.0
2025-10-06 20:59:14.111390829,,,299.0
2025-10-06 20:59:13.945390224,2.508,0.0,
2025-10-06 20:59:14.291391373,,,300.0
2025-10-06 20:59:14.451390743,,,301.0
2025-10-06 20:59:14.349393368,2.545,0.0,
2025-10-06 20:59:14.641391754,,,302.0
2025-10-06 20:59:14.791391134,,,303.0
2025-10-06 20:59:14.754391909,2.56,0.0,
2025-10-06 20:59:14.981391907,,,304.0
2025-10-06 20:59:15.150947332,,,305.0
2025-10-06 20:59:15.340954781,,,306.0
2025-10-06 20:59:15.155946970,2.588,0.0,
2025-10-06 20:59:15.500636339,,,307.0
2025-10-06 20:59:15.680634737,,,308.0
2025-10-06 20:59:15.562634230,2.597,0.0,
2025-10-06 20:59:15.870635509,,,309.0
2025-10-06 20:59:16.010635853,,,310.0
2025-10-06 20:59:15.965635538,2.608,0.0,
2025-10-06 20:59:16.201443911,,,311.0
2025-10-06 20:59:16.340675116,,,312.0
2025-10-06 20:59:16.531011342,,,313.0
2025-10-06 20:59:16.376741409,2.626,0.0,
2025-10-06 20:59:16.691011190,,,314.0
2025-10-06 20:59:16.881011248,,,315.0
2025-10-06 20:59:16.785012245,2.645,0.0,
2025-10-06 20:59:17.051012516,,,316.0
2025-10-06 20:59:17.231446505,,,317.0
2025-10-06 20:59:17.188012362,2.665,0.0,
2025-10-06 20:59:17.421339273,,,318.0
2025-10-06 20:59:17.571468353,,,319.0
2025-10-06 20:59:17.760469198,,,320.0
2025-10-06 20:59:17.596468687,2.687,0.0,
2025-10-06 20:59:17.921015978,,,321.0
2025-10-06 20:59:18.111017466,,,322.0
2025-10-06 20:59:18.002017260,2.705,0.0,
2025-10-06 20:59:18.271251917,,,323.0
2025-10-06 20:59:18.461252213,,,324.0
2025-10-06 20:59:18.407920122,2.723,0.0,
2025-10-06 20:59:18.651023626,,,325.0
2025-10-06 20:59:18.801373243,,,326.0
2025-10-06 20:59:19.001373768,,,327.0
2025-10-06 20:59:18.810373783,2.739,0.0,
2025-10-06 20:59:19.131252527,,,328.0
2025-10-06 20:59:19.320986986,,,329.0
2025-10-06 20:59:19.214554787,2.776,0.0,
2025-10-06 20:59:19.491349936,,,330.0
2025-10-06 20:59:19.680775404,,,331.0
2025-10-06 20:59:19.621774197,2.798,0.0,
2025-10-06 20:59:19.851400852,,,332.0
2025-10-06 20:59:20.030936003,,,333.0
2025-10-06 20:59:20.211255789,,,334.0
2025-10-06 20:59:20.026401281,2.817,0.0,
2025-10-06 20:59:20.360969543,,,335.0
2025-10-06 20:59:20.560989618,,,336.0
2025-10-06 20:59:20.428256512,2.827,0.0,
2025-10-06 20:59:20.710990429,,,337.0
2025-10-06 20:59:20.900990725,,,338.0
2025-10-06 20:59:20.833990812,2.842,0.0,
2025-10-06 20:59:21.070990324,,,339.0
2025-10-06 20:59:21.251254319,,,340.0
2025-10-06 20:59:21.441262007,,,341.0
2025-10-06 20:59:21.238566399,2.857,0.0,
2025-10-06 20:59:21.591270447,,,342.0
2025-10-06 20:59:21.780650377,,,343.0
2025-10-06 20:59:21.646271944,2.898,0.0,
2025-10-06 20:59:21.930650711,,,344.0
2025-10-06 20:59:22.120987654,,,345.0
2025-10-06 20:59:22.050651073,2.92,0.0,
2025-10-06 20:59:22.291258335,,,346.0
2025-10-06 20:59:22.481260061,,,347.0
2025-10-06 20:59:22.641262054,,,348.0
2025-10-06 20:59:22.453494310,2.942,0.0,
2025-10-06 20:59:22.821262360,,,349.0
2025-10-06 20:59:23.011262655,,,350.0
2025-10-06 20:59:22.870262861,2.953,0.0,
2025-10-06 20:59:23.151264191,,,351.0
2025-10-06 20:59:23.350915432,,,352.0
2025-10-06 20:59:23.272265911,2.968,0.0,
2025-10-06 20:59:23.490914345,,,353.0
2025-10-06 20:59:23.680912733,,,354.0
2025-10-06 20:59:23.851455450,,,355.0
2025-10-06 20:59:23.675913811,2.986,0.0,
2025-10-06 20:59:24.041456938,,,356.0
2025-10-06 20:59:24.221456528,,,357.0
2025-10-06 20:59:24.090457201,3.006,0.0,
2025-10-06 20:59:24.380457163,,,358.0
2025-10-06 20:59:24.570587158,,,359.0
2025-10-06 20:59:24.710587978,,,360.0
2025-10-06 20:59:24.496587753,3.024,0.0,
2025-10-06 20:59:24.900588036,,,361.0
2025-10-06 20:59:25.071139812,,,362.0
2025-10-06 20:59:24.912587881,3.047,0.0,
2025-10-06 20:59:25.261140584,,,363.0
2025-10-06 20:59:25.420751572,,,364.0
2025-10-06 20:59:25.316751719,3.067,0.0,
2025-10-06 20:59:25.610750198,,,365.0
2025-10-06 20:59:25.800751209,,,366.0
2025-10-06 20:59:25.719751358,3.088,0.0,
2025-10-06 20:59:25.940750837,,,367.0
2025-10-06 20:59:26.131268024,,,368.0
2025-10-06 20:59:26.311025381,,,369.0
2025-10-06 20:59:26.124269247,3.107,0.0,
2025-10-06 20:59:26.500972509,,,370.0
2025-10-06 20:59:26.661252260,,,371.0
2025-10-06 20:59:26.534251689,3.129,0.0,
2025-10-06 20:59:26.851252317,,,372.0
2025-10-06 20:59:27.041252136,,,373.0
2025-10-06 20:59:26.937252283,3.146,0.0,
2025-10-06 20:59:27.191255093,,,374.0
2025-10-06 20:59:27.381269932,,,375.0
2025-10-06 20:59:27.521470546,,,376.0
2025-10-06 20:59:27.345999718,3.166,0.0,
2025-10-06 20:59:27.711470366,,,377.0
2025-10-06 20:59:27.881003380,,,378.0
2025-10-06 20:59:27.750470161,3.184,0.0,
2025-10-06 20:59:28.071284294,,,379.0
2025-10-06 20:59:28.231271505,,,380.0
2025-10-06 20:59:28.153479099,3.218,0.0,
2025-10-06 20:59:28.411272049,,,381.0
2025-10-06 20:59:28.601331711,,,382.0
2025-10-06 20:59:28.741333246,,,383.0
2025-10-06 20:59:28.558240652,3.226,0.0,
2025-10-06 20:59:28.940659523,,,384.0
2025-10-06 20:59:29.080890417,,,385.0
2025-10-06 20:59:28.959798813,3.243,0.0,
2025-10-06 20:59:29.271273136,,,386.0
2025-10-06 20:59:29.441477776,,,387.0
2025-10-06 20:59:29.363960743,3.262,0.0,
2025-10-06 20:59:29.631137133,,,388.0
2025-10-06 20:59:29.811137199,,,389.0
2025-10-06 20:59:29.971137762,,,390.0
2025-10-06 20:59:29.779137373,3.306,0.0,
2025-10-06 20:59:30.161274195,,,391.0
2025-10-06 20:59:30.291275263,,,392.0
2025-10-06 20:59:30.183474064,3.322,0.0,
2025-10-06 20:59:30.491275787,,,393.0
2025-10-06 20:59:30.640620232,,,394.0
2025-10-06 20:59:30.586619854,3.331,0.0,
2025-10-06 20:59:30.830832958,,,395.0
2025-10-06 20:59:31.000833511,,,396.0
2025-10-06 20:59:31.181375504,,,397.0
2025-10-06 20:59:31.004833460,3.344,0.0,
2025-10-06 20:59:31.371358156,,,398.0
2025-10-06 20:59:31.520918130,,,399.0
2025-10-06 20:59:31.407380342,3.361,0.0,
2025-10-06 20:59:31.710574150,,,400.0
2025-10-06 20:59:31.850986958,,,401.0
2025-10-06 20:59:31.808987379,3.378,0.0,
2025-10-06 20:59:32.040988207,,,402.0
2025-10-06 20:59:32.200983286,,,403.0
2025-10-06 20:59:32.391279221,,,404.0
2025-10-06 20:59:32.213469267,3.4,0.0,
2025-10-06 20:59:32.561148882,,,405.0
2025-10-06 20:59:32.741150141,,,406.0
