timestamp,weight,scale_drop,vernier_drop
2025-09-04 20:01:03.154253483,0.458,0.0,
2025-09-04 20:01:03.557143927,0.458,0.0,
2025-09-04 20:01:03.963384867,0.457,0.0,
2025-09-04 20:01:04.229157925,,,19.0
2025-09-04 20:01:04.366320372,0.456,0.0,
2025-09-04 20:01:04.786569118,0.493,0.0,
2025-09-04 20:01:05.194699526,0.483,0.0,
2025-09-04 20:01:05.612802982,0.484,0.0,
2025-09-04 20:01:06.179125786,,,20.0
2025-09-04 20:01:06.018888712,0.484,0.0,
2025-09-04 20:01:06.426829338,0.485,0.0,
2025-09-04 20:01:06.830275059,0.511,0.0,
2025-09-04 20:01:07.234973907,0.51,0.0,
2025-09-04 20:01:07.639097691,0.509,0.0,
2025-09-04 20:01:08.043716669,0.508,0.0,
2025-09-04 20:01:08.339100122,,,21.0
2025-09-04 20:01:08.448925018,0.509,0.0,
2025-09-04 20:01:08.858698130,0.548,0.0,
2025-09-04 20:01:09.262077808,0.534,0.0,
2025-09-04 20:01:09.663217306,0.534,0.0,
2025-09-04 20:01:10.065962314,0.534,0.0,
2025-09-04 20:01:10.429089069,,,22.0
2025-09-04 20:01:10.475698709,0.535,0.0,
2025-09-04 20:01:10.878756046,0.58,0.0,
2025-09-04 20:01:11.283107519,0.566,0.0,
2025-09-04 20:01:11.691699505,0.565,0.0,
2025-09-04 20:01:12.108155489,0.562,0.0,
2025-09-04 20:01:12.368822098,,,23.0
2025-09-04 20:01:12.512402058,0.557,0.0,
2025-09-04 20:01:12.921645403,0.595,0.0,
2025-09-04 20:01:13.327484608,0.585,0.0,
2025-09-04 20:01:13.730733156,0.585,0.0,
2025-09-04 20:01:14.134952307,0.586,0.0,
2025-09-04 20:01:14.498703003,,,24.0
2025-09-04 20:01:14.552199602,0.586,0.0,
2025-09-04 20:01:14.971792221,0.624,0.0,
2025-09-04 20:01:15.389436007,0.61,0.0,
2025-09-04 20:01:15.798960447,0.61,0.0,
2025-09-04 20:01:16.201695919,0.61,0.0,
2025-09-04 20:01:16.508673905,,,25.0
2025-09-04 20:01:16.618700504,0.611,0.0,
2025-09-04 20:01:17.022422075,0.651,0.0,
2025-09-04 20:01:17.430024624,0.636,0.0,
2025-09-04 20:01:17.833323479,0.635,0.0,
2025-09-04 20:01:18.236701727,0.636,0.0,
2025-09-04 20:01:18.648954630,0.635,0.0,
2025-09-04 20:01:19.158920765,,,26.0
2025-09-04 20:01:19.050700426,0.635,0.0,
2025-09-04 20:01:19.461896896,0.636,0.0,
2025-09-04 20:01:19.866708994,0.658,0.0,
2025-09-04 20:01:20.273763180,0.659,0.0,
2025-09-04 20:01:20.675952435,0.659,0.0,
2025-09-04 20:01:21.095701694,0.661,0.0,
2025-09-04 20:01:21.499702692,0.661,0.0,
2025-09-04 20:01:21.907686472,0.661,0.0,
2025-09-04 20:01:22.339886189,,,27.0
2025-09-04 20:01:22.314704180,0.661,0.0,
2025-09-04 20:01:22.720707417,0.685,0.0,
2025-09-04 20:01:23.123951197,0.688,0.0,
2025-09-04 20:01:23.530702114,0.687,0.0,
2025-09-04 20:01:23.939361334,0.686,0.0,
2025-09-04 20:01:24.346699476,0.686,0.0,
2025-09-04 20:01:24.748979092,0.686,0.0,
2025-09-04 20:01:25.152483702,0.687,0.0,
2025-09-04 20:01:25.369679928,,,28.0
2025-09-04 20:01:25.558267593,0.687,0.0,
2025-09-04 20:01:25.961610317,0.716,0.0,
2025-09-04 20:01:26.364125013,0.711,0.0,
2025-09-04 20:01:26.786501169,0.712,0.0,
2025-09-04 20:01:27.217808485,0.713,0.0,
2025-09-04 20:01:27.646665812,0.712,0.0,
2025-09-04 20:01:28.048504353,0.712,0.0,
2025-09-04 20:01:28.608901978,,,29.0
2025-09-04 20:01:28.453949690,0.712,0.0,
2025-09-04 20:01:28.858707190,0.712,0.0,
2025-09-04 20:01:29.277780533,0.738,0.0,
2025-09-04 20:01:29.683740854,0.737,0.0,
2025-09-04 20:01:30.091707945,0.737,0.0,
2025-09-04 20:01:30.504374027,0.737,0.0,
2025-09-04 20:01:30.916650057,0.737,0.0,
2025-09-04 20:01:31.328774214,0.737,0.0,
2025-09-04 20:01:31.737695217,0.737,0.0,
2025-09-04 20:01:32.079848528,,,30.0
2025-09-04 20:01:32.139273643,0.737,0.0,
2025-09-04 20:01:32.546443224,0.776,0.0,
2025-09-04 20:01:32.956398010,0.763,0.0,
2025-09-04 20:01:33.361145973,0.762,0.0,
2025-09-04 20:01:33.768492460,0.763,0.0,
2025-09-04 20:01:34.170585155,0.764,0.0,
2025-09-04 20:01:34.573879004,0.765,0.0,
2025-09-04 20:01:34.858703375,,,31.0
2025-09-04 20:01:34.986244678,0.764,0.0,
2025-09-04 20:01:35.392586470,0.802,0.0,
2025-09-04 20:01:35.798698187,0.789,0.0,
2025-09-04 20:01:36.203563929,0.789,0.0,
2025-09-04 20:01:36.608999729,0.788,0.0,
2025-09-04 20:01:37.016807079,0.787,0.0,
2025-09-04 20:01:37.422650814,0.787,0.0,
2025-09-04 20:01:37.829976797,0.787,0.0,
2025-09-04 20:01:38.408711433,,,32.0
2025-09-04 20:01:38.247980833,0.787,0.0,
2025-09-04 20:01:38.651698828,0.787,0.0,
2025-09-04 20:01:39.056426287,0.815,0.0,
2025-09-04 20:01:39.463860273,0.813,0.0,
2025-09-04 20:01:39.867039442,0.814,0.0,
2025-09-04 20:01:40.276891232,0.815,0.0,
2025-09-04 20:01:40.681548357,0.817,0.0,
2025-09-04 20:01:41.085712671,0.817,0.0,
2025-09-04 20:01:41.490828514,0.816,0.0,
2025-09-04 20:01:41.898740530,0.815,0.0,
2025-09-04 20:01:42.188670158,,,33.0
2025-09-04 20:01:42.306385040,0.815,0.0,
2025-09-04 20:01:42.714705944,0.855,0.0,
2025-09-04 20:01:43.118485451,0.84,0.0,
2025-09-04 20:01:43.525081158,0.839,0.0,
2025-09-04 20:01:43.929696083,0.838,0.0,
2025-09-04 20:01:44.333201885,0.839,0.0,
2025-09-04 20:01:44.736135244,0.84,0.0,
2025-09-04 20:01:45.146696806,0.84,0.0,
2025-09-04 20:01:45.564706326,0.84,0.0,
2025-09-04 20:01:46.128627777,,,34.0
2025-09-04 20:01:45.971997261,0.837,0.0,
2025-09-04 20:01:46.377696514,0.838,0.0,
2025-09-04 20:01:46.794700146,0.866,0.0,
2025-09-04 20:01:47.198977947,0.865,0.0,
2025-09-04 20:01:47.601715088,0.864,0.0,
2025-09-04 20:01:48.006636143,0.863,0.0,
2025-09-04 20:01:48.411701202,0.863,0.0,
2025-09-04 20:01:48.828580618,0.863,0.0,
2025-09-04 20:01:49.232796907,0.863,0.0,
2025-09-04 20:01:49.468704224,,,35.0
2025-09-04 20:01:49.642698765,0.863,0.0,
2025-09-04 20:01:50.047573090,0.895,0.0,
2025-09-04 20:01:50.453709126,0.891,0.0,
2025-09-04 20:01:50.858696461,0.891,0.0,
2025-09-04 20:01:51.262620687,0.891,0.0,
2025-09-04 20:01:51.669393778,0.892,0.0,
2025-09-04 20:01:52.218720436,,,36.0
2025-09-04 20:01:52.074703217,0.893,0.0,
2025-09-04 20:01:52.482878447,0.892,0.0,
2025-09-04 20:01:52.889263630,0.913,0.0,
2025-09-04 20:01:53.291699171,0.913,0.0,
2025-09-04 20:01:53.701263428,0.914,0.0,
2025-09-04 20:01:54.116959810,0.913,0.0,
2025-09-04 20:01:54.523699045,0.912,0.0,
2025-09-04 20:01:54.927709341,0.913,0.0,
2025-09-04 20:01:55.333953857,0.913,0.0,
2025-09-04 20:01:55.708523750,,,37.0
2025-09-04 20:01:55.738016367,0.914,0.0,
2025-09-04 20:01:56.140566111,0.951,0.0,
2025-09-04 20:01:56.547480106,0.942,0.0,
2025-09-04 20:01:56.951626062,0.941,0.0,
2025-09-04 20:01:57.353665829,0.939,0.0,
2025-09-04 20:01:57.758308411,0.939,0.0,
2025-09-04 20:01:58.166881800,0.939,0.0,
2025-09-04 20:01:58.570320129,0.94,0.0,
2025-09-04 20:01:58.972315550,0.943,0.0,
2025-09-04 20:01:59.408285856,,,38.0
2025-09-04 20:01:59.373948336,0.943,0.0,
2025-09-04 20:01:59.779525042,0.961,0.0,
2025-09-04 20:02:00.184959412,0.966,0.0,
2025-09-04 20:02:00.593017101,0.966,0.0,
2025-09-04 20:02:00.998957872,0.966,0.0,
2025-09-04 20:02:01.402084351,0.967,0.0,
2025-09-04 20:02:01.808737278,0.968,0.0,
2025-09-04 20:02:02.217785597,0.968,0.0,
2025-09-04 20:02:02.631014585,0.967,0.0,
2025-09-04 20:02:03.208104134,,,39.0
2025-09-04 20:02:03.044105768,0.967,0.0,
2025-09-04 20:02:03.456557512,0.967,0.0,
2025-09-04 20:02:03.861609697,0.994,0.0,
2025-09-04 20:02:04.264951706,0.992,0.0,
2025-09-04 20:02:04.674542665,0.991,0.0,
2025-09-04 20:02:05.084820986,0.991,0.0,
2025-09-04 20:02:05.489163160,0.991,0.0,
2025-09-04 20:02:05.906958580,0.991,0.0,
2025-09-04 20:02:06.258409500,,,40.0
2025-09-04 20:02:06.310522556,0.991,0.0,
2025-09-04 20:02:06.715945959,1.028,0.0,
2025-09-04 20:02:07.118228436,1.018,0.0,
2025-09-04 20:02:07.524957417,1.017,0.0,
2025-09-04 20:02:07.931816339,1.015,0.0,
2025-09-04 20:02:08.338607311,1.014,0.0,
2025-09-04 20:02:08.743416309,1.015,0.0,
2025-09-04 20:02:09.348376274,,,41.0
2025-09-04 20:02:09.162705898,1.017,0.0,
2025-09-04 20:02:09.566521883,1.017,0.0,
2025-09-04 20:02:09.972203255,1.045,0.0,
2025-09-04 20:02:10.376965523,1.041,0.0,
2025-09-04 20:02:10.782463312,1.041,0.0,
2025-09-04 20:02:11.201955080,1.041,0.0,
2025-09-04 20:02:11.608510733,1.042,0.0,
2025-09-04 20:02:12.108462572,,,42.0
2025-09-04 20:02:12.027700186,1.043,0.0,
2025-09-04 20:02:12.433818817,1.045,0.0,
2025-09-04 20:02:12.843699694,1.071,0.0,
2025-09-04 20:02:13.255676985,1.07,0.0,
2025-09-04 20:02:13.675701857,1.069,0.0,
2025-09-04 20:02:14.079441309,1.068,0.0,
2025-09-04 20:02:14.484960318,1.066,0.0,
2025-09-04 20:02:14.888315678,,,43.0
2025-09-04 20:02:14.891705036,1.065,0.0,
2025-09-04 20:02:15.308719873,1.101,0.0,
2025-09-04 20:02:15.711461067,1.094,0.0,
2025-09-04 20:02:16.114961147,1.094,0.0,
2025-09-04 20:02:16.522700548,1.094,0.0,
2025-09-04 20:02:16.927445173,1.094,0.0,
2025-09-04 20:02:17.334954023,1.093,0.0,
2025-09-04 20:02:17.638286114,,,44.0
2025-09-04 20:02:17.754286051,1.093,0.0,
2025-09-04 20:02:18.159694672,1.132,0.0,
2025-09-04 20:02:18.566809654,1.12,0.0,
2025-09-04 20:02:18.971663475,1.119,0.0,
2025-09-04 20:02:19.377113104,1.119,0.0,
2025-09-04 20:02:19.783199787,1.119,0.0,
2025-09-04 20:02:20.185976028,1.119,0.0,
2025-09-04 20:02:20.528254986,,,45.0
2025-09-04 20:02:20.588514805,1.119,0.0,
2025-09-04 20:02:20.998712778,1.16,0.0,
2025-09-04 20:02:21.418702602,1.145,0.0,
2025-09-04 20:02:21.823951244,1.145,0.0,
2025-09-04 20:02:22.232399464,1.145,0.0,
2025-09-04 20:02:22.635305643,1.145,0.0,
2025-09-04 20:02:23.177695274,,,46.0
2025-09-04 20:02:23.043951035,1.145,0.0,
2025-09-04 20:02:23.448364735,1.145,0.0,
2025-09-04 20:02:23.851718426,1.167,0.0,
2025-09-04 20:02:24.259160518,1.165,0.0,
2025-09-04 20:02:24.663615465,1.165,0.0,
2025-09-04 20:02:25.067915678,1.165,0.0,
2025-09-04 20:02:25.476806641,1.166,0.0,
2025-09-04 20:02:25.808197260,,,47.0
2025-09-04 20:02:25.892439365,1.17,0.0,
2025-09-04 20:02:26.296180725,1.212,0.0,
2025-09-04 20:02:26.699697733,1.198,0.0,
2025-09-04 20:02:27.107414484,1.198,0.0,
2025-09-04 20:02:27.511687279,1.196,0.0,
2025-09-04 20:02:27.915701389,1.194,0.0,
2025-09-04 20:02:28.332306385,1.194,0.0,
2025-09-04 20:02:28.588243246,,,48.0
2025-09-04 20:02:28.738598824,1.194,0.0,
2025-09-04 20:02:29.141542912,1.231,0.0,
2025-09-04 20:02:29.546849489,1.219,0.0,
2025-09-04 20:02:29.963706732,1.219,0.0,
2025-09-04 20:02:30.370970249,1.218,0.0,
2025-09-04 20:02:30.778877020,1.218,0.0,
2025-09-04 20:02:31.180862427,1.219,0.0,
2025-09-04 20:02:31.758132935,,,49.0
2025-09-04 20:02:31.585954189,1.221,0.0,
2025-09-04 20:02:31.993710279,1.221,0.0,
2025-09-04 20:02:32.398715734,1.251,0.0,
2025-09-04 20:02:32.803204298,1.248,0.0,
2025-09-04 20:02:33.208873987,1.247,0.0,
2025-09-04 20:02:33.611896515,1.248,0.0,
2025-09-04 20:02:34.015952826,1.249,0.0,
2025-09-04 20:02:34.425910711,1.249,0.0,
2025-09-04 20:02:34.788021088,,,50.0
2025-09-04 20:02:34.832020044,1.248,0.0,
2025-09-04 20:02:35.246305227,1.285,0.0,
2025-09-04 20:02:35.654954910,1.273,0.0,
2025-09-04 20:02:36.076519966,1.271,0.0,
2025-09-04 20:02:36.482832432,1.268,0.0,
2025-09-04 20:02:36.894597054,1.268,0.0,
2025-09-04 20:02:37.417808294,,,51.0
2025-09-04 20:02:37.297794819,1.271,0.0,
2025-09-04 20:02:37.702227831,1.273,0.0,
2025-09-04 20:02:38.107697010,1.299,0.0,
2025-09-04 20:02:38.512096405,1.298,0.0,
2025-09-04 20:02:38.918881893,1.296,0.0,
2025-09-04 20:02:39.323801279,1.294,0.0,
2025-09-04 20:02:39.726711750,1.294,0.0,
2025-09-04 20:02:40.133951902,1.296,0.0,
2025-09-04 20:02:40.338040352,,,52.0
2025-09-04 20:02:40.539541483,1.296,0.0,
2025-09-04 20:02:40.943318129,1.326,0.0,
2025-09-04 20:02:41.352189302,1.323,0.0,
2025-09-04 20:02:41.755698204,1.323,0.0,
2025-09-04 20:02:42.159791708,1.323,0.0,
2025-09-04 20:02:42.569842339,1.322,0.0,
2025-09-04 20:02:42.974174976,1.321,0.0,
2025-09-04 20:02:43.257698298,,,53.0
2025-09-04 20:02:43.405176640,1.32,0.0,
2025-09-04 20:02:43.815962076,1.353,0.0,
2025-09-04 20:02:44.217698574,1.345,0.0,
2025-09-04 20:02:44.635729313,1.345,0.0,
2025-09-04 20:02:45.046955585,1.346,0.0,
2025-09-04 20:02:45.465697050,1.348,0.0,
2025-09-04 20:02:45.883948326,1.348,0.0,
2025-09-04 20:02:46.287568331,1.348,0.0,
2025-09-04 20:02:46.837877512,,,54.0
2025-09-04 20:02:46.695955276,1.347,0.0,
2025-09-04 20:02:47.114698172,1.347,0.0,
2025-09-04 20:02:47.519850016,1.375,0.0,
2025-09-04 20:02:47.924067497,1.373,0.0,
2025-09-04 20:02:48.340827703,1.372,0.0,
2025-09-04 20:02:48.747696877,1.37,0.0,
2025-09-04 20:02:49.153210402,1.368,0.0,
2025-09-04 20:02:49.557147503,1.368,0.0,
2025-09-04 20:02:49.963697433,1.369,0.0,
2025-09-04 20:02:50.297695637,,,55.0
2025-09-04 20:02:50.366356134,1.369,0.0,
2025-09-04 20:02:50.773685694,1.41,0.0,
2025-09-04 20:02:51.178697824,1.401,0.0,
2025-09-04 20:02:51.582509279,1.4,0.0,
2025-09-04 20:02:51.987239838,1.398,0.0,
2025-09-04 20:02:52.392805576,1.398,0.0,
2025-09-04 20:02:52.796423912,1.399,0.0,
2025-09-04 20:02:53.117729187,,,56.0
2025-09-04 20:02:53.217154264,1.399,0.0,
2025-09-04 20:02:53.617747545,1.438,0.0,
2025-09-04 20:02:54.022934437,1.424,0.0,
2025-09-04 20:02:54.425865650,1.423,0.0,
2025-09-04 20:02:54.827703238,1.422,0.0,
2025-09-04 20:02:55.234970570,1.422,0.0,
2025-09-04 20:02:55.640626669,1.422,0.0,
2025-09-04 20:02:56.058698416,1.422,0.0,
2025-09-04 20:02:56.417865753,,,57.0
2025-09-04 20:02:56.466064453,1.422,0.0,
2025-09-04 20:02:56.875804663,1.46,0.0,
2025-09-04 20:02:57.280173779,1.446,0.0,
2025-09-04 20:02:57.687111855,1.447,0.0,
2025-09-04 20:02:58.107334852,1.449,0.0,
2025-09-04 20:02:58.510956764,1.449,0.0,
2025-09-04 20:02:58.915964842,1.449,0.0,
2025-09-04 20:02:59.147705317,,,58.0
2025-09-04 20:02:59.322700262,1.449,0.0,
2025-09-04 20:02:59.727442265,1.479,0.0,
2025-09-04 20:03:00.137336254,1.474,0.0,
2025-09-04 20:03:00.540620804,1.475,0.0,
2025-09-04 20:03:00.953976631,1.475,0.0,
2025-09-04 20:03:01.372720718,1.474,0.0,
2025-09-04 20:03:01.877872467,,,59.0
2025-09-04 20:03:01.781969309,1.472,0.0,
2025-09-04 20:03:02.185955048,1.472,0.0,
2025-09-04 20:03:02.602959394,1.5,0.0,
2025-09-04 20:03:03.006992102,1.499,0.0,
2025-09-04 20:03:03.413073778,1.499,0.0,
2025-09-04 20:03:03.818612814,1.499,0.0,
2025-09-04 20:03:04.223947525,1.499,0.0,
2025-09-04 20:03:04.631304264,1.5,0.0,
2025-09-04 20:03:05.137770891,,,60.0
2025-09-04 20:03:05.035706520,1.5,0.0,
2025-09-04 20:03:05.443504810,1.497,0.0,
2025-09-04 20:03:05.843950987,1.525,0.0,
2025-09-04 20:03:06.252946615,1.524,0.0,
2025-09-04 20:03:06.664963484,1.524,0.0,
2025-09-04 20:03:07.077123642,1.523,0.0,
2025-09-04 20:03:07.489221096,1.524,0.0,
2025-09-04 20:03:07.857787609,,,61.0
2025-09-04 20:03:07.894959211,1.524,0.0,
2025-09-04 20:03:08.299721956,1.562,0.0,
2025-09-04 20:03:08.712130785,1.551,0.0,
2025-09-04 20:03:09.120554209,1.551,0.0,
2025-09-04 20:03:09.527095078,1.551,0.0,
2025-09-04 20:03:09.930699587,1.553,0.0,
2025-09-04 20:03:10.537697077,,,62.0
2025-09-04 20:03:10.333704233,1.553,0.0,
2025-09-04 20:03:10.741907597,1.549,0.0,
2025-09-04 20:03:11.157365561,1.577,0.0,
2025-09-04 20:03:11.563699007,1.576,0.0,
2025-09-04 20:03:11.982648134,1.577,0.0,
2025-09-04 20:03:12.400577545,1.577,0.0,
2025-09-04 20:03:12.803949833,1.576,0.0,
2025-09-04 20:03:13.247515440,,,63.0
2025-09-04 20:03:13.210551262,1.576,0.0,
2025-09-04 20:03:13.616978168,1.596,0.0,
2025-09-04 20:03:14.018807411,1.601,0.0,
2025-09-04 20:03:14.449120998,1.601,0.0,
2025-09-04 20:03:14.858716249,1.603,0.0,
2025-09-04 20:03:15.276704073,1.603,0.0,
2025-09-04 20:03:15.680598021,1.602,0.0,
2025-09-04 20:03:15.897225618,,,64.0
2025-09-04 20:03:16.111471415,1.602,0.0,
2025-09-04 20:03:16.528559208,1.63,0.0,
2025-09-04 20:03:16.933949471,1.627,0.0,
2025-09-04 20:03:17.354698658,1.627,0.0,
2025-09-04 20:03:17.758539677,1.627,0.0,
2025-09-04 20:03:18.164963245,1.626,0.0,
2025-09-04 20:03:18.436170816,,,65.0
2025-09-04 20:03:18.568974733,1.626,0.0,
2025-09-04 20:03:18.970698595,1.663,0.0,
2025-09-04 20:03:19.372546911,1.65,0.0,
2025-09-04 20:03:19.786172152,1.65,0.0,
2025-09-04 20:03:20.191174746,1.651,0.0,
2025-09-04 20:03:20.594954014,1.651,0.0,
2025-09-04 20:03:20.986599207,,,66.0
2025-09-04 20:03:20.999013662,1.651,0.0,
2025-09-04 20:03:21.402755499,1.683,0.0,
2025-09-04 20:03:21.809569836,1.676,0.0,
2025-09-04 20:03:22.214954853,1.674,0.0,
2025-09-04 20:03:22.618407488,1.674,0.0,
2025-09-04 20:03:23.021707058,1.674,0.0,
2025-09-04 20:03:23.526646852,,,67.0
2025-09-04 20:03:23.427606583,1.674,0.0,
2025-09-04 20:03:23.830735445,1.674,0.0,
2025-09-04 20:03:24.234697104,1.701,0.0,
2025-09-04 20:03:24.640949965,1.701,0.0,
2025-09-04 20:03:25.047962189,1.701,0.0,
2025-09-04 20:03:25.451705933,1.702,0.0,
2025-09-04 20:03:25.966368198,,,68.0
2025-09-04 20:03:25.854705334,1.701,0.0,
2025-09-04 20:03:26.263951778,1.701,0.0,
2025-09-04 20:03:26.668705225,1.73,0.0,
2025-09-04 20:03:27.085700512,1.728,0.0,
2025-09-04 20:03:27.493953228,1.728,0.0,
2025-09-04 20:03:27.898700237,1.728,0.0,
2025-09-04 20:03:28.406706333,,,69.0
2025-09-04 20:03:28.311189175,1.727,0.0,
2025-09-04 20:03:28.726985931,1.727,0.0,
2025-09-04 20:03:29.131699800,1.752,0.0,
2025-09-04 20:03:29.541369915,1.751,0.0,
2025-09-04 20:03:29.942886591,1.75,0.0,
2025-09-04 20:03:30.347701073,1.75,0.0,
2025-09-04 20:03:30.797626734,,,70.0
2025-09-04 20:03:30.766586781,1.751,0.0,
2025-09-04 20:03:31.177816391,1.775,0.0,
2025-09-04 20:03:31.579923630,1.778,0.0,
2025-09-04 20:03:31.984996796,1.778,0.0,
2025-09-04 20:03:32.388964176,1.778,0.0,
2025-09-04 20:03:32.795697689,1.778,0.0,
2025-09-04 20:03:33.166290522,,,71.0
2025-09-04 20:03:33.217294693,1.777,0.0,
2025-09-04 20:03:33.622259378,1.814,0.0,
2025-09-04 20:03:34.026699781,1.803,0.0,
2025-09-04 20:03:34.429486990,1.803,0.0,
2025-09-04 20:03:34.834941387,1.803,0.0,
