timestamp,weight,scale_drop,vernier_drop
2025-09-26 19:03:47.029971361,0.253,0.0,
2025-09-26 19:03:47.447212696,0.253,0.0,
2025-09-26 19:03:47.849463463,0.253,0.0,
2025-09-26 19:03:48.254673480,0.253,0.0,
2025-09-26 19:03:48.856211662,,,31.0
2025-09-26 19:03:48.669530869,0.253,0.0,
2025-09-26 19:03:49.073557615,0.252,0.0,
2025-09-26 19:03:49.477190971,0.257,0.0,
2025-09-26 19:03:50.075595856,,,32.0
2025-09-26 19:03:49.881685019,0.262,0.0,
2025-09-26 19:03:50.282856226,0.261,0.0,
2025-09-26 19:03:50.686210871,0.265,0.0,
2025-09-26 19:03:51.102622747,0.271,0.0,
2025-09-26 19:03:51.504459620,0.27,0.0,
2025-09-26 19:03:51.835330486,,,33.0
2025-09-26 19:03:51.907665968,0.27,0.0,
2025-09-26 19:03:52.309530020,0.272,0.0,
2025-09-26 19:03:52.725592375,0.277,0.0,
2025-09-26 19:03:53.129197359,0.278,0.0,
2025-09-26 19:03:53.532804012,0.278,0.0,
2025-09-26 19:03:53.936651707,0.278,0.0,
2025-09-26 19:03:54.339753151,0.278,0.0,
2025-09-26 19:03:54.744713783,0.279,0.0,
2025-09-26 19:03:55.147864819,0.279,0.0,
2025-09-26 19:03:55.553544044,0.279,0.0,
2025-09-26 19:03:55.970546961,0.279,0.0,
2025-09-26 19:03:56.371996403,0.279,0.0,
2025-09-26 19:03:56.776206493,0.279,0.0,
2025-09-26 19:03:57.178228378,0.279,0.0,
2025-09-26 19:03:57.584169388,0.279,0.0,
2025-09-26 19:03:57.915757656,,,34.0
2025-09-26 19:03:57.990757942,0.279,0.0,
2025-09-26 19:03:58.404323339,0.279,0.0,
2025-09-26 19:03:58.818048954,0.286,0.0,
2025-09-26 19:03:59.231459856,0.288,0.0,
2025-09-26 19:03:59.639916182,0.288,0.0,
2025-09-26 19:04:00.071423531,0.288,0.0,
2025-09-26 19:04:00.476501703,0.288,0.0,
2025-09-26 19:04:00.886508465,0.287,0.0,
2025-09-26 19:04:01.288340569,0.287,0.0,
2025-09-26 19:04:01.576508999,,,35.0
2025-09-26 19:04:01.706208944,0.287,0.0,
2025-09-26 19:04:02.111640930,0.29,0.0,
2025-09-26 19:04:02.531184196,0.295,0.0,
2025-09-26 19:04:02.936225176,0.295,0.0,
2025-09-26 19:04:03.353869200,0.295,0.0,
2025-09-26 19:04:03.770212650,0.295,0.0,
2025-09-26 19:04:04.174773455,0.294,0.0,
2025-09-26 19:04:04.576210260,0.294,0.0,
2025-09-26 19:04:04.979225636,0.294,0.0,
2025-09-26 19:04:05.296229839,,,36.0
2025-09-26 19:04:05.380363226,0.295,0.0,
2025-09-26 19:04:05.784771919,0.298,0.0,
2025-09-26 19:04:06.187217236,0.303,0.0,
2025-09-26 19:04:06.616189480,,,37.0
2025-09-26 19:04:06.591815233,0.304,0.0,
2025-09-26 19:04:06.994840860,0.304,0.0,
2025-09-26 19:04:07.412559032,0.31,0.0,
2025-09-26 19:04:07.817473173,0.312,0.0,
2025-09-26 19:04:08.219902754,0.312,0.0,
2025-09-26 19:04:08.625213623,0.313,0.0,
2025-09-26 19:04:09.028056622,0.313,0.0,
2025-09-26 19:04:09.276257992,,,38.0
2025-09-26 19:04:09.433177948,0.313,0.0,
2025-09-26 19:04:09.839973688,0.317,0.0,
2025-09-26 19:04:10.241659164,0.321,0.0,
2025-09-26 19:04:10.644777536,0.321,0.0,
2025-09-26 19:04:11.050206423,0.32,0.0,
2025-09-26 19:04:11.452672958,0.321,0.0,
2025-09-26 19:04:11.766245365,,,39.0
2025-09-26 19:04:11.856209040,0.321,0.0,
2025-09-26 19:04:12.256985187,0.324,0.0,
2025-09-26 19:04:12.660568714,0.329,0.0,
2025-09-26 19:04:13.061362267,0.331,0.0,
2025-09-26 19:04:13.396281719,,,40.0
2025-09-26 19:04:13.463539600,0.331,0.0,
2025-09-26 19:04:13.869260788,0.333,0.0,
2025-09-26 19:04:14.272571802,0.337,0.0,
2025-09-26 19:04:14.676229239,0.338,0.0,
2025-09-26 19:04:15.080456257,0.339,0.0,
2025-09-26 19:04:15.482760191,0.338,0.0,
2025-09-26 19:04:15.888455153,0.338,0.0,
2025-09-26 19:04:16.292291641,0.338,0.0,
2025-09-26 19:04:16.694691896,0.338,0.0,
2025-09-26 19:04:17.156287909,,,41.0
2025-09-26 19:04:17.097100973,0.337,0.0,
2025-09-26 19:04:17.499919891,0.337,0.0,
2025-09-26 19:04:17.915552139,0.344,0.0,
2025-09-26 19:04:18.330986977,0.346,0.0,
2025-09-26 19:04:18.856284857,,,42.0
2025-09-26 19:04:18.734751940,0.346,0.0,
2025-09-26 19:04:19.138213873,0.346,0.0,
2025-09-26 19:04:19.540151596,0.352,0.0,
2025-09-26 19:04:19.943916321,0.356,0.0,
2025-09-26 19:04:20.349824667,0.355,0.0,
2025-09-26 19:04:20.753806829,0.355,0.0,
2025-09-26 19:04:21.286293030,,,43.0
2025-09-26 19:04:21.156212568,0.355,0.0,
2025-09-26 19:04:21.571501493,0.355,0.0,
2025-09-26 19:04:21.974341154,0.361,0.0,
2025-09-26 19:04:22.376044273,0.364,0.0,
2025-09-26 19:04:22.780749798,0.363,0.0,
2025-09-26 19:04:23.186218739,0.363,0.0,
2025-09-26 19:04:23.588303566,0.363,0.0,
2025-09-26 19:04:23.993282080,0.364,0.0,
2025-09-26 19:04:24.424155712,0.364,0.0,
2025-09-26 19:04:24.827217340,0.364,0.0,
2025-09-26 19:04:25.116289854,,,44.0
2025-09-26 19:04:25.230657816,0.364,0.0,
2025-09-26 19:04:25.648188114,0.368,0.0,
2025-09-26 19:04:26.052269459,0.373,0.0,
2025-09-26 19:04:26.482199192,0.373,0.0,
2025-09-26 19:04:27.056292534,,,45.0
2025-09-26 19:04:26.898578405,0.373,0.0,
2025-09-26 19:04:27.300664425,0.373,0.0,
2025-09-26 19:04:27.705209017,0.378,0.0,
2025-09-26 19:04:28.109603167,0.382,0.0,
2025-09-26 19:04:28.511956215,0.381,0.0,
2025-09-26 19:04:28.917264938,0.381,0.0,
2025-09-26 19:04:29.320694447,0.38,0.0,
2025-09-26 19:04:29.739332199,0.38,0.0,
2025-09-26 19:04:30.347343922,,,46.0
2025-09-26 19:04:30.151714563,0.38,0.0,
2025-09-26 19:04:30.560475826,0.38,0.0,
2025-09-26 19:04:30.973454952,0.386,0.0,
2025-09-26 19:04:31.383254766,0.389,0.0,
2025-09-26 19:04:31.787233353,0.388,0.0,
2025-09-26 19:04:32.316015005,,,47.0
2025-09-26 19:04:32.190937757,0.388,0.0,
2025-09-26 19:04:32.599977255,0.388,0.0,
2025-09-26 19:04:33.008224726,0.393,0.0,
2025-09-26 19:04:33.410283327,0.398,0.0,
2025-09-26 19:04:33.817118645,0.397,0.0,
2025-09-26 19:04:34.223509073,0.398,0.0,
2025-09-26 19:04:34.566318989,,,48.0
2025-09-26 19:04:34.626212358,0.397,0.0,
2025-09-26 19:04:35.056879282,0.397,0.0,
2025-09-26 19:04:35.458321333,0.404,0.0,
2025-09-26 19:04:35.859616995,0.406,0.0,
2025-09-26 19:04:36.276309967,0.406,0.0,
2025-09-26 19:04:36.676824093,0.405,0.0,
2025-09-26 19:04:37.081211329,0.405,0.0,
2025-09-26 19:04:37.488212585,0.405,0.0,
2025-09-26 19:04:37.904925346,0.405,0.0,
2025-09-26 19:04:38.267337799,,,49.0
2025-09-26 19:04:38.322957277,0.405,0.0,
2025-09-26 19:04:38.726284504,0.405,0.0,
2025-09-26 19:04:39.128227234,0.411,0.0,
2025-09-26 19:04:39.531712054,0.413,0.0,
2025-09-26 19:04:39.937078238,,,50.0
2025-09-26 19:04:39.948954582,0.412,0.0,
2025-09-26 19:04:40.364720821,0.413,0.0,
2025-09-26 19:04:40.768231630,0.418,0.0,
2025-09-26 19:04:41.172868490,0.421,0.0,
2025-09-26 19:04:41.590182304,0.42,0.0,
2025-09-26 19:04:42.008205891,0.421,0.0,
2025-09-26 19:04:42.424958467,0.422,0.0,
2025-09-26 19:04:42.855061531,0.422,0.0,
2025-09-26 19:04:43.258630753,0.422,0.0,
2025-09-26 19:04:43.663137197,0.421,0.0,
2025-09-26 19:04:43.867353678,,,51.0
2025-09-26 19:04:44.066423893,0.421,0.0,
2025-09-26 19:04:44.468269348,0.426,0.0,
2025-09-26 19:04:44.870216846,0.43,0.0,
2025-09-26 19:04:45.271571636,0.43,0.0,
2025-09-26 19:04:45.777333498,,,52.0
2025-09-26 19:04:45.674468040,0.431,0.0,
2025-09-26 19:04:46.078807116,0.43,0.0,
2025-09-26 19:04:46.479243994,0.435,0.0,
2025-09-26 19:04:47.047337055,,,53.0
2025-09-26 19:04:46.884959459,0.439,0.0,
2025-09-26 19:04:47.287965775,0.438,0.0,
2025-09-26 19:04:47.692970514,0.443,0.0,
2025-09-26 19:04:48.109638929,0.448,0.0,
2025-09-26 19:04:48.511831045,0.447,0.0,
2025-09-26 19:04:48.914643526,0.447,0.0,
2025-09-26 19:04:49.318419456,0.446,0.0,
2025-09-26 19:04:49.734707594,0.446,0.0,
2025-09-26 19:04:50.139212370,0.446,0.0,
2025-09-26 19:04:50.543110847,0.447,0.0,
2025-09-26 19:04:50.947244883,0.447,0.0,
2025-09-26 19:04:51.357347012,,,54.0
2025-09-26 19:04:51.351606131,0.447,0.0,
2025-09-26 19:04:51.754176617,0.447,0.0,
2025-09-26 19:04:52.156213045,0.453,0.0,
2025-09-26 19:04:52.559648514,0.455,0.0,
2025-09-26 19:04:52.962354660,0.455,0.0,
2025-09-26 19:04:53.366231918,0.456,0.0,
2025-09-26 19:04:53.897285223,,,55.0
2025-09-26 19:04:53.768426657,0.456,0.0,
2025-09-26 19:04:54.186210394,0.456,0.0,
2025-09-26 19:04:54.604240894,0.461,0.0,
2025-09-26 19:04:55.020727634,0.464,0.0,
2025-09-26 19:04:55.421339750,0.463,0.0,
2025-09-26 19:04:55.849535465,0.463,0.0,
2025-09-26 19:04:56.251178980,0.463,0.0,
2025-09-26 19:04:56.667988539,0.463,0.0,
2025-09-26 19:04:57.086222887,0.464,0.0,
2025-09-26 19:04:57.497376442,,,56.0
2025-09-26 19:04:57.491327524,0.464,0.0,
2025-09-26 19:04:57.895208597,0.464,0.0,
2025-09-26 19:04:58.313407898,0.47,0.0,
2025-09-26 19:04:58.743993998,0.473,0.0,
2025-09-26 19:04:59.148651600,0.473,0.0,
2025-09-26 19:04:59.554870367,0.474,0.0,
2025-09-26 19:04:59.777383089,,,57.0
2025-09-26 19:04:59.986232519,0.474,0.0,
2025-09-26 19:05:00.391039371,0.478,0.0,
2025-09-26 19:05:00.795020342,0.482,0.0,
2025-09-26 19:05:01.198213577,0.481,0.0,
2025-09-26 19:05:01.687363386,,,58.0
2025-09-26 19:05:01.603213787,0.481,0.0,
2025-09-26 19:05:02.011616468,0.481,0.0,
2025-09-26 19:05:02.424855947,0.486,0.0,
2025-09-26 19:05:02.837065220,0.49,0.0,
2025-09-26 19:05:03.246665239,0.489,0.0,
2025-09-26 19:05:03.655209541,0.489,0.0,
2025-09-26 19:05:04.057226896,0.489,0.0,
2025-09-26 19:05:04.466319561,0.489,0.0,
2025-09-26 19:05:04.878210068,0.489,0.0,
2025-09-26 19:05:05.282228231,0.489,0.0,
2025-09-26 19:05:05.684314013,0.489,0.0,
2025-09-26 19:05:06.047383547,,,59.0
2025-09-26 19:05:06.087177753,0.489,0.0,
2025-09-26 19:05:06.491005182,0.489,0.0,
2025-09-26 19:05:06.894443035,0.496,0.0,
2025-09-26 19:05:07.497048378,,,60.0
2025-09-26 19:05:07.298213720,0.498,0.0,
2025-09-26 19:05:07.700010061,0.498,0.0,
2025-09-26 19:05:08.118345976,0.502,0.0,
2025-09-26 19:05:08.522326469,0.507,0.0,
2025-09-26 19:05:08.923772573,0.508,0.0,
2025-09-26 19:05:09.327211857,0.508,0.0,
2025-09-26 19:05:09.741717100,0.508,0.0,
2025-09-26 19:05:10.296733141,,,61.0
2025-09-26 19:05:10.158158064,0.507,0.0,
2025-09-26 19:05:10.562282085,0.507,0.0,
2025-09-26 19:05:10.966902018,0.511,0.0,
2025-09-26 19:05:11.369442463,0.515,0.0,
2025-09-26 19:05:11.774286270,0.515,0.0,
2025-09-26 19:05:12.176958799,0.515,0.0,
2025-09-26 19:05:12.581376076,0.514,0.0,
2025-09-26 19:05:12.983286381,0.514,0.0,
2025-09-26 19:05:13.386399984,0.514,0.0,
2025-09-26 19:05:13.802006245,0.515,0.0,
2025-09-26 19:05:14.157534361,,,62.0
2025-09-26 19:05:14.203212738,0.515,0.0,
2025-09-26 19:05:14.620455503,0.518,0.0,
2025-09-26 19:05:15.021359444,0.523,0.0,
2025-09-26 19:05:15.347392559,,,63.0
2025-09-26 19:05:15.423723936,0.525,0.0,
2025-09-26 19:05:15.826213837,0.527,0.0,
2025-09-26 19:05:16.231624603,0.531,0.0,
2025-09-26 19:05:16.646673918,0.532,0.0,
2025-09-26 19:05:17.050481081,0.532,0.0,
2025-09-26 19:05:17.455207109,0.532,0.0,
2025-09-26 19:05:17.870796442,0.532,0.0,
2025-09-26 19:05:18.273921967,0.532,0.0,
2025-09-26 19:05:18.690529346,0.532,0.0,
2025-09-26 19:05:19.097411394,,,64.0
2025-09-26 19:05:19.108217955,0.532,0.0,
2025-09-26 19:05:19.510632753,0.532,0.0,
2025-09-26 19:05:19.917255878,0.538,0.0,
2025-09-26 19:05:20.321212530,0.541,0.0,
2025-09-26 19:05:20.722211838,0.54,0.0,
2025-09-26 19:05:21.138707638,0.54,0.0,
2025-09-26 19:05:21.507984400,,,65.0
2025-09-26 19:05:21.570598364,0.54,0.0,
2025-09-26 19:05:22.002003908,0.543,0.0,
2025-09-26 19:05:22.404206038,0.548,0.0,
2025-09-26 19:05:22.809707880,0.548,0.0,
2025-09-26 19:05:23.210709095,0.547,0.0,
2025-09-26 19:05:23.607705593,,,66.0
2025-09-26 19:05:23.611462355,0.547,0.0,
2025-09-26 19:05:24.014092207,0.548,0.0,
2025-09-26 19:05:24.415210485,0.555,0.0,
2025-09-26 19:05:24.819287539,0.558,0.0,
2025-09-26 19:05:25.220417500,0.557,0.0,
2025-09-26 19:05:25.621752739,0.557,0.0,
2025-09-26 19:05:26.023410082,0.557,0.0,
2025-09-26 19:05:26.424882650,0.557,0.0,
2025-09-26 19:05:26.828268766,0.557,0.0,
2025-09-26 19:05:27.233719349,0.557,0.0,
2025-09-26 19:05:27.768349409,,,67.0
2025-09-26 19:05:27.664597273,0.557,0.0,
2025-09-26 19:05:28.081419468,0.557,0.0,
2025-09-26 19:05:28.497944593,0.562,0.0,
2025-09-26 19:05:28.901195765,0.565,0.0,
2025-09-26 19:05:29.305207253,0.564,0.0,
2025-09-26 19:05:29.507760286,,,68.0
2025-09-26 19:05:29.707908869,0.564,0.0,
2025-09-26 19:05:30.138996363,0.569,0.0,
2025-09-26 19:05:30.555210352,0.574,0.0,
2025-09-26 19:05:30.956776381,0.573,0.0,
2025-09-26 19:05:31.376325846,0.573,0.0,
2025-09-26 19:05:31.780214071,0.573,0.0,
2025-09-26 19:05:32.188422918,,,69.0
2025-09-26 19:05:32.182616949,0.572,0.0,
2025-09-26 19:05:32.586229086,0.573,0.0,
2025-09-26 19:05:32.992408752,0.579,0.0,
2025-09-26 19:05:33.421428919,0.581,0.0,
2025-09-26 19:05:33.823539734,0.581,0.0,
2025-09-26 19:05:34.235676050,0.581,0.0,
2025-09-26 19:05:34.643638611,0.581,0.0,
2025-09-26 19:05:35.056704998,0.581,0.0,
2025-09-26 19:05:35.466939211,0.581,0.0,
